eps_xx,eps_yy
1.694500,-2.002600
1.914100,-2.012100
1.993400,-1.958600
1.980900,-1.946500
1.962500,-1.990000
1.982300,-2.011800
1.654100,-1.830000
1.613500,-1.789300
1.465100,-1.807800
1.393000,-1.812600
1.592100,-1.836500
1.728100,-1.951500
1.695400,-2.016800
1.820300,-1.994400
1.946100,-1.949800
1.995400,-1.923900
2.006900,-1.953300
2.008500,-2.006900
2.054800,-2.067000
1.610800,-1.776800
1.586600,-1.859700
1.439100,-1.911300
1.473400,-1.929200
1.709900,-1.968300
1.729400,-2.013000
1.742200,-1.994300
1.904000,-1.953500
2.016500,-1.943500
2.056900,-1.953600
2.030400,-2.000500
2.040500,-2.065500
1.610900,-1.767300
1.664400,-1.823800
1.550600,-1.946300
1.496600,-2.040000
1.645900,-2.033300
1.721400,-1.985200
1.661400,-1.947900
1.807200,-1.944000
2.000900,-2.001600
2.067800,-2.044300
2.080500,-2.039400
2.101300,-2.075400
2.098700,-2.127500
1.692800,-1.871700
1.735300,-1.974100
1.600500,-2.080700
1.589400,-2.090200
1.672000,-1.991500
1.598000,-1.893800
1.680900,-1.884900
1.952400,-1.978300
2.068800,-2.093100
2.074300,-2.138800
2.158800,-2.153500
2.165300,-2.174900
1.732700,-1.981000
1.872800,-2.029600
1.743300,-2.049700
1.564700,-2.032900
1.597700,-1.958800
1.596000,-1.872200
1.598300,-1.879000
1.843500,-1.962200
2.074600,-2.039600
2.102700,-2.122500
2.147800,-2.185300
2.182600,-2.176300
2.146200,-2.146500
1.866200,-2.011200
1.842400,-2.022100
1.567200,-1.935700
1.523300,-1.867200
1.608300,-1.866800
1.585900,-1.925000
1.743800,-2.023800
2.051100,-2.068000
2.153500,-2.082900
2.131100,-2.112900
2.145600,-2.088000
2.085400,-2.030900
1.827500,-2.003200
1.834600,-1.982000
1.608100,-1.868500
1.456300,-1.774100
1.595900,-1.812800
1.670800,-1.958800
1.692600,-2.095400
1.942900,-2.124100
2.159100,-2.090100
2.117300,-2.068800
2.111000,-2.040400
2.098500,-2.002200
1.826800,-1.849100
1.775800,-1.930300
1.674800,-1.808400
1.474800,-1.780300
1.536000,-1.826500
1.761700,-1.971900
1.775700,-2.112500
1.819000,-2.135000
2.040200,-2.065600
2.091900,-2.012100
2.066300,-2.015100
2.069300,-1.989600
1.726200,-1.758900
1.708000,-1.929900
1.651100,-1.821800
1.592400,-1.868400
1.560100,-1.946500
1.772100,-2.043100
1.863100,-2.136600
1.780500,-2.107400
1.877500,-2.015200
2.026700,-1.979100
2.037300,-1.975200
1.993500,-1.908100
1.620300,-1.557700
1.591300,-1.874000
1.691900,-1.954500
1.656700,-2.059300
1.764100,-2.128600
1.910600,-2.133200
1.786000,-2.061700
1.746300,-1.975200
1.921900,-1.967900
1.987500,-1.981500
1.880600,-1.821800
1.434300,-1.381700
1.556400,-1.937000
1.747000,-2.024100
1.782800,-2.099600
1.737600,-2.156300
1.861600,-2.138500
1.840200,-2.023200
1.693400,-1.945500
1.784800,-1.949100
1.913600,-1.924600
1.768700,-1.717900
1.241600,-1.182500
1.719400,-2.082300
1.847800,-2.128300
1.766000,-2.094400
1.778900,-2.052000
1.841500,-1.993900
1.751100,-1.941900
1.676200,-1.915600
1.762000,-1.865900
1.602100,-1.599600
1.049300,-1.034300
1.754000,-2.103500
1.884400,-2.137300
1.793500,-2.076900
1.730500,-1.960200
1.803000,-1.918300
1.801700,-1.940500
1.672000,-1.905400
1.578300,-1.754700
1.390800,-1.400800
1.832500,-2.085300
1.860600,-2.061600
1.711600,-1.984400
1.751400,-1.927000
1.790600,-1.907900
1.702700,-1.858700
1.478800,-1.644200
1.150200,-1.172300
1.798700,-2.067200
1.856100,-2.017100
1.755000,-1.977600
1.717700,-1.968500
1.779900,-1.908700
1.693600,-1.747200
1.383000,-1.459100
0.919700,-0.982600
1.841900,-2.040900
1.807900,-1.973300
1.699300,-1.931400
1.724100,-1.869400
1.629600,-1.677300
1.255700,-1.293300
1.825700,-2.062000
1.841500,-2.005200
1.694700,-1.925300
1.658100,-1.798500
1.508100,-1.568200
1.082000,-1.144700
1.832100,-1.983700
1.741300,-1.942300
1.556200,-1.789000
1.322800,-1.427700
1.802500,-1.904900
1.726700,-1.845600
1.485800,-1.668600
1.125000,-1.264400
1.652100,-1.736200
1.382500,-1.452500
0.934300,-1.010100
1.467800,-1.551900
1.195000,-1.272800
1.034200,-1.058300
