eps_xx,eps_yy
0.128600,-0.088800
0.274000,-0.361700
0.725100,-0.815700
0.105100,-0.052800
0.128400,-0.104300
0.307300,-0.417400
0.785900,-0.939900
0.076100,-0.051200
0.168700,-0.171000
0.383800,-0.526600
0.821400,-1.061200
0.254200,-0.274100
0.532500,-0.694800
0.909300,-1.174400
0.382500,-0.382800
0.757900,-0.851700
0.902400,-0.999900
0.999600,-1.128500
0.983800,-1.166900
0.666000,-0.755300
0.994400,-1.094700
0.568300,-0.592000
0.332200,-0.359200
0.876300,-0.991200
0.460900,-0.502700
0.305500,-0.293100
0.830400,-0.932400
0.516600,-0.560400
0.348800,-0.378000
0.279900,-0.278200
1.054800,-1.104800
0.748500,-0.808900
0.566800,-0.627100
0.464500,-0.519400
0.330600,-0.367300
1.023200,-1.146600
0.723500,-0.760400
0.559000,-0.548500
0.503300,-0.553000
0.497200,-0.569600
0.443600,-0.474100
0.288400,-0.322200
0.907400,-0.958900
0.487700,-0.546500
0.348800,-0.299600
0.321200,-0.315800
0.359700,-0.430600
0.426100,-0.503500
0.463500,-0.507700
1.118900,-1.135700
0.784000,-0.768500
0.375800,-0.421000
0.217700,-0.198300
0.163700,-0.132400
0.161000,-0.181900
0.236400,-0.314600
0.461800,-0.549600
0.742700,-0.783300
0.892600,-0.942800
0.577700,-0.583600
0.285600,-0.318800
0.161800,-0.159700
0.111800,-0.092900
0.070100,-0.078100
0.075100,-0.132500
0.289300,-0.369600
0.774600,-0.802600
1.101200,-1.199100
0.722700,-0.750200
0.414700,-0.431900
0.177500,-0.245100
0.105800,-0.129900
0.095200,-0.066400
0.065200,-0.052300
0.065800,-0.104600
0.178400,-0.298600
0.462600,-0.584100
0.676900,-0.714000
0.957900,-0.989100
0.528900,-0.561600
0.301600,-0.281400
0.148100,-0.149000
0.059600,-0.093700
0.056400,-0.056100
0.067900,-0.050300
0.122500,-0.130500
0.260100,-0.341800
0.377400,-0.514000
0.395900,-0.473200
1.115700,-1.209000
0.775400,-0.797400
0.379600,-0.382800
0.178800,-0.223600
0.128600,-0.137200
0.067800,-0.074100
0.034100,-0.053200
0.060200,-0.078400
0.155400,-0.191100
0.339200,-0.377000
0.396800,-0.459000
0.253200,-0.337700
0.123200,-0.192500
0.634300,-0.582100
0.290800,-0.259000
0.120200,-0.169100
0.081500,-0.149900
0.075600,-0.097700
0.036700,-0.067300
0.085300,-0.116600
0.203300,-0.256000
0.331600,-0.405500
0.355500,-0.379700
0.200400,-0.201200
0.056700,-0.083800
0.435900,-0.545900
0.207400,-0.196700
0.103300,-0.135300
0.051700,-0.108000
0.063400,-0.077800
0.051200,-0.071500
0.094900,-0.130700
0.265400,-0.287400
0.339200,-0.406100
0.265700,-0.322000
0.148600,-0.153200
0.054700,-0.078400
0.029000,-0.083100
0.119100,-0.150700
0.085500,-0.108700
0.055300,-0.068400
0.051600,-0.041900
0.063800,-0.059700
0.103600,-0.130900
0.259700,-0.278300
0.361500,-0.369900
0.224500,-0.260600
0.095700,-0.094700
0.065000,-0.055900
0.012800,-0.078200
0.075200,-0.117000
0.054700,-0.089500
0.057100,-0.060400
0.059600,-0.035300
0.068800,-0.071400
0.131500,-0.178500
0.242600,-0.335200
0.317600,-0.360300
0.215800,-0.171500
0.073800,-0.042400
0.038200,-0.050400
0.021100,-0.069500
0.039700,-0.082300
0.033000,-0.026600
0.040200,-0.015800
0.075400,-0.028200
0.070600,-0.069000
0.157500,-0.208300
0.266500,-0.363000
0.254000,-0.309800
0.172000,-0.144600
0.118700,-0.101100
0.027700,-0.137900
-0.027300,-0.151300
0.057400,-0.088400
-0.014900,-0.097200
0.015700,-0.085000
0.096400,-0.115200
0.086700,-0.179900
0.179000,-0.235300
0.290600,-0.275000
0.225600,-0.181300
0.101500,-0.022000
0.080000,-0.051100
0.061600,-0.143200
-0.022700,-0.135400
0.023400,-0.084600
0.069200,-0.063800
0.018000,-0.066200
0.079900,-0.100200
0.111000,-0.195500
0.196000,-0.343800
0.297300,-0.348500
0.172800,-0.172100
0.038400,-0.040100
0.073700,-0.013600
0.064500,0.007300
0.031800,0.020800
0.044800,0.025400
0.050000,0.004400
0.107100,-0.035300
0.111400,-0.088400
0.126100,-0.203100
0.184700,-0.316600
0.287400,-0.289800
0.181000,-0.148200
-0.005700,-0.109600
0.006800,-0.130000
0.079300,-0.072300
0.029500,0.014900
0.035500,0.054200
0.073100,-0.013200
0.038300,-0.110000
0.144300,-0.135300
0.155000,-0.246800
0.196300,-0.429200
0.225600,-0.353500
0.173400,0.002200
0.045400,0.016000
-0.054100,-0.196900
0.058400,-0.138600
0.052100,-0.090500
0.015800,-0.009600
0.042100,0.008100
0.060300,-0.127200
