eps_xx,eps_yy
0.034700,-0.045700
0.039000,-0.038600
0.041300,-0.037800
0.032500,-0.030100
0.046800,-0.049100
0.048700,-0.047000
0.063500,-0.069300
0.069500,-0.062800
0.053900,-0.019200
0.033800,-0.062300
0.024400,-0.061400
0.039800,-0.038000
0.041200,-0.040600
0.014700,-0.017700
0.013800,-0.048700
0.118000,-0.039000
0.060000,-0.068500
-0.015900,-0.024000
0.040600,-0.056200
0.026800,-0.094100
0.087400,-0.007800
0.008000,0.006600
-0.020800,-0.062100
0.016600,-0.011900
-0.002700,-0.034600
0.050400,-0.046700
0.054300,-0.012300
0.003200,-0.028400
-0.013200,-0.060600
0.024500,-0.042700
0.010800,-0.044100
-0.004800,-0.026100
0.024700,-0.019300
0.061800,-0.017900
0.002900,-0.015800
-0.004700,-0.017000
-0.007200,-0.010600
-0.025000,-0.023300
0.018400,-0.023000
0.009700,-0.005000
-0.004000,-0.002700
0.022800,-0.011000
0.002500,-0.006900
-0.004800,-0.020300
0.003600,-0.039500
0.031200,-0.023300
0.019600,0.002600
0.005500,-0.000800
-0.008900,-0.022000
0.014600,-0.021400
0.026800,-0.018600
0.011800,-0.019500
0.003700,-0.012400
-0.018600,-0.030400
-0.072100,-0.040300
0.342000,-0.357500
0.380000,-0.385000
0.375400,-0.383400
0.319800,-0.328900
0.316700,-0.306000
0.312100,-0.287800
0.222200,-0.218600
0.103600,-0.132200
0.072500,-0.077200
0.105300,-0.056200
0.080200,-0.035600
0.068800,-0.017000
0.102900,-0.068100
0.393900,-0.397700
0.438900,-0.412600
0.368200,-0.387300
0.344700,-0.373800
0.372800,-0.356500
0.290100,-0.268500
0.172400,-0.169300
0.103100,-0.119500
0.124800,-0.098000
0.131600,-0.068200
0.092300,-0.049700
0.123500,-0.081400
0.411300,-0.455600
0.474400,-0.439700
0.431600,-0.419900
0.358000,-0.414700
0.408900,-0.392600
0.351600,-0.297800
0.226600,-0.202300
0.158700,-0.163100
0.153000,-0.151700
0.173000,-0.122800
0.156300,-0.098800
0.238200,-0.220000
0.414500,-0.453700
0.447100,-0.487500
0.499000,-0.455400
0.426200,-0.452100
0.409700,-0.432700
0.397900,-0.343300
0.280800,-0.254900
0.210500,-0.230500
0.197900,-0.235700
0.200300,-0.207200
0.216300,-0.189200
0.373100,-0.340000
0.842300,-0.811400
0.427700,-0.494900
0.498100,-0.469100
0.539400,-0.492000
0.435600,-0.480500
0.383600,-0.379000
0.337000,-0.293900
0.279500,-0.282700
0.240600,-0.288400
0.231500,-0.275700
0.292600,-0.291100
0.516300,-0.517300
0.946400,-0.980900
0.447500,-0.485300
0.593500,-0.559100
0.516500,-0.549700
0.365100,-0.417000
0.361500,-0.333900
0.363000,-0.330300
0.307100,-0.328400
0.277100,-0.298900
0.411300,-0.421500
0.728600,-0.790400
0.472900,-0.560500
0.583300,-0.644700
0.565500,-0.590000
0.365700,-0.452300
0.352900,-0.392300
0.425500,-0.402500
0.393500,-0.394100
0.357100,-0.396900
0.547500,-0.572300
0.921100,-0.992900
0.565900,-0.651900
0.523600,-0.565400
0.393900,-0.444900
0.361700,-0.425100
0.443800,-0.442700
0.461800,-0.467400
0.481900,-0.533000
0.715500,-0.780700
0.755000,-0.770200
0.560200,-0.591400
0.478000,-0.486900
0.404600,-0.407400
0.393900,-0.410900
0.450300,-0.447700
0.522400,-0.543400
0.599600,-0.721000
0.868200,-1.023300
0.579300,-0.576000
0.457500,-0.492500
0.466400,-0.419700
0.422200,-0.404000
0.464700,-0.457900
0.607100,-0.608200
0.773700,-0.859700
0.960000,-0.942700
0.495400,-0.418500
0.206000,-0.186000
0.418500,-0.507900
0.512200,-0.479600
0.483600,-0.462700
0.508300,-0.553600
0.711500,-0.745400
0.960700,-0.995200
0.858900,-0.840200
0.370800,-0.384300
0.305600,-0.307700
0.467400,-0.477200
0.540500,-0.512200
0.627900,-0.693100
0.864300,-0.961800
0.786300,-0.734000
0.391200,-0.361700
0.470400,-0.452000
0.696400,-0.757000
0.444500,-0.474800
0.547500,-0.552600
0.786000,-0.814500
0.633000,-0.612500
0.441800,-0.454000
0.641600,-0.695600
0.558100,-0.580200
0.887600,-0.947500
0.829800,-1.000800
0.500500,-0.590700
0.524500,-0.603300
0.797100,-0.984900
0.757600,-0.815600
0.743500,-0.902200
0.456700,-0.587100
0.610400,-0.741200
0.662800,-0.820800
0.466200,-0.625000
0.696400,-0.862900
0.641500,-0.755000
0.585400,-0.755100
0.880400,-1.061900
0.798300,-0.834200
0.975900,-1.019600
0.682000,-0.798000
0.702100,-0.925900
0.621400,-0.635300
0.268800,-0.281200
0.854400,-0.936300
0.725900,-0.785600
0.857500,-1.005700
0.900300,-1.027900
0.415800,-0.499400
0.117100,-0.143800
0.813700,-0.899900
0.742200,-0.848700
0.762500,-0.862100
0.305200,-0.340600
0.091500,-0.089100
0.036900,-0.043900
0.835500,-0.839400
0.895500,-0.988300
0.612300,-0.656900
0.199700,-0.232600
0.050900,-0.057400
0.036700,-0.029800
0.839000,-0.883500
0.806200,-0.813400
0.888300,-1.014000
0.476800,-0.504100
0.149800,-0.161100
0.027200,-0.074900
0.017600,-0.059600
0.014700,-0.041900
0.757200,-0.788800
0.848600,-0.810100
0.756500,-0.890600
0.359200,-0.435800
0.110600,-0.168500
0.035900,-0.095200
0.023000,-0.072600
0.019000,-0.063700
0.635900,-0.729400
0.893600,-0.899300
0.672300,-0.836000
0.273200,-0.375200
0.085200,-0.121700
0.047100,-0.071500
0.034500,-0.053500
0.030300,-0.034300
0.016000,-0.040700
0.825100,-0.941900
0.592000,-0.730500
0.233300,-0.347500
0.059600,-0.105900
0.039100,-0.047200
0.043100,-0.053700
0.046000,-0.044800
0.057000,-0.046800
0.806400,-1.038600
0.492700,-0.604500
0.226500,-0.268800
0.069200,-0.133900
0.030100,-0.071800
0.039700,-0.042500
0.046400,-0.059000
0.072800,-0.088200
0.221600,-0.234100
0.724000,-0.852300
0.352100,-0.481300
0.174900,-0.228500
0.087600,-0.125300
0.044300,-0.119400
0.039200,-0.091300
0.058400,-0.065400
0.104000,-0.113800
0.344200,-0.322600
0.913100,-0.990300
0.726800,-0.746300
0.965000,-0.945300
0.590400,-0.580300
0.542100,-0.515200
0.779500,-0.724700
0.362000,-0.362200
0.205100,-0.225000
0.320200,-0.354700
0.590800,-0.548900
0.257000,-0.239800
0.104100,-0.138700
0.082800,-0.136400
0.783800,-0.844600
0.409600,-0.399600
0.170400,-0.166000
0.084400,-0.097500
0.053700,-0.090400
0.052200,-0.103000
0.603000,-0.619600
0.256000,-0.243500
0.101800,-0.092000
0.065300,-0.063900
0.057000,-0.063100
0.041000,-0.077200
0.029400,-0.103600
0.899200,-0.869300
0.446300,-0.428700
0.166000,-0.136700
0.076500,-0.058300
0.047200,-0.060600
0.040200,-0.066000
0.035000,-0.077600
0.042500,-0.090400
0.645900,-0.662800
0.309500,-0.285900
0.107600,-0.109900
0.059800,-0.063600
0.040500,-0.070400
0.022500,-0.084300
0.027700,-0.102000
0.042000,-0.098500
0.054700,-0.075900
0.973400,-0.928000
0.437400,-0.476700
0.180500,-0.199000
0.077900,-0.101300
0.044000,-0.078900
0.038800,-0.067100
0.021400,-0.069100
0.021900,-0.077200
0.050100,-0.085600
0.060300,-0.089000
0.759700,-0.741000
0.312100,-0.302800
0.110600,-0.111100
0.067600,-0.068200
0.037900,-0.051700
0.029500,-0.063100
0.023100,-0.079800
0.017000,-0.064000
0.044100,-0.053200
0.072500,-0.076300
0.047900,-0.099300
0.561100,-0.561800
0.219200,-0.225900
0.098400,-0.088800
0.066100,-0.045400
0.042500,-0.029800
0.023400,-0.044400
0.023800,-0.061300
0.030100,-0.054700
0.031600,-0.050300
0.038200,-0.062300
0.040400,-0.075400
0.751200,-0.724300
0.365500,-0.389200
0.141200,-0.129900
0.079600,-0.060800
0.066400,-0.047400
0.056400,-0.038600
0.036900,-0.032300
0.011100,-0.033100
0.026600,-0.040200
0.040000,-0.066300
0.027500,-0.085500
0.018500,-0.072800
0.017100,-0.058500
-0.006600,-0.045200
0.025500,-0.048200
0.026300,-0.055400
0.029000,-0.066300
0.030700,-0.060100
0.016400,-0.068000
0.045000,-0.090600
0.049700,-0.090100
0.019800,-0.082300
0.017000,-0.087700
0.003000,-0.086000
0.017800,-0.067100
0.043000,-0.058600
-0.012400,-0.036400
0.018200,-0.031300
0.028700,-0.030500
0.029400,-0.053400
0.029900,-0.069200
0.017000,-0.065300
0.022100,-0.056100
0.056900,-0.043500
0.036700,-0.031800
0.019900,-0.040500
0.021200,-0.056300
0.023400,-0.060500
0.043500,-0.059300
0.011400,-0.009600
0.010200,-0.022600
0.028300,-0.024900
0.035000,-0.021300
0.023000,-0.032400
0.022000,-0.031700
0.047600,-0.020300
0.048800,-0.019900
0.015800,-0.019900
0.016300,-0.022500
0.039000,-0.037500
0.048700,-0.051600
0.045900,-0.060100
0.010500,-0.007900
0.013600,-0.016000
0.012700,-0.026700
0.030500,-0.025100
0.031600,-0.018000
0.033400,-0.011300
0.038400,-0.012100
0.043700,-0.025100
0.028500,-0.037500
0.014200,-0.039000
0.035800,-0.035200
0.052900,-0.035800
0.041700,-0.048100
0.025100,-0.021100
0.028200,-0.022600
0.025800,-0.033800
0.021100,-0.038000
0.026400,-0.031200
0.032600,-0.035600
0.038900,-0.037900
0.046800,-0.030500
0.026900,-0.035400
0.015600,-0.045400
0.030900,-0.044500
0.037100,-0.049000
0.040700,-0.049900
0.029700,-0.025500
0.038600,-0.027100
0.039900,-0.022800
0.026100,-0.024300
0.018800,-0.027500
0.021200,-0.036800
0.030300,-0.041500
0.038900,-0.033500
0.037400,-0.028700
0.021500,-0.028400
0.017700,-0.037000
0.023600,-0.057300
0.038400,-0.060100
0.022700,-0.027200
0.038200,-0.026600
0.026600,-0.023900
0.022000,-0.022800
0.025200,-0.023000
0.035200,-0.025300
0.030900,-0.027300
0.022000,-0.033700
0.025900,-0.034200
0.029300,-0.022300
0.028800,-0.030800
0.029500,-0.047100
0.038800,-0.043000
0.011100,-0.023300
0.032500,-0.023200
0.022300,-0.016000
0.017000,-0.016200
0.026100,-0.024800
0.035200,-0.027500
0.036200,-0.025700
0.023000,-0.028800
0.022300,-0.029500
0.028700,-0.032800
0.034200,-0.029400
0.024200,-0.023000
0.031800,-0.020200
0.018900,-0.010900
0.027800,-0.014600
0.015200,-0.009300
0.025100,-0.013900
0.028100,-0.017000
0.022800,-0.009500
0.031800,-0.011900
0.042900,-0.021900
0.028000,-0.034400
0.022900,-0.044700
0.025600,-0.037700
0.014900,-0.030300
0.043200,-0.030100
0.014700,0.005100
0.035400,-0.003100
0.027600,-0.009800
0.025300,-0.007400
0.036700,-0.004500
0.020000,-0.003800
0.004900,-0.009800
0.044000,-0.019800
0.044900,-0.035100
0.016700,-0.042000
0.024900,-0.050600
0.025000,-0.063800
0.038700,-0.065700
0.028500,-0.014100
0.042700,-0.013400
0.025800,-0.013900
0.027200,-0.014500
0.026100,-0.011700
0.011800,-0.021100
0.025900,-0.036700
0.046300,-0.041000
0.011800,-0.041600
0.020000,-0.045100
0.042400,-0.045400
0.027800,-0.053000
0.050600,-0.060900
0.017700,-0.037800
0.029600,-0.030700
0.039900,-0.031900
0.031500,-0.033300
0.012800,-0.029000
0.013700,-0.020600
0.021200,-0.027100
0.042400,-0.042100
0.014800,-0.034500
0.010300,-0.029400
0.053500,-0.033800
0.036600,-0.033100
0.028900,-0.029800
0.004300,-0.017300
0.030500,-0.015100
0.039500,-0.022900
0.025500,-0.023600
0.009800,-0.030200
0.018600,-0.032000
0.026800,-0.025300
0.018600,-0.024000
0.021300,-0.019000
0.048000,-0.015600
0.034700,-0.026300
0.008600,-0.029700
0.033800,-0.034500
0.002300,-0.005000
0.016400,0.005000
0.023300,-0.003100
0.032900,-0.027200
0.033400,-0.042400
0.024700,-0.046900
0.020400,-0.034800
0.015300,-0.024800
0.017500,-0.027500
0.039200,-0.021700
0.031200,-0.020600
0.007500,-0.028100
0.025400,-0.039100
0.011700,-0.016400
0.018100,-0.018900
0.015600,-0.029300
0.035700,-0.045100
0.031300,-0.043600
0.022600,-0.032500
0.022800,-0.033500
0.017200,-0.042000
0.024400,-0.049600
0.028000,-0.055600
0.023700,-0.048800
0.012900,-0.043800
0.032800,-0.038100
0.000400,-0.012500
0.009000,-0.025400
0.026300,-0.029300
0.035800,-0.022400
0.026700,-0.020800
0.015300,-0.031900
0.021700,-0.047700
0.029700,-0.042200
0.024400,-0.035100
0.010700,-0.052100
0.019800,-0.054500
0.021900,-0.039700
0.030400,-0.037100
-0.007200,-0.013000
0.019300,-0.021900
0.038200,-0.013500
0.031200,-0.007000
0.010700,-0.012300
0.019500,-0.024400
0.026900,-0.024500
0.027900,-0.022700
0.006100,-0.026100
0.001700,-0.024200
0.026200,-0.034100
0.024900,-0.040700
0.043100,-0.043100
-0.004300,-0.009400
0.015600,-0.013000
0.033600,-0.013200
0.030900,-0.010400
0.011800,-0.001000
0.025000,-0.002000
0.025700,-0.007000
0.020000,-0.015800
0.011500,-0.033900
-0.006800,-0.034300
0.018700,-0.031300
0.035700,-0.043800
0.038400,-0.046100
0.014000,-0.012000
0.026700,-0.007000
0.022300,-0.012200
0.017200,-0.022900
0.020100,-0.031600
0.031000,-0.033600
0.014500,-0.040100
0.013100,-0.044200
0.003000,-0.043800
0.009600,-0.040100
0.035000,-0.025700
0.039100,-0.025700
0.038700,-0.034600
-0.001900,-0.027300
0.010200,-0.025200
0.016300,-0.024300
0.027000,-0.025900
0.018600,-0.039300
0.022700,-0.039200
0.015700,-0.037200
0.013800,-0.048200
0.008300,-0.044800
0.005600,-0.030600
0.030700,-0.023100
0.041300,-0.028900
0.039500,-0.042500
-0.007000,-0.018000
0.008200,-0.031000
0.029800,-0.036800
0.027700,-0.025400
0.015000,-0.021400
0.014400,-0.028900
0.014600,-0.037100
0.017200,-0.036400
0.010600,-0.026600
0.018600,-0.032200
0.027000,-0.048700
0.027800,-0.050900
0.038700,-0.039300
-0.000500,-0.016000
0.008200,-0.017100
0.019500,-0.022300
0.026700,-0.029700
0.014700,-0.031300
0.014800,-0.035900
0.018000,-0.038300
0.025100,-0.037400
0.017200,-0.043800
0.006000,-0.051600
0.015500,-0.058100
0.020800,-0.042300
0.031000,-0.025200
0.014700,-0.022700
0.022900,-0.018100
0.020800,-0.021800
0.008600,-0.037300
0.002900,-0.048100
0.015500,-0.045900
0.020200,-0.033600
0.029400,-0.041800
0.016600,-0.062400
0.013200,-0.060600
0.033000,-0.049600
0.029200,-0.042500
0.036800,-0.044900
0.030400,-0.029300
0.025500,-0.036500
0.016900,-0.026800
0.009900,-0.015700
-0.002400,-0.020500
0.018400,-0.036100
0.021200,-0.035800
0.017700,-0.030400
0.020600,-0.031600
0.021300,-0.035300
0.040700,-0.037600
0.050500,-0.039200
0.033300,-0.044800
0.035200,-0.022500
0.018000,-0.032000
0.011200,-0.020800
0.001400,-0.008200
0.003500,-0.015100
0.028100,-0.024800
0.016800,-0.029100
0.017900,-0.021000
0.026300,-0.016100
0.032600,-0.026300
0.049600,-0.033500
0.040100,-0.047300
0.038100,-0.057100
0.016500,-0.025000
0.017900,-0.038600
0.014800,-0.046300
0.003000,-0.042200
0.014100,-0.027500
0.018500,-0.027000
0.017200,-0.032100
0.029900,-0.035300
0.035700,-0.047600
0.023500,-0.058800
0.032600,-0.067700
0.048500,-0.077000
0.003800,-0.030700
0.012500,-0.045400
0.022700,-0.062600
0.019800,-0.068800
0.009300,-0.058300
0.016600,-0.043100
0.024100,-0.040700
0.029100,-0.047600
0.026400,-0.053500
0.018900,-0.062200
0.017800,-0.068500
0.029000,-0.054800
0.054800,-0.037500
0.008700,-0.042800
0.018700,-0.052500
0.024400,-0.050800
0.029200,-0.045500
0.018900,-0.052600
0.018300,-0.063900
0.028600,-0.056900
0.029200,-0.043200
0.019700,-0.036800
0.013500,-0.040600
0.014500,-0.045300
0.030900,-0.036800
0.018000,-0.044500
0.022100,-0.041000
0.027500,-0.025400
0.037900,-0.013700
0.033100,-0.034600
0.013100,-0.064500
0.008200,-0.060100
0.026900,-0.039700
0.032500,-0.031000
0.017000,-0.029600
0.008600,-0.035900
0.014400,-0.047500
0.027400,-0.064400
0.016700,-0.038100
0.030100,-0.024500
0.033700,-0.022100
0.037300,-0.033900
0.027300,-0.053800
0.010900,-0.053500
0.011800,-0.042700
0.021200,-0.035300
0.023500,-0.032600
0.018200,-0.041300
0.019100,-0.047500
0.026400,-0.049700
0.004400,-0.047100
0.033800,-0.030300
0.037500,-0.037400
0.029300,-0.055100
0.021200,-0.040600
0.019400,-0.025600
0.020800,-0.040000
0.015700,-0.050100
0.006400,-0.042200
0.014800,-0.039400
0.026700,-0.043900
0.040200,-0.044700
0.039000,-0.040000
0.028100,-0.021500
0.034700,-0.033900
0.027100,-0.062600
0.018000,-0.065900
0.012700,-0.027900
0.016900,-0.015100
0.032500,-0.035700
0.017300,-0.049900
0.002100,-0.049100
0.012300,-0.032600
0.037300,-0.023100
0.051200,-0.029700
0.044700,-0.017200
0.031100,-0.040900
0.013200,-0.059600
0.026200,-0.055500
0.021700,-0.038300
0.010100,-0.021200
0.025000,-0.019100
0.038600,-0.039700
0.011900,-0.055500
0.003300,-0.050300
0.028800,-0.048300
0.038600,-0.054700
0.037700,-0.060000
0.033600,-0.049400
0.012100,-0.049400
0.026000,-0.020900
0.028900,-0.005200
0.016300,-0.019900
0.021700,-0.026200
0.035400,-0.034500
0.028000,-0.052800
0.004100,-0.052000
0.021100,-0.029100
0.038800,-0.032800
0.010200,-0.054200
0.019000,-0.061000
0.019900,-0.045800
0.030600,-0.020600
0.026900,-0.009600
0.009100,-0.041700
0.018200,-0.067700
0.027700,-0.083100
0.030300,-0.086900
0.020000,-0.042000
0.017400,-0.018800
0.015800,-0.026200
0.002000,-0.030000
0.030200,-0.053700
0.009800,-0.001700
0.020600,0.006900
0.039100,0.005200
0.002100,-0.018500
-0.001100,-0.063900
0.025800,-0.092600
0.023700,-0.069000
0.026800,-0.048100
0.059100,-0.061800
0.020400,-0.086900
-0.023000,-0.095800
0.030600,-0.057600
-0.004000,-0.057300
0.001100,-0.052500
0.040400,-0.060000
0.010300,-0.068700
0.005000,-0.037200
0.043000,-0.014500
0.021800,0.012400
0.002300,0.040100
0.033400,-0.030900
0.050200,-0.105500
0.007600,-0.108000
0.017500,-0.079100
0.025400,-0.057400
0.014600,-0.050100
0.036400,-0.066600
0.014100,-0.078200
0.003500,-0.097500
0.060500,-0.098400
0.019700,-0.046200
-0.025200,-0.008700
0.028200,-0.014800
0.027700,-0.030800
0.041600,-0.038300
0.064400,-0.011600
0.028700,0.000000
0.076100,-0.013500
0.047000,-0.022700
0.007200,-0.040200
-0.025800,-0.077600
0.063500,-0.085200
0.073700,-0.074200
-0.032100,-0.101200
-0.002400,-0.124100
0.035700,-0.093300
0.009000,-0.035100
0.048500,-0.001200
0.060900,-0.031100
0.019000,-0.059300
0.058900,-0.085700
0.014700,-0.053000
-0.011200,-0.127400
0.005800,-0.122600
0.073000,0.041500
0.034300,-0.011500
-0.035000,-0.161400
0.035200,-0.156900
0.011000,-0.121800
0.024500,-0.036500
0.051500,-0.060100
0.039900,-0.122000
