eps_xx,eps_yy
0.058500,-0.041200
0.056600,-0.046700
0.033500,-0.052500
0.033100,-0.049700
0.041400,-0.041500
0.031000,-0.050700
0.036000,-0.060000
0.030900,-0.011900
0.048700,-0.014100
0.059000,-0.018800
0.044500,-0.020100
0.036700,-0.018600
0.033400,-0.020100
0.042100,-0.025700
0.065600,-0.035300
0.053800,-0.046100
0.021800,-0.053900
0.027200,-0.071300
0.029700,-0.079600
0.031300,-0.072400
0.034000,-0.032300
0.056600,-0.034700
0.055400,-0.032800
0.040300,-0.021600
0.037800,-0.022200
0.039700,-0.035600
0.052600,-0.045200
0.056100,-0.051200
0.019100,-0.060800
0.024900,-0.069500
0.039200,-0.070300
0.027700,-0.070600
0.039000,-0.072000
0.024500,-0.030500
0.041800,-0.032200
0.052900,-0.041300
0.048500,-0.045300
0.039500,-0.045900
0.036300,-0.046100
0.042900,-0.049000
0.052400,-0.055600
0.015700,-0.059000
0.019100,-0.063000
0.054900,-0.056600
0.038100,-0.052000
0.031800,-0.062600
0.028100,0.002300
0.041100,-0.005700
0.049500,-0.022100
0.046600,-0.038400
0.035700,-0.042400
0.031200,-0.039600
0.040800,-0.030800
0.033200,-0.028700
0.030900,-0.034500
0.048500,-0.036400
0.030800,-0.038700
0.018700,-0.042900
0.036300,-0.052000
0.029800,-0.025100
0.041700,-0.015000
0.050300,-0.014900
0.049500,-0.028900
0.048800,-0.044400
0.032400,-0.040000
0.024100,-0.030000
0.033100,-0.034600
0.037200,-0.043600
0.048100,-0.037200
0.024000,-0.033200
0.011700,-0.040500
0.028100,-0.042500
0.027200,-0.034400
0.045200,-0.027600
0.047500,-0.024300
0.053800,-0.034400
0.044200,-0.034400
0.030600,-0.028800
0.038700,-0.043800
0.033200,-0.068900
0.028100,-0.073700
0.025400,-0.063300
0.028900,-0.051100
0.016600,-0.045800
0.016600,-0.044900
0.026100,-0.004500
0.027800,-0.018900
0.042000,-0.022900
0.043300,-0.015800
0.043500,-0.011100
0.040600,-0.023000
0.034800,-0.040100
0.044400,-0.044900
0.032000,-0.050400
0.013200,-0.069000
0.024300,-0.067500
0.026200,-0.046900
0.014200,-0.051600
0.027500,-0.014900
0.036200,-0.021800
0.036500,-0.023600
0.029600,-0.015900
0.043500,-0.010400
0.040700,-0.019000
0.033600,-0.021200
0.042100,-0.019300
0.024500,-0.028000
0.011100,-0.038100
0.028200,-0.044900
0.017400,-0.053000
0.022100,-0.063600
0.023400,-0.026000
0.036600,-0.022700
0.043700,-0.022600
0.027200,-0.027600
0.029600,-0.027400
0.046400,-0.022300
0.037600,-0.015800
0.038300,-0.019800
0.027600,-0.030500
0.009100,-0.021400
0.025300,-0.021700
0.028000,-0.042200
0.020400,-0.045300
0.017500,-0.018900
0.041500,-0.021600
0.032400,-0.016800
0.030200,-0.019200
0.042200,-0.036800
0.047100,-0.044700
0.036800,-0.046500
0.020800,-0.045300
0.008900,-0.028500
0.020900,-0.005300
0.035300,-0.007700
0.023600,-0.027800
0.022400,-0.028700
-0.021600,-0.022600
0.022900,-0.022400
0.030300,-0.018600
0.037400,-0.017300
0.044100,-0.021600
0.039600,-0.031100
0.032500,-0.044500
0.026100,-0.051700
0.010200,-0.034500
0.009900,-0.016300
0.038300,-0.018700
0.040000,-0.033000
0.026200,-0.046900
-0.021700,-0.015800
0.029000,-0.015500
0.039200,-0.021700
0.040100,-0.019600
0.032300,-0.019400
0.028000,-0.029400
0.028900,-0.039700
0.029600,-0.032000
0.015500,-0.028000
0.011700,-0.049400
0.032700,-0.062700
0.033000,-0.056200
0.029700,-0.048800
-0.019000,-0.006000
0.028500,-0.010600
0.043800,-0.017700
0.033600,-0.029200
0.020200,-0.035800
0.025300,-0.036700
0.030200,-0.037900
0.039200,-0.036300
0.036700,-0.039100
0.001200,-0.063800
0.008400,-0.084600
0.029700,-0.061900
0.030500,-0.039300
0.006000,-0.003200
0.041300,-0.019400
0.040700,-0.034500
0.016000,-0.045800
0.014400,-0.044500
0.031000,-0.033600
0.031900,-0.021900
0.048100,-0.034400
0.022500,-0.067000
-0.004800,-0.090100
0.025700,-0.085300
0.032900,-0.064100
0.038800,-0.059400
0.010000,-0.017200
0.031800,-0.027700
0.045700,-0.033500
0.026600,-0.020600
0.015600,-0.015700
0.040000,-0.026000
0.026500,-0.028700
0.020100,-0.027900
0.035600,-0.045000
0.015100,-0.060200
0.021900,-0.055700
0.036300,-0.047900
0.037800,-0.048800
0.036700,-0.030000
0.044500,-0.032300
0.032300,-0.012600
0.014800,0.004200
0.029200,-0.005200
0.042300,-0.025300
0.013600,-0.032900
0.024600,-0.029600
0.033000,-0.034300
0.024700,-0.031400
0.028200,-0.025500
0.030500,-0.037200
0.041200,-0.044000
0.037500,-0.031200
0.035500,-0.024700
0.023700,-0.027800
0.017900,-0.033100
0.032200,-0.020900
0.019500,-0.012700
0.018900,-0.019800
0.036500,-0.033300
0.038100,-0.030600
0.019000,-0.020200
0.022000,-0.040800
0.045100,-0.070900
0.020600,-0.029800
0.027900,-0.035500
0.029600,-0.051900
0.019400,-0.068500
0.022700,-0.060500
0.030400,-0.040000
0.025200,-0.040200
0.030100,-0.051500
0.034700,-0.045500
0.023600,-0.035100
0.008000,-0.042100
0.031000,-0.050000
0.043200,-0.048600
0.003500,-0.044800
0.027700,-0.056500
0.033400,-0.056100
0.024100,-0.057800
0.029800,-0.070300
0.028700,-0.076500
0.036700,-0.069200
0.033500,-0.051400
0.027000,-0.042400
0.004900,-0.054000
0.009400,-0.066500
0.025700,-0.054600
-0.008700,-0.059800
0.016400,-0.054200
0.041500,-0.036300
0.038200,-0.021800
0.033600,-0.044700
0.020600,-0.071000
0.021700,-0.063900
0.042700,-0.046500
0.038800,-0.040000
0.014800,-0.048400
-0.004300,-0.065500
0.013300,-0.073100
0.015200,-0.076600
0.000100,-0.034700
0.036800,-0.036000
0.048900,-0.022400
0.038500,-0.008700
0.027700,-0.024800
0.007400,-0.041300
0.027100,-0.034500
0.042400,-0.026100
0.029000,-0.031400
0.010500,-0.054900
0.009100,-0.065800
0.012300,-0.065400
-0.004200,-0.035300
0.035700,-0.028300
0.063300,-0.038000
0.033900,-0.042400
0.020100,-0.025100
0.017300,-0.016500
0.013000,-0.033000
0.030400,-0.037300
0.026000,-0.032000
0.024200,-0.047000
0.023100,-0.059200
0.019100,-0.060300
0.008900,-0.061300
0.018000,-0.015100
0.061200,-0.023100
0.045600,-0.055000
0.008800,-0.073900
0.015600,-0.051500
0.011800,-0.035100
0.023100,-0.047300
0.027600,-0.053700
0.016200,-0.053900
0.018700,-0.045700
0.032700,-0.029800
0.035900,-0.031900
0.026900,-0.025900
0.043300,-0.032900
0.043100,-0.050500
0.023000,-0.075800
0.011400,-0.068300
0.009500,-0.045400
0.019900,-0.039900
0.034000,-0.053400
0.024100,-0.061000
0.007300,-0.044100
0.014700,-0.037000
0.033400,-0.052800
0.039800,-0.063000
0.034600,-0.060900
0.037200,-0.052600
0.042000,-0.037700
0.022700,-0.039700
0.003000,-0.042400
0.013200,-0.036300
0.031600,-0.049600
0.030800,-0.068100
0.011300,-0.057700
0.011500,-0.026000
0.030400,-0.038900
0.014200,-0.067200
0.020600,-0.072500
0.020700,-0.061400
0.043200,-0.036400
0.043400,-0.018800
0.005500,-0.052500
0.002300,-0.078600
0.025300,-0.097800
0.042900,-0.106500
0.029700,-0.052400
0.006100,-0.024500
0.001200,-0.039000
0.007800,-0.035100
0.031500,-0.047900
0.008800,-0.007600
0.007600,-0.011800
0.052100,-0.012400
0.015800,-0.021300
-0.003000,-0.071100
0.022200,-0.115300
0.038400,-0.086100
0.039100,-0.063900
0.043900,-0.087200
-0.002100,-0.111600
-0.023400,-0.111000
0.045800,-0.063800
-0.017400,-0.078000
-0.024700,-0.071000
0.040100,-0.086200
0.025300,-0.090600
0.017300,-0.050700
0.041900,-0.029000
0.028300,0.003200
0.011200,0.036800
0.022800,-0.041200
0.030700,-0.125500
-0.009400,-0.119600
0.030000,-0.080200
0.046500,-0.055300
-0.002000,-0.067400
0.019800,-0.075900
0.009000,-0.084600
0.007100,-0.110900
0.077000,-0.101700
0.029100,-0.041700
-0.022500,-0.006500
0.027600,-0.007300
0.028300,-0.016800
0.031000,-0.024600
0.044100,0.000600
0.035500,0.010700
0.078600,-0.005900
0.032800,-0.016800
-0.011800,-0.028300
-0.028200,-0.067700
0.087400,-0.076300
0.087300,-0.058500
-0.040400,-0.091200
-0.016300,-0.119900
0.039500,-0.087200
0.019000,-0.023300
0.034600,0.012600
0.053000,-0.022900
0.022700,-0.067000
0.059400,-0.076700
-0.000600,-0.040900
-0.012800,-0.116500
0.026500,-0.118700
0.087000,0.068700
0.020800,0.007400
-0.052800,-0.156600
0.036500,-0.146000
0.023800,-0.115200
0.020000,-0.031100
0.037000,-0.036900
0.041400,-0.114600
