eps_xx,eps_yy
1.714100,-1.737900
1.502300,-1.836400
1.441800,-1.912500
1.683500,-1.917300
1.684600,-1.934200
1.570400,-1.963200
1.790100,-1.965200
1.992400,-1.977100
1.996800,-1.976200
1.988300,-1.975500
1.981000,-2.025200
2.024500,-2.071500
1.684900,-1.686600
1.742200,-1.741400
1.644600,-1.835100
1.438100,-1.898400
1.544500,-1.899600
1.744400,-1.911800
1.621300,-1.958300
1.660600,-2.000500
1.912100,-1.966600
1.936800,-1.921500
1.953500,-1.972000
1.995800,-2.038100
2.023200,-2.075100
1.690100,-1.690200
1.766300,-1.853700
1.585200,-1.927800
1.467700,-1.917400
1.638100,-1.873600
1.684600,-1.892500
1.590500,-1.996000
1.782200,-2.041100
1.915600,-1.966800
1.917200,-1.941600
2.010300,-2.013900
2.027000,-2.058600
1.997100,-2.071000
1.749100,-1.858400
1.749200,-1.975800
1.550100,-1.964000
1.509400,-1.887300
1.651000,-1.843600
1.619300,-1.908600
1.617500,-1.982100
1.838700,-1.976300
1.940500,-1.970300
2.007700,-1.995500
2.035800,-2.020200
1.966500,-2.040600
1.732400,-1.797700
1.818600,-1.922500
1.665800,-1.956800
1.493100,-1.893200
1.581600,-1.864700
1.664300,-1.875800
1.526600,-1.883100
1.625200,-1.906000
1.923900,-1.963500
2.053500,-2.028300
2.075400,-2.040500
1.991600,-2.018200
1.921700,-2.005700
1.808400,-1.826600
1.708100,-1.868700
1.504300,-1.825200
1.509600,-1.817300
1.676900,-1.848000
1.578900,-1.829800
1.487800,-1.851300
1.777000,-1.947600
2.042600,-2.034700
2.093100,-2.057600
2.042200,-2.036800
1.928300,-2.039900
1.798900,-1.860100
1.723500,-1.802000
1.503000,-1.729400
1.431500,-1.713900
1.629700,-1.755900
1.655400,-1.783900
1.478900,-1.815300
1.617500,-1.894800
1.965500,-1.981600
2.092000,-2.025400
2.067100,-2.026600
1.957300,-2.042400
1.904000,-2.065300
1.761800,-1.873700
1.566200,-1.730300
1.351600,-1.653900
1.480600,-1.695800
1.713400,-1.756700
1.575700,-1.810100
1.536600,-1.883300
1.842400,-1.955500
2.046300,-1.983900
2.024800,-1.980200
1.953400,-1.996700
1.921200,-2.029500
1.816400,-1.989500
1.679700,-1.850100
1.399700,-1.710400
1.344100,-1.715200
1.633900,-1.771900
1.675100,-1.807500
1.556000,-1.887800
1.730000,-1.972400
1.979500,-1.986100
1.997000,-1.953500
1.955700,-1.952600
1.928500,-1.978000
1.947400,-1.999400
1.740700,-1.879100
1.532900,-1.764200
1.348800,-1.749600
1.481200,-1.760000
1.689500,-1.802100
1.630700,-1.905200
1.679600,-1.981200
1.892400,-1.987200
1.973800,-1.938000
1.960800,-1.923000
1.944100,-1.962900
1.962800,-1.985000
1.657000,-1.836700
1.616100,-1.793800
1.463900,-1.798000
1.379700,-1.789700
1.575000,-1.807100
1.719900,-1.919700
1.693200,-1.987000
1.809200,-1.968300
1.926600,-1.926300
1.966000,-1.902500
1.987100,-1.932900
1.989100,-1.976500
2.027200,-2.017500
1.618400,-1.768900
1.587500,-1.849400
1.431000,-1.889500
1.451500,-1.903400
1.693400,-1.935800
1.725900,-1.975500
1.736900,-1.962000
1.888000,-1.921100
1.979600,-1.913700
2.032000,-1.930000
2.020300,-1.969900
2.008900,-2.016600
1.625100,-1.760200
1.666100,-1.815500
1.551500,-1.932300
1.486300,-2.023300
1.629200,-2.014500
1.713100,-1.959400
1.654500,-1.915500
1.790600,-1.908500
1.964200,-1.965300
2.028400,-2.005800
2.072500,-1.997500
2.075500,-2.022100
2.028100,-2.060500
1.692700,-1.865000
1.742000,-1.958500
1.609000,-2.069100
1.581200,-2.074900
1.661700,-1.970600
1.594100,-1.868200
1.665500,-1.855200
1.914600,-1.944400
2.024400,-2.053000
2.051300,-2.092700
2.120800,-2.081300
1.989000,-2.004000
1.723300,-1.966400
1.875400,-2.009400
1.759000,-2.036500
1.570900,-2.024900
1.592000,-1.950600
1.585500,-1.853000
1.584300,-1.840000
1.810200,-1.912200
2.036400,-1.991000
2.066100,-2.072100
2.080800,-2.101800
2.006300,-1.921900
1.595800,-1.625700
1.863700,-2.003100
1.848900,-2.010300
1.578000,-1.920000
1.521200,-1.855000
1.597300,-1.846800
1.570500,-1.886200
1.719100,-1.971400
2.020400,-2.010600
2.106400,-2.015800
2.030200,-1.999600
1.822600,-1.761800
1.181200,-1.096200
1.837000,-2.004100
1.837900,-1.975500
1.613000,-1.854100
1.455500,-1.749200
1.583500,-1.775100
1.657800,-1.916100
1.670600,-2.050800
1.908200,-2.071500
2.103500,-2.016000
1.967300,-1.905000
1.646700,-1.598600
1.114000,-0.984500
1.785400,-1.934600
1.671500,-1.799400
1.472800,-1.758700
1.531000,-1.789400
1.747300,-1.920900
1.752900,-2.057200
1.771500,-2.068200
1.970900,-1.974200
1.890700,-1.799000
1.495500,-1.426800
1.713700,-1.935000
1.645100,-1.815400
1.588800,-1.853300
1.567900,-1.922200
1.764700,-2.001200
1.835700,-2.072900
1.722900,-2.024700
1.773600,-1.890700
1.748100,-1.688300
1.306900,-1.247800
1.586800,-1.858000
1.680000,-1.939400
1.667200,-2.033900
1.770400,-2.087300
1.883900,-2.074100
1.726800,-1.964700
1.590500,-1.807700
1.549400,-1.569100
1.121800,-1.097600
1.562200,-1.912700
1.729300,-2.000300
1.776800,-2.064200
1.751200,-2.097800
1.833900,-2.052700
1.760500,-1.894500
1.502800,-1.706800
1.299100,-1.403700
1.725600,-2.059700
1.826900,-2.096200
1.760600,-2.043300
1.750500,-1.961800
1.728900,-1.836200
1.503500,-1.631200
1.081700,-1.246400
1.760400,-2.083500
1.868800,-2.105700
1.774600,-2.021900
1.695500,-1.865800
1.654200,-1.719800
1.439500,-1.499300
0.951400,-1.075500
1.813900,-2.040100
1.840700,-1.997700
1.675800,-1.864400
1.551900,-1.683600
1.293400,-1.375800
1.761600,-2.004400
1.820600,-1.942100
1.714300,-1.844900
1.471700,-1.654600
1.118300,-1.263900
1.773800,-1.945400
1.714500,-1.801000
1.389200,-1.531200
0.885600,-1.070600
1.730500,-1.945500
1.611500,-1.739800
1.268400,-1.354300
1.505600,-1.638300
1.058600,-1.157500
1.247300,-1.298400
