eps_xx,eps_yy
1.777300,-1.939300
1.948800,-2.027300
1.521300,-1.624000
1.610600,-1.683900
1.705700,-1.791400
1.807700,-1.918100
1.943900,-1.985900
1.876600,-1.954500
1.558300,-1.828900
1.463000,-1.745700
1.581600,-1.810500
1.647100,-1.895000
1.727900,-1.959200
1.890700,-2.032200
2.092600,-2.060600
1.433200,-1.558100
1.576300,-1.691800
1.858900,-1.903100
1.971500,-2.060900
1.924300,-2.065000
1.868200,-1.945800
1.617800,-1.794600
1.427000,-1.718100
1.547600,-1.783400
1.693600,-1.895700
1.741300,-1.975300
1.849000,-2.043400
2.030300,-2.074400
1.565600,-1.756200
1.886300,-1.965000
2.099100,-2.136900
1.998000,-2.121300
1.784000,-1.961800
1.631500,-1.773500
1.473400,-1.681600
1.495500,-1.739600
1.661500,-1.855700
1.740200,-1.960800
1.858900,-2.036900
1.961100,-2.052100
1.933400,-1.980100
1.658100,-1.867200
1.860400,-2.015000
2.080900,-2.103500
2.056100,-2.083000
1.824300,-1.949200
1.648900,-1.771000
1.498700,-1.677500
1.487100,-1.720800
1.637600,-1.827000
1.739700,-1.937300
1.815100,-2.027100
1.950300,-2.040100
1.881200,-1.889700
1.848500,-2.047400
1.986500,-2.036200
2.027000,-1.944300
1.823100,-1.867900
1.687000,-1.796900
1.565800,-1.740000
1.480600,-1.754000
1.615400,-1.850000
1.793900,-1.956200
1.825400,-2.037700
1.836300,-2.030100
1.766900,-1.825500
1.278600,-1.244500
1.900100,-2.128700
1.893800,-2.064600
1.959900,-1.938400
1.802900,-1.813200
1.608300,-1.777300
1.608100,-1.829800
1.585100,-1.892600
1.625500,-1.955800
1.782600,-2.009900
1.868500,-2.035000
1.784600,-1.960300
1.556400,-1.666400
1.065000,-1.162900
1.809800,-2.023100
1.835600,-1.946800
1.828700,-1.870700
1.616600,-1.822500
1.553100,-1.814900
1.629400,-1.881900
1.700100,-2.022100
1.769500,-2.063700
1.864200,-2.016100
1.776600,-1.922000
1.437000,-1.546200
1.748400,-1.902900
1.842000,-1.933900
1.722000,-1.893800
1.538400,-1.828600
1.594600,-1.838700
1.689600,-1.948100
1.764900,-2.060100
1.850100,-2.039900
1.760800,-1.891000
1.324100,-1.491800
1.789600,-1.929100
1.792500,-1.936100
1.826700,-1.938600
1.576500,-1.836700
1.556400,-1.814400
1.691400,-1.901900
1.733600,-2.002100
1.823400,-2.065700
1.745700,-1.913100
1.246900,-1.381100
1.770400,-1.945600
1.855400,-1.924900
1.738500,-1.802300
1.503800,-1.781600
1.628200,-1.860000
1.709900,-1.925100
1.770600,-1.993700
1.690100,-1.863700
1.197600,-1.289400
1.041700,-1.073500
1.505100,-1.540100
1.602400,-1.880500
1.734700,-2.050200
1.893300,-2.044800
1.704200,-1.958900
1.571300,-1.939000
1.802700,-2.001500
2.111600,-2.134400
2.171000,-2.182400
2.130500,-2.160600
2.221200,-2.227900
1.150000,-1.171200
1.632600,-1.602700
1.725200,-1.881400
1.599800,-1.981900
1.755800,-2.007600
1.791100,-1.989900
1.620600,-1.992700
1.684300,-2.002900
1.977800,-2.066400
2.183800,-2.173900
2.197600,-2.220000
2.164500,-2.239900
2.202300,-2.264800
1.665500,-1.606300
1.874900,-1.864300
1.617600,-1.910600
1.588900,-1.927500
1.779100,-1.968100
1.705700,-1.996400
1.658200,-2.001900
1.868700,-2.038500
2.108100,-2.101100
2.207200,-2.168400
2.185700,-2.208200
2.133500,-2.208000
2.154000,-2.206300
1.806100,-1.740000
1.926700,-1.801000
1.736900,-1.874400
1.508400,-1.937800
1.663400,-1.984800
1.800600,-2.017500
1.668400,-2.030800
1.753600,-2.049600
2.046800,-2.106100
2.170800,-2.135500
2.160200,-2.104500
2.102500,-2.107400
2.133100,-2.159400
1.834600,-1.822500
1.831100,-1.869400
1.596500,-1.971200
1.532900,-2.042100
1.794500,-2.041200
1.783800,-2.056500
1.659100,-2.086800
1.900400,-2.087500
2.122300,-2.102300
2.115900,-2.096700
2.102300,-2.089900
2.102600,-2.160100
2.170900,-2.225200
1.758900,-1.822200
1.854600,-1.879500
1.759300,-1.966100
1.535000,-2.031200
1.641800,-2.039400
1.846700,-2.051000
1.708700,-2.096800
1.753900,-2.126100
2.033500,-2.081600
2.062900,-2.051400
2.071800,-2.117000
2.120300,-2.184800
2.171200,-2.220000
1.776500,-1.828300
1.874200,-1.971500
1.697200,-2.044000
1.558800,-2.049900
1.739700,-2.015400
1.785500,-2.030800
1.673800,-2.131900
1.876200,-2.183400
2.041500,-2.111400
2.057000,-2.088300
2.152100,-2.163200
2.170100,-2.202600
2.138000,-2.216200
1.847300,-1.966900
1.854200,-2.093400
1.628300,-2.087100
1.597500,-2.004100
1.769300,-1.950200
1.716400,-2.014100
1.698500,-2.114900
1.944000,-2.134500
2.073400,-2.118800
2.161400,-2.142500
2.196900,-2.184800
2.117600,-2.217500
1.824000,-1.883500
1.908200,-2.037200
1.759100,-2.080800
1.589100,-2.005900
1.683800,-1.974500
1.755800,-1.987300
1.607100,-1.998600
1.730700,-2.038600
2.038600,-2.114600
2.175900,-2.183300
2.231300,-2.202400
2.161400,-2.208100
2.086700,-2.219400
1.876900,-1.924300
1.793400,-1.984500
1.613200,-1.950500
1.606500,-1.949100
1.748400,-1.997000
1.657800,-1.987400
1.588500,-1.993200
1.906800,-2.079300
2.154500,-2.181900
2.227400,-2.218900
2.214300,-2.208100
2.103300,-2.230100
1.859600,-1.976700
1.795200,-1.920000
1.587300,-1.844700
1.519400,-1.829800
1.705700,-1.884200
1.745900,-1.928100
1.580600,-1.973700
1.745000,-2.041400
2.084000,-2.106300
2.206600,-2.159500
2.226800,-2.188600
2.139400,-2.226700
2.074600,-2.259000
1.835000,-1.971000
1.648200,-1.822800
1.423200,-1.744100
1.563900,-1.793200
1.806000,-1.865600
1.675600,-1.937500
1.649100,-2.029500
1.970100,-2.105100
2.164800,-2.133400
2.173700,-2.141400
2.124500,-2.168100
2.095600,-2.222700
1.867600,-2.051500
1.750100,-1.898000
1.462600,-1.784200
1.418800,-1.812000
1.720400,-1.866800
1.771100,-1.914700
1.661600,-2.013700
1.854400,-2.117800
2.104100,-2.159300
2.154300,-2.141400
2.132200,-2.132700
2.095300,-2.147000
2.119000,-2.170800
1.787900,-1.932000
1.589000,-1.831300
1.421300,-1.841800
1.562300,-1.877000
1.768200,-1.927800
1.731700,-2.038500
1.806600,-2.125700
2.028000,-2.149900
2.118600,-2.119000
2.130300,-2.107000
2.116800,-2.155300
2.141200,-2.179500
1.707500,-1.930500
1.683800,-1.897700
1.549600,-1.901700
1.455000,-1.905400
1.641600,-1.944900
1.810800,-2.060400
1.799800,-2.137600
1.942200,-2.139900
2.076100,-2.110900
2.133900,-2.083800
2.153100,-2.127400
2.169000,-2.207100
2.229500,-2.269000
1.684300,-1.886700
1.686200,-1.956700
1.516400,-1.993500
1.507400,-2.028800
1.773500,-2.084900
1.821900,-2.132300
1.842200,-2.141100
2.040100,-2.122500
2.162600,-2.118100
2.207800,-2.139600
2.192300,-2.198700
2.212300,-2.267500
1.679300,-1.838100
1.748400,-1.897500
1.644000,-2.026900
1.548100,-2.129500
1.703600,-2.137000
1.817800,-2.111300
1.752000,-2.089700
1.922300,-2.102800
2.157600,-2.176400
2.220400,-2.226200
2.244000,-2.233800
2.277700,-2.276100
2.278800,-2.321300
1.756700,-1.940500
1.812600,-2.057300
1.671200,-2.192800
1.658200,-2.194800
1.772800,-2.091200
1.708800,-2.027500
1.784400,-2.046500
2.085200,-2.150300
2.230300,-2.273200
2.239700,-2.329700
2.330300,-2.351800
2.356200,-2.376400
1.787600,-2.080400
1.940300,-2.130000
1.824800,-2.171200
1.647100,-2.167400
1.692300,-2.107200
1.706600,-2.026700
1.724900,-2.029000
1.964400,-2.119200
2.207800,-2.215300
2.270800,-2.322200
2.340900,-2.389000
2.378500,-2.376800
2.355600,-2.355800
1.932000,-2.119100
1.928500,-2.141400
1.663300,-2.066900
1.626200,-2.018700
1.727000,-2.033500
1.716900,-2.082400
1.874500,-2.172900
2.177400,-2.233400
2.297600,-2.271800
2.319600,-2.320600
2.338800,-2.302800
2.326800,-2.282500
1.873600,-2.093100
1.923200,-2.087700
1.708300,-1.983800
1.558500,-1.897000
1.704800,-1.942600
1.802800,-2.116400
1.829700,-2.287100
2.086200,-2.331100
2.312500,-2.301300
2.286000,-2.278600
2.299200,-2.262400
2.321000,-2.277000
2.291800,-2.320000
1.825400,-2.023700
1.751500,-1.920800
1.575200,-1.914800
1.650600,-1.984400
1.890200,-2.148400
1.916100,-2.312000
1.956900,-2.363700
2.208200,-2.303900
2.272300,-2.242300
2.259200,-2.251600
2.316600,-2.288800
2.315100,-2.309900
1.723200,-1.991000
1.722700,-1.923500
1.668600,-2.007700
1.664400,-2.119700
1.914800,-2.230300
2.025000,-2.324900
1.921200,-2.314400
2.029900,-2.244800
2.229300,-2.229500
2.266000,-2.252100
2.300600,-2.273300
2.302600,-2.277900
2.327800,-2.306700
1.622700,-1.966600
1.757900,-2.076800
1.740700,-2.181500
1.895100,-2.272100
2.094500,-2.319700
1.961700,-2.273100
1.885800,-2.201500
2.115400,-2.222300
2.261400,-2.279700
2.307600,-2.283600
2.296000,-2.269200
2.319000,-2.313500
1.593600,-2.023300
1.782900,-2.111000
1.850500,-2.205000
1.847200,-2.291000
2.023800,-2.326800
2.040500,-2.264900
1.866300,-2.215200
1.974000,-2.231000
2.206000,-2.257000
2.310300,-2.293100
2.338600,-2.317700
2.338400,-2.339600
2.353400,-2.373900
1.731000,-2.139800
1.880100,-2.222500
1.849100,-2.243900
1.899000,-2.253500
2.032400,-2.244500
1.976600,-2.245600
1.907100,-2.250100
2.089200,-2.256200
2.271600,-2.301200
2.366900,-2.350400
2.386800,-2.375700
2.319600,-2.356000
1.722400,-2.155500
1.891600,-2.211700
1.845900,-2.196100
1.823600,-2.132200
1.943100,-2.149700
2.042000,-2.250900
1.972600,-2.295700
2.016400,-2.278100
2.190600,-2.293800
2.336800,-2.345700
2.416000,-2.387600
2.363200,-2.344200
2.225800,-2.255300
1.824100,-2.167000
1.891300,-2.173200
1.777600,-2.143900
1.841100,-2.126600
1.976200,-2.178300
2.036200,-2.274400
2.040300,-2.332600
2.183500,-2.369600
2.309800,-2.376000
2.356100,-2.368500
2.347100,-2.346100
2.234300,-2.237100
1.777900,-2.148000
1.887700,-2.129900
1.804100,-2.136900
1.807200,-2.178900
1.927500,-2.188800
2.010500,-2.167500
2.000800,-2.224200
2.119600,-2.369000
2.316700,-2.475500
2.343100,-2.432100
2.327200,-2.347100
2.298800,-2.297100
2.230300,-2.262700
1.857200,-2.129700
1.836600,-2.089400
1.779200,-2.104800
1.910100,-2.160700
1.997300,-2.154000
1.989400,-2.121900
1.985800,-2.214500
2.176000,-2.371200
2.333800,-2.464200
2.358100,-2.451600
2.360200,-2.388700
2.271300,-2.328100
1.821600,-2.151300
1.851400,-2.136400
1.758400,-2.111400
1.868300,-2.103900
1.996700,-2.125700
2.010100,-2.144000
1.941100,-2.154800
1.990700,-2.214900
2.174100,-2.343400
2.377000,-2.507300
2.460100,-2.548700
2.349900,-2.427600
2.230600,-2.310000
1.816900,-2.141900
1.798300,-2.173500
1.794200,-2.167600
1.929900,-2.132500
2.012300,-2.141100
1.973600,-2.173100
1.926100,-2.167200
2.027600,-2.203600
2.222700,-2.362700
2.458900,-2.549400
2.469900,-2.540300
2.290800,-2.389000
1.785700,-2.069300
1.799100,-2.109500
1.782700,-2.159500
1.838100,-2.143300
1.964900,-2.112100
2.014700,-2.113800
1.924700,-2.136500
1.975700,-2.175400
2.095600,-2.207100
2.254000,-2.295100
2.414500,-2.469200
2.450300,-2.554700
2.342200,-2.463900
1.763900,-2.015200
1.785400,-2.078900
1.755800,-2.108000
1.896600,-2.101600
2.046300,-2.074400
1.990400,-2.081400
1.931700,-2.157600
2.031400,-2.198400
2.119900,-2.175400
2.231200,-2.208300
2.376900,-2.415700
2.489300,-2.580300
1.745300,-1.990100
1.809600,-2.015300
1.753300,-2.065900
1.784600,-2.101100
1.997000,-2.087700
2.058000,-2.090500
1.957500,-2.149900
1.984200,-2.191500
2.055000,-2.175600
2.128100,-2.152800
2.194800,-2.186800
2.344800,-2.367400
2.512800,-2.528400
1.792300,-2.022100
1.837900,-2.013200
1.734300,-2.044400
1.852300,-2.077300
2.050400,-2.144000
2.042800,-2.217800
1.999400,-2.238700
2.037300,-2.218000
2.044200,-2.174700
2.119000,-2.158800
2.191800,-2.209000
2.323900,-2.361100
1.759100,-2.020300
1.814500,-2.038600
1.800800,-2.038100
1.772100,-2.038000
1.965100,-2.101800
2.082600,-2.224100
2.039300,-2.298100
2.079500,-2.279800
2.039100,-2.231400
2.003600,-2.179400
2.106900,-2.156100
2.196200,-2.213000
2.240500,-2.305000
1.762200,-1.996500
1.823200,-2.035700
1.765000,-2.040600
1.869800,-2.064500
2.035200,-2.147200
2.060800,-2.259100
2.076500,-2.303700
2.102700,-2.257600
2.020200,-2.196600
2.011000,-2.139500
2.144100,-2.119300
2.194900,-2.200500
1.765600,-1.996400
1.812000,-2.005800
1.753800,-2.005800
1.757300,-2.039500
1.968600,-2.105000
2.087100,-2.172300
2.057800,-2.231200
2.077800,-2.250100
2.104500,-2.200700
2.076900,-2.141600
2.141000,-2.144300
2.186300,-2.186800
2.126200,-2.252400
1.784200,-2.050400
1.783900,-2.021300
1.713400,-1.984000
1.858600,-2.035100
2.080500,-2.119200
2.072100,-2.159100
1.992900,-2.195400
2.101900,-2.244400
2.202700,-2.244000
2.241300,-2.235400
2.244500,-2.234800
2.046900,-2.194400
1.779900,-2.026300
1.792400,-2.006100
1.769400,-1.963300
1.772500,-1.987000
1.959700,-2.066400
2.091200,-2.114700
1.975000,-2.136800
2.005700,-2.213600
2.232300,-2.346400
2.333900,-2.394800
2.353100,-2.300100
2.176300,-2.164200
1.954700,-2.101800
1.733500,-1.971200
1.751900,-1.988600
1.802400,-2.022700
1.877100,-2.045400
2.045200,-2.059800
2.024000,-2.097900
1.921100,-2.144500
2.118700,-2.227100
2.340600,-2.372200
2.415400,-2.406500
2.327300,-2.265500
2.064400,-2.148700
1.698100,-1.945500
1.689800,-1.963500
1.780400,-1.979100
1.853500,-2.001500
1.997700,-2.027900
2.086100,-2.085000
1.948900,-2.121600
1.954500,-2.116200
2.178800,-2.171900
2.338800,-2.272100
2.418300,-2.331200
2.339400,-2.317500
2.144200,-2.267200
1.662300,-1.892500
1.703900,-1.878300
1.813400,-1.934100
1.991300,-2.040800
2.156400,-2.132100
2.046800,-2.124400
1.861800,-2.064600
1.953900,-2.075200
2.116600,-2.119700
2.240900,-2.186800
2.408600,-2.345500
2.384400,-2.471700
1.632100,-1.857400
1.805300,-1.943200
2.001700,-2.118900
2.200800,-2.247000
2.167600,-2.191600
1.850700,-2.050000
1.792900,-2.020100
1.953600,-2.044900
2.025600,-2.063200
2.183100,-2.171800
2.444100,-2.425600
2.489300,-2.555100
1.575500,-1.872100
1.802000,-1.998900
2.059000,-2.166900
2.195600,-2.268800
2.261600,-2.233100
1.980700,-2.070900
1.705400,-1.983600
1.830200,-1.976000
1.969800,-1.965000
2.053900,-2.024200
2.199200,-2.159000
2.368900,-2.345300
1.674700,-1.967000
2.067400,-2.218500
2.216800,-2.287200
2.263900,-2.205400
2.164600,-2.064200
1.771000,-1.989900
1.699500,-1.955500
1.890500,-1.935100
2.034000,-2.000400
2.107200,-2.085700
2.098400,-2.074500
2.152200,-2.148400
1.676900,-1.985000
2.017800,-2.145500
2.189500,-2.271500
2.231300,-2.259000
2.292500,-2.131800
2.010500,-2.023300
1.695100,-1.995200
1.818400,-1.995100
1.976400,-2.009800
1.999700,-2.022300
1.989900,-1.988800
1.954700,-1.941100
1.818400,-2.037600
2.103900,-2.149800
2.126500,-2.190100
2.251400,-2.215000
2.258600,-2.169700
1.887100,-2.094700
1.785200,-2.084900
1.947400,-2.049700
1.930500,-1.942300
1.870900,-1.841100
1.914200,-1.834900
1.928800,-1.951400
1.707200,-2.040800
1.999500,-2.048700
2.041900,-2.066000
2.093600,-2.117700
2.273900,-2.199100
2.160000,-2.257900
1.863000,-2.207000
1.922200,-2.084700
1.992700,-1.944400
1.831000,-1.804800
1.793200,-1.762500
1.924000,-1.874300
1.963900,-2.003300
1.771800,-2.020700
1.975300,-2.007000
1.961300,-2.022500
2.097900,-2.063800
2.212300,-2.202600
2.037100,-2.304700
1.975600,-2.230000
2.100100,-2.066400
1.951300,-1.895700
1.740300,-1.804000
1.864800,-1.859600
2.014100,-1.981100
1.655900,-1.946300
1.879300,-1.919700
1.909800,-1.917000
1.902200,-1.919300
2.051200,-1.983000
2.074600,-2.148000
2.023300,-2.328100
2.181500,-2.333300
2.154100,-2.131700
1.897000,-1.970700
1.854700,-1.966700
1.991500,-1.984600
2.024700,-1.983200
1.721800,-1.861700
1.896200,-1.846100
1.816600,-1.815900
1.853600,-1.825400
1.971700,-1.928700
1.895700,-2.148200
2.061600,-2.365100
2.334800,-2.423700
2.252400,-2.321500
2.058900,-2.171000
2.015100,-2.042700
2.008800,-1.952900
1.626300,-1.854400
1.807300,-1.840900
1.803700,-1.807300
1.716500,-1.767700
1.842000,-1.785700
1.815500,-1.885800
1.766300,-2.056200
2.192100,-2.313200
2.493600,-2.570400
2.415200,-2.564100
2.235800,-2.284400
2.051500,-2.017700
1.988000,-1.891200
1.658500,-1.792200
1.737400,-1.762300
1.643500,-1.726600
1.673300,-1.720200
1.814000,-1.743500
1.666500,-1.802600
1.801300,-1.963900
2.324500,-2.314000
2.589700,-2.673700
2.568800,-2.674600
2.350600,-2.316500
2.088300,-2.005900
1.629500,-1.717900
1.614000,-1.692800
1.606400,-1.680100
1.556100,-1.710300
1.720900,-1.732000
1.769400,-1.729600
1.610800,-1.800500
1.892000,-2.028500
2.359800,-2.376500
2.567000,-2.696500
2.690100,-2.721900
2.492000,-2.405600
2.226600,-2.101200
1.747400,-1.831100
1.804900,-1.837800
1.667700,-1.721000
1.392200,-1.495700
1.082100,-1.102500
1.693700,-1.769700
1.796200,-1.792500
1.650200,-1.650700
1.230600,-1.322200
1.670800,-1.741200
1.553700,-1.539100
1.109700,-1.115100
1.568400,-1.691300
1.307300,-1.355000
1.160900,-1.153900
