eps_xx,eps_yy
1.554000,-1.461400
1.808700,-1.792300
1.580900,-1.847500
1.549200,-1.869700
1.719900,-1.908100
1.653000,-1.935700
1.622200,-1.954200
1.836000,-1.996600
2.068900,-2.061500
2.154800,-2.131800
2.138200,-2.161900
2.089500,-2.157900
2.098700,-2.157900
1.748400,-1.643200
1.865900,-1.737600
1.688200,-1.814900
1.466300,-1.879600
1.610200,-1.942100
1.739700,-1.981600
1.628600,-1.987800
1.716200,-1.996800
2.003100,-2.054300
2.121500,-2.095200
2.119600,-2.076800
2.073200,-2.079500
2.087100,-2.118700
1.793900,-1.774700
1.782300,-1.818300
1.548500,-1.909900
1.478100,-1.981100
1.729300,-1.988200
1.740800,-2.011900
1.630200,-2.042100
1.852800,-2.039900
2.062500,-2.053500
2.076100,-2.057200
2.079200,-2.053100
2.064900,-2.107200
2.121200,-2.160200
1.712500,-1.761600
1.798400,-1.816000
1.708100,-1.902800
1.483700,-1.969300
1.582300,-1.973100
1.795900,-1.983000
1.678000,-2.032900
1.712600,-2.075100
1.974000,-2.044000
2.015800,-2.005100
2.044900,-2.055200
2.078100,-2.122800
2.113500,-2.164100
1.722200,-1.749800
1.823200,-1.898200
1.646100,-1.977800
1.507200,-1.981500
1.681900,-1.947300
1.745600,-1.967000
1.637900,-2.069900
1.824300,-2.123300
1.985300,-2.055300
2.009300,-2.026300
2.096600,-2.100600
2.109500,-2.152200
2.098200,-2.161500
1.798000,-1.896900
1.803400,-2.020000
1.584400,-2.009600
1.546300,-1.927100
1.710000,-1.883400
1.673600,-1.960900
1.653300,-2.057000
1.895800,-2.064400
2.015600,-2.061100
2.087700,-2.092300
2.124500,-2.116600
2.080500,-2.134200
1.772900,-1.826700
1.852800,-1.970200
1.693700,-2.010800
1.530200,-1.942600
1.635000,-1.909300
1.719400,-1.921300
1.569000,-1.944400
1.683000,-1.978800
1.992800,-2.041300
2.118600,-2.117100
2.160400,-2.135700
2.098500,-2.121100
2.038300,-2.121300
1.820500,-1.868700
1.731600,-1.923400
1.541300,-1.879500
1.559100,-1.882200
1.719000,-1.929400
1.622000,-1.917400
1.538600,-1.922900
1.857400,-2.008200
2.107000,-2.108000
2.166600,-2.147400
2.140400,-2.144000
2.032300,-2.159800
1.802100,-1.901700
1.732700,-1.845100
1.529000,-1.770600
1.463300,-1.761900
1.666700,-1.822400
1.702900,-1.866500
1.529700,-1.895900
1.691900,-1.958400
2.040300,-2.041400
2.157200,-2.103400
2.152400,-2.124700
2.056400,-2.158600
2.004600,-2.189700
1.775000,-1.903200
1.589300,-1.759800
1.374600,-1.700200
1.508900,-1.748800
1.750500,-1.814400
1.617300,-1.875200
1.595200,-1.959400
1.928300,-2.035500
2.117100,-2.067100
2.107300,-2.075500
2.044000,-2.098400
2.028700,-2.144100
1.829000,-2.012600
1.707000,-1.872500
1.429300,-1.753500
1.368200,-1.759000
1.659700,-1.806200
1.702400,-1.848500
1.591300,-1.952400
1.807900,-2.061700
2.062500,-2.086500
2.081900,-2.056100
2.053100,-2.057800
2.026400,-2.083400
2.056800,-2.104900
1.756400,-1.910100
1.556800,-1.807500
1.378300,-1.795500
1.511600,-1.812200
1.717600,-1.855100
1.661800,-1.961000
1.739300,-2.051000
1.978900,-2.076100
2.051200,-2.035800
2.051100,-2.018100
2.044800,-2.062400
2.070300,-2.092800
1.660500,-1.866600
1.640000,-1.843400
1.489600,-1.861900
1.407000,-1.863200
1.610700,-1.886800
1.762600,-2.004100
1.735700,-2.072200
1.878300,-2.055100
2.011100,-2.019000
2.058500,-1.990000
2.072700,-2.017300
2.093900,-2.086500
2.152100,-2.153300
1.626800,-1.805600
1.617100,-1.892000
1.450100,-1.947400
1.473400,-1.973400
1.743500,-2.020800
1.775000,-2.076600
1.782100,-2.069500
1.970500,-2.031900
2.090500,-2.025000
2.125500,-2.045500
2.100500,-2.095000
2.142500,-2.150700
1.615600,-1.797300
1.680100,-1.845700
1.576700,-1.961600
1.496200,-2.071900
1.671100,-2.086600
1.776900,-2.044400
1.701300,-2.008000
1.857000,-2.011700
2.078900,-2.082300
2.154200,-2.137100
2.146800,-2.145600
2.176200,-2.178500
2.199100,-2.224700
1.692100,-1.902900
1.757500,-2.004800
1.623700,-2.122800
1.612900,-2.145200
1.725200,-2.053800
1.651300,-1.964500
1.734300,-1.964900
2.023500,-2.067000
2.152000,-2.190200
2.150200,-2.242200
2.219300,-2.264000
2.255700,-2.294400
1.733300,-2.014100
1.895100,-2.061300
1.787400,-2.103900
1.593300,-2.100800
1.639500,-2.034000
1.649100,-1.954600
1.665800,-1.960700
1.918600,-2.046500
2.144900,-2.136300
2.184000,-2.233500
2.227800,-2.298600
2.267900,-2.290300
2.237300,-2.265400
1.877400,-2.052500
1.885000,-2.073500
1.621400,-2.001400
1.565500,-1.945500
1.670700,-1.949000
1.656900,-2.003300
1.815100,-2.106500
2.117300,-2.158900
2.222800,-2.179800
2.220500,-2.216100
2.242600,-2.200000
2.221900,-2.173600
1.815000,-2.046800
1.855700,-2.030000
1.667900,-1.932400
1.512700,-1.849500
1.654700,-1.893100
1.755900,-2.048300
1.769500,-2.204600
2.011200,-2.249300
2.235500,-2.217300
2.209100,-2.190000
2.214600,-2.165700
2.230200,-2.169900
2.185800,-2.200300
1.760100,-1.971900
1.690600,-1.870500
1.536900,-1.862800
1.607600,-1.920100
1.844800,-2.075800
1.862400,-2.230000
1.893200,-2.257600
2.127800,-2.195100
2.201900,-2.147500
2.194800,-2.154600
2.221800,-2.177100
2.198300,-2.194000
1.688700,-1.936200
1.657400,-1.871700
1.619500,-1.942100
1.625400,-2.036000
1.866000,-2.146600
1.961600,-2.252200
1.862100,-2.231500
1.968300,-2.142900
2.153200,-2.116400
2.191900,-2.134100
2.213200,-2.161500
2.185600,-2.168100
2.211000,-2.191400
1.580900,-1.902600
1.713800,-2.012400
1.699000,-2.129100
1.845500,-2.224000
2.041700,-2.261400
1.905300,-2.207500
1.836100,-2.132600
2.044800,-2.136400
2.171200,-2.172400
2.211600,-2.170100
2.191900,-2.164600
2.210600,-2.204300
1.554100,-2.001900
1.751600,-2.084800
1.814100,-2.177400
1.789900,-2.259800
1.972500,-2.272500
2.005900,-2.181000
1.828400,-2.124500
1.910900,-2.148600
2.109400,-2.170900
2.198900,-2.192500
2.223900,-2.203100
2.234200,-2.217400
2.249100,-2.250400
1.722900,-2.122800
1.858400,-2.200100
1.800500,-2.201200
1.852600,-2.190200
1.988900,-2.166500
1.934500,-2.154800
1.853100,-2.156600
2.001000,-2.156800
2.155100,-2.186100
2.244300,-2.229900
2.275300,-2.252500
2.220700,-2.224200
1.740500,-2.108200
1.891300,-2.166900
1.810400,-2.142700
1.778600,-2.079600
1.894300,-2.098900
1.977800,-2.185400
1.913900,-2.209900
1.946100,-2.174100
2.095500,-2.175100
2.226800,-2.213500
2.300700,-2.249400
2.247500,-2.214000
2.124400,-2.122100
1.832800,-2.112000
1.876700,-2.109700
1.724200,-2.072900
1.792200,-2.058300
1.920200,-2.113400
1.970600,-2.191700
1.975100,-2.228300
2.104000,-2.251500
2.214600,-2.244000
2.250600,-2.229600
2.230900,-2.208900
2.109700,-2.102400
1.786000,-2.085100
1.873900,-2.059000
1.754700,-2.054600
1.739300,-2.083400
1.882700,-2.088500
1.962600,-2.085200
1.936200,-2.145300
2.048800,-2.274400
2.232600,-2.357800
2.242700,-2.296400
2.205300,-2.204400
2.161500,-2.137600
2.075800,-2.085000
1.855300,-2.069000
1.813100,-2.029100
1.716300,-2.038000
1.838400,-2.079300
1.942600,-2.064100
1.923500,-2.038900
1.921300,-2.133700
2.096900,-2.280400
2.239100,-2.357700
2.249300,-2.309700
2.223800,-2.193900
2.106100,-2.101000
1.838700,-2.099400
1.841400,-2.085300
1.709200,-2.058400
1.793300,-2.037900
1.924200,-2.039800
1.929100,-2.034400
1.863800,-2.046600
1.917700,-2.116400
2.087900,-2.237900
2.286900,-2.374700
2.350200,-2.364500
2.189900,-2.198100
2.003600,-2.051600
1.850100,-2.064900
1.761900,-2.087000
1.709300,-2.079100
1.851600,-2.032200
1.932500,-2.022600
1.881900,-2.044300
1.838200,-2.044300
1.940000,-2.086700
2.136400,-2.225000
2.360000,-2.374600
2.333000,-2.335100
2.054700,-2.131000
1.833100,-1.991500
1.777500,-2.024300
1.695800,-2.062000
1.747300,-2.033800
1.883500,-2.003700
1.926900,-2.009000
1.830200,-2.020400
1.872000,-2.046500
1.991400,-2.067800
2.128100,-2.123000
2.273900,-2.248100
2.219300,-2.268100
1.971500,-2.068000
1.765400,-1.962100
1.710300,-1.999900
1.670400,-1.996700
1.804200,-1.988000
1.942600,-1.974700
1.893800,-1.978200
1.828400,-2.021600
1.918200,-2.020600
1.977400,-1.957300
2.040600,-1.939300
2.068300,-2.047400
1.869500,-1.941500
1.762000,-1.942400
1.735600,-1.945400
1.676800,-1.957800
1.707400,-1.969300
1.872300,-1.947300
1.913600,-1.942000
1.844200,-1.989700
1.877100,-2.002500
1.931300,-1.936200
1.920500,-1.834000
1.793700,-1.690400
1.550100,-1.510100
1.325900,-1.300400
1.793700,-1.977300
1.769100,-1.932600
1.661300,-1.928100
1.741500,-1.930500
1.886000,-1.958600
1.878300,-2.004200
1.858400,-2.021000
1.902100,-1.977000
1.841800,-1.871000
1.637200,-1.616500
1.160200,-1.159800
1.813400,-1.992600
1.793400,-1.977900
1.731700,-1.957900
1.679100,-1.923900
1.817800,-1.936000
1.897300,-2.003200
1.844900,-2.031400
1.872000,-1.974700
1.790900,-1.833500
1.461400,-1.507700
0.998700,-0.971700
1.785500,-1.946700
1.783200,-1.957700
1.700800,-1.935200
1.751700,-1.920600
1.871200,-1.946300
1.856200,-1.984300
1.796700,-1.944600
1.701600,-1.766600
1.327700,-1.370500
1.799600,-1.940800
1.796600,-1.925000
1.706900,-1.895300
1.678700,-1.903500
1.830100,-1.926300
1.896800,-1.912900
1.758100,-1.840100
1.515700,-1.637400
1.153400,-1.197500
1.799400,-1.968500
1.746500,-1.930500
1.651900,-1.874800
1.740700,-1.868100
1.883000,-1.867800
1.759500,-1.767400
1.373800,-1.439200
1.783700,-1.958900
1.767100,-1.932300
1.705400,-1.868900
1.665000,-1.833300
1.748300,-1.816500
1.698500,-1.680300
1.251500,-1.278500
1.708000,-1.869100
1.694400,-1.859800
1.682600,-1.830400
1.646400,-1.769300
1.541700,-1.556100
1.119500,-1.068400
1.662300,-1.811300
1.606500,-1.792600
1.635000,-1.740500
1.581500,-1.660000
1.363300,-1.402200
1.560200,-1.705300
1.521100,-1.608400
1.460500,-1.533500
1.184600,-1.262800
1.432700,-1.548200
1.359800,-1.394400
1.009300,-1.076400
1.364700,-1.500700
1.199500,-1.294200
1.094000,-1.200700
