eps_xx,eps_yy
1.341500,-1.571200
1.496600,-1.709000
1.692200,-1.800900
1.630200,-1.661300
1.234000,-1.234800
1.189100,-1.137700
1.370800,-1.347600
1.400400,-1.403800
1.524500,-1.439000
1.523300,-1.510900
1.422800,-1.595300
1.456300,-1.714700
1.613600,-1.792100
1.590500,-1.644400
1.210400,-1.209000
1.224300,-1.291500
1.506400,-1.433000
1.508000,-1.511600
1.560600,-1.579200
1.595100,-1.576500
1.495000,-1.583500
1.463400,-1.687700
1.518100,-1.753200
1.493800,-1.608100
1.164800,-1.181200
1.263600,-1.375900
1.521100,-1.515100
1.626000,-1.602100
1.621200,-1.681100
1.611100,-1.656100
1.564700,-1.610200
1.504100,-1.668800
1.492100,-1.702600
1.370600,-1.501500
1.056900,-1.084100
1.321300,-1.333700
1.472500,-1.541300
1.645600,-1.680100
1.691000,-1.679800
1.593100,-1.625800
1.610700,-1.642300
1.584600,-1.711100
1.462000,-1.706100
1.249700,-1.449300
0.950200,-1.162500
1.389100,-1.509400
1.770600,-1.759600
1.530900,-1.665500
1.612200,-1.708100
1.664800,-1.642400
1.599900,-1.541500
1.584600,-1.614800
1.641400,-1.758900
1.473400,-1.702900
1.147900,-1.387500
1.163600,-1.323500
1.496700,-1.639800
1.793700,-1.833700
1.592600,-1.725800
1.557000,-1.572000
1.533500,-1.509300
1.585700,-1.588800
1.680900,-1.715800
1.513300,-1.653200
1.107800,-1.312800
1.274500,-1.408800
1.597200,-1.715700
1.751500,-1.914000
1.890000,-1.990600
1.577300,-1.707200
1.543900,-1.585800
1.544900,-1.536800
1.587600,-1.627200
1.646600,-1.689100
1.502500,-1.551700
1.067900,-1.258000
1.066000,-1.251600
1.359900,-1.559000
1.603100,-1.769000
1.770200,-1.906200
1.939500,-2.002100
1.504300,-1.595700
1.608500,-1.652900
1.688600,-1.722600
1.628900,-1.702500
1.445100,-1.482000
1.080500,-1.207200
0.906200,-1.167900
1.167400,-1.415600
1.485800,-1.713400
1.612600,-1.858300
1.708400,-1.929500
1.878500,-2.007200
2.057300,-2.034400
1.400100,-1.526500
1.557800,-1.666800
1.795500,-1.813900
1.699300,-1.743900
1.304500,-1.409400
1.075900,-1.137500
1.030500,-1.209200
1.222300,-1.484000
1.516100,-1.733800
1.675600,-1.871300
1.718500,-1.941700
1.827500,-2.015200
1.998300,-2.050400
1.524600,-1.694300
1.749000,-1.791900
1.720800,-1.677900
1.268100,-1.347100
1.016900,-1.157400
1.160600,-1.278400
1.334800,-1.505800
1.477900,-1.702300
1.653500,-1.842500
1.723000,-1.932800
1.834500,-1.993200
1.939000,-2.011100
1.900000,-1.949700
1.600300,-1.783700
1.616700,-1.775800
1.502900,-1.540700
1.263800,-1.261200
1.141100,-1.254400
1.301700,-1.436800
1.409200,-1.571000
1.475900,-1.681900
1.628300,-1.793500
1.722200,-1.899700
1.799700,-1.988100
1.929000,-1.999400
1.845000,-1.847100
1.605500,-1.716000
1.285300,-1.367000
1.156600,-1.164400
1.238300,-1.314800
1.456800,-1.567500
1.496000,-1.681200
1.472000,-1.730100
1.607200,-1.813700
1.768200,-1.906300
1.801700,-1.990300
1.819900,-1.983500
1.739900,-1.781900
1.250400,-1.216200
1.434300,-1.592000
1.135200,-1.265900
1.108300,-1.120900
1.286600,-1.337700
1.456800,-1.604100
1.569300,-1.761200
1.566100,-1.842300
1.612000,-1.901400
1.762200,-1.954500
1.841500,-1.983500
1.759900,-1.908200
1.536200,-1.621600
1.050500,-1.135700
1.003800,-1.139200
1.080900,-1.157600
1.422700,-1.463400
1.491100,-1.690900
1.533200,-1.762100
1.613100,-1.820000
1.670000,-1.950700
1.741900,-1.992800
1.845400,-1.952500
1.754800,-1.864200
1.412500,-1.504200
1.037300,-1.176500
1.535700,-1.632600
1.642000,-1.800900
1.518500,-1.787100
1.581500,-1.793800
1.657400,-1.895800
1.727300,-2.006600
1.826500,-1.982100
1.740800,-1.829900
1.302900,-1.439900
1.181200,-1.395900
1.558500,-1.710100
1.771700,-1.856700
1.552800,-1.779600
1.534300,-1.765800
1.658500,-1.854100
1.696100,-1.956800
1.794500,-2.025000
1.719800,-1.863400
1.232100,-1.329800
1.621000,-1.773800
1.820600,-1.877700
1.719100,-1.752600
1.474600,-1.715300
1.589200,-1.791600
1.671800,-1.862100
1.744100,-1.932000
1.665100,-1.812200
1.175600,-1.250200
1.033600,-1.053600
1.503100,-1.523700
1.598700,-1.864300
1.726800,-2.032700
1.886000,-2.032400
1.703300,-1.940500
1.576700,-1.916100
1.799700,-1.989500
2.098800,-2.121300
2.163500,-2.160400
2.137700,-2.140200
2.225100,-2.205900
1.141100,-1.159600
1.625300,-1.591800
1.722000,-1.868900
1.594600,-1.965100
1.745700,-1.992400
1.788000,-1.972100
1.622200,-1.973800
1.683900,-1.999200
1.979000,-2.063100
2.175400,-2.155000
2.190700,-2.200500
2.165400,-2.223000
2.210300,-2.248500
1.663400,-1.584100
1.869500,-1.847700
1.616700,-1.896600
1.583200,-1.912600
1.767200,-1.948800
1.704100,-1.975700
1.656100,-1.990500
1.875200,-2.032100
2.113800,-2.094000
2.195100,-2.162400
2.175400,-2.204500
2.145800,-2.210300
2.170400,-2.211900
1.824300,-1.717000
1.925200,-1.778100
1.735100,-1.852500
1.506500,-1.923700
1.656400,-1.981100
1.789100,-2.011100
1.663500,-2.015000
1.756800,-2.028900
2.050600,-2.087700
2.165500,-2.127900
2.154500,-2.104300
2.115900,-2.113200
2.148900,-2.165500
1.843400,-1.820000
1.834300,-1.862500
1.595500,-1.958200
1.530900,-2.027800
1.790200,-2.033100
1.780400,-2.054200
1.657200,-2.078600
1.895400,-2.073200
2.115100,-2.090000
2.119600,-2.090000
2.112800,-2.086600
2.115800,-2.158600
2.173000,-2.219900
1.754400,-1.815200
1.851300,-1.873700
1.767700,-1.962800
1.532400,-2.021700
1.634600,-2.024300
1.849200,-2.041000
1.709400,-2.092500
1.743500,-2.127500
2.019400,-2.090000
2.068500,-2.054000
2.087700,-2.112400
2.124900,-2.177200
2.163500,-2.214400
1.760100,-1.807000
1.878900,-1.957100
1.705100,-2.032200
1.552700,-2.033300
1.729900,-1.995500
1.786900,-2.014100
1.672900,-2.122800
1.866000,-2.179500
2.039100,-2.109400
2.067600,-2.087900
2.156100,-2.163000
2.163300,-2.196000
2.125600,-2.202600
1.840300,-1.946400
1.857500,-2.070000
1.630800,-2.064600
1.588800,-1.988600
1.756400,-1.942100
1.712600,-2.010300
1.697400,-2.102200
1.946200,-2.114300
2.075600,-2.106200
2.159100,-2.136400
2.196500,-2.180500
2.116100,-2.207100
1.814900,-1.862200
1.912000,-2.010700
1.755300,-2.055200
1.579800,-1.992700
1.672800,-1.969300
1.749900,-1.981400
1.602900,-1.995400
1.730500,-2.037200
2.044800,-2.106600
2.174800,-2.167800
2.226800,-2.186900
2.163900,-2.193900
2.083200,-2.205300
1.875100,-1.898100
1.793300,-1.956500
1.602900,-1.929200
1.592100,-1.927900
1.742600,-1.971300
1.655600,-1.966000
1.584800,-1.978700
1.905500,-2.067300
2.159300,-2.169000
2.227300,-2.205700
2.212700,-2.195800
2.100800,-2.224000
1.852300,-1.940000
1.791600,-1.885400
1.585200,-1.820800
1.513900,-1.815400
1.693000,-1.870300
1.735200,-1.910000
1.578500,-1.947000
1.736700,-2.012000
2.087100,-2.089700
2.215000,-2.149500
2.222700,-2.176200
2.128600,-2.223500
2.073700,-2.264300
1.823200,-1.961500
1.633400,-1.808500
1.422700,-1.728600
1.559300,-1.783100
1.787000,-1.860200
1.667900,-1.925200
1.647200,-2.014700
1.966700,-2.095800
2.173900,-2.126200
2.172400,-2.130900
2.113100,-2.156000
2.088500,-2.208300
1.861600,-2.053000
1.738900,-1.909000
1.453600,-1.783000
1.415200,-1.798700
1.711600,-1.855000
1.753300,-1.907100
1.655900,-2.013500
1.852500,-2.123500
2.109400,-2.160200
2.151400,-2.138800
2.124100,-2.131600
2.084800,-2.141500
2.114900,-2.162400
1.788600,-1.930900
1.578100,-1.829100
1.406400,-1.835500
1.553100,-1.869100
1.759400,-1.915700
1.715700,-2.030100
1.800200,-2.126000
2.027300,-2.153600
2.116700,-2.122200
2.129200,-2.107900
2.120200,-2.152700
2.133400,-2.175000
1.708600,-1.915300
1.676700,-1.880300
1.527800,-1.889000
1.432300,-1.894700
1.641100,-1.931500
1.806200,-2.048200
1.789200,-2.131300
1.933900,-2.132200
2.072000,-2.097700
2.134000,-2.075900
2.161800,-2.124400
2.169600,-2.198800
2.217700,-2.258000
1.677400,-1.861700
1.671100,-1.938900
1.497500,-1.980100
1.492900,-2.010100
1.771100,-2.067800
1.814500,-2.122700
1.832900,-2.131300
2.033600,-2.102900
2.162600,-2.097600
2.210500,-2.133400
2.193900,-2.194200
2.207800,-2.259500
1.674900,-1.825800
1.735700,-1.880000
1.639000,-2.008600
1.539000,-2.115200
1.685200,-2.127700
1.800400,-2.102700
1.743800,-2.074100
1.916300,-2.083200
2.152000,-2.161400
2.218100,-2.213300
2.238700,-2.218700
2.272300,-2.267200
2.289700,-2.322000
1.751000,-1.921700
1.804900,-2.043900
1.673100,-2.178800
1.645600,-2.190100
1.749900,-2.093900
1.695900,-2.019200
1.779400,-2.029600
2.076200,-2.139800
2.225400,-2.262700
2.238500,-2.308100
2.321900,-2.332200
2.361000,-2.365100
1.772100,-2.055000
1.935600,-2.099800
1.815600,-2.148600
1.633500,-2.158000
1.679000,-2.100300
1.699200,-2.018800
1.721000,-2.024500
1.950200,-2.116900
2.196200,-2.208800
2.271200,-2.310900
2.333200,-2.376600
2.363800,-2.362400
2.352100,-2.337500
1.912800,-2.106200
1.917000,-2.123600
1.643900,-2.053600
1.611500,-2.005500
1.716700,-2.016700
1.708200,-2.071200
1.867800,-2.172400
2.169400,-2.230900
2.293000,-2.265300
2.313400,-2.314700
2.324900,-2.296800
2.316000,-2.274700
1.848300,-2.085100
1.907200,-2.093600
1.696000,-1.986000
1.553700,-1.885000
1.697900,-1.930600
1.783700,-2.103900
1.820200,-2.270900
2.084400,-2.313400
2.306200,-2.284000
2.278600,-2.264500
2.285900,-2.255700
2.304800,-2.278200
2.283200,-2.322900
1.810000,-2.014800
1.742600,-1.920900
1.576000,-1.910600
1.650400,-1.973900
1.875400,-2.142700
1.895800,-2.306700
1.953900,-2.344800
2.200000,-2.281600
2.266500,-2.225400
2.248900,-2.240300
2.295800,-2.286800
2.304000,-2.314800
1.717400,-1.995500
1.719200,-1.922400
1.672000,-2.004000
1.662400,-2.112800
1.905300,-2.219900
2.004000,-2.323400
1.910700,-2.316500
2.021700,-2.243600
2.219600,-2.224400
2.262600,-2.244300
2.282400,-2.266900
2.284700,-2.272500
2.324300,-2.300800
1.623700,-1.955900
1.771000,-2.068100
1.742600,-2.183500
1.882500,-2.274200
2.078300,-2.309700
1.943600,-2.265100
1.880900,-2.206900
2.107100,-2.230500
2.259600,-2.279400
2.295600,-2.276300
2.276400,-2.260000
2.310200,-2.300600
1.589900,-2.007600
1.800900,-2.098800
1.858700,-2.191700
1.831800,-2.280300
2.006800,-2.320800
2.031800,-2.254100
1.864200,-2.202200
1.966100,-2.223400
2.196400,-2.255700
2.296400,-2.291100
2.318700,-2.309000
2.329100,-2.326200
2.340600,-2.356200
1.744800,-2.141800
1.890300,-2.212000
1.842500,-2.221400
1.882200,-2.235100
2.020100,-2.240900
1.969500,-2.242300
1.898600,-2.234500
2.074600,-2.233300
2.253000,-2.286000
2.340700,-2.340800
2.376000,-2.356200
2.310600,-2.336100
1.738500,-2.152400
1.909500,-2.209000
1.848100,-2.194600
1.815300,-2.134600
1.926500,-2.152100
2.021900,-2.245900
1.960100,-2.282400
2.001300,-2.263200
2.178300,-2.283400
2.318300,-2.336300
2.394600,-2.370400
2.348000,-2.325600
2.219600,-2.240500
1.837600,-2.158700
1.903300,-2.170400
1.769800,-2.143900
1.828300,-2.127600
1.958400,-2.168900
2.019300,-2.250100
2.027100,-2.311000
2.172100,-2.362700
2.306800,-2.368000
2.343100,-2.354100
2.317500,-2.341600
2.219100,-2.239500
1.781900,-2.135900
1.896600,-2.115800
1.801400,-2.123100
1.786000,-2.165300
1.916300,-2.171600
2.005600,-2.152700
1.989900,-2.208600
2.109800,-2.349700
2.316700,-2.453100
2.341600,-2.409900
2.301100,-2.335400
2.262900,-2.295500
2.214700,-2.258000
1.858500,-2.122600
1.847300,-2.084100
1.773800,-2.102400
1.892600,-2.155800
1.990300,-2.146000
1.980500,-2.117100
1.974100,-2.207700
2.173600,-2.352600
2.333700,-2.444700
2.343100,-2.434400
2.331500,-2.362800
2.246800,-2.301300
1.822700,-2.147900
1.854500,-2.129800
1.762400,-2.107700
1.863500,-2.105400
1.985500,-2.123300
1.996000,-2.129700
1.920800,-2.143200
1.976800,-2.212800
2.175700,-2.343000
2.379400,-2.498100
2.443000,-2.522800
2.318900,-2.389700
2.196300,-2.279200
1.833400,-2.128700
1.797600,-2.159600
1.784400,-2.154900
1.916200,-2.115200
1.997000,-2.121200
1.960200,-2.158500
1.909300,-2.157100
2.012600,-2.201400
2.226000,-2.361900
2.454000,-2.540900
2.447800,-2.526200
2.253700,-2.362800
1.820100,-2.047700
1.811700,-2.096900
1.776900,-2.145400
1.820900,-2.119400
1.942500,-2.090600
2.002000,-2.104100
1.908300,-2.127400
1.953100,-2.163100
2.083500,-2.198700
2.246600,-2.292100
2.402700,-2.466300
2.427700,-2.540000
2.308200,-2.436000
1.779700,-1.999100
1.783500,-2.067300
1.757800,-2.088400
1.883300,-2.082600
2.030600,-2.064800
1.974900,-2.070000
1.910100,-2.136000
2.014900,-2.172100
2.098100,-2.151100
2.208400,-2.189700
2.364500,-2.399000
2.463600,-2.566700
1.759900,-1.971500
1.799900,-1.997900
1.754500,-2.048300
1.788600,-2.084400
1.987300,-2.073900
2.039800,-2.074500
1.936200,-2.130000
1.969900,-2.167400
2.043600,-2.143200
2.098900,-2.117300
2.169400,-2.157400
2.324700,-2.352500
2.487300,-2.522100
1.799600,-2.019300
1.830700,-1.998600
1.732000,-2.031000
1.849000,-2.067900
2.038200,-2.132300
2.023400,-2.200900
1.979700,-2.217800
2.025200,-2.195000
2.031800,-2.151600
2.086700,-2.132100
2.154800,-2.178900
2.293900,-2.331700
1.773400,-2.021700
1.814800,-2.036400
1.798100,-2.034700
1.761900,-2.030100
1.952900,-2.090900
2.071400,-2.216500
2.022700,-2.282400
2.054200,-2.249200
2.030000,-2.198600
1.992700,-2.148800
2.070500,-2.120200
2.151600,-2.165600
2.196100,-2.248400
1.767900,-1.993200
1.814800,-2.031800
1.756900,-2.026500
1.851700,-2.043100
2.021800,-2.128200
2.056100,-2.247500
2.057600,-2.291600
2.079800,-2.230800
2.009400,-2.157600
1.993100,-2.100300
2.103100,-2.084500
2.146700,-2.163600
1.780200,-1.981300
1.804500,-1.987000
1.747300,-1.981500
1.748300,-2.016200
1.949800,-2.081500
2.078300,-2.152100
2.046000,-2.225600
2.054800,-2.243500
2.085700,-2.179200
2.057100,-2.111300
2.108400,-2.112300
2.143000,-2.158400
2.076700,-2.218000
1.795700,-2.022200
1.783300,-1.990900
1.705500,-1.961800
1.836500,-2.017600
2.061700,-2.094400
2.061300,-2.135100
1.969300,-2.182700
2.079600,-2.229100
2.185000,-2.215000
2.213900,-2.194700
2.201200,-2.185500
1.998800,-2.146600
1.788000,-2.008200
1.796600,-1.986400
1.767200,-1.946000
1.750100,-1.971300
1.929700,-2.043100
2.071800,-2.082300
1.956500,-2.103500
1.985400,-2.187400
2.217900,-2.320700
2.314600,-2.366000
2.316000,-2.260300
2.126400,-2.105800
1.902500,-2.038000
1.729900,-1.974100
1.752100,-1.984900
1.792500,-2.014100
1.850800,-2.037700
2.018200,-2.048000
2.001800,-2.070600
1.898400,-2.112200
2.100400,-2.203700
2.324600,-2.356500
2.391400,-2.393800
2.288000,-2.240900
2.009700,-2.097900
1.695900,-1.940400
1.674700,-1.965600
1.778000,-1.982800
1.847900,-1.999400
1.973700,-2.019700
2.058300,-2.069300
1.919300,-2.099400
1.924500,-2.092800
2.156000,-2.150000
2.321400,-2.249100
2.395200,-2.311800
2.300300,-2.294500
2.087100,-2.226900
1.647600,-1.887800
1.690900,-1.882500
1.807600,-1.936500
1.979800,-2.023200
2.129300,-2.099500
2.015900,-2.093700
1.825800,-2.035700
1.920400,-2.048900
2.092600,-2.090000
2.216900,-2.152300
2.374700,-2.313800
2.343100,-2.433600
1.622300,-1.867600
1.793700,-1.942400
1.983100,-2.105800
2.185100,-2.227300
2.139800,-2.166800
1.811600,-2.019700
1.748600,-1.987600
1.914800,-2.007500
1.992100,-2.019000
2.139700,-2.129000
2.408200,-2.382000
2.457500,-2.507900
1.572300,-1.876200
1.815500,-1.995500
2.043100,-2.159200
2.177400,-2.263700
2.243200,-2.226600
1.948000,-2.053400
1.662100,-1.948200
1.784800,-1.925400
1.921500,-1.912800
1.990600,-1.977500
2.150400,-2.113600
2.342700,-2.301100
1.687500,-1.961400
2.073000,-2.208000
2.199200,-2.281900
2.245800,-2.194800
2.141000,-2.042800
1.740100,-1.959600
1.660600,-1.918500
1.839500,-1.890800
1.961800,-1.955300
2.034600,-2.040200
2.051000,-2.029100
2.117400,-2.099700
1.690100,-1.988100
2.022600,-2.146400
2.179100,-2.275400
2.215500,-2.260100
2.280400,-2.122500
1.992500,-2.005300
1.664800,-1.970400
1.772200,-1.960100
1.913600,-1.961000
1.926900,-1.962100
1.917700,-1.918700
1.889400,-1.866500
1.817600,-2.053700
2.094400,-2.162500
2.120400,-2.197000
2.242800,-2.222200
2.256200,-2.171200
1.864100,-2.072000
1.746300,-2.030300
1.900800,-1.978000
1.871300,-1.864800
1.799100,-1.755800
1.828100,-1.742100
1.853700,-1.860000
1.712100,-2.050200
1.977300,-2.059400
2.039600,-2.064600
2.085200,-2.104800
2.266600,-2.188600
2.150900,-2.240200
1.836500,-2.167000
1.892800,-2.025600
1.947100,-1.875000
1.767600,-1.725200
1.711200,-1.680100
1.831200,-1.791300
1.881700,-1.918300
1.766200,-2.022600
1.958500,-1.998800
1.957900,-1.997400
2.079900,-2.028500
2.196900,-2.175200
2.027100,-2.281700
1.961400,-2.198100
2.067400,-2.016300
1.889900,-1.823400
1.658800,-1.720400
1.772900,-1.770800
1.905300,-1.867700
1.669000,-1.959500
1.875500,-1.919000
1.908900,-1.904400
1.883100,-1.900500
2.020400,-1.958200
2.058200,-2.122200
2.025100,-2.295900
2.175600,-2.282600
2.111700,-2.057200
1.810900,-1.874700
1.743800,-1.855600
1.865800,-1.850200
1.767700,-1.744900
1.735400,-1.864000
1.895200,-1.846700
1.797400,-1.817800
1.825000,-1.817400
1.939400,-1.900500
1.879800,-2.112800
2.066700,-2.328700
2.337000,-2.375000
2.197200,-2.237700
1.932600,-2.034500
1.827300,-1.852100
1.644100,-1.609200
1.647300,-1.854600
1.802600,-1.824100
1.787600,-1.786500
1.685700,-1.746600
1.806700,-1.756000
1.776400,-1.849500
1.742700,-2.028500
2.192500,-2.286600
2.488300,-2.516300
2.330400,-2.441200
2.003500,-2.017000
1.539200,-1.488600
1.663800,-1.787000
1.725900,-1.740200
1.618700,-1.700300
1.637800,-1.699500
1.765200,-1.716000
1.625200,-1.761800
1.765200,-1.919500
2.294500,-2.255300
2.517100,-2.566300
2.325000,-2.388200
1.704100,-1.645000
1.627200,-1.718300
1.606400,-1.687300
1.593900,-1.648600
1.530300,-1.662300
1.672900,-1.693500
1.713100,-1.699500
1.555300,-1.732900
1.816700,-1.911200
2.213800,-2.218200
2.256500,-2.356800
1.946300,-1.966200
1.180300,-1.125100
