eps_xx,eps_yy
0.688900,-0.576800
0.565600,-0.450000
0.390900,-0.309500
0.300000,-0.239000
0.166700,-0.229300
0.139000,-0.200100
0.103500,-0.141600
0.191200,-0.183800
0.406800,-0.268900
0.374700,-0.326400
0.249700,-0.355900
0.345800,-0.471600
0.646700,-0.636800
0.965600,-0.645400
0.855500,-0.481700
0.234500,-0.268800
0.004700,-0.138800
0.452000,-0.630900
0.572800,-0.745000
0.808500,-0.933600
0.991600,-0.897100
0.842700,-0.719300
0.840600,-0.780400
0.810600,-0.966000
0.766400,-0.894600
0.655900,-0.724500
0.666500,-0.693700
0.746700,-0.637000
0.581200,-0.469500
0.357500,-0.350900
0.297500,-0.317300
0.264500,-0.294100
0.206400,-0.289900
0.175200,-0.243900
0.217300,-0.231000
0.382000,-0.262900
0.525000,-0.292100
0.396400,-0.414200
0.461600,-0.597800
0.650000,-0.721500
0.811400,-0.698400
0.781300,-0.553600
0.377800,-0.313700
0.069000,-0.238700
0.198100,-0.303500
0.553500,-0.742500
0.739600,-0.877900
0.843300,-0.795100
0.755200,-0.687400
0.873500,-0.820600
1.043300,-0.998400
0.899600,-0.939600
0.708800,-0.808400
0.675800,-0.772200
0.788000,-0.707100
0.709000,-0.484700
0.395600,-0.318200
0.271500,-0.294400
0.281100,-0.304000
0.266700,-0.307000
0.231300,-0.312700
0.298900,-0.348700
0.397200,-0.371400
0.581800,-0.410800
0.664800,-0.520300
0.597200,-0.711600
0.700500,-0.823300
0.698000,-0.687300
0.566100,-0.390600
0.349000,-0.254000
0.339400,-0.402600
0.569100,-0.697100
0.682400,-0.726800
0.646300,-0.722400
0.711100,-0.665600
0.810000,-0.694500
0.936700,-0.894500
0.952100,-0.967700
0.738700,-0.789800
0.667400,-0.775900
0.810800,-0.743400
0.828000,-0.590400
0.530700,-0.449400
0.358300,-0.389000
0.338100,-0.382600
0.274100,-0.375500
0.329000,-0.422000
0.433100,-0.509200
0.410900,-0.481900
0.551300,-0.484500
0.842800,-0.652500
0.844200,-0.827100
0.712000,-0.839900
0.632800,-0.652800
0.429800,-0.344200
0.413900,-0.180400
0.534900,-0.385400
0.901500,-0.825400
0.663500,-0.710700
0.530400,-0.576700
0.770700,-0.682400
0.975400,-0.913700
0.728500,-0.694300
0.572600,-0.702500
0.709700,-0.689400
0.864700,-0.620100
0.721400,-0.564700
0.464600,-0.559000
0.459100,-0.562600
0.427600,-0.540300
0.363900,-0.531600
0.482700,-0.602000
0.539300,-0.648900
0.617300,-0.692500
0.919700,-0.860400
0.984200,-0.950100
0.738900,-0.857500
0.544600,-0.620100
0.430300,-0.434700
0.502500,-0.506400
0.817000,-0.740600
0.520200,-0.763200
0.707900,-0.805500
1.081800,-0.940700
0.748600,-0.784400
0.564200,-0.819400
0.599200,-0.776000
0.751200,-0.621800
0.797200,-0.540000
0.606200,-0.555300
0.491100,-0.568000
0.570800,-0.615900
0.584100,-0.717800
0.516600,-0.756600
0.621900,-0.796100
0.743600,-0.962000
0.934400,-1.086200
1.020500,-1.032600
0.857800,-0.861600
0.546700,-0.651000
0.424600,-0.484900
0.573900,-0.600400
1.024000,-1.009200
0.614100,-0.813600
0.859300,-0.967000
0.963900,-0.872700
0.878800,-0.702100
0.676500,-0.824700
0.567800,-0.882000
0.614000,-0.730900
0.755300,-0.541700
0.797100,-0.541700
0.657600,-0.643100
0.577400,-0.698500
0.690100,-0.791300
0.729700,-0.895200
0.756400,-0.957800
0.876000,-1.042000
0.953500,-1.128300
0.996200,-1.042200
0.910100,-0.867700
0.659200,-0.609100
0.451100,-0.453300
0.698300,-0.694800
0.924700,-1.068000
0.714300,-0.792800
0.794600,-0.400000
0.910900,-0.314700
0.683700,-0.602400
0.528400,-0.669800
0.676800,-0.585500
0.867900,-0.643200
0.859100,-0.781200
0.716900,-0.925400
0.756100,-0.981600
0.879100,-1.008100
0.914000,-1.089400
0.935700,-1.147600
0.957100,-1.095900
0.941600,-1.059600
0.935700,-0.948300
0.781800,-0.750200
0.663500,-0.700600
0.831200,-0.915600
0.879200,-1.068600
1.052400,-0.995500
0.702300,-0.800300
0.566100,-0.858400
0.948000,-1.004600
0.894900,-0.882800
0.589400,-0.623500
0.614100,-0.578000
0.850400,-0.701500
1.005500,-0.833700
0.977300,-0.923600
0.887100,-1.045000
0.921200,-1.006000
0.846400,-0.855000
0.873200,-0.815700
0.869600,-1.012700
0.997100,-1.067900
0.848400,-0.860200
0.666100,-0.709700
0.859700,-1.018000
0.544800,-0.806700
0.468500,-0.616200
0.794800,-0.793700
1.077100,-0.885700
0.863600,-1.059500
1.062200,-0.944400
0.860200,-0.837400
0.962700,-0.886100
0.841800,-1.070000
0.601800,-0.736400
0.619700,-0.696300
1.087400,-0.992400
0.901000,-0.862400
0.541000,-0.703200
0.395400,-0.701600
0.729500,-0.759200
1.114500,-0.929100
0.840600,-1.091800
0.981400,-0.959500
1.069500,-0.895600
1.081300,-0.986800
0.559200,-0.802400
0.697500,-0.838400
0.790400,-0.669900
0.566800,-0.675800
0.462000,-0.863300
0.704800,-0.952200
0.910800,-1.100500
0.979400,-1.033000
0.633900,-0.760400
0.522200,-0.599600
0.847700,-0.939400
1.056800,-1.010300
0.673700,-0.588800
0.535500,-0.532300
0.583100,-0.732400
0.794900,-1.051300
0.906000,-1.028700
0.685300,-0.733200
0.936000,-0.977400
0.884600,-0.874000
0.582400,-0.409400
0.512800,-0.429100
0.641700,-0.751600
0.852700,-1.062700
0.853200,-0.988500
0.794400,-0.778300
0.916400,-0.794000
0.829300,-0.785500
0.413800,-0.442200
0.539500,-0.573800
0.804100,-0.971700
0.960700,-0.787600
0.910200,-0.851100
0.843100,-0.713100
0.461300,-0.494000
0.578300,-0.727500
0.977000,-1.093900
0.959100,-1.115100
0.952100,-0.887000
1.088400,-0.962100
0.795300,-0.955400
0.664100,-0.636100
0.556600,-0.515800
0.646900,-0.798100
0.915800,-1.093600
0.478700,-0.574200
0.608400,-0.557900
0.858800,-0.904600
1.142900,-0.950300
0.874700,-0.611900
0.244800,-0.535500
0.593800,-0.628600
1.063700,-0.989900
1.072100,-1.006000
0.853700,-0.752800
0.578500,-0.762100
0.921000,-0.951700
1.002700,-1.081500
0.909100,-0.797900
1.079000,-1.007700
0.569000,-0.572000
1.012900,-0.877600
0.391500,-0.309600
0.851700,-0.881800
0.435100,-0.398000
0.154100,-0.178800
0.647100,-0.850800
0.305100,-0.377500
0.173700,-0.177300
0.591000,-0.459000
0.193000,-0.136700
0.108600,-0.075200
0.143300,-0.051500
1.028500,-0.915400
0.523400,-0.368600
0.187900,-0.019300
0.033900,0.002100
0.064300,-0.089600
0.949900,-1.006600
0.398000,-0.435200
0.130400,-0.109200
0.068500,0.021500
-0.025100,-0.027000
0.142600,-0.145600
0.851100,-0.926000
0.318600,-0.487600
0.073900,-0.216500
0.143200,-0.084900
0.065900,-0.083900
0.075500,-0.057600
0.648700,-0.721700
0.211000,-0.298400
0.069400,-0.093100
0.145500,-0.038600
0.148700,-0.061000
0.066300,-0.105500
0.348400,-0.224300
1.041600,-0.938600
0.448100,-0.501300
0.152300,-0.237800
0.108100,-0.054400
0.137200,-0.018900
0.101400,-0.105000
0.142000,-0.239900
0.660800,-0.571700
1.001400,-0.911600
0.435800,-0.420200
0.089000,-0.167000
0.083700,-0.044100
0.122400,0.019700
0.083700,-0.078100
0.194500,-0.285600
0.599700,-0.732200
0.827300,-0.945200
0.552100,-0.466500
0.178100,-0.162800
0.026800,-0.034600
0.060700,-0.020000
0.139300,-0.151200
0.338100,-0.447200
0.792100,-0.842800
0.758600,-0.939600
0.469800,-0.467700
0.313600,-0.199100
0.062600,-0.096500
0.012700,-0.140600
0.196200,-0.304000
0.489300,-0.641000
0.603200,-0.738200
0.416800,-0.365500
0.271600,-0.227700
0.137900,-0.156500
0.065800,-0.225800
0.258400,-0.373800
0.617000,-0.626100
0.329400,-0.269700
0.825600,-0.426300
1.216400,-0.865900
0.310800,-0.468600
0.457600,-0.724900
0.535300,-0.825300
0.963400,-0.911400
0.714300,-0.649200
0.322300,-0.247300
0.224800,-0.071200
0.206200,-0.038200
0.099200,-0.122100
0.036400,-0.116300
0.001400,-0.031300
-0.004800,-0.019500
-0.009700,-0.125300
0.025900,-0.191000
0.116100,-0.111500
0.183300,-0.093100
0.021500,-0.077600
-0.087800,-0.021700
0.049600,-0.068800
0.607300,-0.576700
0.255500,-0.236500
0.177600,-0.201400
0.177400,-0.202400
0.176100,-0.092400
0.071800,-0.005400
-0.029000,0.000300
-0.031500,0.000500
0.032400,-0.017600
0.020000,-0.077300
0.021100,-0.101500
0.162800,-0.099400
0.171500,-0.110500
-0.084400,-0.065600
-0.073700,-0.032600
0.079500,-0.057000
0.968500,-0.876700
0.551700,-0.414600
0.161800,-0.181000
0.081400,-0.179900
0.105700,-0.272600
0.153300,-0.186600
0.148200,-0.005800
0.037200,0.054500
-0.001700,-0.002000
0.037700,-0.070500
0.122100,-0.118900
0.028500,-0.158200
-0.040700,-0.130400
0.110300,-0.057400
0.053200,-0.092200
-0.044500,-0.156500
0.069800,-0.096100
0.675400,-0.857000
0.444400,-0.361600
0.189700,-0.089200
0.050400,-0.040900
0.021500,-0.108800
0.113100,-0.138700
0.135700,-0.099200
0.052900,-0.049200
0.037900,-0.028000
0.060200,-0.070200
0.119800,-0.129800
0.121400,-0.144000
-0.052000,-0.090100
-0.019300,-0.045200
0.066800,-0.077600
0.054400,-0.148300
-0.021800,-0.179500
0.093600,-0.126100
0.868400,-1.036400
0.423900,-0.586500
0.310600,-0.275100
0.156700,-0.127500
0.067000,-0.102400
0.011000,-0.082100
0.070400,-0.057200
0.094700,-0.076100
0.044100,-0.059700
0.010300,-0.077400
0.057600,-0.150100
0.096000,-0.165100
0.131300,-0.133800
0.027800,-0.075600
-0.005600,-0.066200
0.053900,-0.086700
0.082000,-0.066800
0.025600,-0.086300
-0.012100,-0.071400
0.820800,-0.795800
0.289000,-0.356900
0.149100,-0.108800
0.124000,-0.086000
0.055400,-0.155900
0.025300,-0.166400
0.051300,-0.092600
0.113100,-0.024500
0.083400,-0.014000
0.011500,-0.029900
-0.023400,-0.066700
0.062800,-0.068000
0.114000,-0.051300
0.069600,-0.070400
0.008400,-0.126500
0.073800,-0.146500
0.100600,-0.095400
0.124200,-0.052300
-0.069500,-0.057600
-0.034200,-0.057800
0.929600,-1.067700
0.634600,-0.677900
0.287500,-0.338700
0.075900,-0.090500
0.087900,-0.004300
0.055300,-0.020700
0.012300,-0.009100
0.039200,0.007400
0.113400,-0.000600
0.135500,-0.015800
0.051200,-0.074000
-0.015900,-0.089600
0.036200,0.007400
0.063500,0.069100
0.047800,0.056000
0.026200,0.002100
0.049700,-0.047800
0.067500,-0.075700
0.117100,-0.059600
0.041700,-0.022100
-0.053700,-0.054700
0.050900,-0.085100
0.751500,-0.806400
0.413400,-0.491100
0.226800,-0.269500
0.082000,-0.116200
0.054300,-0.036800
0.090000,-0.003200
0.047700,0.054600
0.057900,0.112000
0.045000,0.132200
0.108600,0.114800
0.050100,0.000400
0.011400,-0.122800
0.058100,-0.120800
0.048500,-0.069000
0.014800,-0.043900
0.048100,-0.027700
0.052100,-0.030000
0.026100,-0.055200
0.064100,-0.046700
0.109700,-0.023500
0.025500,0.011200
0.060400,0.005200
0.567100,-0.568600
0.230000,-0.241600
0.186400,-0.080800
0.119600,-0.012900
0.040900,-0.026900
0.055000,-0.014400
0.087800,0.011200
0.070800,-0.006600
0.015800,-0.049600
0.025100,-0.032800
0.104500,0.006600
0.041800,-0.000400
0.028200,-0.011600
0.047300,-0.062400
0.001800,-0.118700
0.051700,-0.094300
0.055300,-0.032600
0.023500,-0.036100
0.021100,-0.064500
0.131900,-0.073400
0.111600,-0.064400
0.044100,-0.065900
0.052300,-0.079300
0.907500,-0.886300
0.416200,-0.369700
0.097800,-0.169200
0.097400,-0.094700
0.134900,-0.001400
0.120000,0.018800
0.056000,0.033400
0.038400,0.054900
0.060400,-0.034600
0.054200,-0.129700
-0.011100,-0.184100
0.070200,-0.196800
0.099300,-0.071900
0.042700,0.046300
0.024900,0.039100
-0.000300,-0.022300
0.046700,-0.028500
0.077900,0.024000
0.026500,0.057500
0.003300,0.031000
0.074100,-0.061600
0.110100,-0.109900
0.070000,-0.141800
0.082400,-0.134000
0.729700,-0.602500
0.334600,-0.242300
0.098200,-0.123000
0.039200,-0.119300
0.079300,-0.060100
0.134600,-0.002900
0.111900,0.033700
0.020200,0.046000
0.041600,0.017200
0.070300,-0.015300
-0.010800,-0.013500
0.040000,-0.022000
0.083500,-0.050200
0.084000,-0.031300
0.058100,-0.017800
0.024200,-0.044200
-0.018300,-0.063300
0.049800,-0.103900
0.060400,-0.091600
0.016800,-0.044500
0.044600,-0.115800
0.025300,-0.137000
0.004600,-0.089400
0.075400,-0.072500
0.141900,-0.061400
0.916200,-0.873900
0.561600,-0.307000
0.232700,-0.076200
0.140000,-0.051300
0.057300,-0.047400
0.058400,-0.030500
0.068400,-0.030400
0.088300,-0.065900
0.046100,-0.077400
0.043200,-0.071600
0.077200,-0.032100
-0.020800,0.013000
0.014700,0.034000
0.117700,0.003900
0.036400,-0.087200
0.064100,-0.104200
0.105300,-0.070300
0.011100,-0.086600
-0.054300,-0.135200
0.072900,-0.127100
0.035300,-0.066200
0.004800,-0.071400
0.025900,-0.089800
-0.025100,-0.079100
0.032100,-0.060100
0.108100,-0.079900
0.620100,-0.713100
0.384600,-0.286000
0.161800,-0.038700
0.148200,0.030600
0.112600,0.012500
0.059100,-0.004100
0.051500,-0.058200
0.040400,-0.113900
0.051800,-0.090200
0.010500,-0.089000
0.072600,-0.104400
0.063100,-0.071000
0.017500,-0.012000
0.095500,0.022000
0.004500,-0.017800
-0.022500,-0.062700
0.090100,-0.051300
0.097700,-0.027100
-0.020500,-0.032800
0.023900,-0.046500
0.084700,-0.042500
-0.036200,-0.046900
0.019900,-0.028500
0.044300,-0.044400
0.036200,-0.096300
0.069400,-0.116400
0.046600,-0.126800
0.871400,-0.950500
0.438700,-0.470500
0.255800,-0.214900
0.110600,-0.138900
0.085400,-0.077900
0.119700,-0.025000
0.092500,-0.010100
0.053700,-0.061900
0.026400,-0.110700
0.059300,-0.032200
0.020800,0.010900
0.049600,-0.050900
0.066900,-0.017100
0.064600,0.070500
0.090000,0.073500
0.016000,0.040300
-0.101400,0.041600
0.052500,0.003900
0.106100,-0.051800
0.065700,0.000400
0.030800,0.061100
0.055900,-0.002400
0.013000,-0.113200
-0.036400,-0.173700
0.072700,-0.126800
0.074500,-0.063800
0.050700,-0.044600
0.006300,-0.023500
0.328700,-0.525900
0.187200,-0.143900
0.169700,-0.039900
0.066800,-0.055100
0.043400,-0.083700
0.050200,-0.091100
0.083700,-0.063500
0.060800,-0.014500
0.041600,0.011900
0.025800,-0.020100
0.044300,-0.054000
0.048100,-0.033400
0.032200,0.000400
0.096900,-0.001200
0.070800,-0.078900
-0.060100,-0.121600
-0.008200,-0.105700
0.077600,-0.104400
0.052200,-0.056000
0.110000,0.029800
0.053500,0.058800
-0.007600,-0.069800
-0.006700,-0.197600
0.017400,-0.140400
0.117200,-0.045600
0.072700,-0.035700
0.001400,-0.025200
-0.092700,-0.007600
0.029600,-0.332400
0.029000,-0.210400
0.126100,-0.068300
0.115200,0.029200
0.072100,0.045000
-0.012200,-0.020900
0.069000,-0.029300
0.034000,0.003800
-0.007200,0.017900
0.026300,-0.018800
0.092200,-0.066000
0.094300,-0.062000
0.043600,-0.092300
0.074700,-0.200100
0.048900,-0.218000
0.029700,-0.155800
0.020200,-0.096900
0.022200,-0.031500
-0.004100,-0.019300
0.106400,-0.052500
0.097800,-0.050500
-0.062500,-0.047200
0.037000,-0.083200
0.070900,-0.040700
0.047300,0.007900
0.058200,-0.044900
0.066100,-0.079000
-0.008400,-0.044900
-0.073400,-0.169500
0.012000,-0.084100
0.076700,-0.021300
0.103900,0.018300
0.007000,-0.031700
0.019100,-0.018600
0.071800,-0.006900
-0.042700,-0.059100
-0.003700,-0.054000
0.113300,-0.055600
0.134200,-0.052700
0.018400,-0.056800
0.059200,-0.099800
0.059400,-0.106200
0.071400,-0.032500
0.065800,0.029300
0.019800,0.046700
-0.009800,0.033000
0.027300,-0.056100
0.066800,-0.124500
0.022400,-0.099600
0.039200,-0.019700
0.118100,0.068700
0.032600,0.075600
0.019300,-0.005400
0.034000,-0.037900
0.052100,-0.053400
0.075500,-0.085900
-0.168700,-0.107200
-0.018200,0.023500
0.047100,0.021000
0.045500,-0.000100
0.110600,-0.018600
0.012200,-0.070600
0.028000,-0.081200
-0.006000,-0.090600
0.000600,-0.090500
0.114900,-0.104200
0.107100,-0.105800
-0.001700,-0.036800
0.007500,-0.001000
0.069600,0.014600
0.095300,0.031400
0.082700,0.020100
0.024000,-0.048400
0.042400,-0.116800
0.034700,-0.124300
-0.030700,-0.094100
0.007400,-0.062800
0.112300,-0.045600
0.133400,-0.000500
0.057400,0.040900
0.000900,0.039400
0.000800,0.006000
-0.024500,-0.036000
0.068300,-0.014300
-0.188400,0.046400
0.066500,0.014200
0.012800,-0.023400
0.055800,-0.061000
0.088800,-0.013900
0.023800,0.025000
0.006200,0.020400
0.004200,0.004600
0.154000,-0.097800
0.117400,-0.124000
-0.047900,-0.049900
-0.062600,-0.000300
0.043500,0.012000
0.077600,-0.017200
0.121900,-0.035000
0.036500,-0.045800
0.057600,-0.087500
0.091900,-0.117900
0.003900,-0.074500
-0.066500,-0.036500
0.062300,-0.050000
0.112200,-0.040500
0.070200,-0.039600
0.032500,-0.079600
0.007900,-0.114500
-0.053000,-0.130400
-0.033700,-0.102300
0.106900,-0.072500
-0.296100,0.104400
0.047000,0.012700
0.054300,0.032200
0.004800,-0.002700
0.025400,-0.007500
0.065700,0.067700
0.096000,0.090800
0.009400,0.112400
0.020600,0.049200
0.125800,-0.032800
0.037400,-0.019900
-0.056300,-0.031000
-0.017200,-0.033700
0.064800,0.037900
0.106600,-0.002400
0.064900,-0.061600
0.058200,-0.000300
0.110300,0.012100
0.078300,0.007600
-0.025600,-0.005500
-0.008100,-0.054900
0.053300,-0.087000
0.038200,-0.084000
0.024400,-0.111100
0.003700,-0.175200
0.000400,-0.229300
-0.012400,-0.199500
0.050600,-0.147300
-0.070100,-0.041700
0.033300,0.053300
0.014200,0.037400
0.003800,-0.002500
0.011300,-0.012000
0.102700,-0.014200
0.110200,-0.004900
-0.036500,-0.049300
-0.022000,-0.071000
0.100600,-0.012400
0.077600,-0.012200
-0.020100,-0.072600
0.021400,-0.153200
0.104500,-0.187300
0.079700,-0.123600
0.035400,-0.056300
0.106600,-0.041100
0.099200,-0.018600
0.038500,0.008100
-0.004500,-0.021500
0.008900,-0.088700
0.019600,-0.141200
0.016900,-0.141600
-0.005400,-0.093800
-0.022600,-0.085500
0.070000,-0.086300
0.065500,-0.092500
0.010500,-0.128300
-0.005300,-0.060400
0.003600,-0.031900
-0.002300,-0.034800
0.053000,-0.079900
0.023500,-0.126600
0.041000,-0.104800
0.134800,-0.060000
0.117300,-0.081300
-0.039200,-0.016000
-0.009300,0.065200
0.094400,0.042100
0.027800,0.032600
0.003900,-0.005900
0.058100,-0.131600
0.079000,-0.104100
0.002900,-0.007200
0.039600,-0.051300
0.120500,-0.073100
0.063800,-0.032400
-0.018400,-0.018900
-0.018500,-0.049500
0.017600,-0.110900
0.052500,-0.147300
0.038100,-0.080700
-0.008300,-0.024000
0.026600,-0.003600
0.153500,-0.046000
0.037500,-0.082900
-0.068000,-0.074400
