eps_xx,eps_yy
0.407000,-0.341000
0.415600,-0.458200
0.422800,-0.387400
0.333600,-0.321100
0.295200,-0.339600
0.215800,-0.253600
0.208600,-0.218200
0.327800,-0.294700
0.508500,-0.384700
0.362500,-0.318700
0.195300,-0.200200
0.177200,-0.147900
0.139600,-0.121800
-0.013000,-0.085600
-0.015900,-0.073800
0.132200,-0.068400
0.118600,-0.069100
0.113500,-0.090000
0.027300,-0.090000
-0.032200,-0.058400
-0.013700,0.017200
0.057500,0.130100
0.190800,0.076400
-0.038800,-0.031400
0.108400,-0.039300
0.224800,-0.261400
0.344300,-0.366100
0.528600,-0.436100
0.506200,-0.474700
0.404700,-0.432600
0.381100,-0.398800
0.295500,-0.374400
0.200000,-0.273300
0.206200,-0.235400
0.302700,-0.306100
0.479900,-0.374200
0.419800,-0.348000
0.255700,-0.276400
0.177800,-0.198000
0.162900,-0.205400
0.113700,-0.169900
-0.003900,-0.047400
0.009500,-0.030900
0.134200,-0.094800
0.149400,-0.106700
0.082500,-0.029700
-0.008900,0.006500
0.008700,0.052400
-0.040400,0.050000
0.090400,0.005100
0.210400,-0.004600
0.109700,-0.057400
0.182300,-0.300300
0.342600,-0.472200
0.489700,-0.578200
0.539800,-0.505300
0.363600,-0.386200
0.409000,-0.439300
0.408800,-0.445000
0.242900,-0.319200
0.196700,-0.259300
0.327500,-0.332900
0.486200,-0.442700
0.471200,-0.383400
0.259900,-0.278300
0.141200,-0.247900
0.166900,-0.264700
0.162500,-0.226700
0.080600,-0.112400
0.029300,-0.066300
0.110800,-0.094800
0.211100,-0.080500
0.125800,-0.003400
0.009100,0.029600
0.015300,0.012400
0.216700,-0.045600
0.049500,-0.204100
0.037100,-0.264800
0.197500,-0.227900
0.216300,-0.255800
0.290100,-0.429600
0.356000,-0.499500
0.476300,-0.390900
0.438300,-0.315400
0.426600,-0.367000
0.441200,-0.394500
0.288600,-0.335600
0.225500,-0.311800
0.384500,-0.408900
0.515900,-0.481700
0.523400,-0.350800
0.322200,-0.162700
0.149000,-0.102300
0.100200,-0.151900
0.166000,-0.179800
0.133400,-0.135400
0.080300,-0.139400
0.092100,-0.210300
0.259000,-0.155100
0.232800,-0.025700
0.069100,-0.001200
0.004200,-0.010900
0.184900,-0.069000
0.312400,-0.085600
-0.027100,-0.153900
0.160500,-0.348900
0.556200,-0.597500
0.281500,-0.417000
0.225800,-0.407100
0.342900,-0.333700
0.539700,-0.391800
0.544900,-0.491100
0.466800,-0.416300
0.259600,-0.296000
0.205300,-0.292300
0.385200,-0.411300
0.608200,-0.462400
0.545500,-0.323400
0.335300,-0.150000
0.239100,-0.070500
0.140900,-0.057600
0.110700,-0.042100
0.163400,-0.076800
0.157700,-0.149700
0.069500,-0.145700
0.189200,-0.088400
0.328200,-0.065400
0.217800,-0.079400
0.062500,-0.081800
0.059600,-0.068900
0.273600,-0.005000
0.379100,-0.054400
0.202800,-0.291200
0.775100,-0.728500
0.120900,-0.422900
0.213300,-0.304600
0.560600,-0.379400
0.645000,-0.516100
0.463000,-0.460800
0.312900,-0.253300
0.259300,-0.271700
0.354800,-0.462900
0.516200,-0.478200
0.597500,-0.355400
0.392800,-0.270800
0.239800,-0.252500
0.202800,-0.223400
0.129100,-0.139600
0.146800,-0.099700
0.182200,-0.166500
0.153200,-0.193000
0.179000,-0.122700
0.266300,-0.122400
0.227300,-0.150500
0.196100,-0.114400
0.083200,-0.096100
0.136800,-0.121800
0.505000,-0.267700
0.696100,-0.581000
0.150100,-0.494800
0.446700,-0.497800
0.657000,-0.481900
0.434500,-0.339100
0.357400,-0.278800
0.383300,-0.425100
0.429400,-0.579800
0.466900,-0.582000
0.507200,-0.422300
0.466600,-0.248600
0.275700,-0.237900
0.146700,-0.244100
0.129300,-0.220000
0.154600,-0.274000
0.194100,-0.286100
0.203200,-0.263300
0.239200,-0.318500
0.231900,-0.335400
0.150600,-0.227500
0.265400,-0.130600
0.242600,-0.157400
0.151500,-0.272700
0.401100,-0.534000
1.027700,-0.915900
0.336200,-0.491400
0.511600,-0.562000
0.548000,-0.555300
0.407700,-0.378300
0.324200,-0.317000
0.545100,-0.499600
0.542100,-0.683400
0.456500,-0.638400
0.385900,-0.469100
0.430100,-0.314900
0.388200,-0.242900
0.190500,-0.209500
0.094200,-0.199200
0.176100,-0.241400
0.241100,-0.279700
0.260900,-0.306900
0.240400,-0.344900
0.248000,-0.357700
0.214000,-0.293000
0.212000,-0.212500
0.291100,-0.182300
0.299900,-0.300200
0.585200,-0.658400
0.528400,-0.532200
0.516300,-0.441700
0.380500,-0.300500
0.324900,-0.360200
0.600300,-0.356700
0.715400,-0.322000
0.487800,-0.455900
0.288600,-0.411700
0.334600,-0.285200
0.416400,-0.309200
0.327500,-0.318300
0.168800,-0.310900
0.197200,-0.323500
0.246900,-0.277200
0.292600,-0.295000
0.259600,-0.371500
0.187600,-0.304400
0.232000,-0.252700
0.292600,-0.287100
0.296600,-0.347200
0.471900,-0.485100
0.838400,-0.777100
0.414200,-0.543500
0.360500,-0.464700
0.295300,-0.287000
0.386000,-0.387100
0.534700,-0.610400
0.875500,-0.665100
0.555800,-0.566500
0.267100,-0.370600
0.245800,-0.246900
0.367600,-0.277100
0.409400,-0.329700
0.339000,-0.356500
0.231100,-0.349400
0.285700,-0.338800
0.292600,-0.336600
0.224900,-0.312600
0.182800,-0.195800
0.242700,-0.086900
0.311700,-0.098700
0.446600,-0.331400
0.635500,-0.741800
0.197100,-0.401100
0.200900,-0.342000
0.424400,-0.444300
0.547600,-0.712200
0.780400,-1.002700
0.737500,-0.905400
0.307200,-0.470700
0.206300,-0.284000
0.308400,-0.331600
0.400500,-0.321800
0.453600,-0.301300
0.328400,-0.313300
0.291700,-0.313000
0.378000,-0.302400
0.197200,-0.268300
0.031000,-0.163100
0.294800,-0.109100
0.440900,-0.179700
0.645100,-0.464300
0.891800,-0.947000
0.108900,-0.310700
0.095000,-0.232300
0.471700,-0.466900
0.777400,-0.831400
0.760600,-0.866400
0.672800,-0.662100
0.326800,-0.451000
0.188500,-0.358000
0.285500,-0.338600
0.383700,-0.291600
0.394100,-0.290100
0.428100,-0.343900
0.371600,-0.418000
0.394500,-0.420000
0.262800,-0.350100
0.075000,-0.250200
0.247000,-0.220100
0.595100,-0.344200
0.796400,-0.691500
0.068700,-0.299900
0.478100,-0.618600
0.873400,-0.975300
0.774200,-0.873200
0.494300,-0.531500
0.363100,-0.450800
0.229500,-0.475300
0.255100,-0.422500
0.357100,-0.332200
0.413200,-0.311100
0.471800,-0.384500
0.466200,-0.450000
0.448600,-0.471000
0.283500,-0.428500
0.146200,-0.308300
0.247600,-0.262500
0.654600,-0.489400
0.974600,-0.899900
0.828400,-0.908600
0.492800,-0.576000
0.256600,-0.369700
0.591100,-0.762000
0.732400,-0.766900
0.393400,-0.360900
0.289400,-0.291000
0.301500,-0.330000
0.272200,-0.386000
0.302300,-0.451100
0.404400,-0.453500
0.482400,-0.418800
0.528400,-0.435600
0.474000,-0.414400
0.374600,-0.357700
0.171700,-0.305200
0.287700,-0.365000
0.705400,-0.666100
0.665400,-0.772800
0.217200,-0.286700
0.733400,-0.813600
0.959600,-0.962200
0.587200,-0.672900
0.332300,-0.289500
0.257500,-0.214600
0.277700,-0.302100
0.300100,-0.349100
0.308300,-0.415000
0.353200,-0.497300
0.551000,-0.528100
0.516200,-0.547700
0.482200,-0.479200
0.422100,-0.364300
0.292800,-0.367900
0.355700,-0.567300
0.822400,-0.953700
0.459600,-0.652200
0.180300,-0.140000
0.082600,0.139700
0.777300,-0.969900
0.983300,-0.946600
0.563300,-0.535400
0.186700,-0.259800
0.278300,-0.298000
0.331400,-0.407600
0.282300,-0.414800
0.319600,-0.387400
0.318600,-0.355400
0.536800,-0.431300
0.561600,-0.548300
0.439800,-0.476400
0.405000,-0.409500
0.473300,-0.512800
0.517100,-0.784700
1.021200,-0.866900
0.454400,-0.405300
0.179200,-0.186900
0.102600,-0.170500
0.761500,-0.881000
0.520000,-0.404100
0.211800,-0.226300
0.244500,-0.328300
0.421100,-0.447300
0.342200,-0.439300
0.258100,-0.358800
0.381600,-0.294100
0.498600,-0.332300
0.558100,-0.433800
0.403600,-0.420900
0.429400,-0.478100
0.594500,-0.708100
0.765900,-0.979000
0.691700,-0.849200
0.415300,-0.334500
0.235700,-0.128100
0.189200,-0.238000
0.017000,-0.309700
0.657900,-0.669700
0.382800,-0.362500
0.244700,-0.227300
0.255000,-0.346100
0.492000,-0.445300
0.500100,-0.393600
0.245800,-0.333000
0.273100,-0.303800
0.547800,-0.376000
0.543700,-0.454800
0.399200,-0.477800
0.490700,-0.620700
0.778500,-0.896300
0.644100,-0.805300
0.202200,-0.367800
0.093100,-0.130800
0.227800,-0.079100
0.127500,-0.048600
0.299500,-0.359800
0.300600,-0.340900
0.416200,-0.428600
0.540500,-0.490200
0.546900,-0.429300
0.308200,-0.287800
0.171700,-0.297800
0.482100,-0.453900
0.618800,-0.514700
0.488600,-0.486700
0.536500,-0.616900
0.972500,-0.944000
0.692100,-0.577300
0.216400,-0.184200
0.009400,-0.108400
0.098400,-0.086900
0.183100,0.006300
0.160200,0.093300
0.113800,-0.290300
0.295100,-0.347000
0.559500,-0.576500
0.585300,-0.644900
0.527100,-0.460700
0.366900,-0.327900
0.276400,-0.351200
0.382000,-0.487600
0.610700,-0.573200
0.621200,-0.583300
0.775400,-0.745300
0.709500,-0.493300
0.288000,-0.125500
0.021000,-0.003700
0.118000,-0.019300
0.155800,-0.064500
0.352200,-0.258200
0.296100,-0.380700
0.608100,-0.602500
0.549100,-0.595700
0.421500,-0.403600
0.409000,-0.304300
0.402700,-0.410900
0.411800,-0.571800
0.541700,-0.629300
0.734200,-0.709700
0.979200,-0.980000
1.011500,-0.943700
0.698800,-0.500600
0.285600,-0.191200
-0.015800,-0.038200
0.083800,-0.015400
0.312700,-0.136100
0.447100,-0.503200
0.747200,-0.864300
0.426300,-0.411100
0.655000,-0.585800
0.589000,-0.547300
0.325300,-0.299800
0.349500,-0.260900
0.477200,-0.447300
0.549100,-0.725500
0.557000,-0.857900
0.811200,-0.936700
0.849400,-0.973300
0.609300,-0.530900
0.270800,-0.248000
0.078100,-0.104900
0.014000,-0.118800
0.320300,-0.279600
0.698300,-0.658600
0.592500,-0.577700
0.571100,-0.425500
0.349900,-0.204700
0.295100,-0.202400
0.483100,-0.440800
0.685200,-0.760000
0.693100,-0.947900
0.815000,-1.091000
0.648400,-0.816700
0.434400,-0.478800
0.283200,-0.247600
0.165500,-0.128000
0.190800,-0.180700
0.390700,-0.442800
0.772600,-0.888800
0.545000,-0.779400
0.390500,-0.498500
0.309200,-0.190300
0.304800,-0.131300
0.534600,-0.475000
0.799600,-0.847500
0.897200,-0.923000
0.676500,-0.686900
0.227200,-0.324600
0.246600,-0.166300
0.214100,-0.149800
0.279900,-0.334500
0.592200,-0.671000
0.245500,-0.424300
0.270600,-0.285300
0.368100,-0.452200
0.513800,-0.739700
0.887400,-0.953500
0.646200,-0.555700
0.236500,-0.264300
0.144500,-0.197600
0.321800,-0.294900
0.392100,-0.509200
0.721400,-0.873600
0.145100,-0.194000
0.092700,-0.153000
0.555800,-0.419400
0.704200,-0.934600
0.751700,-1.035800
0.812700,-0.858600
0.416900,-0.335500
0.259500,-0.106400
0.184700,-0.197900
0.351100,-0.443900
0.625000,-0.875300
-0.010800,-0.293000
0.285500,-0.545800
1.095200,-0.900400
0.730000,-0.728400
0.299500,-0.293300
0.120600,-0.138400
0.237400,-0.241500
0.419800,-0.513500
0.790000,-0.953200
0.256900,-0.367000
0.336800,-0.676700
0.969300,-0.977400
0.742500,-1.127300
0.526800,-0.724300
0.262800,-0.326200
0.085100,-0.282300
0.201000,-0.446000
0.544800,-0.736100
0.898900,-1.048500
0.690600,-0.843900
0.700400,-0.926500
0.506000,-0.688900
0.214100,-0.397300
0.107800,-0.325700
0.290500,-0.484900
0.660600,-0.802300
0.867500,-0.957300
0.721300,-0.885800
0.540200,-0.490300
0.173800,-0.250800
0.075100,-0.311400
0.435100,-0.479200
0.844700,-0.796500
0.911400,-0.829500
0.416700,-0.333900
0.719200,-0.881400
0.418300,-0.478500
0.187400,-0.216500
0.103300,-0.333900
0.450800,-0.605600
0.961200,-0.991100
0.751200,-0.745100
0.374900,-0.308400
0.708400,-0.740900
0.301700,-0.486600
0.242500,-0.417800
0.295600,-0.548400
0.609600,-0.824600
0.875000,-0.980800
0.540100,-0.490100
0.320100,-0.187200
0.197400,-0.033100
0.973000,-0.984000
0.659300,-0.624400
0.310600,-0.432800
0.243300,-0.521700
0.438200,-0.772300
0.799200,-1.036400
0.863200,-0.772100
0.347100,-0.293000
0.163900,-0.083600
0.155500,-0.031700
0.873900,-0.978900
0.514300,-0.602900
0.382100,-0.446500
0.295200,-0.555300
0.489300,-0.869400
0.707300,-0.662800
0.278300,-0.220900
0.106200,-0.031300
0.116300,-0.011500
0.065400,0.012700
0.820300,-0.701100
0.429700,-0.426700
0.461200,-0.490100
0.586100,-0.655800
0.622900,-0.856400
0.858100,-1.116900
0.432600,-0.635700
0.172900,-0.214200
0.112400,0.034200
0.133800,0.055100
0.042900,-0.040900
0.797200,-1.101600
0.545200,-0.655800
0.428000,-0.400300
0.483600,-0.482400
0.822500,-0.787900
0.759100,-0.929600
0.264200,-0.542600
0.096800,-0.241500
0.072800,-0.073700
0.151600,-0.067700
0.049900,-0.074300
0.010900,-0.069600
0.821400,-0.794200
0.432400,-0.460800
0.410300,-0.464900
0.556900,-0.564500
0.877100,-0.760400
0.681100,-0.822800
0.204500,-0.357300
0.093500,-0.138300
0.055000,-0.112900
0.091500,-0.194200
0.002000,-0.157300
0.018000,-0.039900
0.773900,-0.885300
0.438600,-0.415000
0.323000,-0.361300
0.598300,-0.695200
0.958000,-1.013200
0.544300,-0.714500
0.130200,-0.334800
0.056800,-0.144300
0.087400,-0.083300
0.083800,-0.106900
0.012900,-0.102000
-0.012900,-0.037900
0.062400,-0.003300
0.600000,-0.804500
0.435300,-0.501700
0.419800,-0.524400
0.609700,-0.751100
0.882800,-1.043300
0.486700,-0.527800
0.101200,-0.162700
-0.065400,-0.045300
0.062200,0.014100
0.191800,0.045800
0.163900,0.000700
0.022900,-0.139900
-0.037600,-0.175900
0.472100,-0.615600
0.388400,-0.508300
0.558200,-0.691800
0.727300,-0.971700
0.655900,-0.690100
0.321000,-0.307700
0.211600,-0.119000
-0.038700,-0.047100
-0.058800,0.064400
0.110200,0.062100
0.231300,-0.008900
0.105200,-0.047700
-0.085100,-0.093400
-0.195000,-0.057400
0.937500,-0.887400
0.535900,-0.463000
0.427900,-0.490500
0.700600,-0.810700
0.664400,-0.561000
0.147900,-0.202000
0.139100,-0.142400
0.009300,-0.160900
-0.058800,-0.100400
-0.008900,-0.111000
0.156300,-0.117300
0.134800,-0.005300
-0.036400,0.097500
-0.157500,0.102300
0.574300,-0.580400
0.467900,-0.282400
0.504700,-0.467500
0.801300,-0.885800
0.590900,-0.639300
0.101300,-0.309000
0.129800,-0.217900
0.118000,-0.186000
-0.055400,-0.106700
0.004300,-0.121100
0.067000,-0.135300
0.097000,-0.057300
0.029600,0.048700
-0.027900,0.108500
-0.026700,0.082500
0.820900,-0.750100
0.364300,-0.292000
0.380300,-0.210700
0.566200,-0.494200
0.891400,-1.020600
0.901000,-0.985000
0.495900,-0.587600
0.105100,-0.234600
0.033700,-0.166000
0.188900,-0.115000
-0.017600,-0.015400
-0.021800,-0.027500
0.049200,-0.041200
0.017800,0.010700
0.003000,0.012900
0.055700,0.023800
0.111200,0.013400
0.754000,-0.635900
0.311600,-0.167200
0.266000,-0.288600
0.707700,-0.675200
0.784900,-0.808100
0.446300,-0.487500
0.183700,-0.223200
0.078000,-0.077400
0.167400,-0.089100
-0.010700,-0.061300
-0.094600,-0.032800
0.085000,-0.059700
0.037700,-0.106900
-0.076000,-0.130000
-0.034300,-0.154900
0.092800,-0.163900
0.132000,-0.132400
0.583700,-0.792800
0.272000,-0.345600
0.151900,-0.325500
0.671000,-0.753100
0.843800,-1.102100
0.560600,-0.776400
0.320800,-0.379100
0.156100,-0.169300
0.083700,-0.126200
0.149900,-0.120100
0.077000,-0.105100
-0.111700,-0.062300
0.066700,-0.074500
0.095500,-0.100200
-0.065500,-0.117100
-0.085300,-0.104200
0.017800,-0.123200
0.044500,-0.140100
0.465400,-0.491000
0.309100,-0.368400
0.363300,-0.471100
0.617100,-0.795200
0.899200,-1.032800
0.549800,-0.732500
0.194000,-0.322300
0.159500,-0.086500
0.044300,-0.076400
0.034200,-0.099900
0.085400,-0.063200
-0.016700,-0.020200
0.031200,-0.020100
0.126500,0.010600
-0.006500,0.090700
-0.013600,0.054500
0.021900,-0.030000
-0.040100,-0.065700
-0.043900,-0.087300
0.353300,-0.352300
0.325300,-0.261000
0.491000,-0.566200
0.849600,-1.008100
0.751100,-0.898800
0.568600,-0.694400
0.171700,-0.377100
0.100600,-0.154200
0.085500,-0.057000
0.028500,-0.007600
0.046100,0.060200
0.006900,0.018600
0.033000,-0.102000
0.114300,-0.058800
0.040100,0.029700
0.047700,0.022600
0.083900,-0.004200
-0.043600,-0.021600
-0.095600,-0.081700
0.329600,-0.270300
0.516100,-0.516800
0.905500,-1.059300
0.709500,-0.808400
0.434000,-0.588200
0.211600,-0.330300
0.028700,-0.182400
0.100500,-0.058000
0.033500,0.010300
0.013100,0.008600
0.001000,-0.008700
