eps_xx,eps_yy
1.833000,-2.382100
1.660900,-1.855500
0.977500,-1.216000
1.283100,-1.425200
1.701000,-1.518000
1.932100,-1.823800
1.846700,-1.881600
1.146400,-1.818400
1.425100,-1.520100
1.523900,-1.352800
1.180300,-1.170900
1.639000,-1.761200
2.225400,-1.778900
1.780500,-1.594400
1.434600,-1.638400
1.368800,-1.533200
1.373800,-1.330200
1.198500,-1.317000
1.054800,-1.284900
0.974800,-1.320800
0.952200,-1.421700
0.891000,-1.237900
1.017500,-1.337700
1.082900,-1.091900
1.005800,-1.036800
1.490800,-1.416000
1.315500,-1.335500
1.626700,-1.580700
1.711400,-1.555700
1.166300,-1.156500
1.518600,-1.503200
1.549700,-1.546000
1.710000,-1.505100
1.328900,-1.219500
1.509000,-1.537200
1.520200,-1.567700
1.724000,-1.529300
1.714900,-1.590100
1.009600,-1.108900
1.441000,-1.372300
1.550600,-1.542900
1.443500,-1.611000
1.781200,-1.629000
1.796700,-1.625700
1.135600,-1.414400
1.426600,-1.628600
1.649200,-1.624000
1.576400,-1.702300
1.682300,-1.710100
1.720300,-1.472800
1.325400,-1.192600
1.074100,-1.178200
1.163400,-1.609400
1.497000,-1.859200
1.659000,-1.824900
1.672400,-1.704400
1.668100,-1.648400
1.538500,-1.419600
1.021700,-0.981000
1.169200,-1.284300
1.257800,-1.536700
1.507300,-1.695200
1.667500,-1.911900
1.705700,-1.980100
1.683600,-1.676700
1.448000,-1.285500
0.929700,-1.076400
1.162700,-1.083400
1.277600,-1.436300
1.334700,-1.605200
1.615500,-1.634400
1.608500,-1.680300
1.556400,-1.820900
1.755700,-1.792200
1.295400,-1.341600
1.290300,-1.275900
1.467700,-1.455600
1.312700,-1.573100
1.505200,-1.614100
1.733200,-1.617300
1.515000,-1.603900
1.586400,-1.499800
1.254100,-1.147300
0.890600,-1.157400
1.372000,-1.433800
1.533700,-1.567000
1.527000,-1.624000
1.442200,-1.669600
1.653600,-1.695000
1.669300,-1.642200
1.292500,-1.364900
0.922900,-1.331900
1.362600,-1.588900
1.555400,-1.627700
1.569900,-1.611100
1.605600,-1.644900
1.666000,-1.662000
1.655200,-1.561700
1.271400,-1.337700
0.939100,-1.164800
0.997600,-1.400400
1.297700,-1.593900
1.545900,-1.730800
1.577600,-1.777300
1.724800,-1.723800
1.752700,-1.630200
1.614500,-1.452800
1.198600,-1.180200
1.161900,-1.282500
1.108600,-1.480800
1.196400,-1.533700
1.460900,-1.489100
1.600300,-1.608900
1.705400,-1.823000
1.672300,-1.714100
1.499700,-1.424700
1.177300,-1.095400
1.051700,-1.096700
1.244800,-1.355400
1.174700,-1.441700
1.154000,-1.500500
1.295800,-1.563000
1.592900,-1.678400
1.780500,-1.777200
1.583500,-1.659700
1.274900,-1.334600
1.128700,-0.945700
1.143200,-1.299600
1.244500,-1.431100
1.246100,-1.417400
1.260500,-1.440100
1.243100,-1.525600
1.436200,-1.862500
1.722000,-1.995700
1.597600,-1.700300
1.211000,-1.368500
1.162700,-1.140200
1.231200,-1.313100
1.140700,-1.348200
1.240400,-1.378700
1.341700,-1.515400
1.369700,-1.627500
1.418000,-1.690800
1.603200,-1.724300
1.571600,-1.653600
1.196300,-1.416300
1.131100,-1.209400
1.229300,-1.345600
1.444300,-1.460000
1.208600,-1.351100
1.174500,-1.306700
1.262200,-1.466700
1.391900,-1.665400
1.451100,-1.742000
1.526000,-1.599500
1.532500,-1.436000
1.207800,-1.222000
1.200800,-1.321200
1.539800,-1.525800
0.934600,-1.081200
1.184900,-1.341900
1.450800,-1.466400
1.360300,-1.444800
1.278900,-1.340400
1.334300,-1.395100
1.322400,-1.563400
1.390100,-1.651100
1.405100,-1.651800
1.361500,-1.452200
1.184200,-1.110100
0.979600,-1.074300
1.330100,-1.462200
1.574900,-1.639300
1.048100,-1.039800
1.058400,-1.178100
1.175200,-1.360700
1.388200,-1.392800
1.420300,-1.367900
1.294100,-1.395500
1.492700,-1.483400
1.454300,-1.580000
1.299000,-1.617900
1.303300,-1.555400
1.255300,-1.387900
0.967300,-1.033100
1.218600,-1.260800
1.471500,-1.494000
1.553000,-1.653600
1.623500,-1.706400
1.121300,-1.024600
1.281800,-1.303600
1.172800,-1.421300
1.285100,-1.335100
1.523300,-1.281700
1.400800,-1.387800
1.380600,-1.568000
1.550100,-1.659200
1.378400,-1.656300
1.230500,-1.552300
1.191300,-1.295300
0.859100,-1.239900
1.278800,-1.431500
1.612000,-1.547000
1.697100,-1.580800
1.598800,-1.605900
0.995400,-1.017200
0.968300,-1.268600
1.447400,-1.617400
1.447200,-1.528300
1.174100,-1.334400
1.433800,-1.311100
1.629600,-1.457000
1.463700,-1.632000
1.487800,-1.701600
1.554100,-1.692100
1.131100,-1.562600
0.953900,-1.228200
1.116700,-1.408500
1.272500,-1.608900
1.465400,-1.693200
1.784000,-1.690500
1.814900,-1.561200
1.439900,-1.514200
1.181200,-1.043300
0.926300,-1.159300
1.386200,-1.278100
1.563600,-1.259100
1.375600,-1.286100
1.302000,-1.359000
1.646500,-1.515300
1.651200,-1.665000
1.496900,-1.756700
1.584500,-1.699900
1.237000,-1.408000
1.289900,-1.222800
1.377000,-1.360900
1.371100,-1.567000
1.512500,-1.660600
1.846900,-1.626900
1.389500,-1.457000
0.970100,-1.058600
0.972900,-1.077600
0.865600,-1.273000
1.367700,-1.418800
1.711700,-1.240700
1.351600,-1.180400
1.260200,-1.289400
1.578500,-1.425300
1.771300,-1.595800
1.608900,-1.686600
1.443700,-1.586300
1.122300,-1.248700
1.006400,-1.162300
1.288000,-1.297400
1.491500,-1.335800
1.464200,-1.528900
1.393600,-1.653900
1.653000,-1.658400
1.658300,-1.495000
0.945300,-1.248400
1.080800,-1.223000
1.118800,-1.235700
1.022100,-1.317000
1.088300,-1.418000
1.504600,-1.436000
1.466700,-1.391500
1.270300,-1.375500
1.456700,-1.427200
1.761800,-1.553300
1.600700,-1.640100
1.298400,-1.514700
1.084600,-1.204800
1.124900,-1.147900
1.143900,-1.340900
1.485100,-1.407800
1.698500,-1.572000
1.510400,-1.747600
1.382300,-1.782500
1.498500,-1.464000
1.089500,-1.354100
1.322200,-1.310400
1.244000,-1.336600
1.229500,-1.341000
1.197700,-1.121100
1.419100,-1.099200
1.356900,-1.409000
1.399600,-1.637700
1.604400,-1.663100
1.655200,-1.565400
1.376000,-1.453200
1.096000,-1.223700
1.149500,-1.262300
1.174200,-1.409200
1.382500,-1.566500
1.798200,-1.669700
1.788400,-1.716100
1.294300,-1.665400
1.089900,-1.331500
0.913500,-1.201100
1.304400,-1.309500
1.526300,-1.296400
1.373400,-1.316100
1.269900,-1.382200
1.326600,-1.380400
1.382200,-1.389900
1.424700,-1.534900
1.548500,-1.717000
1.479400,-1.631800
1.381900,-1.319200
1.108300,-1.034000
1.060100,-1.196600
1.155300,-1.440000
1.131600,-1.419300
1.464300,-1.428500
1.671800,-1.615900
1.646600,-1.669900
1.398800,-1.441100
1.042800,-1.241700
1.441700,-1.251600
1.519600,-1.317700
1.334300,-1.439500
1.407100,-1.526700
1.469600,-1.469500
1.396900,-1.462900
1.522300,-1.578700
1.497900,-1.600400
1.266500,-1.367900
1.202600,-1.325500
1.322900,-1.482300
1.172700,-1.479500
1.344100,-1.459700
1.631400,-1.514600
1.423700,-1.547000
1.273900,-1.293000
1.144000,-1.421200
1.423600,-1.500600
1.451500,-1.556300
1.415000,-1.588400
1.591800,-1.567800
1.515300,-1.535400
1.468300,-1.535900
1.428000,-1.489200
1.294500,-1.320800
0.906800,-1.197100
1.344700,-1.426100
1.418400,-1.537000
1.366100,-1.569400
1.357500,-1.648800
1.482800,-1.700500
1.367200,-1.553400
0.986800,-1.168800
1.010100,-1.420800
1.205700,-1.511400
1.478000,-1.624500
1.518800,-1.629400
1.579700,-1.635500
1.695400,-1.695500
1.618300,-1.711300
1.296200,-1.551700
1.024900,-1.183100
0.869100,-1.131300
1.288900,-1.385900
1.513900,-1.559200
1.466700,-1.657200
1.442700,-1.721300
1.418900,-1.682800
1.299200,-1.478600
1.045100,-1.267800
1.267100,-1.334100
1.570200,-1.441700
1.612200,-1.595800
1.694700,-1.725800
1.773600,-1.674500
1.439600,-1.446900
0.878800,-1.143300
0.938300,-1.292200
1.128400,-1.371100
1.392100,-1.544400
1.505400,-1.686500
1.506700,-1.725100
1.478100,-1.650700
1.265200,-1.376000
1.115100,-1.319600
1.176400,-1.339800
1.404000,-1.361300
1.630900,-1.487500
1.744500,-1.642500
1.728200,-1.617100
1.453900,-1.287000
1.032000,-1.245600
1.130500,-1.565700
1.082300,-1.575400
1.109600,-1.617500
1.464900,-1.687400
1.589400,-1.697400
1.480100,-1.601900
1.214700,-1.311500
1.228800,-1.410400
1.347800,-1.500800
1.451400,-1.615700
1.744800,-1.657500
1.768200,-1.607200
1.361900,-1.383900
1.108600,-1.167400
1.268500,-1.282300
1.371900,-1.468400
0.933200,-1.574300
1.178500,-1.600800
1.690600,-1.634200
1.516300,-1.521600
1.046300,-1.190100
1.285200,-1.389900
1.461300,-1.555300
1.474100,-1.728000
1.537100,-1.736200
1.769200,-1.561700
1.255700,-1.253100
1.018100,-1.111400
1.153200,-1.355300
1.205500,-1.250700
1.512200,-1.230200
1.215000,-1.457000
1.016200,-1.549500
1.507200,-1.487600
1.461500,-1.367000
1.484300,-1.665800
1.609500,-1.865900
1.433100,-1.853500
1.454900,-1.509400
1.210400,-1.007500
1.175900,-1.141400
1.306800,-1.290000
1.209500,-1.390500
1.358800,-1.383300
1.381900,-1.409500
1.139900,-1.487300
1.344200,-1.391600
1.286000,-1.082400
1.427900,-1.682400
1.597900,-1.779400
1.411000,-1.811300
1.086500,-1.508100
0.847600,-1.192000
1.265600,-1.383600
1.443200,-1.400400
1.336500,-1.409600
1.257000,-1.439900
1.318500,-1.454300
1.173800,-1.421300
1.235300,-1.316700
1.207500,-1.019100
1.624300,-1.687900
1.397500,-1.612800
0.906600,-1.189300
0.962800,-1.199400
1.222500,-1.319500
1.537700,-1.326800
1.466500,-1.405000
1.277700,-1.473200
1.187500,-1.421000
1.205600,-1.366400
1.185600,-1.351200
0.988200,-1.104800
1.892900,-1.546300
1.357200,-1.335900
1.176100,-1.395500
1.217500,-1.366200
1.470100,-1.362100
1.537800,-1.486300
1.367800,-1.501100
1.123800,-1.454300
1.052500,-1.368900
1.123500,-1.221100
1.501100,-1.413900
1.027200,-1.087300
1.274700,-1.349900
1.299000,-1.447800
1.291200,-1.565300
1.505900,-1.698000
1.455600,-1.594400
1.254700,-1.433800
0.955200,-1.347200
0.874500,-1.152600
1.070900,-1.126900
1.270100,-1.208400
1.460200,-1.361100
1.314500,-1.318100
1.106500,-1.477300
1.319000,-1.663600
1.500100,-1.690000
1.353400,-1.548200
1.113200,-1.326600
1.259500,-1.151300
1.670000,-1.473100
1.482400,-1.579200
1.079900,-1.503300
1.060600,-1.541500
1.428900,-1.540700
1.382800,-1.465600
1.103000,-1.252400
1.293000,-1.343200
1.561700,-1.385300
1.530500,-1.424700
1.394000,-1.561300
1.158500,-1.590100
1.228500,-1.537700
1.274400,-1.295500
1.071300,-1.019400
1.423400,-1.559500
1.642900,-1.668300
1.528500,-1.515100
1.418600,-1.592300
1.297200,-1.703200
1.307200,-1.623900
1.160500,-1.426400
0.971400,-1.041900
1.019100,-1.138600
1.364700,-1.538100
1.597600,-1.757500
1.766900,-1.756900
1.726900,-1.729500
1.273600,-1.735900
1.101800,-1.540500
1.123400,-1.202800
1.177800,-1.343700
1.421500,-1.632500
1.468700,-1.850200
1.562600,-2.122700
1.998900,-2.156000
1.608000,-1.702300
0.936000,-1.275100
1.047300,-1.159800
1.442400,-1.423400
1.496700,-1.726800
1.368200,-1.829600
1.417900,-2.052700
1.577100,-2.158600
2.040000,-1.711400
1.112300,-1.161500
1.536400,-1.469100
1.591300,-1.690500
1.437600,-1.810700
1.554600,-1.692100
1.193900,-1.286100
1.630000,-0.809700
1.546000,-0.798700
1.261600,-1.269300
1.637500,-1.445300
1.685200,-1.663100
1.613700,-1.792700
1.626100,-1.674400
1.629200,-1.108600
1.374000,-1.327200
1.755100,-1.688400
1.835900,-1.788900
1.720700,-1.674800
1.393000,-1.353600
1.191900,-1.051100
0.906500,-1.146600
1.382300,-1.716000
1.894700,-1.979800
1.569200,-1.907200
1.912500,-1.839800
1.845700,-1.615000
1.526100,-1.439500
1.178600,-1.192600
1.181100,-1.192900
1.508600,-2.002200
1.842000,-2.331900
1.925400,-2.024600
2.014500,-2.179800
1.957000,-2.054900
1.808600,-1.952500
2.141900,-2.222700
2.354000,-2.399800
2.067600,-2.239800
2.276400,-2.071400
2.393300,-2.262000
1.252800,-1.340200
1.403600,-1.642200
1.414500,-1.819500
1.656300,-2.050000
1.820100,-2.187800
2.017400,-2.081700
1.974900,-1.988900
1.808700,-2.000900
1.672600,-1.991700
1.381600,-1.838800
1.327800,-1.796800
1.738100,-1.847800
2.061800,-1.885000
2.102200,-2.017400
2.253500,-2.167600
2.153800,-2.088300
1.828700,-1.968000
1.914500,-2.041200
2.257900,-2.259700
2.090800,-2.178100
2.247300,-2.025300
2.403400,-2.084200
1.294400,-1.241100
1.520500,-1.470700
1.672300,-1.530800
1.574400,-1.734400
1.530300,-1.881300
1.690200,-1.987400
1.904500,-2.081000
1.957000,-2.048200
1.768300,-1.901600
1.720200,-1.812800
1.554000,-1.806900
1.327100,-1.806800
1.471100,-1.893600
1.752100,-2.017700
1.964700,-2.184100
2.335800,-2.298500
2.452000,-2.182700
2.074000,-2.090000
1.896800,-1.965000
2.092900,-1.841300
2.060800,-2.000100
2.116000,-2.194600
2.321600,-2.268900
2.374400,-2.257900
1.208900,-1.216000
1.818300,-1.642300
1.876600,-1.779900
1.671700,-1.854400
1.478700,-1.857700
1.537700,-1.919000
1.772200,-2.040500
1.963300,-2.087100
1.794500,-1.980000
1.675200,-1.801600
1.743200,-1.727000
1.456500,-1.790800
1.314300,-1.851500
1.576700,-1.909700
1.786700,-2.059600
2.094200,-2.179800
2.416900,-2.225100
2.275200,-2.280400
2.139800,-2.172900
2.115000,-1.857800
2.033300,-1.797500
2.032000,-2.167300
2.315700,-2.454300
2.277400,-2.432300
1.247900,-1.278100
1.793200,-1.535400
2.003600,-1.768900
1.802000,-2.089200
1.449100,-2.038300
1.435600,-1.975700
1.539900,-2.010400
1.854100,-1.995900
1.951800,-2.003700
1.710300,-1.939400
1.693600,-1.863700
1.612900,-1.909300
1.344900,-1.957200
1.513300,-1.911500
1.787300,-1.884000
1.965600,-1.938500
2.206800,-2.022800
2.224700,-2.172700
2.183200,-2.265100
2.343700,-2.241100
2.169900,-2.173000
2.013700,-2.174600
2.166000,-2.379100
2.274400,-2.438700
2.167700,-2.271700
1.414900,-1.510200
1.831200,-1.683600
2.045000,-1.766900
1.965200,-1.991100
1.529900,-2.037600
1.350100,-1.939400
1.486500,-1.843100
1.644100,-1.835600
1.843700,-1.933000
1.869400,-1.967800
1.726700,-1.985900
1.556100,-2.049300
1.459600,-2.078800
1.557800,-2.030700
1.817800,-2.001300
1.926400,-2.070100
2.055000,-2.138300
2.214200,-2.223700
2.157800,-2.288500
2.243900,-2.340300
2.264300,-2.384100
2.058800,-2.325500
2.079000,-2.220700
2.227700,-2.150900
2.206100,-2.139600
1.553400,-1.529500
1.995100,-1.739200
2.058000,-1.888200
2.004000,-1.923400
1.771500,-1.896600
1.366600,-1.873700
1.291400,-1.765700
1.552300,-1.770300
1.770300,-1.944300
1.791700,-1.947300
1.789200,-1.896900
1.669900,-1.910600
1.512200,-1.943700
1.579800,-2.000600
1.764500,-2.002800
1.921000,-2.027700
2.040600,-2.106100
2.167800,-2.193600
2.207900,-2.208000
2.097700,-2.146100
2.172000,-2.192200
2.135900,-2.311300
2.117900,-2.226100
2.070300,-2.024900
2.179900,-2.031400
2.216300,-2.117500
1.905500,-1.593400
2.121100,-1.847200
2.004800,-1.918000
1.889900,-1.890100
1.582300,-1.822100
1.216200,-1.785500
1.372000,-1.929100
1.804500,-2.130100
1.853700,-2.065400
1.681100,-1.876300
1.747500,-1.916500
1.664200,-1.991800
1.496000,-1.973500
1.573700,-2.006300
1.846900,-2.039600
2.114900,-2.009400
2.178400,-2.022300
2.252000,-2.055500
2.088900,-2.022700
1.979100,-1.953300
2.136500,-2.109100
2.225100,-2.262300
2.087600,-2.188600
2.060200,-2.164200
2.220400,-2.215300
1.938100,-1.812200
2.070800,-1.804800
2.076500,-1.819200
1.987100,-1.836600
1.690400,-1.798000
1.326700,-1.798500
1.213100,-1.988300
1.595800,-2.082800
1.888400,-2.010500
1.778800,-1.979800
1.751500,-2.057000
1.805600,-2.136600
1.553100,-2.084000
1.385100,-2.000500
1.688000,-2.010000
2.079700,-2.081300
2.166900,-2.099700
2.228700,-2.088500
2.137300,-2.086700
1.841400,-2.055900
2.033000,-2.034400
2.343600,-2.012800
2.248500,-2.106000
1.980000,-2.232000
2.084800,-2.188800
2.212300,-2.140400
1.918100,-1.945200
1.957400,-1.830800
2.056400,-1.782300
1.818900,-1.762400
1.523800,-1.804000
1.299400,-2.055300
1.416600,-2.165000
1.609600,-1.936800
1.768500,-1.845300
1.909900,-2.090800
1.874600,-2.176500
1.626600,-2.018600
1.353600,-1.940600
1.561400,-1.961100
2.001700,-2.027500
2.110600,-2.085300
2.138000,-2.141900
2.207000,-2.198100
1.939900,-2.162900
1.930600,-2.097600
2.235600,-1.967500
2.217300,-1.949100
2.036300,-2.101700
2.046200,-2.148200
2.160900,-2.036800
1.863700,-1.901600
1.892400,-1.812400
1.930400,-1.758500
1.847800,-1.798700
1.690700,-1.873900
1.546300,-2.088000
1.380000,-2.251500
1.403900,-2.137800
1.498800,-1.943900
1.902000,-2.006300
2.048400,-2.107400
1.750300,-2.004400
1.445600,-1.953800
1.465700,-1.995900
1.828800,-2.018500
2.045900,-2.011900
2.046000,-2.082500
2.171000,-2.146400
2.126200,-2.172900
1.969300,-2.156200
2.158100,-2.016400
2.193800,-1.995800
2.039800,-2.082300
2.053000,-2.118700
2.090300,-2.214800
2.171000,-2.193000
1.780100,-1.725100
1.940300,-1.696400
1.796400,-1.759200
1.726400,-1.842600
1.743600,-2.015200
1.450000,-2.087400
1.375400,-1.964600
1.391900,-1.872800
1.657100,-1.942900
2.152900,-2.008900
1.995400,-1.954200
1.628500,-2.005000
1.391600,-2.144100
1.561200,-2.097700
1.924800,-1.931900
2.085400,-1.929800
2.072200,-2.019600
2.128300,-2.058000
2.057200,-2.061200
2.048300,-2.024900
2.193400,-2.075800
2.074100,-2.132200
2.052100,-2.113900
2.133200,-2.190700
2.130000,-2.340300
1.567600,-1.726100
1.838700,-1.717500
1.920800,-1.793300
1.798500,-1.883800
1.835500,-1.964500
1.517900,-1.926300
1.290000,-1.776700
1.466200,-1.799600
1.538900,-1.861700
1.910700,-1.850700
2.122700,-1.942700
1.894500,-2.076200
1.528800,-2.151900
1.320600,-2.172300
1.686800,-2.135800
2.125200,-2.031000
2.168400,-1.892300
2.023000,-1.915500
1.992900,-1.964500
1.950000,-1.977700
2.118100,-2.184000
2.165200,-2.314400
2.042100,-2.238100
2.088900,-2.215600
2.175400,-2.229500
2.154800,-2.212400
1.536300,-1.705100
1.900900,-1.895200
1.938000,-1.950700
1.900000,-1.917500
1.760500,-1.877100
1.368700,-1.847700
1.401400,-1.950800
1.513800,-2.070700
1.656000,-2.012300
1.949500,-1.937000
2.008000,-2.064700
1.700200,-2.133100
1.358800,-2.101200
1.523000,-2.172400
2.051700,-2.258200
2.228400,-2.178300
2.050000,-2.012800
1.858100,-1.940500
1.875000,-2.001000
1.980300,-2.142400
2.281700,-2.261700
2.165100,-2.282300
2.014900,-2.255000
2.122300,-2.237500
2.132300,-2.176400
1.478200,-1.636800
1.774300,-1.824400
2.018600,-1.965700
1.852500,-1.833700
1.845700,-1.833100
1.628700,-2.017800
1.423600,-2.135000
1.401400,-2.124800
1.603800,-2.075900
1.755100,-2.115800
1.980600,-2.060000
1.885300,-1.979300
1.422600,-2.028000
1.452900,-2.151700
1.902600,-2.275400
2.132700,-2.320800
2.099900,-2.204200
1.849400,-1.957900
1.893200,-1.924300
1.933400,-2.100500
2.110100,-2.150800
2.406300,-2.094700
2.079000,-2.126200
1.971700,-2.188300
2.134100,-2.217600
2.144500,-2.291900
1.633200,-1.813400
1.908500,-1.889100
1.941900,-1.937500
1.915900,-1.998000
1.832300,-2.103000
1.566400,-2.180100
1.375000,-2.070200
1.474900,-1.820800
1.685100,-1.777000
1.751800,-1.890300
1.980000,-1.821400
1.599600,-1.843200
1.373500,-2.077300
1.681600,-2.262000
1.972400,-2.253800
2.028300,-2.172200
1.955700,-2.075200
1.961000,-1.987300
2.156600,-2.019700
1.928800,-2.149700
2.167800,-2.195000
2.381100,-2.133400
2.073400,-2.157700
1.979600,-2.204200
2.086200,-2.235200
2.210500,-2.272700
1.742700,-1.733500
1.807700,-1.788100
1.819300,-1.849300
2.058800,-2.091000
2.068700,-2.228600
1.669100,-2.104400
1.331500,-1.880900
1.339200,-1.779100
1.503400,-1.969200
1.836400,-2.006800
1.946900,-1.799700
1.807800,-1.805500
1.424000,-1.997600
1.494100,-2.198000
1.789300,-2.221200
1.859500,-2.088900
1.915700,-2.109900
1.980200,-2.152600
2.254000,-2.087500
2.239100,-2.060400
2.015200,-2.081100
2.234000,-2.156100
2.223100,-2.208600
2.016800,-2.188900
1.989100,-2.204400
2.136000,-2.213500
1.792300,-1.723100
1.710800,-1.896200
1.954800,-2.066000
2.152300,-2.209200
1.851100,-2.218300
1.459600,-2.043400
1.325200,-1.933900
1.209900,-2.092000
1.608900,-2.245600
2.083400,-2.061600
2.034000,-1.906200
1.636000,-1.997400
1.397300,-2.051300
1.517000,-2.064300
1.766200,-2.071900
1.904900,-2.026800
1.951600,-2.014700
2.132100,-2.074100
2.259900,-2.105800
2.152800,-2.054800
2.104200,-1.992400
2.224200,-2.064600
2.062700,-2.179200
1.947300,-2.159300
2.074100,-2.131800
2.167500,-2.133000
1.780300,-1.735000
1.775700,-1.951100
1.889400,-2.171100
2.048500,-2.157100
1.931000,-2.028000
1.768900,-1.994200
1.483800,-2.189400
1.153600,-2.179200
1.231900,-1.888700
1.892200,-1.836400
2.151300,-1.938500
1.895600,-1.995300
1.474900,-1.952200
1.339300,-1.807600
1.533300,-1.842700
1.927600,-2.039800
1.970100,-2.026300
2.028100,-2.013900
2.219900,-2.084500
2.204400,-2.095500
1.982100,-2.091100
2.133000,-2.089400
2.193800,-2.145500
1.984600,-2.171000
2.028600,-2.113300
2.151600,-2.078800
1.826000,-1.882700
1.936200,-1.971800
1.935300,-2.003700
1.896800,-1.987400
1.755000,-1.974900
1.672100,-2.011100
1.347300,-1.994700
1.190400,-1.872200
1.665000,-1.739900
2.100100,-1.872700
2.046300,-2.107000
1.542400,-2.073000
1.327200,-1.899600
1.290600,-1.765600
1.613500,-1.810700
1.970800,-1.994700
2.122000,-2.109000
2.219400,-2.140900
2.222400,-2.200800
2.113900,-2.227100
2.174300,-2.206000
2.289600,-2.138400
2.057200,-2.031500
1.912900,-2.108700
2.045100,-2.205100
2.143400,-2.236900
1.810100,-1.795000
2.020400,-1.846900
1.868500,-1.816200
1.790400,-1.859300
1.733400,-2.013100
1.527700,-2.025100
1.484100,-1.821600
1.395700,-1.781600
1.574400,-1.916200
1.962500,-1.959900
2.071200,-2.044900
1.676700,-2.045100
1.349800,-1.959900
1.307700,-1.947600
1.350600,-1.863600
1.719200,-1.785100
