eps_xx,eps_yy
2.267100,-2.316300
1.979700,-2.168800
2.114500,-2.121300
2.203100,-2.318300
1.106600,-0.998800
1.275100,-1.379100
1.348900,-1.697800
1.666100,-1.947400
1.701300,-2.064200
1.920500,-1.992900
1.869900,-1.927400
1.638000,-1.885300
1.658900,-1.832200
1.364800,-1.713400
1.250000,-1.692200
1.606600,-1.745500
1.950400,-1.810400
2.027200,-1.956900
2.120800,-2.051900
2.084400,-1.922300
1.828000,-1.939200
1.818500,-2.082300
2.112900,-2.226300
1.984400,-2.175700
2.150900,-2.092600
2.273500,-2.176200
1.147200,-0.983900
1.399200,-1.240100
1.603500,-1.392700
1.544300,-1.647400
1.541600,-1.779400
1.633800,-1.878700
1.775100,-1.984500
1.889300,-1.936400
1.616000,-1.728800
1.618800,-1.592300
1.540500,-1.649500
1.288000,-1.704800
1.371700,-1.754300
1.610600,-1.856000
1.879500,-1.999200
2.226700,-2.136600
2.340700,-2.080800
2.025300,-1.981900
1.851800,-1.927300
1.999500,-1.863500
1.919600,-1.961900
2.024700,-2.118100
2.237700,-2.196600
2.259600,-2.180000
0.974300,-1.041200
1.669300,-1.485800
1.800400,-1.762800
1.653900,-1.898600
1.416800,-1.829000
1.506100,-1.845500
1.640900,-1.954600
1.853000,-1.973600
1.726100,-1.834200
1.576200,-1.658800
1.654900,-1.675800
1.393800,-1.805100
1.318200,-1.810400
1.472700,-1.799700
1.659100,-1.884500
1.954900,-2.003100
2.292000,-2.150600
2.196900,-2.254400
2.052200,-2.083500
2.065100,-1.749200
1.958700,-1.701900
1.913500,-2.028500
2.211400,-2.255200
2.169200,-2.264700
1.040600,-1.057100
1.667400,-1.418600
1.956000,-1.733300
1.774100,-2.036800
1.309000,-1.998300
1.333800,-1.939100
1.452000,-1.949400
1.720400,-1.925500
1.874400,-1.918000
1.654800,-1.883800
1.609200,-1.847400
1.505400,-1.823500
1.340500,-1.809300
1.530600,-1.786500
1.662200,-1.773200
1.803100,-1.840700
2.064900,-1.962400
2.142200,-2.140900
2.087500,-2.212800
2.226900,-2.084700
2.117000,-1.976900
1.907600,-2.052100
2.071100,-2.252900
2.178000,-2.269800
2.081500,-2.154200
1.189600,-1.253700
1.672900,-1.581400
2.005000,-1.743700
1.923800,-1.883900
1.448200,-1.908500
1.227900,-1.877500
1.410700,-1.791900
1.529300,-1.799300
1.749200,-1.887500
1.797900,-1.908300
1.678700,-1.950000
1.501700,-1.943100
1.389900,-1.880000
1.508700,-1.880600
1.730800,-1.913100
1.756000,-1.971900
1.940300,-1.993900
2.115300,-2.048900
2.079000,-2.149400
2.139400,-2.258800
2.173900,-2.299000
1.999500,-2.233000
1.969000,-2.147900
2.115200,-2.065700
2.111300,-2.030500
1.332000,-1.346500
1.739400,-1.654700
1.907200,-1.862500
1.985200,-1.870200
1.737500,-1.836900
1.319000,-1.815800
1.231500,-1.707500
1.471100,-1.712500
1.679300,-1.855200
1.697800,-1.844400
1.711600,-1.799800
1.596400,-1.831400
1.495000,-1.903300
1.502600,-1.984300
1.675700,-1.979900
1.806700,-1.972800
1.917400,-2.002000
2.071700,-2.019700
2.078400,-1.994900
2.021700,-1.981100
2.066600,-2.066300
2.061900,-2.193900
2.066400,-2.167800
1.933400,-2.034000
2.039100,-2.029400
2.120500,-2.068500
1.691700,-1.506400
1.833700,-1.745100
1.870100,-1.785000
1.850600,-1.791800
1.623300,-1.727800
1.249600,-1.650100
1.305700,-1.755700
1.703700,-1.892900
1.746200,-1.853100
1.570500,-1.736400
1.636700,-1.810900
1.605900,-1.922200
1.491200,-1.906500
1.500900,-1.894800
1.794700,-1.911400
1.986200,-1.915800
2.076800,-1.943900
2.104400,-1.958500
1.989400,-1.890900
1.931800,-1.783600
1.990800,-1.917700
2.113000,-2.116900
2.029100,-2.108600
1.925300,-2.101900
2.103200,-2.120200
1.758600,-1.670000
1.824400,-1.655400
1.848200,-1.682100
1.821300,-1.699100
1.667500,-1.628400
1.429700,-1.613800
1.205100,-1.775800
1.489300,-1.857900
1.799500,-1.826000
1.665100,-1.857000
1.647700,-1.960600
1.726800,-2.024900
1.545000,-1.939800
1.330500,-1.799800
1.606200,-1.826800
1.998900,-1.967900
2.080800,-2.008800
2.120500,-1.991700
1.947800,-1.949700
1.777200,-1.892800
1.977100,-1.900200
2.193400,-1.899300
2.118200,-1.951500
1.885400,-2.012300
1.936600,-1.993600
2.093400,-1.986800
1.761100,-1.807100
1.789800,-1.657600
1.842400,-1.578800
1.706700,-1.571700
1.549500,-1.641900
1.335000,-1.884300
1.359000,-1.957200
1.523300,-1.765700
1.652000,-1.751400
1.786600,-2.008200
1.791300,-2.075900
1.580700,-1.887000
1.310500,-1.773300
1.471100,-1.833200
1.896000,-1.944900
2.030300,-1.981000
2.052900,-2.018600
2.062600,-2.095000
1.869900,-2.093700
1.886400,-2.019800
2.096600,-1.893800
2.046800,-1.853700
1.905600,-1.936800
1.917900,-1.964500
1.984200,-1.901700
1.747000,-1.830900
1.693300,-1.708400
1.710700,-1.576600
1.731600,-1.614100
1.718400,-1.717800
1.527500,-1.909300
1.368900,-2.081500
1.365200,-1.972600
1.410100,-1.810800
1.789800,-1.897300
1.950000,-1.995600
1.641800,-1.912000
1.353100,-1.873600
1.405200,-1.956600
1.718400,-1.961700
1.965500,-1.879300
1.951400,-1.955000
2.054900,-2.082400
2.038300,-2.173900
1.930800,-2.153500
2.022400,-1.938500
2.050500,-1.870900
1.893200,-1.962100
1.889200,-2.034200
1.859400,-2.089100
1.992100,-2.050200
1.617200,-1.655300
1.688800,-1.613800
1.636400,-1.706700
1.724700,-1.795000
1.710900,-1.945100
1.429400,-2.024100
1.380700,-1.973600
1.317700,-1.923500
1.561500,-1.931300
2.094900,-1.922200
1.880000,-1.839200
1.472200,-1.885800
1.298700,-2.055200
1.496800,-2.044300
1.847300,-1.820600
2.024000,-1.779500
1.943300,-1.914700
2.005800,-1.964300
1.959600,-1.960500
1.952300,-1.898200
2.054400,-1.916000
1.957600,-1.994800
1.893700,-2.026900
1.907900,-2.111800
1.955200,-2.182400
1.485200,-1.601300
1.616500,-1.567000
1.768500,-1.639200
1.727800,-1.720200
1.778300,-1.810600
1.439600,-1.819000
1.281200,-1.725800
1.428200,-1.810000
1.425500,-1.864900
1.838200,-1.820600
2.056500,-1.848200
1.791400,-1.910100
1.399200,-2.004500
1.262300,-2.023600
1.638200,-2.003500
2.081100,-1.988500
2.072800,-1.839800
1.924700,-1.757000
1.815700,-1.768000
1.799100,-1.788700
2.002600,-2.022300
2.036800,-2.159100
1.957100,-2.065400
1.948800,-2.055200
1.998100,-2.106400
2.048900,-2.096400
1.463700,-1.524900
1.811700,-1.716300
1.870000,-1.772500
1.802100,-1.771700
1.635500,-1.768100
1.284400,-1.722700
1.351500,-1.792200
1.441700,-1.921700
1.572600,-1.878400
1.875300,-1.805100
1.947500,-1.944400
1.607900,-2.046100
1.250200,-2.004000
1.483600,-1.995200
2.032000,-2.115600
2.129400,-2.070000
1.978400,-1.862300
1.756700,-1.774800
1.710800,-1.826400
1.859800,-2.010300
2.120400,-2.138900
2.021800,-2.099700
1.922500,-2.055700
2.020900,-2.069600
2.002600,-2.076700
1.452000,-1.532600
1.720600,-1.729100
2.004600,-1.889300
1.809600,-1.842100
1.681000,-1.912100
1.481200,-2.065300
1.382800,-2.073400
1.394000,-1.962800
1.526100,-1.881900
1.679400,-1.899900
1.904500,-1.872000
1.772100,-1.872600
1.281700,-1.963000
1.369700,-2.049800
1.915500,-2.119400
2.079600,-2.131600
1.998800,-2.032200
1.787900,-1.862100
1.742200,-1.835600
1.793600,-1.974800
1.982800,-2.026100
2.186100,-1.986700
1.929500,-1.997500
1.949700,-2.032600
2.039600,-2.097100
1.989100,-2.179900
1.604800,-1.777700
1.871400,-1.886700
1.921700,-1.953300
1.818900,-2.014500
1.677100,-2.068800
1.475400,-2.107000
1.365300,-2.029100
1.426700,-1.761000
1.632600,-1.677100
1.684800,-1.791400
1.842700,-1.704600
1.439200,-1.703500
1.271600,-1.947500
1.661100,-2.167700
1.961700,-2.163600
1.949000,-2.073700
1.909000,-1.975300
1.814100,-1.887500
1.952400,-1.900100
1.805800,-2.005300
2.022400,-2.088800
2.225000,-2.053600
2.000700,-2.040100
1.889100,-2.057400
1.865500,-2.080200
2.091100,-2.133000
1.683600,-1.669600
1.741300,-1.782900
1.772300,-1.886900
1.983500,-2.047700
2.010100,-2.114300
1.613100,-1.968500
1.309700,-1.820800
1.303100,-1.774500
1.595700,-1.848100
1.654700,-1.871500
1.782300,-1.768300
1.653500,-1.733300
1.345700,-1.828600
1.441100,-2.037600
1.721100,-2.102800
1.776900,-1.984600
1.868000,-1.994100
1.885800,-2.022900
2.067000,-1.984500
2.107700,-1.951400
1.864900,-1.924900
2.011000,-1.989500
2.108200,-2.059100
1.952000,-2.036400
1.822900,-1.997200
1.998800,-1.992000
1.690100,-1.651800
1.651000,-1.815900
1.888700,-1.976000
2.117900,-2.068900
1.834500,-2.040100
1.409800,-1.912400
1.300100,-1.848800
1.484800,-2.067300
1.607300,-2.178200
1.626000,-1.957400
1.873900,-1.866300
1.562600,-1.952800
1.368000,-1.983200
1.483800,-1.953600
1.629900,-1.902300
1.771600,-1.867400
1.855800,-1.885700
2.027700,-1.937900
2.171500,-1.980200
2.074700,-1.920500
1.901000,-1.775600
1.977000,-1.851100
1.901100,-2.023100
1.828900,-1.998600
1.934400,-1.968100
2.040300,-1.979600
1.679000,-1.644800
1.702000,-1.834800
1.848100,-2.012700
2.019000,-1.996000
1.911900,-1.851100
1.662200,-1.824300
1.401500,-2.012200
1.215400,-2.063200
1.443400,-1.893300
1.638500,-1.724400
1.942700,-1.768500
1.844400,-1.961700
1.353300,-1.965400
1.306800,-1.806200
1.500600,-1.747000
1.781100,-1.760500
1.798100,-1.769200
1.934200,-1.858100
2.148700,-1.929800
2.136900,-1.987800
1.887000,-1.988000
1.940000,-1.958900
1.912000,-2.029100
1.811600,-2.043400
1.902100,-1.942400
2.019000,-1.919400
1.754600,-1.822900
1.896500,-1.909400
1.924700,-1.915700
1.889400,-1.870600
1.663600,-1.861600
1.550600,-1.882000
1.354000,-1.856900
1.224700,-1.728900
1.603900,-1.655700
1.929200,-1.807800
1.990700,-2.009700
1.491500,-2.000300
1.215800,-1.801900
1.289600,-1.671000
1.583300,-1.710400
1.833700,-1.838400
1.907800,-1.975600
2.103100,-2.068600
2.138300,-2.119400
2.049400,-2.115400
2.081200,-2.128500
2.046000,-2.059400
1.806000,-1.922900
1.793200,-1.966600
1.898200,-2.031500
2.000200,-2.068900
1.763500,-1.716100
2.054900,-1.790200
1.828100,-1.757300
1.793200,-1.770900
1.696900,-1.964500
1.458900,-1.993400
1.437900,-1.714400
1.378900,-1.554600
1.491400,-1.698600
1.839100,-1.907600
1.980200,-2.006800
1.677500,-1.904200
1.265400,-1.781700
1.222100,-1.769500
1.314900,-1.796500
1.700600,-1.866500
1.921100,-1.989500
2.146600,-2.085300
2.093900,-2.152400
2.065100,-2.167900
2.145300,-2.127700
2.174900,-2.040700
1.898000,-1.932000
1.797100,-1.950700
1.833400,-2.059800
1.937000,-2.093500
1.905800,-1.777600
1.926000,-1.808700
1.696500,-1.755000
1.762800,-1.815900
1.508400,-1.863700
1.233500,-1.726000
1.418800,-1.614400
1.596200,-1.670500
1.707000,-1.814100
1.845600,-1.825900
1.776900,-1.603800
1.371100,-1.545400
1.249100,-1.772700
1.387100,-1.911300
1.619800,-1.942200
1.841200,-1.935000
2.012000,-1.937200
2.079900,-2.014000
2.032900,-2.060000
2.135800,-2.059500
2.253800,-2.018600
1.986800,-1.995500
1.774800,-2.073100
1.816800,-2.091700
1.906700,-2.078000
1.952600,-2.050600
2.076300,-2.087500
1.904800,-1.915300
1.657900,-1.768200
1.705000,-1.834300
1.596400,-1.731300
1.271600,-1.540700
1.310100,-1.585400
1.621300,-1.809600
1.635000,-1.887600
1.695400,-1.812500
1.840700,-1.696300
1.544700,-1.598700
1.264300,-1.667000
1.364800,-1.826400
1.521600,-1.913300
1.773300,-1.947400
1.949600,-1.923200
2.066300,-1.935800
2.024500,-2.025700
2.031600,-2.061200
2.234700,-2.047400
2.210700,-1.984500
1.834700,-2.009900
1.727900,-2.129900
1.876300,-2.134800
1.965200,-2.047800
2.227300,-2.068300
1.670100,-1.696500
1.654900,-1.665300
1.644000,-1.690100
1.452600,-1.567100
1.238700,-1.591100
1.467500,-1.710700
1.513200,-1.754200
1.518300,-1.711600
1.826600,-1.663200
1.794500,-1.784100
1.386600,-1.828100
1.281800,-1.739500
1.472300,-1.812500
1.653600,-1.967700
1.841500,-2.003600
2.004000,-2.001700
2.126800,-1.997600
2.051500,-1.954900
2.064600,-1.931500
2.266900,-1.949700
1.964900,-1.962800
1.741600,-1.974600
1.785300,-2.017900
1.941400,-1.983700
2.001100,-1.940600
2.097400,-1.886700
1.849700,-1.844600
1.765200,-1.738100
1.622500,-1.648100
1.599600,-1.705500
1.344300,-1.773700
1.185800,-1.648300
1.349200,-1.553100
1.401300,-1.629800
1.667400,-1.657300
1.960600,-1.701300
1.714100,-1.857300
1.354400,-1.901600
1.335900,-1.840200
1.589000,-1.893200
1.719500,-2.018500
1.867300,-2.049100
2.120600,-1.996500
2.159700,-1.914400
1.983800,-1.860800
2.162500,-1.855000
2.054400,-1.918700
1.751800,-1.978000
1.788800,-1.922500
1.875900,-1.928500
2.000500,-2.072000
1.645500,-1.844300
1.974500,-1.931900
1.851700,-1.854600
1.558800,-1.722000
1.513600,-1.693900
1.155800,-1.621900
1.031000,-1.582800
1.324300,-1.701300
1.594600,-1.811400
1.953900,-1.804700
1.909700,-1.832300
1.568200,-1.909300
1.294100,-1.896800
1.419600,-1.853400
1.662400,-1.870000
1.832300,-1.959000
2.024800,-1.997000
2.201600,-1.972100
2.045700,-1.976100
1.985500,-1.981900
2.064900,-1.969900
1.817500,-1.967200
1.817600,-1.926100
1.801200,-1.890400
1.949000,-2.029300
2.020900,-2.129000
1.419000,-1.814200
1.849800,-1.983400
2.188500,-2.074400
1.743400,-1.957100
1.515400,-1.640800
1.329900,-1.489700
0.908000,-1.668300
1.156100,-1.803700
1.571500,-1.790900
1.860900,-1.759800
1.915900,-1.689200
1.678400,-1.693600
1.436900,-1.816400
1.318300,-1.911500
1.508700,-1.886500
1.858300,-1.921000
2.037800,-2.014900
2.172500,-1.963500
2.116900,-1.932500
1.940100,-1.978200
1.944200,-1.999800
1.824700,-1.953000
1.835300,-1.848900
1.829500,-1.832200
1.819400,-1.881300
1.992200,-1.934700
1.658100,-2.022800
2.116600,-2.125900
1.873000,-2.027600
1.425700,-1.689000
1.342600,-1.518900
1.197400,-1.660200
1.201100,-1.857600
1.509700,-1.846600
1.699000,-1.780800
1.847100,-1.711500
1.680600,-1.601900
1.442800,-1.682400
1.436900,-1.871000
1.500500,-1.972100
1.736200,-2.042700
2.075900,-2.071300
2.106600,-1.985100
2.075000,-1.883800
2.010300,-1.883500
1.957700,-1.910400
1.799800,-1.922200
1.744700,-1.932500
1.961600,-1.911100
1.858800,-1.912600
1.856200,-1.858600
1.940700,-1.852300
1.659500,-2.153400
1.985600,-2.068700
1.854100,-1.838000
1.386100,-1.576400
1.309000,-1.530500
1.389500,-1.688100
1.362500,-1.795200
1.497300,-1.853000
1.512200,-1.805700
1.671100,-1.766500
1.725700,-1.794700
1.539000,-1.809800
1.434700,-1.827000
1.636700,-1.872700
1.703500,-2.039500
1.944400,-2.103000
2.035300,-2.013700
1.925600,-1.981300
2.028200,-1.907900
2.089900,-1.805700
1.946300,-1.859000
1.710800,-2.023600
1.845700,-2.048500
2.006100,-1.938600
1.855600,-1.867600
1.866400,-1.824500
1.816100,-2.101600
1.838400,-1.682100
1.341400,-1.509100
1.268400,-1.575000
1.526300,-1.657500
1.473200,-1.748900
1.380000,-1.761300
1.473000,-1.729200
1.508300,-1.639400
1.666500,-1.738000
1.696400,-1.986600
1.565600,-1.973000
1.629400,-1.902500
1.742300,-1.949600
1.816300,-1.975300
2.004300,-1.957400
1.897200,-1.966600
1.929900,-1.912900
2.008400,-1.795900
2.005700,-1.818700
1.922000,-1.945800
1.825100,-1.977300
1.975700,-1.905200
1.934600,-1.835800
1.819200,-1.807400
1.841200,-1.800000
1.669700,-1.835400
1.637400,-1.684300
1.426500,-1.561800
1.285300,-1.731100
1.556400,-1.833900
1.639400,-1.776300
1.341400,-1.715700
1.377900,-1.625200
1.391600,-1.606700
1.607600,-1.678300
1.831500,-1.867300
1.726700,-1.979500
1.576000,-1.968300
1.729100,-1.988500
1.773500,-1.925100
1.924800,-1.837100
1.941300,-1.850100
1.891000,-1.862700
2.008400,-1.835200
1.982800,-1.860100
1.922800,-1.840800
1.881700,-1.805600
1.977000,-1.827800
2.025000,-1.845600
1.780600,-1.828500
1.650700,-1.607000
1.392700,-1.539100
1.499600,-1.657100
1.536400,-1.878200
1.690300,-2.054300
1.678800,-1.948700
1.373900,-1.726100
1.062300,-1.704300
1.325100,-1.538500
1.679900,-1.513100
1.844600,-1.783100
1.831200,-1.963100
1.572600,-2.069700
1.682400,-2.095400
1.744100,-2.011300
1.842000,-1.912800
1.928900,-1.885300
1.844900,-1.904600
1.965800,-1.895100
2.109500,-1.750700
1.963600,-1.638500
1.830400,-1.740700
1.946200,-1.889700
2.010900,-1.954600
1.779600,-1.903500
1.467100,-1.629500
1.316500,-1.277400
1.206700,-1.453700
1.598100,-1.653500
1.754600,-1.925500
1.810900,-1.954900
1.748100,-1.946600
1.510700,-1.763700
0.983000,-1.634600
1.004400,-1.742000
1.701600,-1.757600
1.943500,-1.874300
1.856700,-2.016900
1.647200,-2.096700
1.597000,-2.157800
1.712400,-2.106600
1.699600,-1.997700
1.903600,-1.930100
1.873100,-1.930400
1.889900,-1.877000
1.999000,-1.851200
2.079600,-1.883300
1.928100,-1.919600
1.963900,-1.963600
1.972800,-1.940700
1.745100,-1.838200
1.357600,-1.580400
1.605600,-1.610400
1.895800,-1.819100
1.677900,-1.885900
1.679300,-1.805800
1.640000,-1.960400
1.194500,-1.962800
1.017600,-1.881600
1.543100,-2.036200
1.862700,-2.085200
1.816300,-2.020200
1.842500,-1.977400
1.580900,-1.945000
1.597400,-1.931600
1.629100,-1.942100
1.792400,-1.857600
1.908400,-1.775000
1.939300,-1.770300
1.960500,-1.786900
2.094200,-1.947700
2.041600,-2.034900
1.980200,-1.888500
1.919800,-1.805600
1.694300,-1.665400
1.324000,-1.307100
1.497700,-1.659400
2.038200,-1.843500
1.790900,-1.852600
1.523100,-1.734700
1.676400,-1.750700
1.502200,-2.166500
1.136800,-2.236600
1.344300,-1.980100
1.738300,-1.979500
1.813900,-1.993600
1.931900,-1.932600
1.736100,-1.794100
1.479300,-1.694700
1.502900,-1.697100
1.649300,-1.719100
1.842900,-1.762400
1.968300,-1.809800
2.024100,-1.907300
1.932200,-1.823300
1.977500,-1.825700
1.996000,-1.934400
2.071200,-1.742400
1.736000,-1.442300
1.146500,-1.057000
1.723200,-2.020900
1.815100,-1.887600
1.640000,-1.713500
1.607200,-1.767200
1.591400,-1.932000
1.418600,-2.213100
1.382300,-2.157300
1.676400,-2.061800
1.901800,-2.156100
1.769600,-2.096800
1.735800,-1.912700
1.527400,-1.776400
1.418100,-1.772300
1.542300,-1.763800
1.735000,-1.781900
1.961800,-1.875600
2.007700,-1.951100
1.867700,-1.990700
1.985300,-2.080700
1.839100,-2.057600
1.955400,-1.840800
1.709400,-1.471000
1.117500,-1.005700
1.624400,-1.985400
1.654500,-1.824100
1.806700,-1.686100
1.805400,-1.835200
1.734300,-2.020500
1.644900,-2.031800
1.521200,-2.193900
1.521900,-2.320400
1.762500,-2.245100
1.706300,-2.103700
1.684200,-1.880700
1.646100,-1.832300
1.411000,-1.909600
1.431500,-1.866200
1.613000,-1.788700
1.919500,-1.787300
2.032900,-1.884400
1.892400,-1.963100
2.047200,-2.127000
1.847500,-2.024200
1.600600,-1.657100
1.606600,-1.432800
1.079900,-1.057500
1.490000,-1.939800
1.822500,-1.870400
1.986200,-1.855600
1.845900,-1.951900
1.863300,-2.011100
1.716300,-2.032500
1.450600,-2.146500
1.454600,-2.152800
1.604300,-1.978800
1.699400,-1.784800
1.780200,-1.759500
1.501900,-1.859400
1.330700,-1.825600
1.465300,-1.724600
1.790200,-1.757000
2.042000,-1.862800
1.905800,-1.961100
2.004400,-2.008600
2.016400,-1.813300
1.505800,-1.567600
1.303000,-1.298900
1.286900,-1.889300
1.721800,-1.940200
2.200600,-1.882900
2.004700,-1.946400
1.860200,-2.036600
1.836200,-2.054300
1.545400,-2.070400
1.473400,-2.048800
1.520800,-1.977900
1.615100,-1.820200
1.692100,-1.777900
1.571000,-1.815600
1.380400,-1.729100
1.434500,-1.703800
1.711100,-1.843800
1.920900,-1.951000
1.928100,-1.879800
1.887700,-1.839600
1.964300,-1.812700
1.619100,-1.606100
1.135400,-1.206200
1.482500,-1.912400
2.020100,-2.040000
2.164900,-2.150600
2.005100,-2.153000
1.903100,-2.071300
1.592600,-2.039500
1.396300,-1.999800
1.517900,-1.958400
1.529200,-1.927800
1.647500,-1.814200
1.630000,-1.718600
1.462200,-1.694800
1.398100,-1.722500
1.645800,-1.843800
1.829700,-1.902200
1.957000,-1.847400
1.901400,-1.773200
1.834400,-1.654300
1.540400,-1.474900
1.070100,-1.070500
1.798300,-2.098300
2.120800,-2.147600
2.049600,-2.192200
1.963100,-2.124700
1.678200,-2.029600
1.347200,-1.899300
1.462900,-1.818800
1.529500,-1.820100
1.483100,-1.797900
1.657500,-1.758200
1.618000,-1.715100
1.347100,-1.774900
1.441700,-1.866600
1.753100,-1.886900
1.939000,-1.879200
2.034200,-1.829600
1.793600,-1.690300
1.390700,-1.282700
1.760700,-2.030200
2.133300,-2.013600
2.104200,-2.013400
1.935200,-2.065300
1.616100,-1.976300
1.322300,-1.788700
1.441000,-1.675900
1.624900,-1.619700
1.425800,-1.599400
1.516000,-1.709300
1.807600,-1.756500
1.484400,-1.689400
1.182600,-1.804200
1.606400,-1.942500
1.864200,-1.948500
2.002200,-1.865500
1.807500,-1.611600
1.302500,-1.244300
1.927200,-1.971900
2.035700,-2.093400
2.033900,-2.119400
1.811200,-1.947300
1.294400,-1.714500
1.282800,-1.568400
1.602600,-1.544500
1.485100,-1.554900
1.420100,-1.655600
1.700000,-1.736900
1.798900,-1.767600
1.301000,-1.863700
1.356100,-1.987800
1.711100,-1.955400
1.829800,-1.818500
1.810000,-1.546700
1.212300,-1.009400
1.869400,-2.031300
1.708200,-2.050200
1.866000,-2.036000
1.994000,-1.856200
1.541700,-1.694500
1.127700,-1.585000
1.380200,-1.515600
1.471600,-1.598900
1.499100,-1.735100
1.674700,-1.733700
1.751900,-1.807300
1.644800,-2.004100
1.394300,-2.025600
1.540700,-1.932200
1.642000,-1.773200
1.605800,-1.497600
1.114900,-0.997500
1.751300,-2.022300
1.538000,-1.888900
1.887800,-1.727300
1.751900,-1.632600
1.252400,-1.609000
1.211300,-1.616300
1.438100,-1.678300
1.457600,-1.772200
1.707100,-1.795100
1.788400,-1.865100
1.757900,-2.029000
1.557300,-2.021100
1.445400,-1.819600
1.491900,-1.572200
1.349300,-1.195900
1.745400,-2.028100
1.566400,-1.836500
1.713000,-1.686800
1.756200,-1.633200
1.465100,-1.701000
1.258700,-1.733300
1.375800,-1.738800
1.467400,-1.773200
1.652400,-1.802700
1.835100,-1.926000
1.891300,-2.049100
1.703500,-2.028800
1.342500,-1.856400
1.217400,-1.516400
1.088200,-1.044000
1.606000,-1.768800
1.663300,-1.621600
1.661400,-1.595200
1.598500,-1.743400
1.435500,-1.892300
1.456800,-1.948500
1.507100,-1.914100
1.679400,-1.811600
1.752300,-1.856400
1.860400,-1.987900
1.793000,-1.939900
1.424900,-1.792400
1.033400,-1.494900
1.401200,-1.715600
1.583600,-1.670600
1.724500,-1.685000
1.665100,-1.784400
1.565300,-1.918600
1.531500,-2.040700
1.578000,-2.075300
1.698100,-1.975200
1.761200,-1.956900
1.691200,-1.974400
1.769300,-1.814600
1.450300,-1.559800
0.973200,-1.230600
1.301600,-1.935000
1.695800,-2.077700
1.976300,-1.970800
1.645100,-1.933900
1.540300,-1.922300
1.634000,-1.868700
1.674000,-1.895400
1.821200,-1.893900
1.607500,-1.717400
1.632000,-1.587800
1.470300,-1.429400
0.850100,-0.997300
1.225300,-1.724600
1.401000,-1.847200
1.954200,-1.892100
1.957300,-2.024000
1.580600,-1.979300
1.625200,-1.820200
1.704100,-1.836200
1.914900,-1.970800
1.779600,-1.911100
1.357500,-1.653500
1.249200,-1.374700
1.397800,-1.714500
1.716200,-1.726400
1.996300,-1.914400
1.787300,-1.977900
1.663600,-1.999900
1.673200,-2.131800
1.654300,-2.061900
1.695900,-1.956300
1.398400,-1.908000
1.133700,-1.461800
1.378200,-1.981400
1.736100,-2.072300
1.895100,-2.080000
1.861500,-1.953500
1.783300,-1.948800
1.698200,-2.091200
1.578700,-2.055100
1.488200,-1.790300
1.247300,-1.487500
0.998700,-1.149100
1.577100,-2.027100
1.917600,-1.969900
1.923300,-1.959100
1.884800,-1.964300
1.714100,-1.962000
1.508600,-1.807900
