eps_xx,eps_yy
1.944000,-2.008500
1.971600,-2.055100
1.811600,-1.919900
1.623400,-1.602700
1.702400,-1.617000
2.020300,-1.776400
2.073300,-1.865700
1.997900,-1.887900
1.821600,-1.961000
1.654500,-2.055800
1.758100,-1.940800
1.822500,-1.757400
1.780300,-1.720700
1.644600,-1.819500
1.674400,-1.837400
1.451300,-2.022700
1.393100,-2.084400
1.733800,-1.714800
1.398900,-1.470900
1.122900,-1.247200
1.484400,-1.646300
1.848500,-1.896600
2.108300,-2.036500
1.970500,-2.046900
2.181100,-2.090600
2.236100,-2.090700
1.960400,-1.985700
1.757900,-1.918800
1.683400,-1.826200
2.007000,-2.021600
2.238200,-2.186200
2.286800,-2.253900
2.174200,-2.061500
2.185800,-2.012000
2.334400,-2.116700
2.631300,-2.048800
2.232500,-1.861300
1.832600,-2.123800
1.910500,-1.906000
1.911200,-1.704600
1.799800,-1.596400
1.957500,-1.329900
1.212500,-1.692400
1.777300,-1.376000
1.242200,-1.093000
0.953200,-1.515200
1.375300,-1.489500
1.782500,-1.734200
1.790200,-1.800600
1.192200,-1.782100
1.214600,-1.386800
2.105500,-1.547800
1.972800,-1.987000
1.625800,-1.415800
1.131000,-1.654900
1.311000,-1.506300
1.388300,-1.602900
1.800900,-1.786400
1.487000,-1.639800
1.124100,-1.493800
1.073700,-1.269000
1.515300,-1.467400
1.729500,-1.643000
1.026100,-1.588700
1.472600,-1.832900
1.481100,-1.700900
1.164500,-1.430700
1.398600,-1.551100
1.790500,-2.102600
1.617400,-2.216300
1.289800,-1.828100
1.221700,-1.770700
1.397100,-1.893800
1.559600,-2.149800
2.081300,-2.264400
2.033200,-2.103600
1.832100,-1.930000
2.198300,-2.071600
1.764100,-2.087200
0.987300,-1.824600
1.478300,-1.604000
1.574900,-1.621300
1.592700,-1.831200
1.600200,-1.962600
1.176100,-1.144700
1.194300,-1.168100
1.547500,-1.405800
1.218700,-1.111300
1.295800,-1.198800
1.386000,-1.376000
1.594800,-1.554000
1.779700,-1.537700
1.251300,-1.198900
1.195700,-1.156700
1.173400,-1.140300
1.543200,-1.494000
1.605700,-1.554200
1.749000,-1.565100
1.329000,-1.285100
1.293000,-1.282600
1.488500,-1.549600
1.601500,-1.598800
1.742900,-1.607700
1.808700,-1.642500
1.237700,-1.312900
1.084400,-1.287400
1.495700,-1.485500
1.531300,-1.569300
1.446800,-1.619900
1.797700,-1.641100
1.870300,-1.637800
0.963300,-1.439700
1.137900,-1.239200
1.118400,-1.285100
1.132600,-1.267900
1.226800,-1.541100
1.541000,-1.697000
1.696400,-1.659600
1.491800,-1.697800
1.649200,-1.673600
1.804200,-1.460000
1.524800,-1.230600
1.297700,-1.089000
1.318100,-1.148500
1.345900,-1.259400
1.226900,-1.300100
1.218300,-1.287200
1.135200,-1.229000
1.290400,-1.294800
1.263400,-1.660300
1.552700,-1.936500
1.731000,-1.908200
1.703800,-1.757600
1.634700,-1.679300
1.612900,-1.506700
1.445900,-1.159400
1.498000,-1.350900
1.352900,-1.282000
1.306200,-1.179400
1.140100,-1.245600
1.315900,-1.263200
1.468000,-1.444700
1.374200,-1.626500
1.526400,-1.768000
1.718900,-1.917900
1.836200,-1.925500
1.729100,-1.673600
1.479100,-1.357700
1.219600,-1.285600
1.308000,-1.284400
1.533700,-1.403100
1.498600,-1.404900
1.414100,-1.333800
1.449100,-1.204700
1.271400,-1.202600
1.172300,-1.265400
1.462800,-1.406700
1.584700,-1.632400
1.531900,-1.732200
1.608100,-1.690100
1.659500,-1.674500
1.719100,-1.786000
1.862800,-1.820800
1.391300,-1.462100
1.297700,-1.204400
1.326000,-1.390800
1.748600,-1.604400
1.646500,-1.567900
1.320400,-1.466200
1.345500,-1.393500
1.436300,-1.292200
1.215200,-1.494600
1.590400,-1.580100
1.705400,-1.649900
1.586400,-1.750300
1.622500,-1.712400
1.720800,-1.651100
1.632700,-1.737600
1.726400,-1.726700
1.433700,-1.410400
1.295800,-1.243900
1.193500,-1.382900
1.715200,-1.466000
1.816900,-1.497400
1.440200,-1.447800
1.190900,-1.371700
1.362000,-1.320000
1.329500,-1.256800
0.977500,-1.327700
1.139500,-1.566300
1.617300,-1.735300
1.787200,-1.804600
1.797400,-1.835200
1.678600,-1.882900
1.692900,-1.828000
1.737400,-1.693400
1.455800,-1.513800
1.214700,-1.139700
1.137100,-1.175900
1.201900,-1.484200
1.189700,-1.578000
1.543600,-1.436800
1.747500,-1.311600
1.497000,-1.290100
1.269300,-1.284900
1.337900,-1.351700
1.455200,-1.415200
1.250600,-1.395500
1.130300,-1.531200
1.491600,-1.749700
1.743900,-1.841400
1.817100,-1.842500
1.889600,-1.874700
1.800900,-1.880700
1.756900,-1.729800
1.466700,-1.454000
1.328400,-1.301300
1.128800,-1.300600
1.226800,-1.138000
1.461200,-1.351000
1.337100,-1.518800
1.315700,-1.521100
1.603900,-1.390600
1.489400,-1.277800
1.391700,-1.331100
1.441100,-1.466100
1.517400,-1.606100
1.393700,-1.645400
1.200200,-1.642500
1.389600,-1.728700
1.645600,-1.845600
1.747700,-1.913000
1.945500,-1.900600
1.966000,-1.821000
1.784900,-1.710100
1.451000,-1.560600
1.112100,-1.282900
1.372400,-1.158400
1.382500,-1.290900
1.570400,-1.488600
1.413500,-1.475000
1.276800,-1.367100
1.439000,-1.369000
1.509200,-1.389900
1.531300,-1.444900
1.584300,-1.566800
1.545200,-1.630800
1.486100,-1.676300
1.325000,-1.718500
1.355900,-1.750300
1.560800,-1.669200
1.687800,-1.734100
1.807000,-1.957800
1.892700,-1.888800
1.773600,-1.669200
1.471200,-1.522900
1.323500,-1.331900
1.195900,-1.227100
1.180700,-1.308400
1.319700,-1.264000
1.476400,-1.470300
1.731100,-1.663400
1.500300,-1.606400
1.312700,-1.409500
1.300400,-1.218300
1.564200,-1.238000
1.619500,-1.418000
1.748800,-1.526600
1.563700,-1.602500
1.457200,-1.603200
1.416200,-1.579800
1.311400,-1.654700
1.395600,-1.730500
1.693200,-1.769200
1.845300,-1.809800
1.735700,-1.753800
1.610100,-1.587700
1.580100,-1.427900
1.423600,-1.340200
1.487400,-1.398700
1.318700,-1.465700
1.344400,-1.308800
1.158600,-1.291900
1.439300,-1.540700
1.639300,-1.610500
1.728300,-1.538000
1.455200,-1.432500
1.217100,-1.403100
1.452700,-1.404400
1.834400,-1.500700
1.866800,-1.613300
1.627900,-1.656500
1.400200,-1.649400
1.444200,-1.616700
1.427800,-1.647300
1.293900,-1.686700
1.488100,-1.906400
1.771900,-1.944500
1.779100,-1.728100
1.566100,-1.622600
1.628800,-1.510900
1.535200,-1.448200
1.519000,-1.504700
1.418100,-1.531800
1.313600,-1.309700
1.410000,-1.262700
1.629300,-1.663200
1.470500,-1.616800
1.595000,-1.488200
1.635700,-1.461500
1.420000,-1.559800
1.351100,-1.704800
1.774200,-1.738700
1.988200,-1.708100
1.682900,-1.672400
1.346800,-1.623300
1.412800,-1.652700
1.514600,-1.792900
1.476100,-1.830600
1.435600,-1.805800
1.598300,-1.900400
1.686300,-1.932700
1.614400,-1.812800
1.662600,-1.690300
1.574500,-1.665200
1.502700,-1.660200
1.511200,-1.603100
1.187800,-1.379200
1.367400,-1.397800
1.498800,-1.467600
1.780100,-1.597000
1.646200,-1.483800
1.436700,-1.416800
1.575400,-1.483700
1.614100,-1.645000
1.575200,-1.763800
1.628100,-1.817400
1.877000,-1.842600
1.807500,-1.715900
1.437600,-1.520900
1.329200,-1.519000
1.420400,-1.704700
1.561400,-1.827000
1.559000,-1.837500
1.610200,-1.738600
1.664000,-1.752300
1.575600,-1.773000
1.592200,-1.684600
1.618200,-1.749500
1.472900,-1.762200
1.576000,-1.584800
1.269800,-1.269400
1.291000,-1.241000
1.522200,-1.512100
1.700000,-1.657300
1.494300,-1.839500
1.590600,-1.782500
1.672900,-1.461700
1.575700,-1.316000
1.528500,-1.477500
1.676800,-1.683300
1.814200,-1.740800
1.758900,-1.836000
1.691000,-1.878300
1.693500,-1.759500
1.585600,-1.596200
1.480000,-1.489800
1.464400,-1.575700
1.466200,-1.722900
1.544300,-1.787900
1.554800,-1.770100
1.633400,-1.661000
1.643400,-1.686700
1.559400,-1.743100
1.668700,-1.748100
1.553500,-1.727700
1.468200,-1.528000
1.294600,-1.233500
1.364900,-1.417000
1.653500,-1.670000
1.764300,-1.761800
1.406400,-1.693700
1.501000,-1.425500
1.741800,-1.407400
1.635700,-1.593200
1.663300,-1.780900
1.813000,-1.818500
1.814300,-1.835700
1.658900,-1.843500
1.624000,-1.744700
1.607200,-1.648300
1.525700,-1.590500
1.648100,-1.628700
1.592000,-1.742600
1.459500,-1.806600
1.479300,-1.756900
1.601500,-1.742900
1.669900,-1.769300
1.646400,-1.749300
1.676300,-1.777700
1.609700,-1.748300
1.451900,-1.593000
1.267800,-1.346500
1.184800,-1.351300
1.423600,-1.613800
1.738200,-1.779900
1.775400,-1.859400
1.794900,-1.873000
1.257600,-1.612000
1.211800,-1.548000
1.848300,-1.631200
1.906000,-1.840900
1.677000,-1.833700
1.747800,-1.900900
1.918000,-1.988900
1.557600,-1.783100
1.531500,-1.605100
1.719600,-1.577200
1.612300,-1.605000
1.583500,-1.721900
1.704700,-1.825300
1.514500,-1.811200
1.388300,-1.774700
1.582800,-1.807500
1.717500,-1.835500
1.719400,-1.723300
1.734100,-1.674500
1.638000,-1.603900
1.466400,-1.480700
1.320800,-1.522900
1.213300,-1.581200
1.392000,-1.642100
1.824600,-1.748900
1.930800,-1.829000
1.799400,-1.869000
1.061000,-1.651100
1.456800,-1.858000
2.122500,-2.053100
1.983700,-2.086400
1.644900,-2.027200
2.152400,-2.062700
1.533600,-1.838800
1.295300,-1.520300
1.616700,-1.513200
1.802800,-1.644900
1.658000,-1.789900
1.711200,-1.849800
1.699400,-1.799300
1.341600,-1.731300
1.424100,-1.791600
1.716800,-1.857500
1.805100,-1.856800
1.738500,-1.802000
1.633500,-1.617500
1.355800,-1.453000
1.379100,-1.470900
1.405000,-1.619500
1.358700,-1.698800
1.639000,-1.717400
2.116000,-1.766900
2.037800,-1.827400
1.760000,-1.882200
1.220300,-1.507900
1.237800,-1.646100
1.877600,-1.813200
2.132000,-1.998000
1.808300,-2.075100
2.123000,-1.776200
1.858800,-1.392800
0.946400,-1.371200
1.398800,-1.490300
1.798200,-1.620900
1.824700,-1.812600
1.776300,-1.942300
1.825000,-1.977500
1.493200,-1.958400
1.234600,-1.914200
1.613700,-1.886700
1.874300,-1.909700
1.754700,-1.929800
1.543500,-1.821200
1.402100,-1.664600
1.360200,-1.559800
1.561300,-1.487800
1.479500,-1.540200
1.421500,-1.698500
1.847600,-1.820700
2.212100,-1.935900
1.982100,-2.055300
1.524800,-1.715700
1.682000,-1.772900
1.757600,-1.742100
1.761600,-1.683200
1.779500,-1.726100
2.025100,-1.480000
1.218500,-1.271300
1.261000,-1.408000
1.690700,-1.526000
1.893200,-1.746600
1.857000,-1.910500
1.812300,-1.836700
1.623700,-1.782800
1.224900,-1.957700
1.506300,-2.113400
1.825400,-2.088600
1.875700,-1.954700
1.525900,-1.748000
1.449300,-1.654000
1.386200,-1.592700
1.596400,-1.509200
1.638800,-1.553900
1.512000,-1.757200
1.522600,-1.938700
2.017800,-2.067300
2.181000,-2.158800
2.068800,-2.092700
1.697400,-2.066800
1.789200,-1.989300
1.693900,-1.886700
1.480700,-1.591000
1.624500,-1.304200
1.649400,-1.317900
1.543900,-1.499400
1.350600,-1.537600
1.607800,-1.524900
1.870400,-1.685000
1.749200,-1.883800
1.634600,-1.923100
1.648000,-1.807100
1.598400,-1.832800
1.669600,-2.005800
1.710900,-2.029700
1.726900,-1.829800
1.673200,-1.526300
1.505100,-1.405500
1.392700,-1.449900
1.435200,-1.513900
1.834100,-1.597400
1.834500,-1.767300
1.572000,-1.981100
1.609100,-2.073700
2.080200,-2.073400
2.110400,-2.060500
2.096400,-2.100100
1.737900,-2.105700
1.895800,-1.959100
1.523700,-1.788000
1.445500,-1.519300
1.479000,-1.138900
1.482200,-1.168300
1.462800,-1.550400
1.566500,-1.754900
1.816200,-1.822100
1.783600,-1.848400
1.697200,-1.937100
1.800800,-2.109200
1.749900,-2.208300
1.743800,-2.086400
1.745000,-1.893600
1.538400,-1.723900
1.648700,-1.487600
1.578700,-1.439600
1.437000,-1.478100
1.266200,-1.574300
1.690900,-1.743600
2.014000,-1.886900
1.897600,-1.959300
1.456300,-1.994800
1.808100,-2.023000
2.187600,-1.992700
2.154800,-2.026600
1.443900,-1.946700
1.744900,-1.894800
1.847000,-1.652000
1.493000,-1.546100
1.424800,-1.539100
1.487400,-1.474700
1.502600,-1.484200
1.516000,-1.693000
1.700500,-1.918300
1.773800,-1.935500
1.783800,-1.846300
2.072100,-1.940400
2.044900,-2.153300
1.685000,-2.179300
1.649800,-2.014500
1.509900,-1.799300
1.530500,-1.643900
1.689500,-1.650500
1.442800,-1.684600
1.206000,-1.677500
1.570900,-1.714900
1.926200,-1.892800
1.955800,-2.024000
1.729600,-1.945400
1.622600,-1.873000
2.071100,-1.902200
2.293500,-1.976700
2.250100,-1.967400
1.339400,-1.691900
1.610400,-1.530400
1.679000,-1.456500
1.459600,-1.584200
1.561400,-1.700100
1.598800,-1.593300
1.518200,-1.586700
1.645700,-1.795700
1.828700,-1.927200
1.877600,-1.930600
2.062200,-2.030900
2.311600,-2.135400
1.883000,-2.103200
1.433800,-2.082000
1.395400,-1.942800
1.427500,-1.740000
1.705700,-1.744400
1.665200,-1.766300
1.326900,-1.762100
1.445300,-1.797600
1.797400,-1.858300
1.715900,-1.959200
1.860700,-1.988000
1.896600,-1.978900
1.985600,-2.021600
2.243500,-2.048200
2.284000,-2.067800
1.253500,-1.531000
1.511500,-1.616400
1.606800,-1.687500
1.609600,-1.779500
1.724700,-1.761600
1.585000,-1.707500
1.661200,-1.791300
1.806300,-1.964900
2.016100,-2.115600
2.082100,-2.198600
2.320200,-2.165600
2.157600,-2.055800
1.480700,-1.918900
1.142800,-1.822400
1.352100,-1.771000
1.610900,-1.761400
1.675500,-1.788200
1.567500,-1.814100
1.561500,-1.902500
1.729100,-1.997600
1.638400,-1.997000
1.641400,-1.980600
1.980500,-2.063400
2.069000,-2.183700
2.192200,-2.231400
2.332900,-2.141600
2.256300,-2.079900
1.150400,-1.617500
1.304200,-1.633900
1.567300,-1.754500
1.660600,-1.777400
1.789700,-1.782800
1.825700,-1.873400
1.815100,-1.997300
1.808700,-2.081300
1.898100,-2.167900
2.027500,-2.170900
2.172200,-2.082600
2.236400,-2.022500
1.779400,-1.878400
1.242100,-1.636700
1.203200,-1.541200
1.501200,-1.640700
1.619200,-1.804600
1.634300,-1.899800
1.660600,-1.937400
1.756800,-1.959600
1.758700,-1.941000
1.585900,-1.935400
1.749100,-2.013500
2.045300,-2.109400
2.112100,-2.084600
2.264000,-2.066400
2.357400,-2.050000
1.194700,-1.476200
1.363800,-1.459200
1.601200,-1.577700
1.718600,-1.741800
1.944700,-1.872000
2.108500,-1.991200
2.109300,-2.111100
1.919400,-2.173400
1.812200,-2.131700
1.940500,-2.035900
2.134400,-1.963900
1.966300,-1.893000
1.501800,-1.821100
1.210200,-1.660900
1.299000,-1.574700
1.521900,-1.709700
1.646200,-1.884400
1.687300,-1.951900
1.740300,-1.927600
1.868700,-1.894500
1.729600,-1.895100
1.672700,-1.972200
1.915400,-2.073600
2.099600,-2.111400
2.064100,-2.100900
2.198900,-2.086800
2.415600,-2.053900
1.208400,-1.482000
1.324300,-1.486600
1.507400,-1.543100
1.700800,-1.702600
1.945700,-1.924100
2.198300,-2.136900
2.273400,-2.219200
2.013000,-2.145600
1.807700,-2.068100
1.864400,-2.038400
2.095300,-1.873800
1.893600,-1.710500
1.582600,-1.843600
1.427000,-1.903000
1.245000,-1.757900
1.330900,-1.762000
1.621200,-1.859900
1.756700,-1.950700
1.664100,-2.023500
1.808900,-1.995200
1.832200,-1.946100
1.807700,-1.968900
1.883100,-2.093900
1.995600,-2.164700
2.097900,-2.178000
2.024600,-2.151400
2.225700,-2.057400
1.331300,-1.596300
1.496200,-1.696600
1.588600,-1.829900
1.958700,-2.005200
2.288300,-2.271300
2.316200,-2.455500
2.077500,-2.322900
1.999600,-2.107600
1.775100,-1.964400
1.963600,-1.895800
1.888700,-1.784700
1.530200,-1.587100
1.496700,-1.537600
1.588900,-1.671300
1.294700,-1.745100
1.433300,-1.771200
1.715000,-1.833000
1.696400,-1.941200
1.633000,-2.049100
1.717200,-2.069300
1.878100,-2.093800
2.089900,-2.082900
1.869800,-2.034600
1.975600,-2.054200
2.070600,-2.055400
2.102500,-2.005300
2.148700,-1.934500
1.402700,-1.561300
1.653200,-1.724800
1.665300,-1.893600
1.790800,-2.051800
2.344200,-2.264100
2.441500,-2.423400
2.081700,-2.351000
2.028700,-2.220900
1.874100,-2.081600
1.684800,-1.910800
1.854200,-1.860600
1.561700,-1.756800
1.381700,-1.438200
1.651000,-1.358800
1.554600,-1.609700
1.392200,-1.730100
1.597100,-1.731500
1.651900,-1.807700
1.618100,-1.890300
1.708800,-1.957100
1.851100,-2.123700
2.214000,-2.221600
2.078000,-2.067900
1.833800,-1.931600
2.061300,-1.991800
2.109700,-2.139400
2.000200,-2.141600
1.691200,-1.838800
1.860900,-2.098900
1.770400,-2.207200
2.060900,-2.258500
2.500600,-2.295300
2.254500,-2.266800
2.006900,-2.262100
1.948200,-2.150900
1.646100,-1.986900
1.815300,-1.827800
1.708900,-1.723800
1.440700,-1.688600
1.441600,-1.607000
1.530700,-1.630000
1.452900,-1.728100
1.612100,-1.728200
1.671900,-1.744900
1.590800,-1.805700
1.706200,-1.821600
1.782200,-1.938200
2.107300,-2.117700
2.303600,-2.112200
1.983200,-1.994200
1.951800,-1.943200
2.015400,-1.949300
1.808300,-1.850200
1.263000,-1.409000
1.601300,-1.956100
1.922200,-2.134200
1.880400,-2.321600
1.889600,-2.384800
2.242300,-2.237900
2.402400,-2.066800
2.116100,-2.062700
1.935300,-2.066500
1.692100,-2.002200
1.786600,-1.863300
1.770700,-1.731400
1.590100,-1.674400
1.480600,-1.650100
1.374900,-1.689700
1.408100,-1.718100
1.569700,-1.721900
1.729100,-1.722900
1.735300,-1.807900
1.810700,-1.930400
1.797900,-2.023100
1.753200,-2.035200
2.175300,-2.044300
2.151800,-2.140500
1.960600,-2.098500
1.868400,-1.877800
1.716300,-1.579400
1.909600,-1.988700
1.975300,-2.129100
1.896500,-2.233400
2.005800,-2.043300
2.223100,-1.868500
2.214100,-1.914600
1.939800,-1.944000
1.678800,-1.868600
1.729900,-1.815800
1.816000,-1.736900
1.674600,-1.676100
1.538900,-1.673100
1.365400,-1.651900
1.390400,-1.652800
1.562700,-1.803000
1.668300,-1.943400
1.767500,-1.978000
1.813800,-2.054300
2.031100,-2.193300
1.809100,-2.207600
1.870000,-2.068000
2.046900,-2.119200
1.943200,-2.204300
1.836100,-2.087600
1.634100,-1.676100
2.311000,-2.115900
2.029400,-2.149400
1.895900,-2.055700
1.953400,-1.943600
2.136600,-1.794100
2.142900,-1.807000
1.924900,-1.932000
1.752500,-1.939800
1.634100,-1.724100
1.795300,-1.625800
1.731600,-1.722100
1.613000,-1.754600
1.404500,-1.769100
1.323100,-1.757300
1.581400,-1.866900
1.697300,-2.040500
1.791800,-2.080000
1.790100,-2.044900
1.965700,-2.063100
1.977700,-2.083700
1.800800,-2.050800
1.868600,-1.978900
1.838900,-1.853500
1.829000,-1.777700
1.532300,-1.515300
2.353500,-2.469900
1.839900,-2.218500
1.771000,-1.929200
2.050800,-1.956400
2.192300,-1.954500
1.980400,-1.830500
1.756100,-1.760500
1.527700,-1.742300
1.570900,-1.752400
1.825700,-1.847000
1.717600,-1.857700
1.522900,-1.808000
1.348600,-1.845700
1.462900,-1.919300
1.767400,-2.000000
1.831200,-2.051700
1.857000,-1.996700
1.931700,-1.943700
1.962100,-2.016000
1.766600,-2.063200
1.830000,-1.993300
1.796200,-1.802600
1.743800,-1.723000
1.410600,-1.475500
2.104200,-2.259000
1.914400,-2.287300
1.739900,-2.120700
1.795800,-2.020700
2.091100,-2.074800
2.108900,-1.970200
1.976900,-1.701900
1.580900,-1.536700
1.169700,-1.709300
1.570200,-1.966800
1.813500,-2.032400
1.665700,-1.966900
1.663600,-1.923000
1.578100,-1.951700
1.627800,-1.963400
1.824800,-2.007800
1.885000,-2.064400
1.844900,-1.996600
1.994600,-2.032600
1.845200,-2.094200
1.771700,-1.954800
1.769600,-1.893200
1.645500,-1.772700
1.311900,-1.403600
1.889000,-2.069100
1.910100,-2.088800
1.764700,-2.138000
