eps_xx,eps_yy
1.393800,-1.744700
1.662000,-1.744400
1.776900,-1.784800
1.541600,-1.754200
1.477600,-1.714400
1.445200,-1.724200
1.205100,-1.728900
1.373100,-1.675300
1.638300,-1.637700
1.785200,-1.680000
1.946800,-1.812600
1.969800,-1.984000
1.942400,-2.015400
2.067000,-1.887600
1.947600,-1.814000
1.852800,-1.890000
1.953600,-2.053100
2.016800,-2.075800
1.886000,-1.896700
1.133500,-1.120800
1.674700,-1.463200
1.932900,-1.661600
1.770600,-1.777600
1.406100,-1.805900
1.178200,-1.788000
1.303800,-1.641400
1.459300,-1.634300
1.663100,-1.809700
1.717500,-1.850000
1.611100,-1.849600
1.420200,-1.833400
1.274800,-1.808600
1.356100,-1.800800
1.642500,-1.784400
1.729800,-1.824000
1.828200,-1.885900
1.982100,-1.971300
1.953600,-2.002300
2.023100,-2.050400
2.032100,-2.118100
1.848800,-2.075800
1.825000,-1.960500
1.941600,-1.878100
1.857000,-1.796000
1.196700,-1.231200
1.693400,-1.486400
1.862500,-1.733300
1.837700,-1.855300
1.655500,-1.812700
1.295000,-1.711800
1.142900,-1.587800
1.341500,-1.624800
1.582300,-1.792700
1.577100,-1.779200
1.663600,-1.721800
1.557000,-1.742700
1.420700,-1.809300
1.418400,-1.860400
1.580000,-1.845200
1.716300,-1.862600
1.806000,-1.926600
1.936600,-1.936700
1.965800,-1.867100
1.887700,-1.863900
2.020000,-1.974300
1.900100,-2.068200
1.822800,-1.991400
1.777500,-1.831800
1.729300,-1.683000
1.590900,-1.478900
1.579100,-1.417300
1.793600,-1.624400
1.779400,-1.654900
1.746200,-1.676300
1.560100,-1.631000
1.155700,-1.558600
1.172800,-1.690700
1.609500,-1.849000
1.630600,-1.753700
1.479300,-1.614000
1.616700,-1.699000
1.566600,-1.790500
1.426600,-1.758400
1.408300,-1.768000
1.660100,-1.815200
1.902400,-1.880000
1.971400,-1.906900
1.972500,-1.852400
1.809800,-1.799100
1.859000,-1.716400
1.978500,-1.815300
1.858700,-1.977000
1.752000,-1.919900
1.566000,-1.698600
1.200200,-1.180600
1.686600,-1.595800
1.827600,-1.563700
1.758800,-1.507400
1.683100,-1.452200
1.598900,-1.441000
1.317600,-1.561900
1.077700,-1.753100
1.406100,-1.819300
1.728700,-1.737500
1.559400,-1.684800
1.580700,-1.785000
1.694900,-1.881100
1.478600,-1.801600
1.256000,-1.684800
1.480800,-1.701800
1.884900,-1.799700
2.002200,-1.864100
1.994100,-1.893400
1.855200,-1.883700
1.684200,-1.803200
1.917100,-1.745200
1.961200,-1.724200
1.763100,-1.755500
1.506700,-1.589300
1.024400,-1.074800
1.762000,-1.752400
1.760500,-1.581800
1.657700,-1.490400
1.575600,-1.496100
1.496500,-1.590800
1.249700,-1.848300
1.260700,-1.906600
1.470800,-1.661900
1.583500,-1.606100
1.672100,-1.836200
1.701300,-1.890700
1.520100,-1.735400
1.251200,-1.667400
1.378800,-1.694300
1.759700,-1.761500
1.953600,-1.789200
2.006900,-1.811800
1.996500,-1.918800
1.737100,-1.928500
1.733700,-1.858600
1.895300,-1.718500
1.688300,-1.539400
1.350100,-1.329800
0.906400,-0.879100
1.680100,-1.791300
1.641300,-1.683200
1.641500,-1.553700
1.655500,-1.589500
1.581400,-1.704300
1.470900,-1.855400
1.286300,-1.985900
1.277500,-1.866700
1.364000,-1.691100
1.679200,-1.753700
1.793500,-1.809200
1.579600,-1.722800
1.341200,-1.743000
1.341900,-1.812200
1.588000,-1.806200
1.849900,-1.789200
1.938500,-1.852800
2.019300,-1.923600
1.901300,-1.972200
1.727000,-1.925400
1.787700,-1.709300
1.685600,-1.514900
1.208300,-1.213800
1.529400,-1.594100
1.533000,-1.567000
1.673800,-1.662700
1.667300,-1.732700
1.531800,-1.854500
1.335700,-1.892100
1.309500,-1.779800
1.276800,-1.731200
1.487500,-1.788100
1.868500,-1.797000
1.775700,-1.702500
1.492900,-1.747600
1.278400,-1.930300
1.414900,-1.951600
1.719400,-1.784200
1.940600,-1.716700
1.906700,-1.765500
1.900900,-1.785200
1.781700,-1.788600
1.669300,-1.702300
1.560100,-1.544900
1.207700,-1.181400
1.455800,-1.542500
1.476300,-1.515100
1.656500,-1.598700
1.771700,-1.693300
1.636500,-1.754200
1.345300,-1.707500
1.276200,-1.597500
1.367800,-1.673800
1.329400,-1.720700
1.650600,-1.719400
1.895100,-1.780300
1.781500,-1.802500
1.360100,-1.853100
1.153300,-1.952300
1.538200,-1.984500
1.974300,-1.856600
1.989200,-1.648700
1.803200,-1.587300
1.709100,-1.584000
1.576800,-1.524700
1.366200,-1.508100
1.100600,-1.146300
1.465000,-1.530500
1.674400,-1.704900
1.804500,-1.769800
1.724900,-1.742900
1.500000,-1.707400
1.268400,-1.666000
1.368600,-1.799200
1.341600,-1.918400
1.465300,-1.778800
1.748000,-1.677900
1.855300,-1.810400
1.540100,-1.908600
1.114600,-1.898700
1.332300,-1.902500
1.889800,-1.983100
2.058300,-1.934000
1.871400,-1.740100
1.609100,-1.565400
1.472700,-1.428600
1.223200,-1.303900
0.897900,-0.895100
1.472800,-1.537100
1.699700,-1.698500
1.895000,-1.845300
1.770700,-1.780900
1.619700,-1.790800
1.452600,-1.935600
1.394100,-1.978000
1.311400,-1.880400
1.364600,-1.804800
1.595900,-1.797900
1.846400,-1.756800
1.687400,-1.749400
1.162700,-1.818300
1.221600,-1.903600
1.701600,-1.937800
1.928100,-1.967800
1.937100,-1.897000
1.671600,-1.616300
1.400100,-1.360300
1.210800,-1.150200
1.605900,-1.717300
1.812600,-1.819800
1.859900,-1.849400
1.784300,-1.879500
1.652500,-1.905500
1.483400,-1.934300
1.373400,-1.844000
1.316700,-1.606000
1.514300,-1.562000
1.618300,-1.666000
1.757800,-1.591500
1.326600,-1.551800
1.141700,-1.715100
1.484300,-1.922700
1.751900,-1.908500
1.846800,-1.785400
1.775500,-1.636200
1.369000,-1.370700
1.043200,-1.019400
1.685500,-1.665600
1.745800,-1.756900
1.728400,-1.823400
1.933600,-1.988600
1.943600,-2.073400
1.591500,-1.901100
1.328300,-1.743000
1.295300,-1.693300
1.445200,-1.808900
1.648700,-1.816600
1.647300,-1.636300
1.539400,-1.570800
1.226400,-1.619100
1.308600,-1.749200
1.534200,-1.813600
1.635600,-1.699900
1.646200,-1.567900
1.345300,-1.395100
0.939500,-0.998500
1.710400,-1.683100
1.671500,-1.797300
1.890500,-1.955100
2.051100,-2.073600
1.743700,-2.023800
1.408800,-1.872200
1.360200,-1.831300
1.253600,-2.011600
1.490200,-2.089300
1.653900,-1.843700
1.708200,-1.700700
1.461800,-1.777300
1.236000,-1.775400
1.298300,-1.704100
1.471500,-1.628200
1.497200,-1.476500
1.225200,-1.217900
0.808500,-0.865900
1.691400,-1.645200
1.718400,-1.821600
1.854900,-2.019600
2.003000,-2.003900
1.812900,-1.839800
1.640200,-1.776900
1.507900,-1.939600
1.138500,-1.963200
1.128100,-1.735300
1.582100,-1.577900
1.842400,-1.601200
1.733100,-1.769700
1.301200,-1.758600
1.092600,-1.543700
1.254000,-1.397500
1.436200,-1.409600
1.108400,-1.148700
1.771500,-1.754900
1.892100,-1.902200
1.908900,-1.888800
1.805400,-1.802800
1.571200,-1.794200
1.681900,-1.781900
1.439200,-1.696800
1.089600,-1.554300
1.376300,-1.460700
1.715500,-1.600200
1.817800,-1.800900
1.423800,-1.753100
1.092400,-1.513200
1.031900,-1.281000
1.176600,-1.099500
1.015800,-0.888800
1.794900,-1.714100
1.989900,-1.782500
1.833500,-1.701000
1.724800,-1.704100
1.579100,-1.880900
1.476100,-1.909400
1.540000,-1.591900
1.324300,-1.417700
1.370700,-1.526900
1.604800,-1.669000
1.751700,-1.764200
1.501500,-1.641800
1.097800,-1.485300
0.968000,-1.366800
0.967900,-1.189600
0.854500,-0.804200
1.837700,-1.810800
1.863200,-1.717700
1.666900,-1.679600
1.722100,-1.743500
1.502700,-1.719900
1.254500,-1.585100
1.341000,-1.493300
1.414400,-1.551800
1.544700,-1.681700
1.659400,-1.671700
1.574200,-1.436200
1.179400,-1.284500
0.935000,-1.300100
0.847400,-1.115100
2.052900,-1.987900
1.857100,-1.827500
1.630200,-1.696100
1.706600,-1.707300
1.641800,-1.580100
1.212500,-1.433900
1.162100,-1.514100
1.451200,-1.702700
1.450700,-1.710500
1.567200,-1.600100
1.594300,-1.447100
1.265900,-1.244300
0.942100,-1.093000
2.288700,-2.057500
1.661800,-1.707500
1.667200,-1.634500
1.658600,-1.649000
1.357700,-1.599300
1.073100,-1.593900
1.357800,-1.620500
1.378200,-1.573900
1.362800,-1.464300
1.585000,-1.351400
1.351500,-1.305700
0.881400,-1.124700
2.237600,-1.859500
1.828900,-1.874700
1.704600,-1.786100
1.666400,-1.687900
1.512500,-1.707200
1.209700,-1.709700
1.088400,-1.506900
1.245000,-1.321500
1.250200,-1.311600
1.415500,-1.284100
1.397500,-1.187300
0.911900,-1.049300
1.722100,-1.745600
1.811400,-1.922000
1.803600,-1.880200
1.553500,-1.661000
1.409800,-1.529300
1.082000,-1.452100
0.937500,-1.382100
1.124600,-1.357000
1.279900,-1.317100
1.254200,-1.165700
0.940400,-0.926200
1.557400,-1.779200
1.781500,-1.939400
2.006600,-1.988000
1.714000,-1.846200
1.435500,-1.515400
1.191100,-1.303600
0.804000,-1.386600
0.943100,-1.424700
1.237900,-1.282900
1.146700,-1.039000
1.677700,-1.982600
2.024000,-2.017200
1.769200,-1.859200
1.364000,-1.544600
1.247400,-1.352700
1.046200,-1.354800
0.956400,-1.412600
1.056600,-1.283500
0.992700,-0.975400
1.653500,-2.036700
1.971100,-1.944700
1.711600,-1.695100
1.251600,-1.426300
1.237400,-1.325600
1.305200,-1.396900
1.078600,-1.393100
0.925500,-1.246700
0.734100,-0.948800
1.782400,-1.949100
1.713100,-1.483800
1.196200,-1.258100
1.098000,-1.320400
1.391400,-1.375700
1.234500,-1.335800
0.827200,-1.130900
1.568100,-1.734400
1.425200,-1.508900
1.264300,-1.318300
1.189600,-1.405600
1.321300,-1.475800
1.284700,-1.327800
0.801200,-1.041800
1.205000,-1.404600
1.185800,-1.482700
1.333000,-1.628100
1.406700,-1.602000
1.116200,-1.270800
0.775800,-0.922100
0.990700,-1.055300
1.227400,-1.287600
1.367500,-1.575300
1.461400,-1.494500
1.075400,-1.179700
1.310300,-1.262600
1.401400,-1.416400
1.201300,-1.319300
1.050800,-1.032200
1.324900,-1.514400
1.419300,-1.514800
1.045100,-1.201100
0.841400,-0.916200
1.313800,-1.565100
1.001600,-1.147800
1.100900,-1.354900
0.857200,-1.054300
0.826600,-0.956800
