eps_xx,eps_yy
-0.228400,-0.228300
0.025000,-0.082600
0.135800,0.022600
-0.111800,0.082000
-0.044200,-0.034500
0.089200,-0.205700
-0.038500,-0.382400
-0.023700,-0.237600
0.080400,-0.166000
0.380000,0.144500
0.136900,-0.305400
0.154900,-0.251900
0.040600,0.195700
0.112900,0.056400
-0.131900,-0.177200
0.005800,0.060100
0.031800,-0.046200
-0.062400,0.031000
-0.015100,0.064900
0.010600,-0.137000
0.101900,-0.085900
0.225300,-0.025400
0.046200,0.055200
-0.135300,-0.004100
-0.048900,-0.055100
0.014600,-0.050700
0.036600,-0.102200
-0.046000,-0.087800
0.123700,0.023200
0.219200,-0.119300
0.044700,-0.120800
0.009000,0.022400
0.062800,0.042600
0.047600,0.068100
0.023300,-0.023700
-0.000700,-0.207700
0.006500,-0.150800
0.090700,0.139000
0.091400,0.021700
0.089400,-0.094000
0.132800,0.141800
0.261000,0.108500
0.085600,-0.147700
-0.010000,-0.182800
0.073300,-0.052600
0.143700,-0.043600
0.071800,0.009500
-0.063700,0.039200
-0.139200,0.157100
0.030400,-0.069400
0.009600,-0.212000
0.086300,0.059500
-0.141500,0.018800
-0.025600,-0.221300
0.194700,-0.209200
0.093900,-0.002100
-0.019100,0.096400
-0.067000,0.120700
-0.006800,0.049100
0.189600,0.043700
0.172600,0.027300
-0.040500,-0.206100
0.006500,-0.083400
0.700000,0.081500
0.326400,-0.033300
-0.041900,-0.032300
0.047000,-0.123700
-0.045500,0.016600
0.105400,0.006000
0.268800,0.026800
0.311500,-0.052400
0.255100,-0.039500
0.138700,-0.056900
0.015100,0.127400
0.227800,0.063400
-0.078800,-0.155100
-0.109500,-0.020500
-0.156700,0.114700
-0.358700,-0.046300
0.259500,-0.227200
0.159200,-0.141000
0.157700,-0.154100
0.153800,-0.224100
0.067000,-0.244000
0.067400,-0.250000
0.313600,-0.253300
0.249000,-0.151400
0.028000,-0.053400
0.066500,-0.038200
0.164400,-0.058700
0.251500,-0.076100
0.061200,-0.117200
0.155400,-0.183500
0.278000,-0.243100
0.046700,-0.208200
0.037200,-0.020400
-0.015700,0.113800
-0.101900,0.110100
0.120400,0.021700
0.144700,0.039400
0.006300,0.127500
0.086400,0.105800
0.050800,0.002300
-0.001900,-0.013600
0.002000,0.031700
0.009000,0.033800
0.184400,-0.275100
0.165000,-0.217500
0.157500,-0.141200
0.114000,-0.086900
0.182900,-0.131800
0.187900,-0.227900
0.249700,-0.222800
0.265500,-0.161500
0.079900,-0.103300
-0.009300,-0.076300
0.089400,-0.065000
0.340000,-0.062500
0.242900,-0.156400
0.076800,-0.160800
0.265600,-0.131600
0.150900,-0.095400
-0.041000,-0.055300
-0.008600,-0.000400
-0.039100,0.111500
0.023400,0.095000
0.212100,0.034600
0.026400,0.001800
0.003300,-0.007800
0.032900,-0.006100
0.061600,0.018800
0.094100,0.042400
-0.044900,-0.015000
0.088200,-0.289700
0.196800,-0.164100
0.154100,-0.142600
0.151500,-0.173400
0.315800,-0.244100
0.281000,-0.245000
0.231100,-0.144700
0.172300,-0.089500
0.026500,-0.086600
0.037300,-0.092200
0.229400,-0.155200
0.401700,-0.313200
0.165500,-0.282400
0.155700,-0.150300
0.199600,0.009100
0.079900,0.084400
-0.077200,-0.027400
0.042000,-0.015800
0.021900,0.083100
0.110500,0.053700
0.131300,-0.027700
-0.024300,-0.076700
-0.067700,-0.007000
-0.027700,0.053200
0.152200,0.031700
-0.003600,0.000400
0.012400,-0.038200
0.053100,-0.105500
0.246800,-0.131500
0.286600,-0.166000
0.278500,-0.245600
0.285900,-0.306100
0.286700,-0.252600
0.161200,-0.149000
0.119600,-0.055000
0.049700,-0.009300
0.059500,-0.099500
0.199200,-0.236700
0.403000,-0.350800
0.349700,-0.321500
0.171900,-0.196700
0.112000,-0.058900
0.146800,0.001300
-0.007900,-0.014500
-0.077600,-0.022400
0.067800,-0.009700
0.081000,0.001900
0.115000,-0.011900
0.053200,-0.046400
-0.032300,-0.054700
-0.104400,0.004700
-0.001300,0.079800
0.186300,0.017900
-0.054000,-0.056000
0.200900,-0.020300
0.202200,-0.151300
0.306400,-0.281100
0.425300,-0.357500
0.376800,-0.361400
0.218800,-0.260900
0.124400,-0.135200
0.023400,-0.071900
0.077500,-0.049800
0.119500,-0.143300
0.213900,-0.284100
0.356900,-0.329900
0.377500,-0.295300
0.251600,-0.240700
0.112600,-0.153900
0.126400,-0.148300
0.114700,-0.153200
-0.064200,-0.014600
-0.065700,0.047700
0.087800,-0.019000
0.122600,-0.023900
0.073600,0.012800
0.030200,-0.016900
-0.053600,-0.007700
-0.094000,-0.013800
0.089300,-0.047300
0.158900,-0.017400
0.100000,-0.006300
0.171400,-0.257100
0.272300,-0.419500
0.410200,-0.515300
0.434500,-0.412000
0.171400,-0.220900
0.079300,-0.099100
0.039000,-0.081200
0.082400,-0.146300
0.181800,-0.202400
0.278300,-0.286500
0.392200,-0.378000
0.378300,-0.325100
0.232000,-0.250300
0.119400,-0.238500
0.148300,-0.208500
0.166200,-0.126000
-0.009000,-0.028000
-0.086600,0.010300
0.055700,-0.017500
0.178300,-0.010100
0.096600,0.030400
0.017800,0.026500
0.017500,-0.006400
0.165200,-0.041800
0.071100,-0.163800
0.008700,-0.211400
0.086000,-0.173400
0.255500,-0.213800
0.219100,-0.412000
0.288600,-0.443900
0.401400,-0.310600
0.233200,-0.149500
0.042100,-0.045800
0.032900,-0.057300
0.071100,-0.133000
0.196700,-0.242700
0.330900,-0.368400
0.447700,-0.407500
0.443000,-0.298700
0.267400,-0.110600
0.147000,-0.026900
0.061500,-0.055500
0.153300,-0.073700
0.081800,-0.045400
-0.064800,-0.061700
0.026100,-0.147100
0.204400,-0.142900
0.197200,-0.049800
0.022800,0.003500
0.029800,-0.004500
0.179800,-0.074200
0.343700,-0.061000
0.000300,-0.117700
0.075600,-0.357300
0.486900,-0.647600
0.253700,-0.315200
0.173900,-0.324900
0.249800,-0.244500
0.289900,-0.167000
0.110700,-0.122400
0.044200,-0.092300
0.083300,-0.128100
0.151600,-0.215100
0.310200,-0.355900
0.499000,-0.417500
0.522900,-0.312600
0.281000,-0.132700
0.161700,0.018000
0.084600,0.092400
0.064300,0.081900
0.139700,-0.009200
0.008400,-0.075200
-0.030400,-0.063700
0.159000,-0.048000
0.279100,-0.071900
0.166700,-0.087100
0.040000,-0.062700
0.102100,-0.057400
0.340300,-0.043300
0.414200,-0.097900
0.150000,-0.325100
0.608000,-0.770800
0.138600,-0.270200
0.107000,-0.158400
0.228000,-0.088200
0.181600,-0.074900
0.043200,-0.097100
0.188800,-0.104600
0.238700,-0.238400
0.275900,-0.398200
0.432900,-0.377300
0.529200,-0.283300
0.332500,-0.212200
0.122300,-0.164300
0.132800,-0.117100
0.058500,-0.053100
0.087300,-0.029500
0.090800,-0.082300
-0.012900,-0.106800
0.125300,-0.066600
0.237200,-0.100700
0.230200,-0.146800
0.153900,-0.118700
0.093500,-0.079100
0.170700,-0.095100
0.516200,-0.257800
0.689600,-0.572800
0.089700,-0.251900
0.064800,-0.093100
0.127500,-0.022400
0.083700,-0.047000
0.236600,-0.203500
0.427900,-0.390400
0.331900,-0.483800
0.383900,-0.474000
0.449400,-0.329100
0.350700,-0.132400
0.125400,-0.109300
0.066800,-0.135400
0.060400,-0.123200
0.032800,-0.153900
0.111000,-0.125900
0.104300,-0.111400
0.156400,-0.219900
0.209500,-0.252700
0.153800,-0.140100
0.236700,-0.076400
0.212900,-0.122000
0.168700,-0.236600
0.392400,-0.484100
1.022800,-0.862400
0.182000,-0.285400
0.126400,-0.161600
0.027700,-0.096800
0.099300,-0.117500
0.240200,-0.243700
0.556000,-0.468400
0.487000,-0.606700
0.362000,-0.557300
0.358000,-0.407400
0.319400,-0.220100
0.198300,-0.108700
0.055700,-0.107500
0.021100,-0.107200
0.050600,-0.107300
0.100200,-0.113500
0.190000,-0.133900
0.181200,-0.236600
0.257000,-0.287700
0.236000,-0.157700
0.163200,-0.088200
0.242700,-0.149300
0.285400,-0.296500
0.564900,-0.625300
0.119300,-0.091900
0.082600,-0.049000
0.101700,-0.135600
0.232200,-0.301600
0.558600,-0.440000
0.646600,-0.483100
0.440600,-0.484200
0.262000,-0.353100
0.229900,-0.178100
0.227800,-0.158500
0.140900,-0.162500
0.017200,-0.149900
0.090700,-0.156700
0.154900,-0.152400
0.190000,-0.223500
0.201600,-0.322000
0.171800,-0.267200
0.296500,-0.221200
0.263200,-0.278400
0.245900,-0.344700
0.432800,-0.485700
0.768100,-0.766800
-0.020100,-0.058800
-0.012000,-0.007200
0.120500,-0.032100
0.274600,-0.276000
0.458000,-0.529000
0.788100,-0.510100
0.541100,-0.345700
0.247700,-0.217500
0.128300,-0.127000
0.166200,-0.122100
0.221900,-0.157700
0.129400,-0.154100
0.059400,-0.153700
0.236800,-0.201400
0.270800,-0.282000
0.175100,-0.292600
0.133300,-0.159300
0.220600,-0.074800
0.323600,-0.149300
0.381900,-0.364000
0.620200,-0.694800
-0.101700,-0.089800
0.076800,-0.168900
0.327200,-0.307700
0.408500,-0.599100
0.697000,-0.781300
0.747200,-0.625300
0.309200,-0.323100
0.044500,-0.164500
0.094300,-0.166400
0.177700,-0.152800
0.208900,-0.133100
0.124800,-0.153900
0.198700,-0.197400
0.399400,-0.224300
0.193700,-0.189400
0.038600,-0.126700
0.212100,-0.124400
0.402700,-0.212200
0.577500,-0.455200
0.864800,-0.891500
-0.092900,-0.098400
-0.026100,-0.198000
0.382800,-0.480700
0.672600,-0.764800
0.662000,-0.766200
0.574800,-0.641500
0.270400,-0.481200
0.072300,-0.271400
0.088700,-0.157100
0.117700,-0.135200
0.140400,-0.178000
0.235200,-0.243800
0.261600,-0.318600
0.365200,-0.339400
0.279800,-0.256700
0.104000,-0.163400
0.217600,-0.186400
0.478400,-0.332500
0.717300,-0.640500
0.006100,-0.242500
0.357600,-0.583700
0.739400,-0.927200
0.695200,-0.802400
0.401800,-0.410000
0.211800,-0.275900
0.076500,-0.208700
0.086800,-0.114900
0.111300,-0.116500
0.100200,-0.158900
0.270200,-0.235900
0.379900,-0.314200
0.412900,-0.366300
0.278000,-0.364900
0.132300,-0.283000
0.250900,-0.221400
0.591100,-0.413500
0.877100,-0.799000
0.841300,-0.863300
0.441100,-0.534000
0.228400,-0.300500
0.488100,-0.678100
0.755700,-0.958500
0.612900,-0.676100
0.289200,-0.286600
0.156200,-0.147200
0.121400,-0.074200
0.077200,-0.049700
0.102000,-0.129600
0.113800,-0.202500
0.248500,-0.224100
0.443000,-0.298400
0.436600,-0.339400
0.353500,-0.335600
0.110000,-0.310700
0.230400,-0.370100
0.653800,-0.606600
0.698000,-0.801500
0.219500,-0.286100
0.649300,-0.724100
0.802600,-0.845900
0.454000,-0.554900
0.222700,-0.175300
0.117900,-0.057900
0.063000,-0.054900
0.082100,-0.067600
0.083900,-0.132500
0.124100,-0.193300
0.303600,-0.283700
0.442400,-0.423300
0.444100,-0.446800
0.368500,-0.359800
0.225400,-0.358100
0.301300,-0.532800
0.734400,-0.862200
0.513400,-0.648700
0.157100,-0.167400
0.129300,0.074100
0.700900,-0.917600
0.870900,-0.872600
0.430200,-0.491400
0.070400,-0.223400
0.154600,-0.170300
0.091700,-0.122100
-0.022600,-0.086900
0.073600,-0.154600
0.152100,-0.193500
0.347600,-0.281600
0.427800,-0.407800
0.398800,-0.365800
0.338000,-0.326000
0.390700,-0.411800
0.464000,-0.668800
0.821900,-1.055900
0.986700,-0.855400
0.455400,-0.408200
0.167800,-0.127700
0.134200,-0.127600
0.692000,-0.820300
0.448400,-0.396400
0.059500,-0.185300
0.015400,-0.154300
0.139800,-0.136700
0.026500,-0.089100
0.032900,-0.117600
0.217400,-0.201300
0.389900,-0.307100
0.439200,-0.388300
0.348500,-0.316600
0.355600,-0.347400
0.490400,-0.583700
0.669500,-0.834100
0.628400,-0.717700
0.423600,-0.290800
0.243200,-0.128600
0.226700,-0.203900
0.024200,-0.238900
0.574200,-0.602100
0.354200,-0.300300
0.116800,-0.118900
-0.033300,-0.069000
0.108100,-0.045700
0.140400,-0.057700
0.043500,-0.129300
0.161900,-0.208100
0.451300,-0.337100
0.458100,-0.408800
0.323800,-0.399000
0.397900,-0.517200
0.666400,-0.778900
0.826700,-1.049800
0.539400,-0.784700
0.206500,-0.325700
0.098700,-0.110300
0.249100,-0.120300
0.134600,-0.056200
0.250900,-0.298300
0.160400,-0.151600
0.071500,-0.088600
0.106300,-0.070700
0.194800,-0.075300
0.125200,-0.086900
0.111200,-0.190400
0.386900,-0.372700
0.528400,-0.480000
0.410200,-0.460700
0.433300,-0.564100
0.823800,-0.863500
0.634100,-0.600500
0.185900,-0.232800
-0.027700,-0.099700
0.046100,-0.073100
0.182200,0.039700
0.060700,0.168500
0.078100,-0.278800
0.072600,-0.202600
0.148100,-0.150400
0.153100,-0.143700
0.221800,-0.125600
0.223800,-0.148000
0.200700,-0.265700
0.294500,-0.411700
0.500600,-0.464200
0.532000,-0.482900
0.672600,-0.661600
0.920400,-0.972500
0.970200,-0.877400
0.644600,-0.459300
0.269100,-0.143300
-0.039700,-0.000100
0.004100,0.048100
0.088600,0.073600
0.066400,0.082200
0.077000,-0.177000
0.115600,-0.197800
0.150100,-0.137900
0.174100,-0.113100
0.289300,-0.184800
0.310300,-0.350000
0.328800,-0.515400
0.477200,-0.563700
0.630900,-0.594700
0.827100,-0.845100
0.847800,-0.823800
0.549700,-0.427900
0.236300,-0.160000
-0.055700,-0.043900
-0.026100,0.009500
0.166800,0.047000
0.034400,0.009400
0.012400,-0.011900
0.097800,0.124400
0.147100,-0.030500
0.163000,-0.175400
0.156200,-0.177000
0.266000,-0.212500
0.380400,-0.393200
0.427600,-0.623000
0.484700,-0.733400
0.730900,-0.845600
0.670700,-0.804900
0.430900,-0.401100
0.171800,-0.151900
0.031700,-0.025500
-0.126200,-0.030900
0.075800,-0.063000
0.118400,-0.053500
0.029300,-0.074400
0.104100,-0.031600
0.172300,-0.072800
0.200400,-0.102900
0.286000,-0.175800
0.437100,-0.386500
0.566400,-0.655000
0.579900,-0.799600
0.709300,-0.942400
0.468300,-0.648000
0.273900,-0.328700
0.132200,-0.077600
0.076900,0.008300
0.067600,-0.008100
-0.002700,-0.027300
0.016000,-0.055000
-0.016900,-0.058900
0.032600,-0.045800
0.073800,-0.302000
0.110300,-0.231900
0.188300,-0.056900
0.276500,-0.016200
0.522800,-0.346200
0.727500,-0.714500
0.792500,-0.820000
0.789300,-0.960000
0.526800,-0.553400
0.093100,-0.219700
0.086300,-0.052700
0.048800,0.017400
0.066900,-0.015200
0.056000,-0.039200
-0.010100,-0.000400
-0.020500,-0.044000
0.025500,-0.058500
0.051400,-0.216400
0.201000,-0.164600
0.329100,-0.317900
0.469000,-0.587100
0.840200,-0.804000
0.964600,-0.923600
0.799200,-0.871500
0.550500,-0.407700
0.135900,-0.167000
0.036100,-0.144500
0.028200,-0.163100
0.038500,-0.124800
0.036500,-0.068300
0.089300,-0.030200
0.018000,-0.007000
-0.035700,-0.047800
0.029600,-0.017800
0.064600,-0.102200
0.068000,-0.101900
0.554500,-0.376200
0.605300,-0.845400
0.626400,-0.968400
0.615500,-0.674900
0.315700,-0.208400
0.180600,-0.027200
0.089200,-0.108700
0.017300,-0.157600
-0.009900,-0.159700
0.044700,-0.134000
0.090000,-0.084800
0.108500,-0.072500
-0.009200,-0.043500
-0.018000,-0.027900
0.001400,-0.200100
0.277800,-0.473800
1.032700,-0.815400
0.847100,-1.014800
0.774300,-1.041200
0.530500,-0.505000
0.156100,-0.139300
0.078400,-0.053600
0.107700,-0.096100
0.107500,-0.070600
-0.073000,-0.031100
0.001300,-0.075200
0.124200,-0.100700
0.071000,-0.096000
0.016600,-0.068600
0.046700,-0.001600
-0.008800,-0.042200
0.283400,-0.275400
0.281300,-0.577100
0.881700,-0.856700
0.523100,-0.969300
0.372900,-0.551700
0.095300,-0.193200
0.010400,-0.181000
0.035800,-0.179200
0.070100,-0.102300
0.037900,-0.074800
-0.056200,-0.049700
0.070200,-0.017900
0.107500,-0.015800
-0.054700,0.022100
0.031900,0.091600
0.055300,0.030600
0.645700,-0.785700
0.836200,-0.987100
0.825200,-1.003400
0.355500,-0.697400
0.350900,-0.506800
0.092600,-0.290800
-0.043000,-0.210000
0.039300,-0.165600
-0.014600,-0.074900
-0.018400,-0.069400
0.026400,-0.087700
0.053200,-0.016700
0.094000,0.015100
0.026500,-0.017800
-0.020800,-0.041700
0.080200,-0.056500
0.049900,-0.049400
0.413400,-0.628600
0.310000,-0.340900
0.068100,-0.143200
-0.092300,-0.133100
-0.015200,0.001300
0.083300,0.075400
0.004600,-0.001200
-0.038700,-0.038000
0.059100,-0.023000
0.130100,-0.023800
0.085400,-0.073600
0.028900,-0.177600
0.026000,-0.218900
0.050700,-0.137800
0.078700,-0.046500
0.935700,-0.995400
0.510200,-0.589900
0.226600,-0.258200
0.024100,-0.051000
-0.079100,-0.034100
-0.095000,-0.004600
-0.002100,-0.001600
0.047900,-0.021700
0.018700,-0.023500
0.033100,-0.037600
0.130600,-0.054200
0.157900,-0.097500
0.063400,-0.103500
-0.027200,-0.091400
-0.003400,-0.070500
0.129900,-0.035500
0.781000,-1.022800
0.882100,-0.811800
0.510900,-0.541900
0.156100,-0.290000
0.049000,-0.130700
-0.016500,-0.060500
-0.039000,-0.055300
-0.023200,-0.117900
-0.042000,-0.133100
-0.015300,-0.036100
0.133200,-0.002100
0.113300,-0.021800
0.085500,-0.025600
0.123500,-0.001600
-0.020000,0.079200
-0.123200,0.073000
0.074900,0.040500
0.158400,0.036700
0.762500,-0.785200
0.468800,-0.478500
0.156400,-0.261700
0.019300,-0.189600
0.033500,-0.164500
0.017500,-0.101600
0.020000,-0.077100
0.023800,-0.069000
-0.080700,-0.041300
-0.004100,-0.021600
0.173100,0.010000
0.051700,0.022100
0.043400,0.059300
0.031400,0.095500
-0.093200,0.080900
0.012700,0.033900
0.093200,0.063800
0.671400,-0.811100
0.332900,-0.451000
0.166200,-0.223200
0.018100,-0.149200
-0.001200,-0.160700
0.037400,-0.159500
0.055100,-0.097300
0.090000,-0.074300
0.071200,-0.107500
-0.090600,-0.102100
-0.017800,-0.057400
0.082200,-0.041200
0.001700,-0.018000
0.011400,0.015600
-0.026200,0.008200
0.042000,0.003700
0.028400,0.000500
-0.018200,0.078100
0.780500,-1.034800
0.593900,-0.573200
0.262600,-0.274500
0.164800,-0.199900
0.113300,-0.184100
0.008900,-0.105300
-0.017800,-0.042400
0.035600,-0.053600
0.087200,-0.085800
0.130500,-0.121100
0.060900,-0.106800
-0.079300,-0.065000
-0.020200,-0.055600
-0.008000,-0.066600
-0.041100,-0.054200
-0.079700,-0.039300
0.026300,0.010600
0.127200,0.040900
-0.006500,-0.076300
0.690300,-0.892300
0.266700,-0.457600
0.165100,-0.176000
0.166400,-0.119600
0.208200,-0.123900
0.056800,-0.169200
-0.018200,-0.117500
-0.041000,-0.048200
-0.005800,-0.086900
0.052000,-0.095100
0.142100,-0.070000
0.069200,-0.092800
-0.028300,-0.068500
-0.047000,-0.026600
-0.021000,-0.071700
-0.055400,-0.079500
-0.055200,-0.030900
0.139600,-0.035600
0.100900,-0.054100
-0.010400,-0.051500
0.747000,-0.596400
0.248800,-0.229300
0.031500,-0.164600
0.117200,-0.141200
0.214400,-0.073500
0.089200,-0.176900
-0.012700,-0.256400
-0.061000,-0.187500
-0.135800,-0.159600
0.006100,-0.147800
0.129200,-0.097300
0.164900,-0.085500
0.038700,-0.080700
-0.053800,-0.050600
-0.016900,-0.031600
0.062700,-0.066500
-0.031200,-0.099700
0.088900,-0.108100
0.092800,-0.074300
-0.006200,-0.028000
0.561900,-0.641900
0.288300,-0.180300
-0.010800,-0.060900
0.014400,-0.145300
0.179300,-0.127100
0.169600,-0.064400
0.041600,-0.027200
-0.043400,-0.073400
-0.238100,-0.093000
-0.070400,-0.067600
0.200400,-0.094500
0.200000,-0.101200
0.094900,-0.055900
-0.041100,-0.039200
