eps_xx,eps_yy
2.444800,-2.134700
2.203800,-2.170400
1.958900,-2.202700
2.026200,-2.217500
2.227400,-2.245300
1.721700,-1.760800
1.821900,-1.803900
1.887600,-1.893600
2.112600,-2.132300
2.085100,-2.268700
1.688800,-2.153100
1.350100,-1.963300
1.341700,-1.916700
1.553500,-2.092100
1.873800,-2.059900
1.985300,-1.843000
1.856300,-1.846600
1.418900,-2.014100
1.471700,-2.210900
1.804500,-2.227400
1.930600,-2.092200
1.958200,-2.130200
1.948700,-2.195700
2.261300,-2.126800
2.300900,-2.076200
2.028500,-2.059900
2.192000,-2.132900
2.238300,-2.227300
2.075200,-2.221300
2.023000,-2.184600
2.159200,-2.133900
1.769700,-1.773600
1.751200,-1.916600
2.033500,-2.095100
2.212900,-2.255000
1.864600,-2.250100
1.488300,-2.051000
1.326300,-1.919400
1.216200,-2.161900
1.714600,-2.367900
2.090800,-2.120000
2.057600,-1.948000
1.677700,-2.053400
1.393700,-2.106600
1.519300,-2.098000
1.772000,-2.088900
1.937500,-2.051600
1.966200,-2.040400
2.130300,-2.082300
2.305000,-2.095800
2.203100,-2.050600
2.098300,-2.001400
2.115900,-2.091400
2.060800,-2.201700
2.049900,-2.160900
2.165400,-2.146200
2.177200,-2.182700
1.753100,-1.775700
1.779200,-1.970900
1.940800,-2.158200
2.117000,-2.169600
1.972100,-2.071500
1.789000,-2.020300
1.507000,-2.146300
1.113900,-2.098300
1.310100,-1.887900
1.982800,-1.869300
2.121700,-1.919700
1.952400,-2.011400
1.463200,-2.005000
1.334000,-1.859600
1.570500,-1.864500
1.939900,-2.039100
2.002400,-2.044400
2.028000,-2.020100
2.231900,-2.072300
2.232900,-2.103000
2.032700,-2.112700
2.112200,-2.099500
2.146900,-2.164300
2.085000,-2.210700
2.106600,-2.192200
2.130800,-2.227600
1.816100,-1.920000
1.964000,-2.009500
1.976100,-2.027800
1.935600,-1.984100
1.774100,-1.972400
1.716900,-2.016600
1.393300,-1.984200
1.206400,-1.765200
1.746700,-1.651100
2.075300,-1.891700
2.033300,-2.125100
1.577000,-2.076900
1.327100,-1.908500
1.329900,-1.790100
1.633200,-1.829700
2.005700,-1.980700
2.136300,-2.097300
2.208600,-2.161800
2.234300,-2.224900
2.169700,-2.241800
2.237000,-2.221600
2.248900,-2.146900
2.041600,-2.044600
1.962200,-2.143100
2.068700,-2.265600
2.175200,-2.304300
1.816200,-1.851000
2.098200,-1.914400
1.884600,-1.866700
1.827400,-1.876300
1.771400,-2.007200
1.560900,-2.026600
1.546300,-1.830900
1.442900,-1.746600
1.588100,-1.831800
1.975800,-1.959400
2.042400,-2.130800
1.698400,-2.075500
1.393100,-1.951900
1.341500,-1.951500
1.384800,-1.920800
1.719600,-1.855200
2.130300,-2.027700
2.315100,-2.246400
2.228600,-2.339300
2.196000,-2.410200
2.297400,-2.361800
2.384500,-2.227700
2.135700,-2.099600
1.943100,-2.111100
1.978300,-2.193200
2.141900,-2.217700
1.956200,-1.780400
1.960200,-1.806400
1.715000,-1.809300
1.842100,-1.904100
1.578600,-1.925400
1.302800,-1.787800
1.539500,-1.759500
1.625300,-1.944700
1.778400,-2.117600
1.987700,-2.054900
1.839200,-1.803900
1.471400,-1.766700
1.395300,-1.939000
1.499000,-2.030600
1.641500,-2.045800
1.929200,-2.031800
2.213900,-2.075400
2.230700,-2.179800
2.159100,-2.255800
2.237400,-2.288500
2.452900,-2.272300
2.239600,-2.252900
1.930700,-2.352700
1.936000,-2.379100
2.152100,-2.287300
2.163800,-2.221300
2.135900,-2.095400
1.955000,-1.994600
1.587500,-1.859500
1.761300,-1.915200
1.703900,-1.833400
1.276700,-1.652600
1.397700,-1.660700
1.726200,-1.909000
1.599300,-2.033600
1.789000,-1.920600
1.966200,-1.783600
1.631900,-1.725900
1.387900,-1.812100
1.512500,-1.959200
1.634100,-2.092500
1.812500,-2.126400
2.104700,-1.992300
2.259800,-1.986200
2.164300,-2.122100
2.059600,-2.142400
2.354300,-2.142900
2.451400,-2.172200
2.010100,-2.269700
1.858100,-2.413400
2.074800,-2.379100
2.186300,-2.229300
2.238500,-2.293800
1.577000,-1.938700
1.615900,-1.836700
1.808300,-1.782900
1.502800,-1.621700
1.207200,-1.663300
1.572600,-1.788500
1.562300,-1.799800
1.556600,-1.739900
1.970300,-1.692600
1.900500,-1.853100
1.452000,-1.958400
1.399400,-1.931600
1.633000,-2.011400
1.736600,-2.130200
1.938600,-2.135500
2.213400,-2.114700
2.315100,-2.125800
2.065900,-2.088800
2.107500,-2.034800
2.487100,-2.044300
2.181500,-2.107800
1.879000,-2.111700
1.942400,-2.118000
2.171400,-2.147600
2.224600,-2.157500
2.101400,-1.924500
1.891600,-1.904400
1.713300,-1.885700
1.776300,-1.784400
1.697700,-1.796100
1.347500,-1.855500
1.183200,-1.706500
1.490500,-1.589500
1.507500,-1.670700
1.757100,-1.748100
2.080100,-1.819900
1.777400,-1.967000
1.379000,-2.005600
1.458600,-1.960400
1.721400,-1.995500
1.849800,-2.094400
2.018900,-2.145000
2.303000,-2.131500
2.260200,-2.093100
2.019100,-2.063100
2.329400,-2.030800
2.301100,-2.078600
1.952700,-2.124900
1.929800,-2.037500
2.027000,-2.115500
2.258100,-2.364600
1.765400,-1.813600
1.932200,-1.973400
1.924700,-1.949300
1.658300,-1.822900
1.576600,-1.845100
1.206700,-1.746700
1.102700,-1.638000
1.399900,-1.747500
1.651300,-1.914500
2.072000,-1.956200
2.062200,-1.967500
1.610000,-1.984700
1.324600,-1.938700
1.593900,-1.943100
1.784500,-1.991800
1.965800,-2.078600
2.148000,-2.148100
2.341000,-2.195000
2.181400,-2.238400
2.157000,-2.235000
2.263400,-2.196400
1.984300,-2.157200
1.922200,-2.151300
1.903800,-2.194300
2.158700,-2.351200
2.411800,-2.430300
1.555300,-1.928000
1.901600,-2.092100
2.207800,-2.096200
1.825800,-1.974800
1.530700,-1.721500
1.412900,-1.573000
0.979000,-1.746900
1.192800,-1.872000
1.604700,-1.860000
1.972500,-1.873400
2.093800,-1.858500
1.754600,-1.867300
1.394300,-1.976800
1.449400,-2.034800
1.707100,-2.008700
1.989400,-2.122100
2.168900,-2.268300
2.272200,-2.192800
2.257200,-2.137600
2.169200,-2.204900
2.156500,-2.255400
1.963300,-2.209800
1.927700,-2.121000
1.916800,-2.155800
2.010100,-2.226100
2.328400,-2.273700
1.735100,-2.065100
2.140400,-2.145900
1.953300,-2.053600
1.487300,-1.736900
1.389200,-1.525300
1.229100,-1.659900
1.238900,-1.910800
1.535700,-1.935700
1.790200,-1.873600
1.979000,-1.866800
1.807800,-1.802200
1.483500,-1.870300
1.486700,-2.088300
1.677500,-2.171300
1.867900,-2.204800
2.197700,-2.269300
2.212000,-2.210200
2.179100,-2.086900
2.242500,-2.065800
2.233900,-2.107100
1.941700,-2.149700
1.855100,-2.203600
2.087400,-2.210500
2.069600,-2.199000
2.145800,-2.173600
2.228400,-2.179300
1.758100,-2.134700
2.002500,-2.044400
1.883600,-1.889900
1.481600,-1.666900
1.395300,-1.594200
1.431400,-1.759800
1.359000,-1.924300
1.517200,-1.976100
1.644600,-1.899200
1.813500,-1.875700
1.809800,-1.942600
1.573000,-1.955700
1.510100,-2.006100
1.777300,-2.149400
1.843000,-2.303900
2.053400,-2.283100
2.149500,-2.188200
2.039500,-2.189500
2.184700,-2.131500
2.342000,-2.001300
2.139100,-2.000900
1.830600,-2.151700
2.022300,-2.219400
2.210900,-2.167300
2.186000,-2.118100
2.154900,-2.093000
1.860400,-2.173600
1.878300,-1.782700
1.455200,-1.588500
1.302000,-1.701400
1.542800,-1.833500
1.505700,-1.948100
1.405300,-1.946400
1.552300,-1.859700
1.685300,-1.739700
1.758600,-1.781300
1.695600,-2.007600
1.583600,-2.088300
1.756300,-2.065600
1.914800,-2.104500
1.979800,-2.157200
2.139900,-2.136200
1.998700,-2.081700
2.039600,-1.979500
2.219400,-1.891400
2.166200,-1.962200
2.073700,-2.114100
2.017300,-2.148600
2.180200,-2.128700
2.191600,-2.134300
2.224300,-2.135900
2.247400,-2.209700
1.735200,-1.970700
1.614100,-1.808500
1.561400,-1.668000
1.376700,-1.834400
1.494400,-1.965800
1.642800,-1.924900
1.374200,-1.850900
1.445400,-1.737300
1.538500,-1.722600
1.725300,-1.801300
1.868700,-1.965000
1.743600,-2.106400
1.699200,-2.091100
1.848300,-2.084200
1.945400,-2.055400
2.077700,-1.998200
2.062500,-1.987300
1.990400,-1.962200
2.214100,-1.894100
2.121200,-2.000700
2.011000,-2.136600
2.120200,-2.107400
2.192300,-2.105900
2.210300,-2.155000
2.172600,-2.201900
2.327100,-2.196300
1.423600,-1.537700
1.519100,-1.689400
1.668600,-1.961600
1.727900,-2.144500
1.739100,-1.983200
1.415200,-1.772600
0.981400,-1.982700
1.393000,-1.834000
1.785800,-1.672900
1.952100,-1.962500
1.928500,-2.158700
1.728200,-2.271900
1.772100,-2.281300
1.793600,-2.195800
1.983400,-2.105000
2.068000,-2.079900
2.000900,-2.150500
2.159300,-2.200000
2.294600,-1.987000
2.021500,-1.725700
2.011100,-1.897800
2.202300,-2.178400
2.238500,-2.243600
2.106200,-2.227500
2.173700,-2.159600
2.408700,-2.131900
1.179800,-1.402600
1.593100,-1.605600
1.853000,-1.934400
1.936100,-2.050700
1.912200,-2.062700
1.755900,-1.768600
0.891400,-1.798100
0.791500,-2.040000
1.678100,-1.957200
2.118900,-2.034800
1.997300,-2.119700
1.772800,-2.264900
1.760900,-2.346800
1.732500,-2.256300
1.792200,-2.204300
2.091300,-2.178200
2.082400,-2.177600
2.034300,-2.161400
2.193700,-2.141900
2.313500,-2.056100
2.086100,-1.990000
2.111400,-2.113300
2.217200,-2.257400
2.097500,-2.252500
2.107500,-2.146500
2.366000,-2.366000
1.576600,-1.921600
1.946900,-2.022400
1.815700,-1.984100
1.823500,-1.926600
1.833100,-2.156500
1.391700,-2.166500
0.939200,-1.839300
1.258400,-2.003600
1.888800,-2.256600
2.021400,-2.164000
1.953600,-2.106900
1.763100,-2.091100
1.721000,-2.073000
1.677100,-2.108700
1.901100,-2.099500
2.175200,-2.065200
2.095200,-2.041400
2.107100,-2.016300
2.357900,-2.179400
2.417000,-2.336400
2.102000,-2.174900
2.053700,-2.096600
2.124600,-2.151300
2.111900,-2.175800
2.218800,-2.296300
2.426600,-2.285400
1.567400,-1.964500
2.001700,-2.072800
1.783400,-1.992500
1.636900,-1.820800
1.746400,-1.830100
1.605600,-2.352300
1.312300,-2.303600
1.287100,-2.041600
1.571900,-2.178900
1.969400,-2.114300
2.035800,-2.081200
1.850500,-1.909300
1.658000,-1.835500
1.624400,-1.926500
1.715400,-1.916900
2.048100,-1.961300
2.227900,-2.046800
2.187600,-2.133700
2.154300,-2.168800
2.292200,-2.158100
2.449800,-2.126500
2.123200,-2.084700
2.056600,-2.071200
2.215200,-2.144700
2.284000,-2.289600
2.362700,-2.248500
1.845500,-1.959900
1.760900,-1.947900
1.596500,-1.856200
1.687800,-1.795600
1.628000,-1.913500
1.504100,-2.225000
1.559700,-2.300500
1.687600,-2.261600
1.944100,-2.211300
1.838900,-2.104500
1.785000,-2.018100
1.686100,-1.916800
1.582000,-1.928700
1.640300,-1.940700
1.840600,-1.980100
2.230500,-2.137800
2.245100,-2.246900
2.216300,-2.305200
2.043500,-2.384600
2.210000,-2.401600
2.415200,-2.276900
2.104600,-2.195900
2.255200,-2.325200
2.345400,-2.436300
2.245600,-2.355200
2.599700,-2.289100
1.729700,-1.929300
1.658900,-1.866200
1.674800,-1.813700
1.867800,-1.894900
1.828300,-2.045900
1.698800,-2.108200
1.616600,-2.289700
1.697200,-2.372400
1.895500,-2.259900
1.729200,-2.173000
1.695000,-2.066800
1.738100,-2.090400
1.628300,-2.116600
1.483700,-2.020100
1.692400,-1.988600
2.132800,-2.087500
2.302200,-2.293800
2.277200,-2.409000
2.271800,-2.443900
1.922100,-2.399100
2.212500,-2.363500
2.309800,-2.383000
2.329900,-2.453500
2.401100,-2.562500
2.038000,-2.528600
2.684300,-2.445900
1.537000,-1.958600
1.717500,-1.823600
1.992400,-1.838000
2.042300,-2.014600
1.944600,-2.108300
1.735300,-2.161100
1.538200,-2.245200
1.634900,-2.208400
1.686700,-2.124300
1.715900,-2.071700
1.850400,-2.040500
1.694900,-2.046700
1.491700,-2.014400
1.529200,-1.979100
2.000900,-2.027800
2.253600,-2.109200
2.238300,-2.228100
2.391800,-2.309400
2.140200,-2.252300
1.937100,-2.271200
2.364000,-2.427800
2.426900,-2.486100
2.457400,-2.448800
2.225800,-2.432900
2.027300,-2.514600
2.773700,-2.485600
1.540000,-2.002500
1.761200,-1.961400
2.050200,-1.873700
2.037800,-1.998400
1.992900,-2.103500
1.855300,-2.134700
1.570400,-2.206100
1.568200,-2.196400
1.645500,-2.149900
1.715900,-2.047100
1.850100,-1.959700
1.681200,-1.964400
1.562100,-1.949500
1.552100,-1.974500
1.887100,-2.106100
2.132900,-2.153400
2.134300,-2.027100
2.251400,-2.027600
2.359100,-2.108800
2.074600,-2.216600
2.277900,-2.394100
2.467800,-2.474600
2.420300,-2.442300
2.364900,-2.368500
2.230400,-2.373900
2.169100,-2.270100
1.706600,-2.060900
2.047200,-2.166600
2.054800,-2.251500
2.010500,-2.280400
1.945000,-2.236900
1.625300,-2.214900
1.509700,-2.160500
1.582100,-2.110800
1.633100,-2.115500
1.808800,-2.039900
1.795000,-1.956600
1.587600,-1.962200
1.564500,-1.973100
1.821500,-2.035900
2.081100,-2.095800
2.172800,-2.073800
2.151900,-2.068400
2.234700,-2.135400
2.304100,-2.279000
2.331000,-2.378600
2.461200,-2.382600
2.298300,-2.359800
2.274100,-2.348300
2.408400,-2.286600
2.235500,-2.196200
2.074800,-2.219400
1.871100,-2.257000
2.130800,-2.299400
2.099300,-2.308300
2.022900,-2.303000
1.735100,-2.247400
1.459600,-2.082800
1.562600,-1.971400
1.569400,-2.003000
1.592100,-2.052700
1.845400,-2.075200
1.768800,-2.040900
1.513000,-2.049400
1.639900,-2.099600
2.009900,-2.113400
2.235500,-2.134100
2.311900,-2.168500
2.135000,-2.231900
2.287200,-2.341500
2.398000,-2.398000
2.458300,-2.363600
2.275000,-2.325400
2.161600,-2.246900
2.441600,-2.146600
2.325900,-2.142700
2.152400,-2.328200
1.703900,-2.132100
2.107600,-2.188000
2.196700,-2.223300
2.050800,-2.287600
1.647500,-2.201000
1.420800,-1.987500
1.560100,-1.835500
1.690800,-1.793500
1.491200,-1.795500
1.695400,-1.896900
2.001900,-1.970600
1.637100,-1.928900
1.373700,-2.090200
1.866500,-2.314100
2.198200,-2.308300
2.387300,-2.249700
2.259000,-2.264700
2.227100,-2.379200
2.356300,-2.419300
2.370800,-2.349900
2.379500,-2.295000
2.171900,-2.212200
2.294500,-2.043200
2.326400,-2.031200
2.177400,-2.232500
2.274400,-2.323600
1.826300,-2.173800
2.056700,-2.242200
2.163600,-2.265100
1.837300,-2.138500
1.369700,-1.903500
1.379400,-1.721600
1.736400,-1.691400
1.614800,-1.671900
1.490700,-1.758800
1.927600,-1.882400
1.996600,-1.958000
1.456200,-2.177500
1.580300,-2.422800
2.092100,-2.417600
2.301900,-2.274300
2.376400,-2.280800
2.316500,-2.343400
2.379300,-2.326000
2.234400,-2.315700
2.276500,-2.274100
2.240800,-2.179100
2.168600,-2.110800
2.363900,-2.161000
2.303800,-2.353100
2.266800,-2.343000
1.640800,-1.999300
1.790600,-2.023800
1.950900,-2.078400
2.047600,-1.956300
1.601300,-1.802400
1.291900,-1.685700
1.506000,-1.670800
1.683900,-1.812800
1.542000,-1.997400
1.770300,-2.020400
2.038600,-2.092900
1.865500,-2.371800
1.560600,-2.515300
1.893400,-2.444100
2.204200,-2.277000
2.429400,-2.286000
2.323600,-2.385400
2.354900,-2.237000
2.271100,-2.155300
2.085700,-2.192900
2.177400,-2.186900
2.262700,-2.210700
2.387800,-2.351000
2.423400,-2.499500
2.179000,-2.451900
2.126700,-2.360000
1.690900,-1.888700
1.750700,-1.899400
1.933700,-1.893300
1.746500,-1.793000
1.390100,-1.705100
1.340000,-1.734200
1.561700,-1.857500
1.627500,-2.052500
1.807800,-2.145800
2.047100,-2.217000
2.008400,-2.433100
1.751400,-2.489800
1.760000,-2.340900
2.104500,-2.320500
2.340000,-2.410800
2.321500,-2.337600
2.179500,-2.158600
2.301900,-2.094100
2.253200,-2.111200
2.158900,-2.096000
2.277100,-2.131600
2.406800,-2.315700
2.393200,-2.432100
2.164900,-2.257700
2.056400,-2.220600
1.746700,-2.134400
1.678700,-1.951100
1.736100,-1.805600
1.757800,-1.759400
1.539600,-1.852000
1.461100,-1.951700
1.472000,-1.998000
1.568700,-2.010900
1.783400,-2.033600
2.064900,-2.207000
2.211500,-2.435500
1.984200,-2.527000
1.634800,-2.452800
1.866600,-2.341900
2.167000,-2.408900
2.296700,-2.339100
2.167700,-2.071800
2.140300,-2.052900
2.306900,-2.172800
2.356300,-2.249800
2.307600,-2.283200
2.336200,-2.318400
2.281100,-2.324200
2.280400,-2.188500
2.245400,-2.199900
2.160800,-2.323200
1.586500,-1.945300
1.662200,-1.781900
1.713200,-1.700100
1.630900,-1.868700
1.567400,-2.157300
1.600800,-2.315400
1.583200,-2.271300
1.803200,-2.105300
1.976700,-2.145400
2.177600,-2.362500
2.180800,-2.418200
1.856200,-2.407400
1.679800,-2.415400
1.907500,-2.316700
2.119000,-2.162700
2.237900,-2.104900
2.161300,-2.151100
2.183400,-2.245100
2.371100,-2.315100
2.451800,-2.414500
2.384900,-2.461400
2.196500,-2.336500
2.083000,-2.206300
2.394400,-2.260700
2.327500,-2.363500
1.321500,-1.814500
1.666500,-1.784700
1.825300,-1.801100
1.761200,-1.890200
1.622300,-2.060300
1.670700,-2.240600
1.679500,-2.333600
1.779300,-2.292400
2.020600,-2.320100
2.033700,-2.347200
2.195200,-2.241000
2.032900,-2.170800
1.811300,-2.220600
1.748100,-2.234800
1.851100,-2.152700
2.183100,-2.095200
2.349500,-2.190200
2.230100,-2.259500
2.218400,-2.214900
2.348200,-2.186500
2.385600,-2.180900
2.257100,-2.157900
1.998500,-2.113000
2.263800,-2.221800
2.552000,-2.288000
2.309000,-2.215400
1.401200,-1.882600
1.865100,-2.091900
2.060500,-2.091000
1.714900,-2.087500
1.650300,-2.090200
1.814600,-2.034800
1.766800,-2.149700
1.983800,-2.342300
2.050500,-2.325800
2.163700,-2.244500
2.216400,-2.222100
1.807200,-2.150900
1.685200,-2.107500
1.765900,-2.130600
2.033500,-2.157400
2.351200,-2.229900
2.337900,-2.290700
2.228200,-2.245300
2.256200,-2.146000
2.337500,-2.069600
2.312100,-2.044600
2.094300,-2.139000
2.044500,-2.257200
2.506100,-2.286800
2.418900,-2.298600
1.192500,-1.834900
1.559600,-1.978500
2.072400,-2.061700
2.062400,-2.228900
1.654600,-2.188800
1.807600,-2.069300
1.881800,-2.175100
1.987200,-2.383400
2.151100,-2.448500
1.983500,-2.484100
2.277000,-2.496200
1.993200,-2.341900
1.544300,-2.105700
1.660900,-2.024000
1.963600,-2.131000
2.257000,-2.253900
2.301300,-2.292900
2.251500,-2.302300
2.297300,-2.291600
2.295500,-2.266800
2.343100,-2.247900
2.235700,-2.242100
2.038000,-2.273100
2.300700,-2.312600
2.545200,-2.426100
2.384600,-2.521400
1.486700,-1.938500
1.752400,-1.946400
2.015700,-2.083700
1.882400,-2.169000
1.819100,-2.222300
1.864300,-2.462800
1.795300,-2.516200
2.010300,-2.488900
2.052900,-2.565800
2.230000,-2.461100
2.249200,-2.313900
1.658100,-2.206300
1.521600,-2.095200
1.848500,-2.118300
2.172400,-2.228500
2.285000,-2.241400
2.175600,-2.273400
2.240200,-2.327700
2.312200,-2.368600
2.377100,-2.401900
2.303000,-2.357200
2.174200,-2.265500
2.286100,-2.279200
2.518700,-2.430300
2.420100,-2.554400
1.503700,-2.136400
1.762700,-2.203800
1.852500,-2.199600
1.922600,-2.100600
1.935400,-2.181800
1.886000,-2.420800
1.759200,-2.491500
1.770000,-2.454700
1.987400,-2.322900
2.211900,-2.144900
2.213500,-2.117100
1.834500,-2.174400
1.650900,-2.170200
1.810100,-2.218500
2.018900,-2.275100
2.212600,-2.273000
2.262600,-2.240200
2.200100,-2.203000
2.228200,-2.246500
2.275500,-2.312200
2.273900,-2.317300
2.266500,-2.262600
2.469400,-2.308100
2.502700,-2.387500
2.372200,-2.342300
2.222500,-2.297800
1.666900,-2.242400
1.884200,-2.162700
1.934400,-2.156400
2.061300,-2.242200
1.931500,-2.321300
1.760300,-2.250700
1.710300,-2.246900
1.782800,-2.250400
2.064200,-2.150900
2.245700,-2.135800
1.957700,-2.099000
1.770000,-2.083200
1.816700,-2.186800
1.960400,-2.294200
2.022700,-2.280700
2.221000,-2.258000
2.203600,-2.285000
2.214100,-2.314700
2.291500,-2.313600
2.242500,-2.255700
2.216100,-2.274000
2.559300,-2.369500
2.579500,-2.393100
2.278900,-2.312600
2.153300,-2.170700
1.768900,-2.113900
1.841700,-2.173500
1.850400,-2.228800
2.041200,-2.314900
2.044200,-2.346800
1.729900,-2.215900
1.668200,-2.059200
1.722600,-2.051200
1.914800,-2.196900
2.184000,-2.267000
2.155200,-2.191800
1.978300,-2.186800
1.860500,-2.285700
1.868100,-2.290900
1.870700,-2.243500
2.023900,-2.166400
2.251800,-2.191500
2.232900,-2.338000
2.297400,-2.357100
2.317700,-2.322400
2.297200,-2.389100
2.412500,-2.479100
2.530800,-2.428700
2.291700,-2.332500
2.185300,-2.220600
2.205200,-2.065700
1.833300,-2.125800
1.826700,-2.296200
1.939500,-2.374500
2.073700,-2.297200
1.792600,-2.165500
1.659000,-2.024900
1.672100,-2.003100
1.773100,-2.081300
2.006700,-2.173500
2.188200,-2.239800
2.254100,-2.326800
2.040200,-2.414500
1.855600,-2.329000
1.776500,-2.160400
1.839900,-2.110700
2.148300,-2.164800
2.337100,-2.196700
2.283500,-2.257100
2.282300,-2.325400
2.406700,-2.426000
2.492200,-2.483600
2.389700,-2.366600
2.367300,-2.323900
2.187900,-2.353900
2.104400,-2.219000
1.696200,-2.042100
1.855200,-2.151800
1.912000,-2.253100
2.110000,-2.166300
1.877800,-2.017900
1.631600,-1.984600
1.694400,-1.992100
1.765700,-1.940600
1.944400,-1.949700
1.935000,-2.159100
2.227500,-2.434500
2.142700,-2.491600
1.948600,-2.312400
1.912400,-2.147700
1.831400,-2.060500
2.022700,-2.142500
2.289100,-2.254000
2.305000,-2.251100
2.251600,-2.284900
2.360700,-2.411800
2.536200,-2.485300
2.385900,-2.412000
2.284800,-2.302900
2.346300,-2.269500
2.071900,-2.270500
2.046400,-2.252000
1.789500,-2.298700
1.851800,-2.326300
2.057300,-2.222700
1.979300,-2.114000
1.633400,-2.048500
1.696100,-2.073700
1.660100,-2.103800
2.096900,-2.130700
1.909400,-2.138100
1.905200,-2.230000
2.147000,-2.399400
1.880300,-2.368700
1.998700,-2.255500
2.004700,-2.236700
2.025800,-2.300600
2.292100,-2.384100
2.331000,-2.327000
2.276000,-2.223200
2.311800,-2.301700
2.398400,-2.369600
2.411700,-2.353600
2.299000,-2.337800
2.315400,-2.165100
2.195500,-1.924400
1.991600,-2.009000
1.689600,-2.368500
1.798400,-2.289800
1.829300,-2.208600
1.998100,-2.239100
1.645100,-2.135200
1.769900,-2.057500
1.589000,-2.240500
1.745500,-2.354200
2.192200,-2.253000
1.919200,-2.105100
2.091300,-2.073700
1.883000,-2.166600
1.764400,-2.288800
2.172400,-2.325600
2.193200,-2.448000
2.266400,-2.558700
2.424800,-2.483600
2.364600,-2.345200
2.288200,-2.283900
2.254100,-2.254000
2.263300,-2.235100
2.348400,-2.292500
2.221600,-2.258200
2.216300,-2.059900
2.134800,-1.953700
2.076700,-2.086900
1.815800,-2.084700
1.752400,-2.011000
1.853800,-2.085700
1.690000,-2.090600
1.645800,-2.073000
1.922600,-2.130900
1.603100,-2.149800
1.971900,-2.117200
1.994600,-2.120300
1.988400,-2.066700
2.038100,-2.015500
1.776500,-2.159100
1.990600,-2.324900
2.283600,-2.430500
2.224900,-2.591800
2.382800,-2.595600
2.455300,-2.513200
2.383200,-2.436800
2.256600,-2.255300
2.070300,-2.199100
2.215300,-2.246600
2.335200,-2.284300
2.191500,-2.299200
2.201800,-2.239300
2.129200,-2.135500
1.630300,-1.951500
1.978800,-2.037300
1.978400,-2.070200
1.911000,-2.017800
1.629900,-2.123300
1.789100,-2.180400
1.860900,-2.076200
1.755300,-2.090000
1.941500,-2.174500
2.001800,-2.110000
2.079000,-1.970700
1.885900,-1.965500
1.870200,-2.089100
2.030400,-2.287600
2.156300,-2.477800
2.328900,-2.560300
2.460500,-2.556900
2.391800,-2.530400
2.377900,-2.406700
2.106500,-2.323000
2.052100,-2.277500
2.309000,-2.243900
2.333700,-2.346300
2.224100,-2.364500
2.106100,-2.185600
2.168800,-2.045400
1.741300,-2.037400
2.025700,-2.103800
2.002300,-2.069800
1.735400,-2.021700
1.615600,-2.063000
1.915800,-2.110800
1.898100,-2.159100
1.807300,-2.147200
2.035000,-2.176200
2.124500,-2.195500
1.981600,-2.071000
1.835500,-1.989400
1.965000,-2.087400
1.786200,-2.216700
2.152900,-2.324200
2.456800,-2.486200
2.409400,-2.458300
2.358500,-2.314800
2.280700,-2.353800
2.183300,-2.367000
2.291100,-2.264000
2.333600,-2.267900
2.258500,-2.295900
2.039800,-2.216500
2.022700,-1.948300
1.719500,-2.204900
1.923800,-2.146900
2.017200,-2.085300
1.911300,-2.006500
1.585500,-1.975000
1.572800,-2.104700
1.901300,-2.220900
1.919100,-2.161200
2.049000,-2.123100
2.097100,-2.251400
2.040700,-2.292500
1.917300,-2.144200
1.955300,-2.053800
1.802500,-2.125800
1.791000,-2.164100
2.272500,-2.265200
2.413500,-2.450900
2.320600,-2.506800
2.350300,-2.547000
2.328100,-2.491600
2.408900,-2.340200
2.407600,-2.250700
2.324900,-2.213000
2.094200,-2.176400
1.703400,-2.107600
2.070300,-2.094900
1.840000,-2.298800
1.912200,-2.179300
2.013200,-2.076100
1.824400,-2.054800
1.479900,-2.073400
1.590500,-2.115100
1.969900,-2.134700
2.118300,-2.182200
2.117600,-2.125100
1.954900,-2.068300
2.000600,-2.134500
1.876200,-2.103000
1.915600,-2.096400
1.783600,-2.233500
2.031900,-2.273300
2.263000,-2.233700
2.214900,-2.388100
2.275200,-2.695600
2.513100,-2.759100
2.537500,-2.589100
2.458900,-2.490200
2.412200,-2.349600
2.144100,-2.240200
1.862500,-2.314100
1.988300,-2.547000
1.734200,-2.084100
1.810200,-2.114300
1.891300,-2.095900
2.079900,-2.101300
1.811600,-2.165100
1.486100,-2.143000
1.809700,-2.025900
2.089300,-2.102900
2.092700,-2.112900
1.990400,-1.985600
1.937000,-2.043800
1.914700,-2.183200
1.874600,-2.186400
1.932600,-2.157600
1.833500,-2.207900
2.039600,-2.179100
2.204600,-2.132400
2.140300,-2.310700
2.499000,-2.567400
2.760500,-2.663800
2.509500,-2.613400
2.409500,-2.441600
2.194400,-2.286500
2.042500,-2.297500
2.042500,-2.394700
2.180300,-2.547900
1.778600,-2.002000
1.774500,-2.113400
1.925700,-2.173800
2.029500,-2.210600
1.720400,-2.427900
1.747700,-2.343600
1.933800,-2.021200
1.940100,-2.001300
1.989000,-2.044000
2.020700,-2.110100
1.889000,-2.174500
1.832000,-2.220700
1.979800,-2.181700
1.960500,-2.019500
1.844000,-2.016100
2.095400,-2.124700
2.131800,-2.226600
2.261600,-2.383800
2.715300,-2.627200
2.628500,-2.719200
2.380400,-2.516200
2.395800,-2.314400
2.094300,-2.179400
2.050300,-2.107900
2.129100,-2.071600
1.707900,-2.045100
1.867800,-2.076600
1.835200,-2.141900
1.860800,-2.258200
1.730700,-2.422500
