eps_xx,eps_yy
1.109000,-0.968800
1.197300,-1.342300
1.255000,-1.531700
1.555500,-1.601700
1.628600,-1.634300
1.511400,-1.709600
1.689400,-1.709500
1.321700,-1.339000
1.186100,-1.167400
1.409500,-1.379400
1.257400,-1.534800
1.379100,-1.580100
1.706100,-1.569600
1.512600,-1.603500
1.507400,-1.532300
1.276700,-1.161300
1.221800,-1.344500
1.449600,-1.475400
1.497000,-1.551000
1.376400,-1.632200
1.558100,-1.623500
1.681500,-1.524500
1.238600,-1.274100
0.858100,-1.176800
1.237000,-1.469700
1.436100,-1.535500
1.505400,-1.532400
1.558900,-1.598400
1.591300,-1.610100
1.611700,-1.484500
1.202200,-1.212000
0.893500,-1.270000
1.195400,-1.436800
1.441600,-1.585800
1.502600,-1.691600
1.650900,-1.679900
1.685300,-1.561900
1.515000,-1.379200
1.128400,-1.146700
1.027000,-1.132200
0.990900,-1.324100
1.089400,-1.433200
1.372100,-1.438700
1.547900,-1.604200
1.630300,-1.823000
1.594100,-1.658200
1.382000,-1.333500
1.070000,-1.029600
1.107000,-1.192600
1.060900,-1.294500
1.043800,-1.394000
1.185000,-1.504300
1.545400,-1.684200
1.716600,-1.786700
1.479300,-1.606300
1.163500,-1.259400
0.981000,-1.161500
1.118100,-1.278200
1.153300,-1.296200
1.166300,-1.349600
1.130900,-1.401700
1.366000,-1.707300
1.672300,-1.871500
1.487800,-1.596500
1.084200,-1.241900
1.012800,-1.055600
1.057900,-1.201500
0.996500,-1.260600
1.142300,-1.329000
1.280900,-1.438600
1.307600,-1.532600
1.338800,-1.602900
1.539100,-1.590500
1.447000,-1.461000
1.035900,-1.219300
1.098000,-1.179800
1.278400,-1.303300
1.069600,-1.267400
1.070700,-1.257900
1.201000,-1.411400
1.341400,-1.589900
1.395300,-1.696400
1.451600,-1.581800
1.381400,-1.314100
1.025800,-1.013300
1.027700,-1.170100
1.327100,-1.298500
1.242700,-1.339800
1.171300,-1.280300
1.240800,-1.323200
1.256300,-1.494900
1.334500,-1.619000
1.316100,-1.616800
1.203200,-1.360100
1.019800,-0.970500
0.936900,-1.059600
1.005800,-1.224400
1.272100,-1.279700
1.331100,-1.277600
1.181400,-1.307200
1.375200,-1.401800
1.370500,-1.499000
1.218800,-1.536600
1.189800,-1.477700
1.079500,-1.266600
1.052900,-0.979200
1.164000,-1.168700
1.042700,-1.273800
1.172300,-1.230900
1.447200,-1.169400
1.316500,-1.244800
1.266700,-1.437500
1.459300,-1.566300
1.295500,-1.545100
1.091000,-1.388900
0.996900,-1.097500
0.883900,-1.296300
1.307100,-1.620100
1.278200,-1.495800
1.088500,-1.225900
1.355500,-1.173200
1.560600,-1.307300
1.389100,-1.490300
1.418800,-1.597700
1.446000,-1.682800
0.963900,-1.514600
1.083000,-1.005700
0.915100,-1.152600
1.187000,-1.305300
1.384600,-1.244000
1.276200,-1.163900
1.235700,-1.270100
1.552500,-1.449900
1.567500,-1.603400
1.514400,-1.654700
1.555600,-1.648300
0.972900,-1.358900
0.899600,-1.161000
1.299100,-1.252400
1.426900,-1.008200
1.284400,-1.004200
1.213900,-1.244800
1.503200,-1.444500
1.654600,-1.610100
1.583400,-1.620900
1.540600,-1.498200
0.905200,-1.086400
0.868800,-1.209200
0.965500,-1.172500
0.973400,-1.148700
0.910500,-1.160400
1.193700,-1.217500
1.367000,-1.202600
1.276300,-1.271100
1.209800,-1.378600
1.416500,-1.417200
1.654300,-1.546500
1.471700,-1.586400
1.295000,-1.422200
0.981400,-0.991700
0.964600,-1.203200
1.180600,-1.175300
1.126500,-1.209300
1.152800,-1.168100
1.222700,-0.987600
1.289800,-1.092100
1.277100,-1.419900
1.387400,-1.587800
1.542800,-1.583600
1.513500,-1.467000
1.209900,-1.315300
1.158900,-1.113500
1.388700,-1.143600
1.279200,-1.189700
1.226100,-1.258100
1.297800,-1.264800
1.311700,-1.330100
1.390300,-1.503900
1.501200,-1.632700
1.365700,-1.482300
1.198400,-1.120500
0.903400,-1.093600
1.298900,-1.119700
1.428300,-1.199400
1.296400,-1.360000
1.385400,-1.459800
1.423700,-1.382300
1.337700,-1.379300
1.452200,-1.487400
1.359400,-1.449000
1.075300,-1.153100
1.020300,-1.286900
1.307900,-1.404300
1.407200,-1.493400
1.415300,-1.557500
1.554200,-1.539600
1.429500,-1.459400
1.383800,-1.440300
1.273300,-1.353900
1.053500,-1.131100
0.927000,-1.268400
1.105900,-1.401000
1.368100,-1.552700
1.500600,-1.571200
1.556400,-1.582700
1.597700,-1.615600
1.479600,-1.583900
1.175000,-1.402200
0.999600,-1.169300
1.172200,-1.264100
1.484700,-1.391000
1.559100,-1.573200
1.595100,-1.679000
1.582700,-1.574300
1.313700,-1.275100
1.077400,-1.266500
1.133900,-1.294600
1.347400,-1.362400
1.580400,-1.472300
1.633700,-1.560300
1.493000,-1.484600
1.171900,-1.113000
1.204600,-1.354900
1.336000,-1.473300
1.422900,-1.562700
1.623400,-1.507700
1.504000,-1.369700
1.021000,-1.123800
1.235300,-1.287200
1.447400,-1.477800
1.438100,-1.624200
1.421300,-1.586200
1.487600,-1.340800
1.446500,-1.601000
1.558700,-1.779500
1.315700,-1.705700
1.182200,-1.278900
1.375700,-1.671100
1.519600,-1.688700
1.270500,-1.623700
0.847700,-1.258400
1.507400,-1.564300
1.172800,-1.341900
1.684500,-1.210600
1.057000,-1.022100
1.150700,-1.004400
1.276200,-1.241600
1.364300,-1.318400
0.909800,-1.100200
1.338900,-1.695400
1.843700,-1.968300
1.135700,-1.216000
1.471000,-1.979100
1.794300,-2.293000
1.950800,-2.044700
2.035700,-2.160600
1.921700,-2.021100
1.809500,-1.918000
2.104900,-2.172900
2.274600,-2.360400
2.065000,-2.250500
2.252100,-2.118100
2.417900,-2.294900
1.139400,-1.124200
1.221600,-1.476900
1.352500,-1.755600
1.677000,-2.003400
1.801400,-2.159800
1.998000,-2.056400
1.970900,-1.949100
1.790100,-1.970700
1.659900,-1.944600
1.359400,-1.788900
1.288300,-1.792600
1.711200,-1.883900
2.019800,-1.945900
2.053800,-2.063000
2.256200,-2.112900
2.123900,-1.994000
1.808900,-1.951100
1.914300,-2.048700
2.202100,-2.213900
2.038600,-2.151400
2.282700,-2.054300
2.390000,-2.128800
1.138900,-1.047200
1.478100,-1.268600
1.585500,-1.408100
1.489400,-1.708300
1.551300,-1.867000
1.715200,-1.958100
1.869100,-2.069300
1.927000,-2.044100
1.742400,-1.889400
1.684800,-1.798100
1.564400,-1.813100
1.331000,-1.812300
1.435200,-1.866300
1.756200,-1.974800
1.969300,-2.115100
2.288600,-2.223200
2.418700,-2.137900
2.047700,-2.105500
1.921700,-2.066300
2.103800,-1.948800
1.970900,-2.015400
2.087800,-2.168000
2.355400,-2.231900
2.347500,-2.211700
1.067400,-1.043900
1.652900,-1.475500
1.833800,-1.708600
1.633100,-1.857500
1.463300,-1.845700
1.586600,-1.899500
1.779500,-2.002000
1.905200,-2.049500
1.741600,-1.960300
1.632800,-1.745200
1.704100,-1.663200
1.476000,-1.797300
1.324300,-1.878300
1.543300,-1.894700
1.818000,-1.962100
2.055900,-2.081900
2.370200,-2.220300
2.258200,-2.308500
2.141200,-2.195300
2.149900,-1.896900
2.005400,-1.827100
1.935800,-2.130200
2.314100,-2.339700
2.296100,-2.281800
1.182500,-1.115600
1.717200,-1.453400
1.959600,-1.757200
1.786900,-2.091500
1.366900,-2.017500
1.418500,-1.943800
1.583400,-1.963800
1.837800,-1.969000
1.864700,-1.995800
1.702100,-1.946300
1.692100,-1.860100
1.590200,-1.833800
1.347500,-1.891100
1.497100,-1.898200
1.783100,-1.872500
1.939900,-1.940900
2.135700,-2.035100
2.214200,-2.157800
2.167300,-2.212200
2.339600,-2.119100
2.161600,-2.052000
1.938600,-2.134000
2.131600,-2.336300
2.291200,-2.359100
2.164800,-2.205700
1.283900,-1.358200
1.764100,-1.652300
2.014100,-1.828300
1.954900,-2.014700
1.487100,-1.997500
1.310000,-1.922100
1.510000,-1.841000
1.670600,-1.837500
1.792400,-1.950000
1.814900,-1.973100
1.756800,-2.007200
1.567100,-2.063900
1.433100,-2.029100
1.525600,-1.969600
1.799900,-1.965300
1.912300,-2.043300
2.005500,-2.093700
2.200000,-2.145900
2.150600,-2.213900
2.201900,-2.263800
2.267500,-2.275400
2.031700,-2.245600
2.007100,-2.203000
2.201900,-2.177800
2.178700,-2.175900
1.425900,-1.433400
1.842300,-1.707300
2.010800,-1.903800
2.008500,-1.932100
1.762600,-1.880400
1.362000,-1.872000
1.322900,-1.784800
1.570900,-1.773300
1.759100,-1.921600
1.713600,-1.914700
1.767100,-1.855700
1.677200,-1.849600
1.516200,-1.909200
1.543600,-1.981700
1.733300,-1.984100
1.899600,-2.018000
2.013400,-2.060200
2.174600,-2.105400
2.215400,-2.126700
2.036700,-2.109200
2.157500,-2.178700
2.168000,-2.292600
2.095100,-2.207300
1.982800,-2.029300
2.118100,-2.034600
2.164500,-2.099800
1.798200,-1.529700
2.016300,-1.779200
1.981200,-1.826300
1.885900,-1.845000
1.591100,-1.803400
1.280600,-1.741000
1.379000,-1.901600
1.766500,-2.073200
1.794500,-1.962100
1.605000,-1.806700
1.723200,-1.887200
1.677600,-1.995900
1.512200,-1.985100
1.553200,-1.976600
1.799500,-1.998100
2.045700,-1.978200
2.190700,-1.981200
2.276300,-2.042800
2.048000,-2.033800
1.999100,-1.979800
2.157500,-2.140200
2.195100,-2.282800
2.037000,-2.219400
2.007800,-2.173200
2.173500,-2.190100
1.856600,-1.708300
1.992300,-1.677700
2.023200,-1.714800
1.931600,-1.780500
1.672500,-1.755400
1.393800,-1.722000
1.269800,-1.879700
1.529600,-2.011300
1.821800,-1.938500
1.710200,-1.906600
1.723100,-2.031200
1.842900,-2.161100
1.585200,-2.114500
1.361100,-1.972200
1.622500,-1.965400
2.004600,-2.052900
2.136300,-2.068300
2.246600,-2.076500
2.103800,-2.080200
1.875300,-2.031500
2.099400,-2.024100
2.270700,-2.014200
2.185100,-2.085000
1.970300,-2.182800
2.067600,-2.161600
2.152000,-2.132400
1.874500,-1.854900
1.930600,-1.742000
1.954600,-1.705400
1.739900,-1.691300
1.531500,-1.741000
1.398000,-1.970900
1.390700,-2.040700
1.534500,-1.869900
1.715100,-1.841100
1.867000,-2.070800
1.893900,-2.156500
1.677700,-1.989300
1.340100,-1.892800
1.486000,-1.945900
1.931500,-2.012800
2.074300,-2.052700
2.139400,-2.133000
2.182500,-2.184900
1.939100,-2.128400
1.970800,-2.051400
2.181900,-1.956200
2.147100,-1.953600
2.030100,-2.049400
2.042200,-2.071900
2.113000,-1.965600
1.806700,-1.963500
1.782800,-1.873000
1.850800,-1.753700
1.802600,-1.740500
1.703900,-1.819300
1.589300,-2.052700
1.379400,-2.249900
1.341100,-2.110800
1.453600,-1.905000
1.883800,-1.991700
2.030500,-2.104600
1.777500,-2.006800
1.454300,-1.944200
1.411100,-1.994600
1.760100,-2.012900
2.031600,-1.975300
2.030200,-2.050700
2.163700,-2.140100
2.113500,-2.185800
1.967800,-2.179700
2.084500,-2.013100
2.117100,-1.976500
2.029000,-2.080300
2.035600,-2.138000
2.032100,-2.213100
2.148200,-2.138300
1.689000,-1.858100
1.801100,-1.735600
1.765700,-1.760000
1.746700,-1.846700
1.718400,-2.028200
1.461800,-2.145100
1.367800,-2.050300
1.366300,-1.936600
1.613200,-1.994800
2.129000,-2.051500
1.991200,-1.950800
1.630200,-1.962200
1.363000,-2.103000
1.499800,-2.084500
1.904700,-1.941700
2.076800,-1.929800
2.058300,-2.003000
2.123600,-2.046800
2.051400,-2.063000
1.967400,-1.995700
2.089400,-2.010000
2.061000,-2.075600
2.068300,-2.085400
2.049500,-2.212300
2.081600,-2.370000
1.573700,-1.680800
1.707500,-1.629200
1.832500,-1.709300
1.813700,-1.818400
1.786400,-1.905300
1.441100,-1.877400
1.340600,-1.740300
1.524000,-1.819200
1.500300,-1.935500
1.837900,-1.906000
2.084300,-1.924000
1.899900,-1.996700
1.532100,-2.084000
1.296100,-2.126300
1.629600,-2.099200
2.111000,-2.028200
2.143300,-1.913900
2.007900,-1.921400
1.983700,-1.952800
1.900800,-1.941500
2.030500,-2.148000
2.138300,-2.260700
2.058600,-2.155400
2.052700,-2.157300
2.091600,-2.211400
2.156300,-2.250500
1.529700,-1.578000
1.813800,-1.814600
1.916600,-1.923200
1.894100,-1.921800
1.651200,-1.858300
1.361500,-1.773400
1.497500,-1.870900
1.526400,-2.026800
1.575500,-1.979900
1.880200,-1.874000
1.992000,-2.005500
1.711200,-2.115900
1.362600,-2.078900
1.466700,-2.105100
2.011600,-2.191400
2.219800,-2.161800
2.050700,-2.020200
1.854800,-1.928300
1.848200,-1.969500
1.916600,-2.140500
2.243300,-2.264400
2.103700,-2.235200
2.011300,-2.219000
2.100000,-2.226500
2.128100,-2.178700
1.460000,-1.599300
1.709500,-1.824000
1.996800,-1.987300
1.881700,-1.890400
1.802300,-1.917400
1.550000,-2.076000
1.477800,-2.139800
1.447300,-2.068400
1.571100,-1.978200
1.674700,-2.017400
1.967300,-2.010500
1.863200,-1.986900
1.410400,-2.056600
1.417900,-2.151500
1.857200,-2.230500
2.128600,-2.283700
2.083600,-2.164300
1.825000,-1.901700
1.844100,-1.895500
1.892100,-2.075000
2.076800,-2.119000
2.283500,-2.098900
1.998000,-2.142900
2.066500,-2.184300
2.138800,-2.225400
2.144600,-2.280800
1.591600,-1.781900
1.863200,-1.918700
1.960200,-1.955900
1.916500,-1.991300
1.745900,-2.087900
1.549500,-2.172500
1.409500,-2.070700
1.462800,-1.738900
1.654200,-1.604000
1.716200,-1.792300
1.983500,-1.805800
1.559500,-1.839300
1.335900,-2.094200
1.636200,-2.286500
1.951800,-2.282900
2.026100,-2.170600
1.911600,-2.016900
1.871500,-1.914600
2.108300,-1.975200
1.920400,-2.115500
2.135000,-2.177900
2.288900,-2.146900
2.114800,-2.158900
2.013700,-2.172300
2.011200,-2.177600
2.196100,-2.202300
1.679200,-1.710100
1.787400,-1.753000
1.837600,-1.827100
2.087800,-2.057500
2.016500,-2.179200
1.591800,-2.033100
1.377800,-1.827400
1.373400,-1.770400
1.572900,-1.850200
1.740800,-1.866700
1.886200,-1.788700
1.783100,-1.790900
1.370100,-1.931000
1.440800,-2.150300
1.738300,-2.236500
1.844000,-2.123000
1.891400,-2.127900
1.907800,-2.152000
2.217500,-2.066600
2.250600,-2.022100
1.987700,-2.013700
2.161800,-2.090300
2.174200,-2.184100
2.073400,-2.161500
1.956900,-2.112700
2.086500,-2.101600
1.753100,-1.704300
1.737300,-1.826200
1.990500,-1.999500
2.175800,-2.154900
1.791300,-2.153500
1.416600,-1.989700
1.402100,-1.924800
1.396600,-2.127800
1.616100,-2.186500
1.800700,-1.974100
1.996000,-1.896800
1.619300,-1.947600
1.339600,-1.988400
1.483000,-2.035300
1.705000,-2.035300
1.870800,-2.003800
1.923000,-2.015700
2.107500,-2.066400
2.261900,-2.087900
2.104400,-2.020400
2.003800,-1.905700
2.120000,-1.988900
2.087900,-2.141000
2.020600,-2.102600
2.031700,-2.080500
2.110300,-2.109500
1.722000,-1.710200
1.774200,-1.896100
1.900800,-2.116500
2.071000,-2.112600
1.949200,-1.965600
1.702300,-1.954300
1.434200,-2.136000
1.293600,-2.145700
1.451200,-1.972500
1.717700,-1.810900
1.945800,-1.776100
1.914600,-1.897000
1.428500,-1.910900
1.289700,-1.806100
1.531500,-1.830100
1.844900,-1.886600
1.961100,-1.861500
1.985300,-1.963500
2.182800,-2.051300
2.150300,-2.102200
1.908800,-2.118400
2.065200,-2.063600
2.135000,-2.090300
2.041100,-2.127600
2.016100,-2.090700
2.096700,-2.082700
1.783700,-1.835500
1.923800,-1.940000
1.925700,-1.985700
1.912200,-1.948600
1.746000,-1.932200
1.615400,-1.997000
1.351700,-1.961500
1.287800,-1.833500
1.684100,-1.813200
1.929900,-1.929600
2.002600,-2.051300
1.596600,-2.033100
1.301700,-1.890400
1.287400,-1.766200
1.567000,-1.778700
1.917300,-1.893300
2.092800,-2.031600
2.163300,-2.136800
2.188900,-2.196500
2.056700,-2.203100
2.139400,-2.198600
2.225000,-2.119600
2.018700,-1.986100
1.896100,-2.074700
1.996700,-2.172600
2.155100,-2.203300
1.791200,-1.808400
2.014200,-1.880200
1.836900,-1.803000
1.789000,-1.803200
1.739000,-1.997300
1.527500,-2.045300
1.489000,-1.834700
1.410300,-1.718100
1.555600,-1.856000
1.850100,-2.028000
1.991700,-2.128100
1.721000,-2.070800
1.383000,-1.948200
1.280400,-1.917900
1.385300,-1.834700
1.687300,-1.846200
2.041300,-2.057500
2.225000,-2.188300
2.200100,-2.269400
2.149300,-2.319600
2.200500,-2.268300
2.302100,-2.152600
2.076400,-2.030900
1.883400,-2.065800
1.892500,-2.170800
2.088900,-2.193500
1.891100,-1.879900
1.901000,-1.867200
1.731700,-1.792300
1.805500,-1.815800
1.541100,-1.845600
1.292100,-1.745900
1.475500,-1.704700
1.608700,-1.864100
1.704100,-2.059700
1.872500,-2.012100
1.829700,-1.750500
1.447800,-1.700900
1.330700,-1.872000
1.464300,-1.964900
1.641500,-2.010100
1.889000,-2.033100
2.128200,-2.039600
2.169000,-2.102000
2.108200,-2.183000
2.166300,-2.232900
2.381400,-2.210000
2.177100,-2.156800
1.865300,-2.242800
1.861500,-2.286300
2.065500,-2.230200
2.117700,-2.178100
2.046800,-1.949900
1.867300,-1.907500
1.658500,-1.846800
1.756100,-1.926200
1.622900,-1.778300
1.282600,-1.555400
1.372800,-1.635700
1.672000,-1.883400
1.646200,-1.939000
1.703000,-1.851400
1.907900,-1.756100
1.584100,-1.692700
1.315900,-1.765400
1.461300,-1.884300
1.596600,-2.010800
1.788400,-2.104100
2.061300,-2.035500
2.191700,-2.021500
2.108400,-2.093800
2.010400,-2.089800
2.257200,-2.090800
2.368100,-2.115600
1.963900,-2.227700
1.812900,-2.370200
2.015800,-2.313700
2.117200,-2.181700
2.110300,-2.163000
1.638800,-1.824200
1.712000,-1.803800
1.693300,-1.786600
1.425500,-1.609600
1.216200,-1.601800
1.527400,-1.740300
1.608200,-1.761300
1.572000,-1.693600
1.891900,-1.658400
1.859100,-1.834300
1.393800,-1.945800
1.346500,-1.886400
1.570200,-1.936100
1.675900,-2.042700
1.901100,-2.059000
2.145300,-2.073300
2.243500,-2.087900
2.052800,-2.020900
2.074300,-1.960700
2.376500,-2.015400
2.097500,-2.116500
1.841700,-2.112800
1.894700,-2.107600
2.081600,-2.134500
2.143400,-2.150500
2.010000,-1.958600
1.845400,-1.931000
1.761900,-1.829400
1.725100,-1.695900
1.595800,-1.753600
1.376400,-1.814700
1.201700,-1.577700
1.448700,-1.473100
1.499000,-1.641300
1.685200,-1.733100
2.042100,-1.772800
1.761700,-1.909500
1.359100,-1.993300
1.403300,-1.968100
1.632000,-1.986300
1.787700,-2.019100
1.967100,-1.991900
2.240600,-2.002000
2.222200,-2.028400
2.011300,-2.018500
2.265100,-1.985500
2.203600,-2.060500
1.846200,-2.128000
1.853400,-2.012700
1.955900,-2.066000
2.195300,-2.285300
1.738400,-1.860800
1.904800,-1.973900
1.863700,-1.893500
1.534300,-1.772100
1.562300,-1.823300
1.276800,-1.709800
1.071900,-1.557800
1.339200,-1.667000
1.625500,-1.828800
1.993100,-1.836000
1.973600,-1.859300
1.572200,-1.946200
1.317700,-1.933900
1.518300,-1.927600
1.737900,-1.977100
1.941900,-2.041800
2.096300,-2.061600
2.302200,-2.081500
2.132100,-2.149200
2.080700,-2.178300
2.186500,-2.116100
1.885400,-2.072900
1.828900,-2.088900
1.839100,-2.089900
2.106400,-2.199300
2.330300,-2.269700
1.525400,-1.884400
1.869500,-2.067100
2.159300,-2.063900
1.725500,-1.934400
1.428100,-1.676400
1.438400,-1.551500
0.997200,-1.759900
1.159800,-1.878900
1.614500,-1.823300
1.929000,-1.796300
1.931800,-1.767500
1.652700,-1.795000
1.408700,-1.897700
1.421700,-1.969100
1.641200,-2.001000
1.995300,-2.113200
2.135100,-2.214700
2.209600,-2.113900
2.207700,-2.056300
2.081300,-2.135500
2.059000,-2.180000
1.903300,-2.094400
1.850900,-1.982300
1.869000,-2.031100
1.957800,-2.095400
2.229500,-2.135600
1.668200,-2.008300
2.123000,-2.135300
1.895700,-2.037600
1.379500,-1.707900
1.363300,-1.496700
1.252600,-1.621000
1.216300,-1.875800
1.556400,-1.909700
1.802200,-1.878400
1.863600,-1.886000
1.636400,-1.791600
1.408200,-1.810100
1.518100,-1.987100
1.681400,-2.087200
1.833700,-2.139500
2.178700,-2.197600
2.150200,-2.145300
2.123200,-2.048400
2.165100,-2.041900
2.111900,-2.050900
1.856700,-2.066200
1.796400,-2.114500
2.034500,-2.125300
1.994800,-2.126200
2.047700,-2.095600
2.147500,-2.101700
1.664000,-2.055500
1.957000,-2.025300
1.884200,-1.898400
1.443400,-1.674700
1.338400,-1.581900
1.413200,-1.728800
1.356900,-1.860800
1.509800,-1.903100
1.603900,-1.861500
1.731400,-1.855600
1.723100,-1.873000
1.476600,-1.867600
1.451800,-1.889800
1.788200,-1.954000
1.848000,-2.113000
2.033400,-2.154400
2.129300,-2.100500
2.004600,-2.105100
2.134000,-2.047300
2.234600,-1.940500
2.001400,-1.953700
1.739100,-2.093800
1.970100,-2.154600
2.151100,-2.096600
2.049100,-2.067500
2.093900,-2.060100
1.834200,-2.108800
1.827300,-1.731100
1.433500,-1.607500
1.330200,-1.697700
1.487600,-1.779400
1.474400,-1.912500
1.400600,-1.915000
1.507600,-1.821800
1.601000,-1.692700
1.708000,-1.728100
1.691300,-1.946200
1.588300,-1.986900
1.685300,-1.949000
1.801700,-2.021300
1.944000,-2.082100
2.127000,-2.054700
1.962300,-2.019000
2.015000,-1.928400
2.121700,-1.817700
2.065600,-1.870800
1.944400,-2.021500
1.943600,-2.061600
2.138000,-2.030300
2.102900,-2.037600
2.094400,-2.083700
2.203900,-2.187100
1.753700,-1.929600
1.611300,-1.746700
1.472300,-1.615800
1.403500,-1.802400
1.504400,-1.951100
1.551700,-1.897400
1.353300,-1.818900
1.448100,-1.709500
1.491100,-1.683500
1.670600,-1.794300
1.830100,-2.013200
1.762400,-2.130300
1.696100,-2.130000
1.716800,-2.150500
1.806500,-2.056400
2.057600,-1.953500
2.029600,-1.950500
1.978500,-1.952600
2.127400,-1.903900
2.013400,-1.892400
1.961600,-1.955800
1.994700,-1.975400
2.117100,-1.973000
2.170600,-2.035500
2.065600,-2.115700
2.184100,-2.098800
1.441400,-1.539600
1.461200,-1.651300
1.618600,-1.851200
1.727600,-2.078600
1.608600,-2.006900
1.288900,-1.815400
1.027000,-1.997900
1.485600,-1.826300
1.719200,-1.634700
1.886900,-1.915500
1.931000,-2.106700
1.701800,-2.238500
1.723000,-2.283500
1.712800,-2.139700
1.926600,-1.999700
2.027100,-1.984700
1.934900,-2.066400
2.110300,-2.110300
2.154200,-1.888200
2.036600,-1.745000
1.951400,-1.939300
2.063600,-2.086400
2.156600,-2.134500
2.043100,-2.168200
2.025600,-2.137300
