eps_xx,eps_yy
1.079200,-1.092700
1.114900,-1.157000
1.204700,-1.033800
1.111500,-0.991600
1.404600,-1.163300
1.514000,-1.328000
1.355000,-1.315100
1.321400,-1.253600
1.132600,-1.290600
0.940000,-1.263300
1.093200,-1.125100
1.266300,-1.282900
1.375100,-1.453600
1.331100,-1.632100
1.593400,-1.726000
1.783300,-1.869000
1.861900,-1.935300
1.688800,-1.718700
1.433400,-1.405300
1.214100,-1.263800
1.225900,-1.371300
1.475600,-1.471400
1.505700,-1.401800
1.448900,-1.329900
1.409000,-1.202500
1.223500,-1.185600
0.871400,-1.230400
0.918100,-1.209400
1.153400,-1.275200
1.423200,-1.447800
1.537300,-1.680200
1.465400,-1.777000
1.643300,-1.693000
1.661200,-1.679600
1.668400,-1.831400
1.883300,-1.854600
1.373400,-1.509500
1.265700,-1.188800
1.298200,-1.374900
1.648200,-1.566000
1.599200,-1.517200
1.347400,-1.430700
1.380900,-1.330900
1.370500,-1.220600
0.960900,-1.239300
0.858200,-1.321700
1.228400,-1.474600
1.571000,-1.597500
1.719200,-1.636500
1.544000,-1.707000
1.593800,-1.704100
1.731800,-1.678400
1.545400,-1.740300
1.703600,-1.686800
1.495300,-1.360800
0.955800,-1.192800
1.286900,-1.199400
0.956800,-1.238400
1.215400,-1.389600
1.620300,-1.398100
1.767800,-1.357000
1.407300,-1.386000
1.243900,-1.363100
1.392300,-1.344600
1.231200,-1.306300
0.930700,-1.346600
1.139300,-1.557400
1.597100,-1.719500
1.783000,-1.759800
1.812300,-1.752600
1.670300,-1.757600
1.689400,-1.751400
1.688100,-1.694700
1.390600,-1.490000
1.266700,-1.089400
1.117600,-1.113000
0.973900,-1.184800
1.198600,-1.393000
1.221900,-1.526500
1.478200,-1.416200
1.693100,-1.259800
1.477900,-1.246100
1.248100,-1.257300
1.367900,-1.348900
1.403700,-1.447000
1.184400,-1.425100
1.103400,-1.555700
1.460800,-1.767200
1.700700,-1.823000
1.823400,-1.824800
1.935600,-1.863700
1.815600,-1.854400
1.707000,-1.733000
1.438100,-1.480700
1.307600,-1.304900
1.154300,-1.360000
1.150600,-1.106000
1.432600,-1.328600
1.361400,-1.501500
1.288000,-1.476100
1.541900,-1.394400
1.471700,-1.337400
1.333800,-1.358500
1.424300,-1.464000
1.492100,-1.584600
1.356000,-1.644500
1.175100,-1.666500
1.360100,-1.727900
1.617600,-1.834200
1.736600,-1.929100
1.992200,-1.954400
2.025200,-1.893300
1.727100,-1.733300
1.400000,-1.549200
1.108400,-1.309000
1.133500,-1.129100
1.356200,-1.233700
1.163500,-1.135400
1.318900,-1.272300
1.533100,-1.477900
1.419700,-1.426900
1.238600,-1.296600
1.392000,-1.318000
1.526800,-1.427600
1.478000,-1.507100
1.511500,-1.582400
1.528100,-1.619200
1.469300,-1.660400
1.311400,-1.724200
1.314700,-1.728600
1.534500,-1.626100
1.695500,-1.727100
1.828100,-1.969000
1.924800,-1.879000
1.771600,-1.657100
1.435200,-1.516100
1.293000,-1.371200
1.177700,-1.278500
1.176600,-1.300800
1.297500,-1.265700
1.458100,-1.396400
1.694300,-1.624500
1.491800,-1.553700
1.283300,-1.350400
1.227300,-1.186500
1.561700,-1.233700
1.597100,-1.449100
1.689800,-1.560300
1.547400,-1.593900
1.431300,-1.591600
1.398400,-1.593300
1.301700,-1.661300
1.380600,-1.760700
1.665500,-1.842100
1.878500,-1.850800
1.741600,-1.729600
1.574600,-1.541200
1.555800,-1.431600
1.419300,-1.383200
1.456100,-1.411100
1.311200,-1.472200
1.315200,-1.332300
1.108100,-1.246300
1.455800,-1.517400
1.639200,-1.605000
1.678300,-1.529300
1.413000,-1.415900
1.182700,-1.369700
1.431200,-1.367800
1.777200,-1.467000
1.789300,-1.587500
1.596900,-1.648100
1.404700,-1.654200
1.415000,-1.611200
1.422000,-1.624200
1.324500,-1.695700
1.485900,-1.957100
1.781700,-1.997700
1.803000,-1.740100
1.516700,-1.616300
1.545700,-1.535800
1.509900,-1.478200
1.505700,-1.474700
1.437800,-1.483800
1.308000,-1.317200
1.153900,-1.033100
1.332900,-1.259100
1.589200,-1.671400
1.478600,-1.627800
1.563900,-1.477800
1.604300,-1.452800
1.397900,-1.553300
1.337400,-1.670200
1.735500,-1.675000
1.905100,-1.648800
1.623900,-1.628200
1.349200,-1.592200
1.402000,-1.621600
1.491500,-1.728800
1.499700,-1.769300
1.473500,-1.758800
1.582100,-1.819800
1.706100,-1.875000
1.603800,-1.823400
1.573900,-1.736400
1.507000,-1.682800
1.483300,-1.618700
1.542900,-1.566500
1.218100,-1.362800
1.171300,-1.085400
1.142000,-1.074100
1.293200,-1.400600
1.398200,-1.469600
1.681800,-1.595100
1.589900,-1.482600
1.435800,-1.380200
1.594300,-1.432400
1.601400,-1.628300
1.521800,-1.781400
1.589400,-1.841600
1.846000,-1.847700
1.759400,-1.697200
1.404800,-1.503000
1.334200,-1.496600
1.391800,-1.674200
1.569100,-1.793700
1.607900,-1.806200
1.568600,-1.705400
1.625300,-1.699500
1.590000,-1.761100
1.566100,-1.723000
1.554800,-1.741400
1.431600,-1.712800
1.569800,-1.561300
1.286200,-1.278300
1.015300,-1.113300
1.277700,-1.220400
1.466000,-1.483100
1.684800,-1.647800
1.446700,-1.789300
1.527100,-1.759300
1.585900,-1.453500
1.508500,-1.274400
1.535000,-1.422900
1.679400,-1.650200
1.762500,-1.720000
1.700500,-1.817900
1.674800,-1.886200
1.686800,-1.777800
1.549700,-1.603200
1.466500,-1.492400
1.445400,-1.563300
1.437300,-1.717100
1.564200,-1.794900
1.541200,-1.784600
1.535500,-1.689200
1.625800,-1.673100
1.583800,-1.693500
1.658600,-1.687500
1.512400,-1.660100
1.442000,-1.496900
1.316300,-1.221000
1.032100,-1.145300
1.302900,-1.403600
1.640800,-1.678900
1.786900,-1.767900
1.432100,-1.640400
1.479800,-1.385500
1.636500,-1.371200
1.542000,-1.547500
1.647300,-1.756400
1.784300,-1.800200
1.773300,-1.812200
1.641600,-1.819800
1.640200,-1.708600
1.588800,-1.609200
1.463200,-1.569300
1.614800,-1.604300
1.578700,-1.679500
1.444000,-1.756800
1.470400,-1.787800
1.547000,-1.812700
1.616900,-1.814000
1.647700,-1.739600
1.703500,-1.721700
1.606800,-1.715600
1.410900,-1.579600
1.253500,-1.305900
1.202000,-1.294500
1.344900,-1.578100
1.692200,-1.812800
1.808400,-1.915500
1.814300,-1.896800
1.358400,-1.519600
1.259900,-1.438900
1.753500,-1.516500
1.729500,-1.765000
1.536600,-1.776500
1.735900,-1.829500
1.918900,-1.999200
1.567100,-1.833900
1.535500,-1.560100
1.726200,-1.458500
1.567000,-1.508800
1.521600,-1.698800
1.686100,-1.830000
1.522900,-1.801000
1.385500,-1.769700
1.569700,-1.794300
1.681500,-1.811900
1.689200,-1.737300
1.708100,-1.706800
1.632000,-1.624600
1.448900,-1.503100
1.253700,-1.552400
1.217000,-1.601800
1.401300,-1.652000
1.774200,-1.751400
1.937800,-1.810600
1.805600,-1.886800
1.148700,-1.593100
1.412700,-1.765300
1.992600,-1.941900
1.768200,-1.954500
1.549000,-1.910400
2.187800,-2.156500
1.635000,-1.988100
1.309200,-1.506100
1.598000,-1.412000
1.826800,-1.535500
1.627800,-1.738700
1.664200,-1.872100
1.680100,-1.966800
1.315200,-1.923300
1.415600,-1.803100
1.700900,-1.777700
1.783100,-1.798500
1.714200,-1.795600
1.583100,-1.640900
1.329100,-1.436400
1.342500,-1.444700
1.359100,-1.651500
1.400200,-1.758100
1.625300,-1.779300
2.097000,-1.814800
2.039700,-1.833900
1.724700,-1.898900
1.256500,-1.495800
1.204400,-1.668900
1.812900,-1.852600
2.062700,-2.065300
1.670400,-2.100000
2.061900,-1.673000
1.899900,-1.280500
1.045700,-1.323300
1.342900,-1.495000
1.798900,-1.690900
1.847100,-1.883000
1.773800,-1.955300
1.798200,-1.943100
1.452100,-1.945300
1.180500,-1.936200
1.601000,-1.894700
1.838600,-1.897300
1.735900,-1.895800
1.522800,-1.759400
1.352700,-1.611800
1.338500,-1.541500
1.535300,-1.479300
1.476900,-1.538000
1.423700,-1.700700
1.789700,-1.775100
2.207700,-1.882600
1.971500,-2.057700
1.487000,-1.723700
1.620400,-1.818000
1.722900,-1.812900
1.649900,-1.783400
1.738800,-1.777700
1.931500,-1.303400
1.327000,-1.066800
1.294100,-1.402800
1.642000,-1.613400
1.887700,-1.836000
1.872800,-1.978800
1.781800,-1.890400
1.589300,-1.708900
1.205900,-1.827300
1.495300,-2.084400
1.803300,-2.072300
1.821700,-1.895000
1.506400,-1.665300
1.414200,-1.586800
1.368900,-1.610000
1.559800,-1.564000
1.641200,-1.563800
1.518000,-1.733500
1.497800,-1.880400
1.970800,-1.983200
2.177900,-2.126600
2.036300,-2.105000
1.609100,-2.036500
1.720000,-1.980200
1.655300,-1.881600
1.453900,-1.569500
1.674900,-1.369200
1.640100,-1.514200
1.410900,-1.583300
1.361600,-1.511400
1.562200,-1.531400
1.866500,-1.681800
1.743700,-1.875500
1.598800,-1.944500
1.598000,-1.874400
1.612800,-1.880200
1.674900,-1.995400
1.712400,-2.001900
1.688800,-1.788400
1.613500,-1.488800
1.499000,-1.422500
1.387100,-1.521000
1.408800,-1.587000
1.803100,-1.657100
1.823200,-1.805400
1.553000,-2.011300
1.580300,-2.145900
2.079700,-2.156600
2.077000,-2.088900
2.082500,-2.072200
1.679200,-2.040100
1.844100,-1.890000
1.512600,-1.731900
1.438500,-1.521900
1.536600,-1.198000
1.395600,-1.215800
1.422600,-1.538300
1.517800,-1.716400
1.792900,-1.801800
1.800500,-1.852400
1.679300,-1.899800
1.779100,-2.020600
1.730000,-2.137800
1.713000,-2.053300
1.711800,-1.861500
1.520700,-1.689700
1.591200,-1.509400
1.554600,-1.493600
1.408800,-1.513300
1.282700,-1.598200
1.692100,-1.789500
1.994700,-1.949900
1.827400,-2.035900
1.433000,-2.037600
1.806000,-2.012900
2.184200,-2.003500
2.173000,-2.027300
1.425600,-1.916400
1.725900,-1.843500
1.782200,-1.585500
1.476000,-1.482000
1.425300,-1.476200
1.458200,-1.420900
1.471300,-1.452000
1.510900,-1.669200
1.706400,-1.885800
1.767100,-1.916800
1.720600,-1.823100
2.031200,-1.876600
2.031200,-2.069700
1.670100,-2.098600
1.597900,-1.949200
1.458400,-1.795100
1.513900,-1.687800
1.633900,-1.678400
1.410700,-1.686400
1.216200,-1.636300
1.610100,-1.658400
1.901100,-1.839400
1.895900,-2.012300
1.727200,-1.977500
1.635400,-1.892900
2.043700,-1.907200
2.260400,-1.937800
2.291400,-1.963900
1.333200,-1.678700
1.600000,-1.498400
1.615900,-1.437100
1.449600,-1.538900
1.536300,-1.645400
1.568300,-1.575800
1.508800,-1.582900
1.661300,-1.753800
1.838500,-1.873300
1.807400,-1.890500
1.983100,-1.989600
2.280900,-2.100700
1.869800,-2.066300
1.429800,-2.020000
1.327900,-1.912700
1.399600,-1.761400
1.684000,-1.746500
1.605100,-1.756200
1.325500,-1.755900
1.486100,-1.750900
1.785900,-1.779800
1.666000,-1.899500
1.842300,-1.947400
1.903300,-1.976400
1.965400,-2.034300
2.208800,-2.004400
2.306700,-2.017100
1.262900,-1.538600
1.502500,-1.642300
1.549200,-1.700400
1.565800,-1.757300
1.692900,-1.745100
1.592600,-1.689900
1.646900,-1.749300
1.803200,-1.906900
1.997400,-2.043200
2.014500,-2.142700
2.253300,-2.147500
2.095300,-2.055800
1.487600,-1.913800
1.122700,-1.805400
1.288800,-1.733500
1.615700,-1.730900
1.676400,-1.808800
1.565700,-1.849200
1.579500,-1.910200
1.714900,-1.982500
1.581900,-1.972100
1.606900,-1.951100
1.977000,-2.028400
2.039700,-2.149100
2.160800,-2.207700
2.331300,-2.171500
2.294300,-2.114700
1.128500,-1.649600
1.313400,-1.651300
1.531300,-1.764200
1.606600,-1.780700
1.733800,-1.772600
1.809200,-1.844500
1.814800,-1.978300
1.755100,-2.093800
1.905600,-2.150800
2.028300,-2.123800
2.102000,-2.082200
2.159500,-2.017400
1.751700,-1.848300
1.250300,-1.616300
1.127000,-1.508600
1.452700,-1.618400
1.664700,-1.815000
1.655800,-1.927900
1.676300,-1.983800
1.749800,-1.992700
1.708000,-1.935800
1.543500,-1.911400
1.757200,-1.979800
2.051400,-2.040400
2.072100,-2.030800
2.220400,-2.080500
2.361000,-2.095800
1.158400,-1.436800
1.321800,-1.423500
1.578500,-1.545500
1.713600,-1.721800
1.902500,-1.855400
2.080500,-1.988700
2.035100,-2.116600
1.863200,-2.165800
1.880300,-2.095600
1.909500,-1.996200
2.078300,-1.917700
1.902800,-1.850400
1.518300,-1.795300
1.172100,-1.645900
1.211200,-1.567300
1.513500,-1.695300
1.688100,-1.865100
1.721400,-1.956400
1.749600,-1.994700
1.829400,-1.956500
1.673100,-1.914600
1.658000,-1.966200
1.956400,-2.039300
2.132000,-2.085200
1.970800,-2.100000
2.093000,-2.080700
2.425000,-2.042700
1.192600,-1.422400
1.261900,-1.430900
1.471000,-1.488900
1.689300,-1.674300
1.949500,-1.904000
2.157600,-2.108400
2.230000,-2.196400
1.952800,-2.120900
1.839800,-2.061800
1.876800,-2.042500
2.018700,-1.851700
1.822300,-1.701200
1.543200,-1.826300
1.443400,-1.856500
1.187400,-1.727600
1.264300,-1.730100
1.632500,-1.802300
1.797700,-1.893500
1.706700,-1.988600
1.791700,-1.999500
1.787500,-1.990100
1.760200,-2.013000
1.853100,-2.109200
2.051300,-2.228900
2.085400,-2.283300
1.897400,-2.205300
2.205100,-2.053000
1.308200,-1.571600
1.465500,-1.668500
1.570600,-1.803900
1.970500,-2.003700
2.245000,-2.251800
2.259500,-2.415700
2.066300,-2.327000
1.975900,-2.138400
1.764300,-1.993900
1.851400,-1.912500
1.816300,-1.803200
1.499200,-1.582000
1.557300,-1.500800
1.533900,-1.640400
1.191700,-1.717400
1.418200,-1.748400
1.776100,-1.813000
1.720300,-1.899400
1.622100,-1.978700
1.720500,-2.035100
1.875200,-2.137400
2.014200,-2.152400
1.835900,-2.099200
2.007400,-2.112600
2.016600,-2.086200
2.027400,-2.013300
2.192500,-1.943300
1.423000,-1.553700
1.623100,-1.736800
1.630600,-1.889600
1.806500,-2.033700
2.327800,-2.259400
2.331800,-2.416000
2.029700,-2.345900
2.010300,-2.223600
1.854900,-2.065400
1.661900,-1.888700
1.791100,-1.841700
1.530600,-1.731900
1.388500,-1.447700
1.612300,-1.431600
1.431800,-1.691500
1.362600,-1.759300
1.659000,-1.723800
1.683300,-1.800200
1.582000,-1.888200
1.676600,-1.940100
1.864300,-2.108600
2.183300,-2.267300
2.002700,-2.169400
1.872900,-1.985400
2.063200,-1.950800
2.056500,-2.059100
2.002600,-2.068800
1.684900,-1.804400
1.812000,-2.077800
1.771200,-2.192900
2.086800,-2.216500
2.417000,-2.240100
2.147200,-2.209700
1.964300,-2.196500
1.913600,-2.095400
1.658200,-1.955500
1.816800,-1.801100
1.687500,-1.687700
1.397900,-1.702400
1.404200,-1.671600
1.442000,-1.680300
1.411700,-1.761500
1.660900,-1.739900
1.710800,-1.717800
1.539800,-1.790500
1.656500,-1.844600
1.773900,-1.943300
2.061600,-2.053600
2.224000,-2.039800
1.992800,-1.982000
2.006100,-1.952000
1.982500,-1.945700
1.744000,-1.844800
1.292600,-1.399000
1.613800,-1.946500
1.855200,-2.117100
1.842100,-2.302900
1.893300,-2.338900
2.210600,-2.163600
2.330200,-2.013900
2.062200,-2.017300
1.874700,-1.996400
1.660700,-1.963000
1.822500,-1.846500
1.781200,-1.696800
1.543000,-1.673600
1.402900,-1.695000
1.326000,-1.703300
1.376800,-1.688100
1.613200,-1.719300
1.801600,-1.751600
1.699900,-1.798500
1.708300,-1.888200
1.775900,-2.034800
1.696500,-2.057900
2.104100,-1.968700
2.141400,-2.015900
1.998900,-2.040200
1.887800,-1.897400
1.707800,-1.634000
1.050300,-1.177100
1.864900,-1.966400
1.905400,-2.114800
1.903500,-2.220800
2.004900,-1.997600
2.183200,-1.807900
2.139700,-1.876200
1.879800,-1.902900
1.629700,-1.831800
1.755200,-1.832200
1.807400,-1.757900
1.654400,-1.677100
1.482000,-1.645600
1.296700,-1.611300
1.368100,-1.649700
1.572000,-1.799400
1.721600,-1.931500
1.791500,-1.988800
1.729900,-2.059400
1.978400,-2.168100
1.796600,-2.199300
1.812800,-2.098100
2.038200,-2.129000
1.941700,-2.161200
1.838000,-2.060800
1.656900,-1.691300
2.220100,-2.048500
1.945300,-2.095800
1.910800,-1.996300
1.958400,-1.911100
2.087200,-1.835600
2.083200,-1.842500
1.873700,-1.908500
1.698000,-1.912700
1.654900,-1.697500
1.809600,-1.608300
1.700700,-1.720100
1.597600,-1.719800
1.335000,-1.697900
1.268000,-1.715100
1.558300,-1.848700
1.708800,-2.013600
1.813100,-2.052300
1.745900,-2.053600
1.919400,-2.104700
1.995600,-2.089600
1.764200,-2.032400
1.847200,-2.003700
1.811200,-1.895700
1.782800,-1.788400
1.546500,-1.529600
2.255700,-2.414500
1.823300,-2.161600
1.765800,-1.868500
1.987800,-1.970800
2.160300,-2.036500
1.950000,-1.903900
1.709800,-1.789800
1.480800,-1.715200
1.586500,-1.675400
1.803700,-1.788700
1.740700,-1.830600
1.504400,-1.766700
1.287100,-1.800200
1.417800,-1.866300
1.726500,-1.953400
1.831500,-2.033300
1.820500,-2.001400
1.890300,-1.940500
2.000100,-2.011100
1.742900,-2.083800
1.770500,-2.028600
1.770800,-1.846500
1.711600,-1.772200
1.394800,-1.495800
1.998400,-2.199100
1.883500,-2.218500
1.737100,-2.093200
1.756600,-2.003800
2.046000,-1.991600
2.100100,-1.904500
1.936500,-1.714500
1.566800,-1.547900
1.147700,-1.690700
1.500200,-1.955500
1.828000,-2.033200
1.665700,-1.960900
1.621600,-1.907100
1.536400,-1.898400
1.594000,-1.911700
1.778500,-1.990400
1.842900,-2.056700
1.816900,-1.993800
2.021000,-2.027400
1.847800,-2.107400
1.697100,-1.984500
1.748000,-1.918000
1.614600,-1.790800
1.303000,-1.416700
1.820800,-2.076300
1.859400,-2.063200
1.735100,-2.110600
1.827200,-1.917300
2.040600,-1.715200
2.083800,-1.862200
1.761600,-1.875500
1.188300,-1.737900
1.087900,-1.789600
1.661300,-1.867000
1.739700,-1.966900
1.653800,-1.990300
1.824300,-2.034700
1.662600,-2.076100
1.694600,-2.057500
1.925200,-2.057800
1.751300,-2.036600
1.845700,-2.069400
2.052400,-2.080100
1.814900,-1.891500
1.678800,-1.690600
1.481100,-1.592300
1.137900,-1.141700
1.728000,-1.910000
1.911100,-1.870300
1.826600,-1.938900
1.709300,-1.891800
1.882200,-1.768200
1.988600,-1.655000
1.847300,-1.717200
1.563300,-1.832200
1.215200,-1.808400
1.379300,-1.802200
