eps_xx,eps_yy
1.556400,-2.124800
1.302100,-2.150300
1.236400,-2.141100
0.687000,-1.716200
1.042700,-1.649300
1.461200,-1.898300
1.737100,-2.066600
1.734800,-2.281200
1.529200,-1.977700
1.572600,-2.057300
1.408700,-1.951600
1.693400,-2.177400
1.743100,-2.006000
1.495300,-1.914300
1.499900,-1.927700
1.774200,-1.962500
1.682400,-1.675400
1.170500,-1.659300
1.291800,-1.558900
1.790700,-1.838100
1.947000,-2.236800
1.862400,-2.200000
1.482800,-1.927700
1.405600,-1.795800
1.608300,-1.870100
2.619100,-2.375500
2.543100,-2.375700
1.673100,-1.761600
1.724300,-1.717500
1.797300,-1.810500
1.849200,-1.726300
1.786400,-1.648400
1.579100,-1.665400
1.482300,-1.659000
1.457300,-1.587400
1.462600,-1.662800
1.664900,-1.817800
2.065800,-1.963200
2.054000,-2.013400
1.853400,-1.577000
1.688600,-1.338500
1.215300,-1.230600
1.020800,-1.223000
1.186000,-1.670200
1.207700,-1.741700
1.626600,-1.882600
1.785300,-2.407200
1.902900,-2.243900
2.135300,-2.002200
1.891000,-1.959400
1.763100,-2.241200
1.548500,-1.950300
1.295300,-1.734100
1.531100,-1.712500
2.061900,-1.695600
2.038300,-1.857800
1.828800,-2.132300
1.978000,-1.948800
1.915100,-1.892800
1.922300,-1.921800
2.431400,-2.230800
2.143200,-2.550200
2.111900,-2.375100
2.385400,-2.099400
1.498200,-1.493600
1.712900,-1.536400
1.865600,-1.492500
1.864200,-1.675400
1.631400,-1.438200
1.141800,-1.443700
1.467400,-1.567700
1.696800,-1.598900
1.730700,-1.729400
1.523600,-1.783600
1.195400,-1.249500
1.201300,-1.248400
1.813000,-1.785900
2.348400,-1.942100
1.932700,-2.129000
1.880100,-2.386600
1.773000,-2.418500
1.713400,-1.911200
1.034500,-1.320600
1.308500,-1.497900
1.761200,-1.657700
1.963200,-1.956700
1.909700,-1.946500
1.230700,-1.906000
1.538300,-1.598600
1.663600,-1.361100
1.250100,-1.207700
1.649000,-1.773100
2.240800,-1.794000
1.867600,-1.626700
1.504300,-1.694800
1.441900,-1.511100
1.342900,-1.265900
1.188100,-1.344700
1.097500,-1.321100
1.033200,-1.319900
0.956800,-1.410200
0.847100,-1.277000
1.032900,-1.389800
1.108700,-1.149300
0.989000,-1.066000
1.509100,-1.434700
1.342200,-1.384600
1.589300,-1.623500
1.751400,-1.535500
1.146400,-1.132800
1.553000,-1.513100
1.527500,-1.599800
1.694800,-1.551900
1.311200,-1.224200
1.488000,-1.543300
1.564300,-1.609600
1.671200,-1.593100
1.736600,-1.664200
1.011400,-1.153000
1.459200,-1.407000
1.515300,-1.540700
1.432600,-1.613500
1.766900,-1.625400
1.827100,-1.599500
1.166200,-1.424800
1.452600,-1.675500
1.657400,-1.667700
1.492500,-1.698700
1.609400,-1.650000
1.758300,-1.382100
1.397800,-1.093400
1.063600,-1.159300
1.204900,-1.545200
1.525700,-1.846200
1.689900,-1.857500
1.660300,-1.729200
1.581800,-1.620100
1.543600,-1.361300
1.167800,-1.276300
1.264100,-1.532400
1.531000,-1.646000
1.674700,-1.799200
1.742000,-1.891400
1.672300,-1.645300
1.436000,-1.285500
0.945100,-1.093100
1.150600,-1.060600
1.298100,-1.408000
1.336400,-1.624700
1.613600,-1.672500
1.606300,-1.656300
1.572600,-1.742400
1.794700,-1.735800
1.299100,-1.330800
1.285800,-1.274300
1.476700,-1.422800
1.318900,-1.566500
1.486100,-1.622300
1.739700,-1.660900
1.536500,-1.712800
1.637000,-1.598600
1.284200,-1.200300
0.904700,-1.175200
1.376600,-1.440200
1.563900,-1.539800
1.541300,-1.602400
1.421400,-1.662400
1.637700,-1.656100
1.700000,-1.637500
1.318700,-1.419800
0.939900,-1.347300
1.362800,-1.568300
1.582800,-1.602000
1.592100,-1.597400
1.614600,-1.655900
1.660500,-1.691600
1.664000,-1.569200
1.298600,-1.310100
0.954000,-1.162200
0.988500,-1.413700
1.278400,-1.597300
1.551800,-1.721100
1.625900,-1.772800
1.745100,-1.735000
1.754200,-1.651000
1.605300,-1.493800
1.229000,-1.206200
1.192800,-1.266600
1.134200,-1.461000
1.169200,-1.538500
1.448300,-1.565400
1.638500,-1.699000
1.745700,-1.875000
1.691800,-1.733600
1.532100,-1.434100
1.165300,-1.123600
1.088500,-1.089100
1.261700,-1.336200
1.201200,-1.436200
1.155300,-1.497900
1.298900,-1.570500
1.612000,-1.719800
1.809000,-1.805000
1.611700,-1.658700
1.336300,-1.346700
1.149100,-0.978100
1.183000,-1.306400
1.273100,-1.426800
1.251600,-1.434900
1.266900,-1.482100
1.254100,-1.535800
1.471400,-1.790500
1.747700,-1.923100
1.613700,-1.696800
1.245700,-1.413700
1.057800,-1.011200
1.180400,-1.152900
1.265700,-1.340300
1.189000,-1.383300
1.227600,-1.419200
1.354800,-1.545000
1.404400,-1.644800
1.457500,-1.708700
1.616300,-1.732700
1.549600,-1.675200
1.189100,-1.464500
1.159700,-1.236500
1.276600,-1.307900
1.459400,-1.433000
1.253800,-1.371500
1.189100,-1.351600
1.269700,-1.493300
1.424700,-1.644300
1.488400,-1.726700
1.555500,-1.640400
1.514500,-1.478800
1.133400,-1.229600
1.259400,-1.324000
1.553600,-1.525500
0.987100,-1.115600
1.234000,-1.363400
1.464200,-1.479800
1.369000,-1.462700
1.310900,-1.380500
1.353100,-1.436500
1.366400,-1.583900
1.428800,-1.659500
1.433800,-1.646400
1.380600,-1.439000
1.127600,-1.110500
1.010000,-1.129300
1.354200,-1.532000
1.578100,-1.648000
1.073600,-1.092200
1.060100,-1.229800
1.224900,-1.403600
1.432000,-1.448900
1.432900,-1.419500
1.314300,-1.423000
1.493500,-1.503900
1.484500,-1.600500
1.340100,-1.654800
1.324600,-1.599900
1.288400,-1.415300
0.979500,-1.053600
1.257900,-1.324200
1.493600,-1.560300
1.544900,-1.738600
1.633600,-1.770300
1.163800,-1.057600
1.298400,-1.316300
1.166400,-1.412900
1.330900,-1.335400
1.571300,-1.287500
1.433400,-1.351400
1.401400,-1.541000
1.547300,-1.662800
1.388400,-1.654900
1.241500,-1.562800
1.229000,-1.310800
0.859400,-1.282600
1.297500,-1.449500
1.693100,-1.570100
1.748100,-1.637900
1.583300,-1.721300
1.177000,-0.931900
1.051600,-1.063000
0.982600,-1.278400
1.516600,-1.534400
1.389900,-1.467300
1.160900,-1.319000
1.477700,-1.321000
1.669400,-1.433000
1.489200,-1.605300
1.548500,-1.728900
1.535100,-1.735200
1.101600,-1.608300
0.998100,-1.274500
1.148800,-1.446800
1.258400,-1.636700
1.498300,-1.712300
1.893600,-1.725200
1.840100,-1.596700
1.410400,-1.570700
1.014900,-1.024400
1.320000,-1.139200
1.055000,-1.191000
1.479300,-1.140800
1.509800,-1.041300
1.239300,-1.164300
1.297000,-1.360900
1.679000,-1.526900
1.658000,-1.701400
1.631400,-1.778200
1.646500,-1.731600
1.129100,-1.498500
0.953400,-1.083100
1.370900,-1.238000
1.354700,-1.367000
1.349900,-1.590000
1.570700,-1.692000
1.918900,-1.620700
1.408100,-1.387400
0.998100,-1.132900
1.007000,-1.159000
1.006400,-1.311300
1.523000,-1.493000
1.699000,-1.365100
1.231300,-1.247500
1.251500,-1.319500
1.591500,-1.424600
1.776900,-1.587900
1.688900,-1.687100
1.617500,-1.589500
1.092300,-1.278400
1.059400,-1.185500
1.386400,-1.335800
1.507100,-1.386800
1.427500,-1.576400
1.369300,-1.693800
1.688900,-1.664000
1.695700,-1.496100
0.982200,-1.350700
1.149300,-1.307600
1.171900,-1.280100
1.086700,-1.266700
1.279800,-1.400800
1.523800,-1.598600
1.333300,-1.664200
1.276000,-1.562700
1.480800,-1.474800
1.770200,-1.563400
1.623500,-1.651400
1.423300,-1.577600
1.130200,-1.260900
1.178000,-1.171300
1.257400,-1.394100
1.582800,-1.507200
1.665800,-1.671400
1.436200,-1.852000
1.364800,-1.872800
1.558500,-1.543600
1.129700,-1.390000
1.389600,-1.366600
1.282800,-1.391700
1.311200,-1.318800
1.293800,-1.050500
1.359600,-1.078800
1.356700,-1.458800
1.438800,-1.669500
1.607100,-1.642700
1.654500,-1.579700
1.383100,-1.536600
1.160900,-1.289900
0.981300,-1.046800
1.199200,-1.284100
1.256500,-1.435700
1.509500,-1.617600
1.808800,-1.736500
1.706900,-1.778900
1.242300,-1.669900
1.147400,-1.321100
0.916800,-1.215200
1.336600,-1.322900
1.568900,-1.344100
1.428700,-1.354000
1.337800,-1.379900
1.349300,-1.343800
1.388100,-1.347000
1.454300,-1.520000
1.539300,-1.708300
1.492200,-1.620500
1.388100,-1.328800
1.132600,-1.048500
1.105200,-1.279600
1.189000,-1.520100
1.167000,-1.478100
1.549300,-1.441700
1.735700,-1.596900
1.634400,-1.680500
1.354100,-1.439800
1.038000,-1.275600
1.472200,-1.239700
1.572100,-1.270200
1.404200,-1.422100
1.444700,-1.542100
1.481600,-1.464200
1.429400,-1.431000
1.517000,-1.561300
1.483500,-1.623900
1.302900,-1.397000
1.272700,-1.372000
1.400300,-1.536800
1.192600,-1.548100
1.370300,-1.507800
1.697300,-1.533700
1.465900,-1.540100
1.255200,-1.286100
1.177800,-1.387000
1.465700,-1.464100
1.505300,-1.556300
1.476800,-1.613000
1.608800,-1.591700
1.515800,-1.539300
1.492100,-1.527000
1.429100,-1.501600
1.312500,-1.345300
0.932100,-1.262200
1.341800,-1.476000
1.492100,-1.575600
1.424000,-1.603100
1.393800,-1.668800
1.524800,-1.730300
1.406400,-1.602400
1.022900,-1.185900
1.050600,-1.388600
1.245800,-1.507600
1.486900,-1.644900
1.569100,-1.638700
1.623100,-1.637900
1.690600,-1.693700
1.637800,-1.694100
1.369100,-1.538100
1.036600,-1.209000
0.929200,-1.212700
1.284500,-1.459000
1.522900,-1.628100
1.516300,-1.716800
1.512900,-1.750200
1.466500,-1.713200
1.321300,-1.517300
0.914800,-1.132000
1.089500,-1.296200
1.272700,-1.370200
1.589200,-1.451200
1.637000,-1.610600
1.696800,-1.725500
1.771000,-1.664300
1.559400,-1.465000
0.897000,-1.123100
0.970700,-1.167400
0.996000,-1.333300
1.108300,-1.397000
1.405900,-1.556400
1.539500,-1.704100
1.581700,-1.734000
1.545500,-1.682100
1.278300,-1.436500
1.133400,-1.380200
1.198100,-1.387400
1.451100,-1.424300
1.681100,-1.556600
1.742700,-1.703400
1.705300,-1.677200
1.494700,-1.354900
1.183500,-1.304100
1.215000,-1.630100
1.070200,-1.610800
1.095800,-1.608200
1.531300,-1.655600
1.641500,-1.665400
1.547400,-1.608400
1.245000,-1.342900
1.226700,-1.431800
1.396500,-1.524200
1.544000,-1.653800
1.784700,-1.717000
1.753300,-1.697000
1.360700,-1.480200
1.227500,-1.209900
1.370400,-1.358500
1.423200,-1.525500
0.936000,-1.573300
1.245800,-1.583400
1.738800,-1.644100
1.539900,-1.548000
1.090400,-1.216200
1.290600,-1.339300
1.479200,-1.537000
1.532100,-1.724500
1.611300,-1.752000
1.809000,-1.591100
1.256900,-1.287300
1.039200,-1.195100
1.228700,-1.405900
1.283800,-1.275700
1.483400,-1.232600
1.263700,-1.448100
1.094200,-1.567700
1.593700,-1.527800
1.448100,-1.402100
1.527700,-1.634400
1.642900,-1.857300
1.481600,-1.881700
1.532100,-1.538000
1.215400,-1.019000
1.194400,-1.190100
1.359200,-1.347600
1.296600,-1.443000
1.326700,-1.408200
1.391200,-1.437100
1.243400,-1.574900
1.429000,-1.490500
1.301100,-1.155600
1.481500,-1.711400
1.643600,-1.784600
1.435200,-1.828700
1.140800,-1.529200
0.918500,-1.233900
1.359400,-1.371400
1.512100,-1.357600
1.388800,-1.404500
1.274900,-1.454600
1.303700,-1.491600
1.264900,-1.510700
1.306100,-1.432200
1.228200,-1.093500
1.676200,-1.737600
1.409600,-1.629300
0.919500,-1.158100
0.982500,-1.261100
1.321500,-1.389200
1.620000,-1.345200
1.543700,-1.388000
1.288500,-1.487200
1.199200,-1.445700
1.236700,-1.384500
1.251400,-1.368000
0.995100,-1.122400
1.921400,-1.572100
1.375900,-1.384400
1.222100,-1.419700
1.299500,-1.438000
1.533600,-1.449100
1.590300,-1.560000
1.428800,-1.547100
1.138700,-1.508800
1.087000,-1.429100
1.189500,-1.236700
1.516800,-1.423600
1.053700,-1.138900
1.337500,-1.401100
1.366400,-1.496700
1.366700,-1.595400
1.506500,-1.744900
1.530100,-1.636900
1.320300,-1.453300
0.980700,-1.389900
0.917100,-1.191800
1.097600,-1.167700
1.335900,-1.228900
1.507900,-1.392200
1.370900,-1.363000
1.166100,-1.518500
1.308800,-1.722500
1.507100,-1.747400
1.443800,-1.588200
1.170500,-1.328800
1.361500,-1.218200
1.757300,-1.498900
1.483500,-1.568400
1.111100,-1.503600
1.087100,-1.562600
1.428900,-1.545200
1.439500,-1.487600
1.163900,-1.281100
1.343500,-1.434600
1.672400,-1.477300
1.591500,-1.485100
1.370400,-1.562800
1.209600,-1.581500
1.264500,-1.537300
1.307900,-1.286100
1.126600,-1.024100
0.980800,-1.090400
1.486800,-1.594800
1.700000,-1.706800
1.614000,-1.573200
1.412600,-1.657500
1.309700,-1.766000
1.387500,-1.683800
1.210400,-1.495200
1.021800,-1.107800
1.115500,-1.186100
1.431500,-1.565800
1.656100,-1.741400
1.785600,-1.735400
1.749000,-1.734100
1.293500,-1.796500
1.180600,-1.619500
1.176200,-1.267100
1.305900,-1.370000
1.490100,-1.668000
1.532300,-1.838900
1.565600,-2.089100
2.018700,-2.198400
1.624600,-1.761200
1.017900,-1.315400
1.134500,-1.174500
1.570400,-1.462600
1.592200,-1.783700
1.444700,-1.898800
1.407600,-2.128400
1.716300,-2.163700
2.022100,-1.684700
1.114400,-1.156400
1.650700,-1.523300
1.704800,-1.757800
1.507100,-1.865200
1.504200,-1.804200
1.294500,-1.428700
1.786500,-0.867900
1.468000,-0.841200
1.292800,-1.319800
1.754600,-1.482500
1.799800,-1.679300
1.665800,-1.789700
1.655100,-1.687800
1.594600,-1.169900
1.397400,-0.674000
1.380000,-1.318500
1.879400,-1.780100
1.934600,-1.842000
1.748800,-1.702300
1.397300,-1.394400
1.251200,-1.082300
0.960900,-1.121100
1.356500,-1.654100
1.862200,-1.896700
1.659000,-1.997200
1.994700,-1.945200
1.907300,-1.738800
1.556100,-1.524700
1.199900,-1.249200
1.244300,-1.211900
1.519900,-1.986600
1.762500,-2.276200
1.939300,-2.050800
2.044700,-2.188600
1.967300,-2.088600
1.814000,-1.985200
2.129800,-2.182200
2.339400,-2.349000
2.095100,-2.237100
2.344700,-2.093300
2.416500,-2.332900
1.206000,-0.907700
1.295500,-1.372800
1.349800,-1.682200
1.404800,-1.854600
1.669400,-2.063600
1.790300,-2.193600
2.042200,-2.094900
2.013500,-2.018600
1.787500,-1.999600
1.695900,-1.938900
1.428300,-1.780900
1.351200,-1.754600
1.725800,-1.809900
2.037600,-1.889700
2.083500,-2.023500
2.254400,-2.128000
2.158900,-2.086500
1.842700,-1.992000
1.912700,-2.065800
2.271700,-2.279300
2.082600,-2.213800
2.311200,-2.087300
2.412800,-2.151800
1.352900,-1.252500
1.577300,-1.473100
1.687100,-1.522800
1.565700,-1.728500
1.531500,-1.887700
1.669800,-1.992200
1.903100,-2.093400
2.018600,-2.074300
1.760700,-1.928600
1.682600,-1.784600
1.598800,-1.754000
1.385800,-1.787000
1.494400,-1.889000
1.737900,-2.026700
1.968600,-2.162200
2.310700,-2.242400
2.441500,-2.161000
2.092400,-2.096600
1.944000,-2.001500
2.146000,-1.911600
2.018300,-2.038200
2.095600,-2.208600
2.375200,-2.290000
2.372300,-2.262700
1.245500,-1.308600
1.868100,-1.705800
1.912600,-1.801400
1.685600,-1.797900
1.497900,-1.804100
1.553600,-1.917600
1.757000,-2.045500
1.990400,-2.078200
1.800000,-1.971100
1.639800,-1.797800
1.745100,-1.759200
1.508000,-1.882600
1.366200,-1.933200
1.571700,-1.957000
1.785900,-2.049300
2.097600,-2.140200
2.399200,-2.223600
2.296700,-2.279300
2.190100,-2.147400
2.187000,-1.838200
2.046900,-1.785700
1.947500,-2.134000
2.335600,-2.392900
2.290600,-2.366200
1.303100,-1.341000
1.867000,-1.595900
2.042100,-1.802800
1.804400,-2.081900
1.440500,-2.022500
1.455800,-1.956700
1.556000,-1.995600
1.869200,-1.999100
1.957300,-1.996900
1.713000,-1.935900
1.696100,-1.916000
1.606500,-1.969600
1.377800,-1.988400
1.558500,-1.925000
1.780500,-1.872100
1.976100,-1.927500
2.192400,-2.032800
2.234000,-2.178500
2.205800,-2.223500
2.383900,-2.169100
2.221400,-2.127300
1.995300,-2.158600
2.154700,-2.329400
2.288000,-2.373900
2.142000,-2.247200
1.467700,-1.533500
1.883100,-1.716800
2.070300,-1.777800
1.959000,-1.967400
1.515400,-2.048100
1.375100,-1.965900
1.523900,-1.859000
1.653500,-1.865500
1.834700,-1.987400
1.897400,-2.012500
1.778400,-2.022700
1.557500,-2.071000
1.452500,-2.031300
1.593600,-1.982900
1.815600,-1.977800
1.908800,-2.037100
2.067600,-2.098400
2.224900,-2.166300
2.165300,-2.245900
2.252900,-2.330900
2.321200,-2.375100
2.089700,-2.308900
2.065600,-2.216300
2.222900,-2.165000
2.192200,-2.155500
1.596500,-1.536000
1.996900,-1.751900
2.040100,-1.865300
2.025100,-1.914400
1.782700,-1.943100
1.388900,-1.939800
1.336800,-1.835600
1.564200,-1.809400
1.730400,-1.965100
1.784600,-1.970500
1.871900,-1.888200
1.726800,-1.871300
1.518500,-1.924700
1.587500,-2.006700
1.773100,-2.017800
1.891200,-2.031600
2.025000,-2.085000
2.192300,-2.143400
2.223900,-2.145000
2.077200,-2.148400
2.229000,-2.248200
2.196000,-2.326500
2.124200,-2.219200
2.037600,-2.054800
2.159900,-2.058400
2.220900,-2.111900
1.924200,-1.598100
2.087100,-1.820300
1.999400,-1.906600
1.947300,-1.915700
1.606400,-1.867100
1.242100,-1.845500
1.384500,-1.964000
1.802400,-2.097300
1.835200,-1.997400
1.670100,-1.828200
1.797900,-1.895200
1.717700,-1.992000
1.535800,-1.997100
1.590300,-2.024200
1.832100,-2.058100
2.078400,-2.036600
2.198500,-2.046500
2.284600,-2.094700
2.053400,-2.053200
1.984800,-1.976600
2.180700,-2.144300
2.233600,-2.300700
2.092200,-2.232200
2.040400,-2.196600
2.242200,-2.246600
1.972200,-1.830800
2.055100,-1.799100
2.027900,-1.832300
1.992600,-1.859100
1.754500,-1.821800
1.388400,-1.826100
1.230700,-1.997000
1.570800,-2.088100
1.919600,-2.007700
1.757300,-1.969000
1.732000,-2.059700
1.882200,-2.156800
1.597100,-2.100600
1.384200,-1.982600
1.676400,-1.996100
2.069000,-2.091700
2.177000,-2.111100
2.261800,-2.115800
2.127100,-2.110100
1.841400,-2.035700
2.063800,-2.007200
2.321700,-2.036200
2.246400,-2.143800
1.991000,-2.244000
2.087900,-2.226700
2.226800,-2.210100
1.956800,-1.967500
1.928300,-1.850200
2.001500,-1.793400
1.832000,-1.763800
1.595900,-1.804600
1.373400,-2.036300
1.395100,-2.134600
1.586200,-1.955000
1.790800,-1.899200
1.867100,-2.122200
1.923700,-2.197800
1.706700,-2.029300
1.342400,-1.919400
1.536400,-1.929800
1.994300,-2.007500
2.120100,-2.081100
2.151300,-2.166000
2.223900,-2.221100
1.954300,-2.158200
1.962600,-2.088800
2.217100,-1.988000
2.198300,-1.967900
2.047100,-2.085700
2.046700,-2.145600
2.164400,-2.059100
1.911800,-1.958500
1.867100,-1.874800
1.898800,-1.812400
1.844800,-1.835500
1.739200,-1.865600
1.610700,-2.046800
1.385900,-2.235000
1.362100,-2.140500
1.504800,-1.966300
1.907400,-2.043300
2.051400,-2.146900
1.804900,-2.059400
1.464000,-2.005400
1.445200,-2.022900
1.825300,-2.031100
2.064100,-2.032500
2.055200,-2.113200
2.204600,-2.186500
2.159500,-2.232000
1.987300,-2.212200
2.142800,-2.040800
2.155900,-1.994100
2.033700,-2.102100
2.056600,-2.174100
2.098400,-2.230000
2.157100,-2.151200
1.766400,-1.781600
1.919800,-1.727200
1.817500,-1.783400
1.761700,-1.887300
1.764700,-2.047500
1.451500,-2.109200
1.372700,-1.985900
1.402100,-1.891600
1.682500,-1.981400
2.160500,-2.043800
2.008300,-1.965300
1.652000,-2.015400
1.382600,-2.178800
1.556800,-2.174800
1.939100,-2.001400
2.102500,-1.945900
2.094600,-2.013200
2.181100,-2.062400
2.077500,-2.092500
2.032500,-2.040600
2.154100,-2.039000
2.059000,-2.100500
2.064900,-2.130200
2.122100,-2.211800
2.106300,-2.324300
1.588600,-1.701300
1.824300,-1.674600
1.927900,-1.757000
1.829600,-1.880500
1.853000,-1.993300
1.500500,-1.959900
1.330200,-1.796200
1.514900,-1.827100
1.552400,-1.873900
1.912100,-1.851900
2.101300,-1.923800
1.909000,-2.033400
1.560100,-2.140900
1.335500,-2.189900
1.691200,-2.147500
2.127900,-2.033400
2.163700,-1.898000
2.040200,-1.902700
2.030000,-1.946300
1.965300,-1.979400
2.069700,-2.177900
2.152300,-2.269300
2.070200,-2.170400
2.124200,-2.164100
2.153100,-2.188600
2.144300,-2.222100
1.562400,-1.646200
1.893800,-1.865600
1.945000,-1.961900
1.915700,-1.923000
1.751200,-1.889300
1.370900,-1.867300
1.474600,-1.995500
1.557200,-2.117300
1.670200,-1.996500
1.928200,-1.893400
1.994000,-2.054900
1.730400,-2.146900
1.363200,-2.106500
1.535200,-2.141700
2.064500,-2.229200
2.244300,-2.197900
2.052400,-2.035200
1.862200,-1.949300
1.914800,-2.006500
1.954200,-2.143100
2.264500,-2.250200
2.198500,-2.262800
2.079100,-2.257800
2.144500,-2.251400
2.126400,-2.183300
1.490500,-1.632000
1.773300,-1.853600
2.048200,-1.998400
1.873300,-1.849400
1.851600,-1.853700
1.628800,-2.051800
1.429300,-2.166100
1.452600,-2.128800
1.643700,-2.077400
1.750500,-2.105400
1.971700,-2.059100
1.903300,-1.998100
1.424500,-2.040200
1.440500,-2.162300
1.915300,-2.285800
2.151600,-2.335200
2.117400,-2.210900
1.863000,-1.974200
1.902300,-1.961800
1.926400,-2.112100
2.080900,-2.139300
2.463200,-2.123700
2.174500,-2.168500
1.999700,-2.206700
2.082400,-2.252500
2.135600,-2.320900
1.629800,-1.855400
1.930100,-1.957400
1.991100,-1.950000
1.918300,-1.977600
1.847300,-2.094600
1.577300,-2.196600
1.355200,-2.069300
1.490100,-1.798000
1.727500,-1.766100
1.750500,-1.898500
1.999900,-1.821200
1.628300,-1.826300
1.356100,-2.082200
1.667800,-2.295900
1.985400,-2.293500
2.068900,-2.180900
1.977300,-2.079100
1.945400,-2.011300
2.136100,-2.044700
1.916100,-2.164200
2.177900,-2.213300
2.496500,-2.156400
2.162200,-2.144900
1.912400,-2.165800
2.029000,-2.198200
2.215500,-2.240800
1.741500,-1.783400
1.796900,-1.837100
1.880000,-1.901200
2.099900,-2.113200
2.061600,-2.235200
1.689200,-2.115600
1.312900,-1.911100
1.260800,-1.802600
1.531700,-1.971900
1.924900,-2.000500
1.940300,-1.807400
1.849400,-1.826300
1.471300,-2.000200
1.486800,-2.226100
1.765800,-2.275400
1.879100,-2.123300
1.968600,-2.119700
1.986600,-2.170700
2.220800,-2.118100
2.235000,-2.077300
2.016700,-2.062800
2.255900,-2.124700
2.296300,-2.227200
2.002600,-2.206600
1.958000,-2.170300
2.169200,-2.159500
1.784100,-1.712600
1.742400,-1.891400
2.008200,-2.093600
2.187400,-2.245300
1.860900,-2.236000
1.463300,-2.045400
1.303300,-1.963700
1.166300,-2.170700
1.663400,-2.302500
2.117600,-2.091400
2.010100,-1.953900
1.693500,-2.039600
1.427500,-2.086600
1.527800,-2.090500
1.757600,-2.071900
1.934900,-2.025200
1.989600,-2.009000
2.136600,-2.063900
2.252400,-2.096900
2.147400,-2.050900
2.069000,-1.983900
2.234100,-2.071000
2.054000,-2.202600
1.959800,-2.156600
2.105900,-2.135300
2.206000,-2.167600
1.791800,-1.749200
1.781800,-1.930700
1.904200,-2.164900
2.076400,-2.169500
1.958600,-2.018500
1.750700,-1.978700
1.485100,-2.159900
1.199100,-2.180100
1.210900,-1.927400
1.938800,-1.835400
2.137000,-1.948000
1.893200,-2.040000
1.492200,-2.001000
1.370800,-1.846700
1.577300,-1.815000
1.937500,-1.958900
1.995900,-1.979800
2.031500,-1.991500
2.227600,-2.056800
2.185400,-2.098500
1.958800,-2.123200
2.142200,-2.107600
2.208500,-2.122500
2.026700,-2.147200
2.047600,-2.133400
2.128700,-2.166800
1.832200,-1.890400
1.937100,-1.955600
1.939900,-1.991500
1.915100,-1.983600
1.748400,-1.957000
1.672800,-1.994800
1.419000,-1.986700
1.227600,-1.834200
1.670600,-1.727400
2.122600,-1.912100
1.984900,-2.129800
1.539200,-2.079400
1.356100,-1.905200
1.349300,-1.792800
1.649700,-1.834200
1.977400,-1.976200
2.117000,-2.088900
2.218300,-2.140800
2.221800,-2.202800
2.114700,-2.238000
2.184800,-2.235800
2.291000,-2.151700
2.074600,-2.031000
