eps_xx,eps_yy
1.462700,-1.995700
1.523800,-1.951700
1.695900,-1.864600
1.781700,-1.954100
2.030200,-2.151600
1.997500,-2.192800
1.683000,-2.177700
1.567800,-2.127700
1.725200,-2.040100
1.869700,-1.932600
2.015800,-1.797300
1.811100,-1.726500
1.613300,-1.634400
1.418100,-1.302200
1.371200,-1.707100
1.548200,-1.678800
1.715400,-1.722700
1.700300,-1.829000
1.595100,-1.949700
1.547400,-2.106000
1.587400,-2.183200
1.740200,-2.110000
1.780300,-2.110700
1.830300,-2.129900
2.087300,-2.046500
1.851200,-1.969000
1.643300,-1.973600
1.598100,-1.944100
1.628000,-1.849000
1.895000,-1.778900
1.958200,-1.725400
1.541200,-1.551100
1.155000,-1.144200
1.228900,-1.868000
1.676100,-2.051600
1.985400,-2.016600
1.675500,-1.980700
1.571500,-2.000200
1.685800,-2.011300
1.726000,-2.080500
1.835000,-2.152700
1.704000,-2.025200
2.030500,-1.948000
2.079300,-2.011300
1.628000,-1.932100
1.512500,-1.766200
1.559800,-1.685000
1.735900,-1.735400
1.941500,-1.763200
1.561100,-1.528500
0.926900,-1.021800
1.112000,-1.695300
1.358700,-1.836000
2.038200,-1.924000
1.980400,-2.079200
1.589800,-2.054700
1.682800,-1.926000
1.795400,-2.009900
1.978100,-2.191300
1.905800,-2.229100
1.715000,-2.187100
2.058500,-2.156900
1.764600,-2.037000
1.352600,-1.764100
1.430100,-1.580700
1.620300,-1.638600
1.775900,-1.725700
1.509500,-1.518700
1.331300,-1.838400
1.761300,-1.855700
2.041700,-1.956600
1.801000,-2.039200
1.702200,-2.099200
1.753200,-2.260200
1.769400,-2.273100
1.894200,-2.246400
1.762100,-2.346200
1.990000,-2.205400
1.966100,-1.946300
1.409800,-1.768500
1.289400,-1.650800
1.495800,-1.644800
1.577100,-1.533300
1.363400,-1.257600
1.383400,-2.099000
1.741300,-2.151900
1.898900,-2.121900
1.853900,-2.014900
1.816800,-2.093200
1.781900,-2.298400
1.711900,-2.317400
1.749800,-2.193700
1.729800,-2.040900
1.925000,-1.897000
1.978300,-1.796500
1.545000,-1.738300
1.349800,-1.691100
1.437700,-1.664800
1.389800,-1.514300
1.041900,-1.055800
1.623700,-2.108400
1.939000,-2.019200
1.897200,-2.036900
1.885700,-2.084600
1.808700,-2.142600
1.660200,-2.123600
1.727900,-2.069200
1.730800,-1.976800
1.734200,-1.847600
1.895600,-1.782900
1.685300,-1.673800
1.429900,-1.600900
1.405400,-1.576200
1.367900,-1.374700
1.710300,-2.056900
1.894700,-2.118100
1.901800,-2.167400
1.942400,-2.169100
1.903800,-2.100900
1.596200,-1.983500
1.571000,-1.866800
1.744200,-1.814000
1.763900,-1.828000
1.742700,-1.786700
1.753300,-1.663000
1.552700,-1.567700
1.281700,-1.499300
1.124500,-1.220800
1.774900,-2.087900
1.910500,-2.247200
2.003600,-2.275500
2.000700,-2.142800
1.651300,-1.967400
1.497100,-1.716600
1.624000,-1.633600
1.749600,-1.711500
1.718400,-1.714300
1.663500,-1.659200
1.654400,-1.652600
1.242400,-1.529400
0.882800,-1.128600
1.691400,-1.974600
1.839700,-2.005700
1.935100,-2.110400
2.067200,-2.099000
1.813600,-1.963900
1.510600,-1.793600
1.596800,-1.705500
1.699600,-1.632700
1.751500,-1.540600
1.555000,-1.570600
1.571000,-1.587700
1.224000,-1.348400
1.779100,-2.070800
1.769600,-2.097100
1.976300,-2.087100
1.943300,-2.004600
1.595100,-1.870100
1.607300,-1.869800
1.632400,-1.903300
1.810200,-1.792000
1.544500,-1.633800
1.328800,-1.490900
1.173400,-1.210600
1.836300,-2.341400
1.640400,-2.156400
1.803600,-2.049400
2.008700,-2.061200
1.688100,-1.890700
1.689800,-1.788000
1.526300,-1.907100
1.533700,-1.934800
1.677600,-1.788600
1.318200,-1.457000
1.044300,-1.052400
1.877800,-1.974400
1.659100,-1.926400
1.900800,-1.913900
1.771200,-1.884800
1.691100,-1.878700
1.771700,-1.844500
1.386000,-1.665700
1.488900,-1.424300
1.196400,-1.189400
1.679100,-1.813300
1.875700,-1.906200
1.966000,-1.934000
1.854200,-1.805500
1.642700,-1.894500
1.722700,-1.947300
1.568000,-1.660000
1.245800,-1.347100
1.068100,-1.095300
1.683700,-1.948400
1.990200,-2.025600
1.918600,-1.921600
1.677400,-1.812300
1.535500,-1.754000
1.611700,-1.616400
1.330900,-1.410100
0.801300,-1.183000
1.704400,-2.064900
1.891100,-2.009200
1.924600,-1.912600
1.784300,-1.783900
1.510400,-1.676900
1.319100,-1.556100
1.305500,-1.277800
1.812400,-2.090400
1.796800,-1.956400
1.803100,-1.821200
1.650800,-1.732600
1.230900,-1.507000
0.989400,-1.094300
1.684700,-1.961900
1.726800,-1.867700
1.643800,-1.816900
1.779800,-1.739100
1.360100,-1.496200
1.672500,-1.761900
1.588800,-1.706000
1.568100,-1.558200
1.377400,-1.226000
1.535500,-1.816900
1.611200,-1.646400
1.414900,-1.376000
1.073300,-1.054400
1.438000,-1.630000
1.308700,-1.235600
1.241200,-1.555400
1.021100,-1.218100
