eps_xx,eps_yy
1.722600,-1.744200
1.727700,-1.790600
1.429200,-1.752000
1.317800,-1.675200
1.464100,-1.791700
1.410600,-1.850500
1.789400,-1.821000
1.975200,-1.867600
1.774700,-1.896800
1.426300,-1.959900
1.273800,-2.027600
1.618900,-2.040200
2.012000,-1.977400
2.058900,-1.817800
1.961400,-1.770900
1.862300,-1.797900
1.806600,-1.814100
1.952600,-2.009800
2.010500,-2.139600
1.961300,-2.055800
1.884300,-2.027700
1.950600,-2.079300
2.033400,-2.085700
1.479300,-1.501600
1.751100,-1.711600
1.840100,-1.800200
1.799600,-1.805400
1.635900,-1.748600
1.278100,-1.662600
1.371200,-1.786900
1.429400,-1.927400
1.538000,-1.852500
1.853300,-1.804200
1.903600,-1.942700
1.603300,-2.014700
1.244400,-1.974100
1.467500,-1.984500
1.984000,-2.115400
2.100300,-2.068700
1.992700,-1.879400
1.804800,-1.797300
1.742700,-1.828700
1.840300,-1.986000
2.073400,-2.096700
2.012100,-2.089300
1.898000,-2.074300
2.014600,-2.079500
1.995700,-2.072000
1.451100,-1.478500
1.720600,-1.667300
1.983600,-1.839400
1.818200,-1.828700
1.693300,-1.911300
1.459200,-2.068900
1.356900,-2.095400
1.377600,-1.966000
1.489300,-1.849500
1.680800,-1.871600
1.907100,-1.863600
1.740000,-1.873400
1.281200,-1.951000
1.368300,-2.018900
1.881900,-2.089600
2.038400,-2.131000
2.018800,-2.019300
1.813800,-1.798800
1.772900,-1.772200
1.770900,-1.933400
1.915300,-1.991500
2.157300,-1.920900
1.890800,-1.929100
1.971100,-2.023900
2.101200,-2.087300
1.971100,-2.152400
1.596800,-1.731100
1.863900,-1.842800
1.927700,-1.923500
1.819100,-1.964000
1.658200,-2.046600
1.464100,-2.131300
1.354400,-2.018000
1.359800,-1.720200
1.619300,-1.635500
1.710800,-1.766400
1.844700,-1.704400
1.423600,-1.677300
1.273500,-1.892800
1.645300,-2.110000
1.921200,-2.128100
1.960900,-2.049700
1.932800,-1.929500
1.833300,-1.838000
1.938300,-1.859500
1.724900,-1.966700
1.990200,-2.046800
2.252900,-1.982100
1.990000,-1.969000
1.920200,-2.037100
1.862600,-2.075000
2.029200,-2.082900
1.674300,-1.680800
1.762300,-1.783300
1.797300,-1.872000
1.953800,-2.013800
1.980700,-2.059700
1.631300,-1.925900
1.316000,-1.799900
1.233600,-1.746800
1.499400,-1.773100
1.732900,-1.794900
1.775800,-1.739100
1.650000,-1.709600
1.349900,-1.788900
1.427200,-1.992800
1.690800,-2.077500
1.805400,-1.967300
1.904900,-1.982400
1.878300,-2.029300
2.053800,-1.974200
2.042200,-1.911100
1.799400,-1.883700
2.066100,-1.971800
2.150600,-2.040400
1.909200,-2.017200
1.789600,-2.030200
1.941600,-2.015800
1.714100,-1.680000
1.698000,-1.824700
1.867200,-1.986600
2.050000,-2.073300
1.863900,-2.011700
1.443400,-1.857700
1.302300,-1.821200
1.326400,-2.013400
1.594600,-2.110300
1.675400,-1.918300
1.840600,-1.825600
1.591600,-1.932200
1.373100,-1.979400
1.435500,-1.955200
1.643300,-1.901300
1.822900,-1.853700
1.848900,-1.882700
1.992600,-1.954700
2.136400,-1.995900
2.005900,-1.935300
1.843100,-1.776900
2.055800,-1.840000
1.931000,-2.008900
1.804300,-1.968300
1.889100,-1.933700
1.975700,-1.957200
1.699000,-1.663000
1.728200,-1.846000
1.833900,-2.059200
1.952700,-2.043800
1.931100,-1.864200
1.727600,-1.794600
1.390100,-1.946300
1.185200,-2.019600
1.328600,-1.911600
1.647900,-1.778400
1.880300,-1.789900
1.882600,-1.933100
1.411800,-1.949400
1.271600,-1.799300
1.457400,-1.695800
1.817400,-1.758500
1.809600,-1.768900
1.883800,-1.822200
2.114900,-1.961600
2.117200,-2.046600
1.814100,-2.027500
1.926900,-1.955400
2.003600,-1.984200
1.828500,-1.973800
1.864700,-1.857500
1.949300,-1.863800
1.762500,-1.799500
1.899700,-1.896100
1.884400,-1.889900
1.876600,-1.836500
1.702400,-1.845200
1.561900,-1.888400
1.336300,-1.839300
1.132000,-1.765000
1.545400,-1.739200
1.884000,-1.830400
2.003400,-1.986500
1.551000,-1.981900
1.245400,-1.821900
1.253200,-1.654600
1.554000,-1.637100
1.819600,-1.772300
1.887100,-1.923900
2.126100,-2.032200
2.176900,-2.090700
2.016400,-2.087400
2.009300,-2.101000
2.043500,-2.024100
1.812200,-1.867900
1.793900,-1.898100
1.853600,-1.975400
1.961700,-2.031700
1.775700,-1.672600
2.078300,-1.734600
1.805300,-1.698100
1.746600,-1.735300
1.704300,-1.962600
1.480200,-2.029300
1.443400,-1.750400
1.347300,-1.579500
1.415700,-1.743500
1.809400,-1.908200
1.955600,-1.958800
1.697800,-1.882700
1.284100,-1.787100
1.234600,-1.779400
1.293800,-1.811700
1.667000,-1.831100
1.887900,-1.959400
2.143500,-2.082300
2.177600,-2.088900
2.074000,-2.083000
2.079600,-2.060900
2.137100,-2.001600
1.860300,-1.914500
1.772300,-1.907400
1.802300,-1.970300
1.907400,-1.994400
1.909900,-1.731400
1.965600,-1.769500
1.638100,-1.766700
1.751900,-1.851900
1.525500,-1.884500
1.227800,-1.703600
1.438500,-1.575700
1.548100,-1.645700
1.642600,-1.785100
1.812000,-1.799800
1.778700,-1.604300
1.373200,-1.546100
1.235100,-1.736600
1.411800,-1.896000
1.618200,-1.942800
1.812300,-1.914900
1.953700,-1.920200
2.090100,-1.982300
2.082300,-2.025600
2.094700,-2.025800
2.215400,-1.974800
1.953800,-1.942900
1.721200,-2.014000
1.779000,-2.026800
1.884700,-1.991600
1.903700,-1.954300
2.008800,-2.083400
2.021400,-1.875800
1.651000,-1.758100
1.684000,-1.825700
1.616900,-1.711100
1.268300,-1.514200
1.302000,-1.536600
1.636800,-1.753300
1.540200,-1.830800
1.654500,-1.744700
1.835700,-1.658100
1.542400,-1.593400
1.223500,-1.649500
1.345900,-1.796100
1.560700,-1.876000
1.767900,-1.889400
1.889400,-1.868200
2.026600,-1.880400
2.060900,-1.967500
2.056500,-2.040900
2.209100,-2.039700
2.168200,-1.950200
1.772900,-1.943500
1.670500,-2.058200
1.810100,-2.067700
1.861800,-1.951500
2.208500,-2.073000
1.781300,-1.696200
1.667300,-1.642600
1.644400,-1.652700
1.416700,-1.552300
1.213400,-1.594600
1.491000,-1.706700
1.480100,-1.732500
1.475200,-1.692500
1.841700,-1.645000
1.795300,-1.755400
1.349400,-1.812900
1.232300,-1.757300
1.474800,-1.815500
1.651100,-1.949100
1.775900,-1.986500
1.965700,-1.974600
2.150900,-1.976700
2.089300,-1.932100
2.054400,-1.903900
2.225800,-1.934400
1.915200,-1.959400
1.713800,-1.923700
1.718200,-1.920500
1.799000,-1.865300
1.795600,-1.755400
2.076600,-1.926800
1.904400,-1.889200
1.757500,-1.730900
1.648000,-1.637200
1.562900,-1.701400
1.338400,-1.739500
1.171700,-1.621300
1.349500,-1.544600
1.387700,-1.610700
1.692600,-1.658200
1.966900,-1.693100
1.667500,-1.819100
1.283000,-1.876200
1.320600,-1.821300
1.598100,-1.877900
1.674900,-2.016000
1.802100,-2.034400
2.138000,-1.983200
2.182600,-1.905600
1.960200,-1.828700
2.132800,-1.803100
2.021100,-1.871900
1.730000,-1.942600
1.726200,-1.850500
1.719000,-1.767600
1.689700,-1.726500
1.671900,-1.881300
1.917200,-1.974100
1.832400,-1.882200
1.562300,-1.732000
1.523600,-1.657200
1.190200,-1.579600
1.004600,-1.555500
1.303300,-1.673000
1.600500,-1.775000
1.935200,-1.764200
1.889400,-1.801300
1.517700,-1.859200
1.231300,-1.814500
1.446600,-1.794600
1.656200,-1.843800
1.796700,-1.957300
1.992400,-1.989600
2.200000,-1.922500
2.028800,-1.925000
1.949600,-1.936900
2.035100,-1.902100
1.781400,-1.894200
1.766800,-1.896300
1.662500,-1.795800
1.601500,-1.659300
1.336000,-1.380500
1.473100,-1.788100
1.842400,-1.982400
2.165300,-2.088400
1.744900,-1.941600
1.457000,-1.609800
1.341500,-1.481200
0.930000,-1.670500
1.161000,-1.781900
1.573400,-1.768000
1.818300,-1.741800
1.873200,-1.686500
1.692700,-1.704600
1.374300,-1.796600
1.312000,-1.867400
1.521200,-1.837000
1.847800,-1.880500
1.995100,-1.984400
2.109800,-1.922500
2.082500,-1.885900
1.921500,-1.933600
1.907500,-1.947000
1.775700,-1.885800
1.768400,-1.768400
1.732000,-1.680200
1.412300,-1.455500
1.101600,-0.983400
1.678800,-2.007200
2.143600,-2.106900
1.881600,-2.000100
1.394100,-1.667400
1.304500,-1.530100
1.184400,-1.659200
1.210700,-1.831200
1.537900,-1.808700
1.684700,-1.737000
1.769600,-1.678200
1.696800,-1.565300
1.459900,-1.653800
1.377200,-1.855000
1.487100,-1.944600
1.732600,-2.009300
2.052500,-2.029800
2.019000,-1.935100
2.009200,-1.835500
1.988600,-1.829400
1.931900,-1.857200
1.750200,-1.865300
1.645500,-1.811800
1.650000,-1.628800
1.419700,-1.331400
1.685100,-2.143100
1.988100,-2.037000
1.829900,-1.821500
1.356900,-1.577600
1.315200,-1.532000
1.406600,-1.700100
1.358000,-1.791900
1.507900,-1.818100
1.522900,-1.757000
1.631300,-1.686700
1.710700,-1.701600
1.557700,-1.735600
1.376100,-1.763600
1.577300,-1.822600
1.667300,-2.007400
1.938800,-2.078700
1.964900,-1.985900
1.868900,-1.942800
1.957500,-1.859400
2.043700,-1.755300
1.917500,-1.788200
1.638200,-1.895400
1.412200,-1.771500
1.279700,-1.301300
1.838800,-2.040500
1.815500,-1.649400
1.304100,-1.490000
1.222700,-1.559600
1.575400,-1.652100
1.503200,-1.758300
1.384400,-1.766800
1.467500,-1.717000
1.502900,-1.631200
1.652500,-1.729300
1.679400,-1.958500
1.506200,-1.922300
1.557100,-1.825400
1.681400,-1.867400
1.780800,-1.913700
1.974900,-1.913400
1.862400,-1.924800
1.842200,-1.848000
1.941800,-1.708600
1.957700,-1.731700
1.827600,-1.815600
1.447000,-1.619800
0.987400,-1.118000
1.699600,-1.844000
1.675300,-1.685400
1.448300,-1.550200
1.238700,-1.724200
1.518500,-1.843900
1.657400,-1.770900
1.333500,-1.690500
1.377800,-1.608300
1.394600,-1.622500
1.567000,-1.736700
1.775800,-1.917900
1.673400,-2.017600
1.564900,-1.974500
1.706700,-1.942400
1.702100,-1.865900
1.856300,-1.744400
1.921700,-1.756600
1.816600,-1.812100
1.903800,-1.758300
1.913800,-1.724900
1.775300,-1.720900
1.414600,-1.488700
0.892600,-0.916700
1.421500,-1.604600
1.469100,-1.689800
1.534700,-1.882500
1.681800,-2.067600
1.673800,-1.919700
1.321500,-1.700100
0.989500,-1.862400
1.420200,-1.773700
1.695000,-1.596800
1.776900,-1.778300
1.772200,-1.952200
1.591500,-2.045000
1.687400,-2.064000
1.673600,-1.977000
1.735800,-1.829700
1.871500,-1.749500
1.807600,-1.802500
1.827500,-1.856300
2.007000,-1.652600
1.747000,-1.378700
1.283100,-1.259700
1.277900,-1.454600
1.502000,-1.652300
1.686700,-1.925800
1.839600,-1.940000
1.750400,-1.921800
1.451500,-1.704900
0.716100,-1.667100
1.013800,-1.932200
1.943300,-1.868200
1.990700,-1.835500
1.803800,-1.945400
1.646400,-1.996200
1.595800,-2.065800
1.622600,-2.047700
1.617400,-1.922400
1.829900,-1.842200
1.836100,-1.827900
1.779600,-1.771600
1.835900,-1.754800
1.643300,-1.540100
1.266100,-1.091900
1.593400,-1.671200
1.808900,-1.861900
1.674000,-1.890000
1.695100,-1.814000
1.647400,-1.961000
1.068000,-1.914000
0.819200,-1.646100
1.644300,-1.763400
1.975900,-2.000100
1.833900,-1.989500
1.823200,-1.935400
1.580800,-1.897000
1.522600,-1.886800
1.555300,-1.882700
1.737400,-1.805300
1.857100,-1.733800
1.813100,-1.671200
1.723000,-1.583900
1.564600,-1.612600
1.146000,-1.283400
1.558200,-1.743000
1.922100,-1.886100
1.729800,-1.835300
1.551700,-1.723800
1.691900,-1.749400
1.509000,-2.170800
1.064400,-2.165400
1.329000,-1.795400
1.730700,-1.848100
1.823200,-1.954000
1.916400,-1.932000
1.698800,-1.757900
1.447700,-1.625600
1.417600,-1.656600
1.592700,-1.676600
1.786600,-1.688100
1.868300,-1.704600
1.724600,-1.727300
1.454800,-1.446100
0.994900,-1.068800
1.724900,-1.968000
1.773200,-1.860100
1.595100,-1.710400
1.637000,-1.733500
1.602000,-1.912700
1.377200,-2.226300
1.383900,-2.213100
1.704900,-2.108900
1.875200,-2.124800
1.751400,-2.024800
1.672800,-1.850700
1.501100,-1.738900
1.378800,-1.711400
1.469800,-1.672200
1.640000,-1.660000
1.847600,-1.671500
1.756500,-1.602400
1.281300,-1.380400
0.929200,-0.962400
1.667700,-1.933400
1.715500,-1.804200
1.723800,-1.726900
1.761300,-1.851100
1.741900,-2.004600
1.635600,-2.026600
1.494800,-2.177600
1.566000,-2.283900
1.765800,-2.189200
1.685100,-2.010200
1.619200,-1.795600
1.533100,-1.842500
1.375600,-1.935900
1.397300,-1.805300
1.531700,-1.660800
1.730500,-1.576600
1.703900,-1.450000
1.210000,-1.116500
1.571300,-1.879500
1.805400,-1.800000
1.942000,-1.822800
1.858300,-1.946000
1.858700,-2.010100
1.678900,-2.019200
1.450000,-2.095200
1.463900,-2.064000
1.563500,-1.897800
1.647200,-1.758400
1.658500,-1.736300
1.397800,-1.787100
1.336500,-1.743800
1.440500,-1.627000
1.572000,-1.558600
1.581200,-1.453500
1.097200,-1.086500
1.322400,-1.925000
1.743500,-1.926200
2.133100,-1.841900
1.991000,-1.925400
1.895100,-2.026300
1.819800,-2.053100
1.498800,-2.076600
1.472900,-2.016400
1.504900,-1.924600
1.552200,-1.802900
1.616600,-1.727800
1.462200,-1.672300
1.326400,-1.529500
1.395700,-1.478500
1.491700,-1.552000
1.409400,-1.452000
0.924300,-0.965900
1.500300,-1.935800
2.002500,-2.048300
2.086500,-2.123700
2.012500,-2.115400
1.948600,-2.044800
1.550400,-2.012600
1.358200,-1.964300
1.483200,-1.921500
1.479500,-1.888800
1.578800,-1.764700
1.538200,-1.650000
1.357500,-1.609400
1.301200,-1.560300
1.391400,-1.534400
1.249200,-1.291800
1.795700,-2.117000
2.085400,-2.193500
2.039700,-2.209300
2.034400,-2.113900
1.674600,-2.025400
1.305600,-1.889800
1.385500,-1.783600
1.441600,-1.772500
1.442600,-1.754200
1.582900,-1.688100
1.455600,-1.632200
1.181600,-1.632600
1.162900,-1.536800
1.063900,-1.184800
1.719900,-2.044100
2.128100,-2.017800
2.102300,-2.016400
1.970000,-2.085000
1.622800,-2.004100
1.286600,-1.804100
1.401600,-1.664400
1.523600,-1.573600
1.345400,-1.528500
1.446500,-1.611200
1.612100,-1.635100
1.198200,-1.464500
0.877400,-1.292100
0.841900,-0.974100
1.880800,-1.953400
2.063000,-2.033100
2.025700,-2.089600
1.758200,-1.937400
1.228000,-1.684200
1.271200,-1.518200
1.561900,-1.483000
1.360500,-1.478600
1.328000,-1.545500
1.546200,-1.570900
1.447200,-1.471500
0.818100,-1.203600
1.800800,-2.010700
1.801300,-2.032700
1.871100,-2.023100
1.917300,-1.834100
1.456900,-1.653400
1.092900,-1.532500
1.365400,-1.442200
1.355400,-1.484200
1.336700,-1.577800
1.454000,-1.497200
1.389400,-1.351100
0.996700,-1.176300
1.742200,-2.011400
1.637200,-1.876600
1.823600,-1.683000
1.681300,-1.565400
1.218700,-1.513500
1.198700,-1.480300
1.371400,-1.527500
1.276000,-1.575300
1.380800,-1.472100
1.199900,-1.312400
0.937700,-1.096200
1.682100,-2.027300
1.629000,-1.829100
1.657700,-1.651200
1.689300,-1.551400
1.438100,-1.576200
1.230000,-1.583700
1.302200,-1.582600
1.297500,-1.567300
1.275000,-1.419800
1.111200,-1.247200
1.556300,-1.731400
1.635700,-1.590900
1.597800,-1.565600
1.572300,-1.701600
1.393200,-1.822500
1.319700,-1.836200
1.259100,-1.689700
1.225300,-1.396200
1.035500,-1.082300
1.292200,-1.615700
1.526900,-1.580900
1.687500,-1.640000
1.643300,-1.746400
1.525000,-1.853400
1.400600,-1.887600
1.273000,-1.741300
1.138400,-1.424700
0.901300,-1.097700
1.191500,-1.903900
1.670400,-2.007300
1.945900,-1.895300
1.606900,-1.804400
1.374700,-1.681800
1.306100,-1.439400
1.071800,-1.186200
1.191600,-1.742300
1.341600,-1.873500
1.875200,-1.846800
1.860200,-1.896800
1.348300,-1.733200
1.187300,-1.355500
1.028600,-1.013800
1.382100,-1.653900
1.623800,-1.653800
1.848600,-1.741900
1.499000,-1.632400
1.060700,-1.364200
0.892800,-1.114500
1.405200,-1.847400
1.646400,-1.912500
1.710500,-1.883900
1.503900,-1.582200
1.048900,-1.192900
1.532800,-1.930900
1.704300,-1.815500
1.449000,-1.530900
1.038500,-1.110100
1.573800,-1.901400
1.605800,-1.769800
1.256700,-1.448100
0.883100,-0.996200
1.458700,-1.666500
1.169600,-1.346700
1.219800,-1.551900
1.030300,-1.056400
0.849400,-1.033200
