eps_xx,eps_yy
1.807700,-2.042700
1.937600,-1.995000
1.504300,-1.650200
1.613800,-1.601200
1.714200,-1.695300
1.707700,-1.776100
1.586000,-1.914900
1.385800,-1.989300
1.378600,-1.926400
1.323800,-1.865900
1.570500,-1.894700
2.002700,-1.899900
1.827900,-1.797300
1.499100,-1.835500
1.334400,-1.996800
1.521300,-2.008000
1.784500,-1.823500
1.953000,-1.767800
1.928800,-1.844900
2.008500,-1.893700
1.912000,-1.936300
1.872900,-1.888500
2.013400,-1.907500
1.961700,-1.973900
1.846400,-1.979500
1.875500,-2.048100
1.913800,-2.115800
1.447900,-1.581900
1.541300,-1.571500
1.735500,-1.652400
1.770500,-1.745900
1.733000,-1.816500
1.381600,-1.748800
1.289600,-1.594700
1.410900,-1.693800
1.407000,-1.810000
1.765000,-1.836500
1.980300,-1.895400
1.798200,-1.910700
1.433000,-1.961900
1.268900,-1.990600
1.587600,-2.014900
1.997800,-1.990300
2.041300,-1.802700
1.901900,-1.715000
1.819600,-1.752500
1.794700,-1.794800
1.918000,-1.972600
2.000300,-2.040100
1.958200,-1.950300
1.889100,-1.945600
1.929300,-1.986500
1.948700,-1.985800
1.473600,-1.515200
1.759300,-1.719600
1.840500,-1.807500
1.805800,-1.834600
1.615700,-1.760100
1.240400,-1.626500
1.350500,-1.723200
1.402000,-1.874300
1.526600,-1.811000
1.819100,-1.774100
1.907400,-1.949400
1.620500,-2.038900
1.240800,-1.980600
1.418200,-1.972100
1.949700,-2.098500
2.126200,-2.064800
1.964000,-1.860600
1.725000,-1.738800
1.724300,-1.760100
1.854600,-1.940500
2.024900,-2.050100
2.012900,-2.023600
1.928500,-2.004300
1.951100,-1.982700
1.870900,-1.969300
1.496100,-1.499600
1.730400,-1.692100
1.974700,-1.849900
1.799800,-1.823700
1.688800,-1.889000
1.416700,-2.028700
1.348300,-2.042000
1.338300,-1.920200
1.475100,-1.811300
1.655000,-1.801200
1.904500,-1.804500
1.726800,-1.851400
1.235200,-1.925600
1.317400,-1.995100
1.859700,-2.055600
2.057500,-2.082500
2.027300,-2.009600
1.793300,-1.817400
1.718100,-1.751100
1.785100,-1.887500
1.922000,-1.990300
2.102300,-1.979400
1.900800,-1.976700
1.930500,-2.028700
1.974200,-2.076600
1.851800,-2.146300
1.627000,-1.698900
1.862400,-1.810900
1.896200,-1.909700
1.785500,-1.959700
1.645300,-2.025900
1.465200,-2.097300
1.362000,-2.006500
1.365500,-1.736100
1.623100,-1.639300
1.673400,-1.725600
1.816100,-1.650600
1.364600,-1.647400
1.184900,-1.872500
1.636800,-2.102600
1.951300,-2.120900
1.969900,-2.022300
1.938600,-1.911000
1.803300,-1.823900
1.885600,-1.847400
1.772700,-1.960000
1.977500,-2.051500
2.166400,-1.988400
1.891300,-1.961500
1.846100,-2.028200
1.810800,-2.052600
1.947900,-2.043000
1.667800,-1.671900
1.755000,-1.763700
1.787000,-1.848500
1.920300,-2.009500
1.943600,-2.071700
1.625400,-1.928000
1.340000,-1.807700
1.239300,-1.765600
1.515800,-1.907500
1.760200,-1.934500
1.706800,-1.729100
1.606200,-1.650100
1.280700,-1.731200
1.388700,-1.957400
1.709700,-2.064600
1.816900,-1.970100
1.893600,-1.964200
1.846900,-1.998400
2.003100,-1.967500
2.061600,-1.915000
1.808700,-1.870900
2.007800,-1.929500
2.062100,-1.983800
1.856700,-1.931100
1.738600,-1.906800
1.772000,-1.833200
1.695600,-1.693700
1.711100,-1.820300
1.873500,-1.950100
2.025800,-2.034800
1.807400,-2.024500
1.442600,-1.915200
1.312000,-1.858100
1.261400,-2.001800
1.618800,-2.081600
1.712300,-1.918400
1.789200,-1.813300
1.550700,-1.890000
1.331100,-1.939800
1.419900,-1.911800
1.661300,-1.863900
1.823800,-1.840400
1.818000,-1.869400
1.939000,-1.940300
2.115100,-1.993400
2.015900,-1.927100
1.835200,-1.764800
2.005400,-1.797900
1.906300,-1.909600
1.699400,-1.834100
1.691900,-1.691900
1.484400,-1.452400
1.675700,-1.663900
1.737700,-1.837000
1.845500,-2.032000
1.949600,-1.995800
1.878700,-1.826800
1.671900,-1.805000
1.412900,-1.969000
1.186100,-2.024600
1.305300,-1.745800
1.657700,-1.580400
1.856600,-1.746400
1.841900,-1.924700
1.413400,-1.942800
1.243100,-1.787400
1.430400,-1.649900
1.811900,-1.696700
1.799800,-1.749300
1.862800,-1.801100
2.084600,-1.922800
2.084100,-2.012100
1.811300,-1.996400
1.912100,-1.924000
1.985500,-1.927100
1.746000,-1.845300
1.520100,-1.573100
1.322200,-1.266500
1.766100,-1.806800
1.903900,-1.932800
1.875500,-1.923700
1.867200,-1.844900
1.657300,-1.823800
1.572700,-1.821000
1.373900,-1.770200
1.195900,-1.710600
1.528800,-1.671400
1.795600,-1.763000
1.959900,-1.941600
1.519700,-1.938900
1.220600,-1.791900
1.209000,-1.660700
1.552400,-1.643100
1.813300,-1.748300
1.850200,-1.886700
2.126800,-1.986600
2.147900,-2.036100
1.942500,-2.033800
1.963800,-2.033700
1.971000,-1.957400
1.724800,-1.757100
1.381100,-1.527100
1.069600,-1.170600
1.795600,-1.680700
2.066500,-1.767200
1.806400,-1.746000
1.749100,-1.775500
1.669200,-1.948700
1.464700,-1.936900
1.489300,-1.654500
1.377300,-1.524500
1.450800,-1.731400
1.725700,-1.912200
1.903100,-1.924300
1.639400,-1.819300
1.225500,-1.736900
1.213400,-1.765100
1.319500,-1.832700
1.654000,-1.837700
1.835700,-1.906900
2.124200,-2.011300
2.196500,-2.033300
1.983500,-2.026600
1.952300,-1.977600
2.037300,-1.894500
1.697200,-1.711600
1.346100,-1.499400
0.844800,-1.091800
1.874600,-1.793300
1.930600,-1.765700
1.664700,-1.741500
1.740900,-1.824800
1.511900,-1.825000
1.269600,-1.645200
1.452000,-1.553900
1.525600,-1.671800
1.609600,-1.844800
1.792000,-1.831200
1.752800,-1.609600
1.310600,-1.556600
1.203400,-1.735100
1.420400,-1.854100
1.609700,-1.881400
1.794300,-1.865100
1.923400,-1.871300
2.052300,-1.932100
2.028700,-1.957200
1.954800,-1.907100
2.080000,-1.800500
1.708100,-1.657400
1.183600,-1.413500
2.135000,-2.147000
1.878000,-1.932100
1.656800,-1.763900
1.710700,-1.814500
1.606800,-1.734100
1.281100,-1.561700
1.301700,-1.632600
1.611900,-1.854900
1.504800,-1.895900
1.643600,-1.789800
1.829200,-1.668400
1.501900,-1.590000
1.192900,-1.641100
1.307300,-1.756300
1.508000,-1.824500
1.763700,-1.858200
1.915800,-1.838700
1.973200,-1.867400
1.990600,-1.926800
1.943100,-1.899700
2.035000,-1.834500
1.834200,-1.600700
1.050200,-1.137900
2.343100,-2.063500
1.630500,-1.702400
1.720500,-1.640900
1.670400,-1.673000
1.389500,-1.603600
1.170300,-1.672400
1.481900,-1.779400
1.456700,-1.741500
1.442200,-1.658300
1.853300,-1.625600
1.760500,-1.731800
1.283000,-1.754100
1.207400,-1.668100
1.429300,-1.728400
1.639300,-1.889500
1.815000,-1.941800
1.926200,-1.921400
2.050800,-1.900600
1.972300,-1.799500
1.828700,-1.677600
1.770500,-1.501800
1.075700,-1.072700
2.260000,-1.875800
1.845200,-1.836000
1.703200,-1.702700
1.688300,-1.615400
1.592100,-1.677200
1.278600,-1.775900
1.139400,-1.643800
1.367400,-1.484700
1.358000,-1.533100
1.667000,-1.602800
1.945800,-1.669400
1.590800,-1.792600
1.233200,-1.818600
1.322800,-1.745400
1.597800,-1.807100
1.697200,-1.955000
1.775300,-1.967000
2.016900,-1.873400
2.049400,-1.747100
1.729100,-1.578200
1.534800,-1.291000
1.039600,-0.901500
1.737300,-1.811700
1.879600,-1.926100
1.783100,-1.860800
1.585100,-1.700200
1.527300,-1.645000
1.140000,-1.585700
0.999500,-1.544700
1.319000,-1.628100
1.592200,-1.733400
1.891200,-1.738900
1.862400,-1.752700
1.500900,-1.813900
1.206300,-1.795900
1.417900,-1.754700
1.656300,-1.776500
1.764400,-1.883000
1.901000,-1.909800
2.037400,-1.800500
1.712900,-1.637900
1.280500,-1.308800
1.490700,-1.816900
1.837400,-2.008000
2.130000,-2.080100
1.740800,-1.927300
1.488600,-1.608100
1.361900,-1.443100
0.895600,-1.607600
1.124500,-1.751200
1.574800,-1.759700
1.793700,-1.734900
1.863800,-1.664500
1.742300,-1.660600
1.372000,-1.746100
1.203000,-1.802600
1.488700,-1.741300
1.808500,-1.764300
1.891800,-1.883700
1.929700,-1.771200
1.703600,-1.479200
1.149900,-1.125000
1.650600,-2.043900
2.131100,-2.143900
1.917800,-2.029800
1.434400,-1.712600
1.330700,-1.536800
1.200200,-1.626500
1.174200,-1.799400
1.493700,-1.817400
1.629900,-1.770500
1.769000,-1.684100
1.738300,-1.566900
1.499300,-1.632700
1.311600,-1.769800
1.389700,-1.832100
1.691700,-1.868000
1.932100,-1.870800
1.771400,-1.718100
1.515000,-1.363400
1.078800,-0.953800
1.682800,-2.128000
1.964800,-2.040100
1.821100,-1.845200
1.390500,-1.613100
1.356500,-1.561300
1.451900,-1.690900
1.364500,-1.780900
1.453800,-1.828900
1.455800,-1.759300
1.626200,-1.703800
1.746600,-1.711700
1.532600,-1.719000
1.375600,-1.739400
1.499000,-1.761500
1.592400,-1.903100
1.828800,-1.918500
1.717900,-1.707100
1.292900,-1.409800
0.934000,-0.960400
1.867100,-2.027800
1.794000,-1.624300
1.286700,-1.449000
1.257200,-1.526200
1.615900,-1.646000
1.550000,-1.749200
1.370300,-1.748700
1.411500,-1.690700
1.473900,-1.573400
1.704000,-1.641000
1.644500,-1.860600
1.444300,-1.851200
1.517700,-1.777800
1.607800,-1.796100
1.678000,-1.777100
1.675500,-1.614100
1.215800,-1.284500
1.737800,-1.856000
1.665100,-1.677700
1.440800,-1.528800
1.270000,-1.681600
1.559500,-1.819500
1.695700,-1.800700
1.363300,-1.709600
1.354500,-1.569600
1.354600,-1.543500
1.566600,-1.607800
1.797600,-1.772400
1.626900,-1.871300
1.474800,-1.824500
1.612200,-1.812200
1.585300,-1.670700
1.500000,-1.380900
1.129800,-1.016200
1.430100,-1.644000
1.453400,-1.724100
1.555500,-1.887900
1.728300,-2.047000
1.701000,-1.905800
1.389200,-1.727700
1.111100,-1.876900
1.296300,-1.717500
1.594800,-1.517200
1.746700,-1.721300
1.805600,-1.872200
1.516100,-1.911100
1.530900,-1.902700
1.505200,-1.714600
1.332800,-1.341400
0.969700,-0.874700
1.274200,-1.439400
1.456500,-1.639200
1.682700,-1.915000
1.874200,-1.942500
1.778200,-1.898700
1.540000,-1.670600
1.150300,-1.626500
1.016000,-1.868700
1.507800,-1.820600
1.813000,-1.791600
1.774700,-1.872600
1.595800,-1.914000
1.452700,-1.894500
1.405900,-1.731400
1.148700,-1.352500
1.530700,-1.499700
1.786200,-1.786200
1.739600,-1.910900
1.733800,-1.820100
1.658700,-1.967700
1.342600,-1.918300
1.185900,-1.648100
1.321700,-1.815300
1.626300,-2.029300
1.730700,-1.905900
1.726700,-1.773800
1.434000,-1.674400
1.299500,-1.487100
0.996500,-1.162200
1.505300,-1.695200
1.844000,-1.869500
1.754100,-1.874100
1.589200,-1.762600
1.741500,-1.758200
1.544600,-2.168000
1.179600,-2.170600
1.319000,-1.807700
1.536800,-1.822500
1.702100,-1.866800
1.789400,-1.740800
1.437500,-1.471900
1.177900,-1.227700
1.689000,-2.033400
1.745500,-1.913300
1.639200,-1.711000
1.614400,-1.719700
1.622600,-1.847300
1.385100,-2.098100
1.359700,-2.034200
1.637200,-1.876200
1.755200,-1.924600
1.609500,-1.844400
1.258000,-1.533400
1.039000,-1.186500
1.667100,-1.957800
1.673400,-1.837500
1.744700,-1.735800
1.770000,-1.843000
1.679800,-1.969000
1.625700,-1.925500
1.451600,-2.006000
1.468600,-2.077100
1.660100,-1.975500
1.584500,-1.706200
1.151200,-1.358800
0.712100,-1.128500
1.552400,-1.868400
1.760700,-1.781500
1.963400,-1.828800
1.860000,-1.960200
1.809300,-1.960400
1.632200,-1.898000
1.343800,-1.926300
1.330000,-1.838800
1.413800,-1.496900
1.223100,-1.111000
1.330900,-1.857500
1.690000,-1.859200
2.101800,-1.783100
2.016000,-1.858500
1.902500,-1.927700
1.757100,-1.890200
1.367000,-1.834100
1.267400,-1.671900
1.238500,-1.390200
1.033700,-1.086800
1.440500,-1.912300
1.956000,-2.001300
2.080200,-2.031400
2.006800,-1.989300
1.909800,-1.861700
1.435600,-1.730700
1.106100,-1.557200
1.124600,-1.324800
0.888400,-1.047200
1.719300,-2.111200
2.042700,-2.125400
1.978700,-2.114100
1.934900,-1.978400
1.555700,-1.735600
1.059600,-1.410400
0.916100,-1.133800
1.635900,-2.018500
2.031100,-1.976500
2.013800,-1.896800
1.827800,-1.859500
1.433200,-1.688700
1.037300,-1.348700
0.860000,-0.992000
1.803600,-1.873700
1.909800,-1.908400
1.822100,-1.766000
1.448200,-1.472800
0.928300,-1.187600
1.824200,-1.996000
1.699600,-1.889500
1.605700,-1.667400
1.481700,-1.356300
0.960700,-1.072400
1.646800,-1.836100
1.381000,-1.466300
1.371200,-1.216700
1.045900,-1.013700
1.446900,-1.608500
1.282300,-1.368400
1.204200,-1.147100
1.019900,-0.922000
1.216200,-1.218000
1.141100,-1.039200
0.964500,-1.042200
1.091000,-0.961500
0.883500,-1.111500
0.904700,-1.021000
0.756200,-1.068600
