eps_xx,eps_yy
1.870500,-2.254300
2.098700,-2.000900
1.879800,-1.927100
1.743600,-2.274800
1.524100,-2.051400
1.271400,-1.757000
1.522500,-1.797900
2.046400,-1.827600
2.001700,-1.923100
1.875300,-2.138200
1.969300,-1.783500
1.887000,-1.775300
1.955800,-1.848600
2.321100,-2.206000
2.091700,-2.414700
2.125500,-2.409400
2.326500,-2.211300
1.419900,-1.495300
1.619200,-1.563400
1.741700,-1.433200
1.819600,-1.537200
1.575300,-1.432600
1.138600,-1.209600
1.758900,-1.729700
2.249500,-1.959400
1.852300,-2.191500
1.907800,-2.422300
1.824000,-2.291100
1.653500,-1.881800
1.327600,-1.420500
2.003700,-1.524000
1.694400,-1.486100
1.401800,-1.683400
1.331400,-1.511200
1.297300,-1.212900
1.220500,-1.286500
1.046000,-1.220200
0.959400,-1.223800
0.871900,-1.308700
1.023000,-1.266600
1.028100,-1.112000
1.025900,-1.022100
1.438600,-1.403900
1.377600,-1.259800
1.633300,-1.527900
1.693100,-1.507100
1.127600,-1.105300
1.556100,-1.488600
1.551500,-1.547500
1.680900,-1.465500
1.285200,-1.243600
1.478200,-1.565000
1.566700,-1.635500
1.696600,-1.562800
1.684800,-1.578300
0.987300,-1.065500
1.403900,-1.408800
1.491500,-1.588500
1.455500,-1.602900
1.824200,-1.602500
1.790200,-1.611400
1.152900,-1.386400
1.375300,-1.612700
1.606200,-1.610800
1.538300,-1.656400
1.671800,-1.626200
1.728200,-1.401400
1.325400,-1.144400
1.070800,-1.128300
1.194200,-1.588700
1.463600,-1.851200
1.621000,-1.809700
1.637300,-1.647300
1.629500,-1.580400
1.553900,-1.389400
1.019200,-0.964400
1.158500,-1.224200
1.288800,-1.517600
1.478300,-1.709800
1.585000,-1.865600
1.659700,-1.862600
1.642100,-1.597400
1.481800,-1.256500
1.133700,-1.064400
1.226900,-1.415400
1.313300,-1.556700
1.586900,-1.615600
1.553400,-1.662000
1.488600,-1.740400
1.716400,-1.754200
1.343400,-1.364300
1.256100,-1.206400
1.404100,-1.411600
1.269400,-1.549500
1.442800,-1.613800
1.679600,-1.598800
1.483200,-1.562300
1.570300,-1.503200
1.293600,-1.183500
0.846400,-1.113600
1.305800,-1.372700
1.482400,-1.485400
1.495900,-1.557500
1.391700,-1.684500
1.580000,-1.711300
1.653200,-1.599600
1.272500,-1.315900
0.864100,-1.314800
1.274600,-1.555500
1.471400,-1.572100
1.540100,-1.543400
1.569500,-1.602000
1.592700,-1.619900
1.630000,-1.498600
1.231400,-1.248400
0.921600,-1.328700
1.209100,-1.512000
1.442900,-1.636600
1.522300,-1.710100
1.675200,-1.674600
1.648300,-1.548800
1.535800,-1.362100
1.174700,-1.097600
1.070700,-1.152200
1.016300,-1.344600
1.136300,-1.425300
1.360900,-1.386500
1.543100,-1.546500
1.657800,-1.794700
1.556100,-1.638300
1.356400,-1.314500
1.105400,-1.006300
0.998700,-1.015300
1.214600,-1.235700
1.084400,-1.314900
1.085300,-1.408800
1.215200,-1.482200
1.524900,-1.627100
1.739700,-1.729600
1.506400,-1.564900
1.141200,-1.196000
1.027700,-1.179600
1.207100,-1.313200
1.220100,-1.318900
1.153200,-1.355000
1.155500,-1.428300
1.373100,-1.769200
1.687400,-1.917800
1.507300,-1.614300
1.100800,-1.258100
1.101200,-1.086400
1.121900,-1.234800
1.044400,-1.240400
1.221000,-1.289300
1.281100,-1.437300
1.278800,-1.549900
1.363200,-1.645900
1.573400,-1.656300
1.432500,-1.520200
1.007300,-1.274200
1.183100,-1.218800
1.345800,-1.322200
1.092900,-1.238900
1.117800,-1.243300
1.227500,-1.412600
1.313000,-1.601000
1.403000,-1.693500
1.498600,-1.564700
1.384200,-1.315000
0.959600,-1.018300
1.132300,-1.254900
1.377000,-1.344000
1.263700,-1.333500
1.205000,-1.301700
1.269900,-1.368800
1.247800,-1.507500
1.330800,-1.602100
1.336600,-1.598600
1.237800,-1.337800
0.973700,-0.994800
0.972100,-1.146000
1.122700,-1.328900
1.314300,-1.334600
1.359800,-1.323700
1.244200,-1.367800
1.400500,-1.436400
1.361600,-1.525900
1.223800,-1.576000
1.205900,-1.514500
1.098000,-1.276600
1.103000,-1.002600
1.162000,-1.238200
1.135000,-1.315600
1.214000,-1.224500
1.440200,-1.198600
1.376100,-1.306100
1.322700,-1.471400
1.460200,-1.605000
1.274200,-1.615600
1.112300,-1.447700
1.024300,-1.116800
0.980200,-0.982300
0.959700,-1.135200
1.361600,-1.380900
1.266600,-1.378200
1.155900,-1.220300
1.343900,-1.195900
1.587100,-1.340000
1.441500,-1.524900
1.436800,-1.611200
1.427900,-1.622700
0.977100,-1.471900
1.208500,-1.060200
1.374300,-1.048700
1.426400,-1.046800
1.271700,-1.133200
1.258800,-1.302600
1.580500,-1.505400
1.616400,-1.663200
1.463700,-1.722200
1.479700,-1.638300
1.024800,-1.278000
0.942200,-1.055900
0.823200,-1.208200
1.272000,-1.398400
1.655800,-1.304900
1.280200,-1.179200
1.248600,-1.243300
1.508100,-1.426700
1.705900,-1.603100
1.577600,-1.635800
1.441000,-1.538300
0.872900,-1.185700
0.953300,-1.219200
1.014300,-1.192000
1.018900,-1.177500
1.011900,-1.172700
1.114100,-1.376900
1.427600,-1.552400
1.335500,-1.525200
1.257700,-1.444100
1.435100,-1.384000
1.680700,-1.470800
1.525800,-1.528500
1.277900,-1.391700
0.945700,-1.034900
1.045600,-1.273900
1.202400,-1.245800
1.179600,-1.276700
1.237100,-1.267800
1.206000,-1.108500
1.287200,-1.118100
1.313100,-1.420900
1.404500,-1.621800
1.568300,-1.584100
1.554600,-1.455700
1.218400,-1.322900
0.841700,-1.117200
1.183400,-1.205400
1.438300,-1.232400
1.358200,-1.249600
1.274700,-1.282000
1.282600,-1.283100
1.334600,-1.320200
1.403200,-1.507200
1.509700,-1.678500
1.372900,-1.519300
1.208400,-1.153000
0.919800,-1.161900
1.357700,-1.184000
1.489900,-1.236000
1.339100,-1.368200
1.392600,-1.471600
1.439200,-1.427000
1.371900,-1.421400
1.458700,-1.524100
1.351400,-1.501500
1.080300,-1.229800
1.079300,-1.333500
1.367200,-1.434100
1.428700,-1.530300
1.425400,-1.590000
1.559900,-1.543200
1.457000,-1.474600
1.434300,-1.460400
1.294000,-1.391200
1.040000,-1.194100
0.964600,-1.325100
1.156600,-1.447400
1.408400,-1.593500
1.510300,-1.604800
1.553700,-1.600800
1.618700,-1.627500
1.551300,-1.612800
1.219900,-1.449000
1.034500,-1.193800
1.217400,-1.275800
1.513400,-1.379700
1.545800,-1.557600
1.584100,-1.676900
1.660200,-1.594600
1.365000,-1.312700
1.121800,-1.270400
1.173500,-1.271500
1.375700,-1.332900
1.578900,-1.468900
1.623200,-1.610600
1.531900,-1.545200
1.255100,-1.120200
1.240700,-1.362300
1.371000,-1.455800
1.436100,-1.572300
1.637000,-1.575200
1.524000,-1.470000
1.069700,-1.195400
1.270900,-1.295500
1.466700,-1.495700
1.462900,-1.666000
1.423400,-1.639900
1.511000,-1.360300
0.955700,-0.996000
1.467800,-1.616800
1.604500,-1.814200
1.323300,-1.772400
1.168000,-1.332200
1.399200,-1.732400
1.555500,-1.716700
1.305200,-1.633100
0.821500,-1.251200
1.498100,-1.594200
1.202700,-1.311500
1.690400,-1.299000
1.036400,-1.081500
1.184900,-1.096800
1.257900,-1.235300
1.369300,-1.341600
0.928500,-1.132500
1.354600,-1.719200
1.844500,-1.946600
1.195100,-1.158900
1.507800,-1.966100
1.787300,-2.285100
1.962900,-2.089500
2.070700,-2.110100
1.900300,-1.969500
1.837300,-1.912000
2.121800,-2.180200
2.233400,-2.359400
2.101600,-2.245300
2.295700,-2.126600
2.389000,-2.313200
1.151400,-1.236300
1.284000,-1.585900
1.387500,-1.849500
1.674500,-2.095500
1.779500,-2.215600
2.014700,-2.102900
1.992700,-1.988600
1.762000,-1.989700
1.634100,-1.991300
1.395000,-1.823700
1.338200,-1.757200
1.722900,-1.838800
2.009700,-1.976100
2.076500,-2.117100
2.271400,-2.145100
2.096600,-2.008100
1.798400,-1.931300
1.934200,-2.017100
2.204600,-2.202100
2.083100,-2.172100
2.295500,-2.069800
2.361700,-2.071500
1.095900,-1.006600
1.465200,-1.261800
1.622600,-1.427900
1.503200,-1.714600
1.541000,-1.890100
1.689000,-1.975300
1.888500,-2.068400
1.979700,-2.036200
1.746200,-1.873800
1.656400,-1.750900
1.542900,-1.780500
1.387600,-1.806300
1.471900,-1.838200
1.722500,-1.955300
1.946900,-2.108300
2.326800,-2.238000
2.418400,-2.179000
2.020900,-2.112800
1.904800,-2.035300
2.086300,-1.930900
2.039500,-2.022100
2.145400,-2.199400
2.306500,-2.289500
2.324100,-2.274900
1.079600,-1.035700
1.695400,-1.499300
1.845200,-1.679500
1.628100,-1.790900
1.456600,-1.797400
1.552500,-1.864300
1.770400,-1.990500
1.970600,-2.030800
1.778300,-1.944000
1.641600,-1.762700
1.680700,-1.702200
1.450700,-1.838800
1.367900,-1.912400
1.604200,-1.915600
1.768100,-1.943700
2.045400,-2.058700
2.391900,-2.237600
2.262200,-2.333500
2.123800,-2.199000
2.126500,-1.888900
2.045500,-1.823400
1.994900,-2.151800
2.268700,-2.410500
2.261400,-2.358400
1.207400,-1.108300
1.784400,-1.507100
1.983900,-1.778700
1.757700,-2.022400
1.406500,-1.973100
1.426200,-1.930900
1.565100,-1.978600
1.861900,-2.000000
1.905200,-1.989700
1.656900,-1.921700
1.689900,-1.887700
1.581300,-1.888900
1.340400,-1.917600
1.589100,-1.917000
1.815300,-1.873200
1.904900,-1.905900
2.138200,-2.026800
2.227700,-2.195600
2.186500,-2.224200
2.325400,-2.112400
2.189400,-2.042900
1.986300,-2.114100
2.103800,-2.330800
2.236800,-2.360400
2.168500,-2.211300
1.301300,-1.384300
1.776600,-1.675000
2.062800,-1.786200
1.930500,-1.975800
1.513300,-2.014700
1.368700,-1.954600
1.493400,-1.855300
1.651600,-1.831000
1.804000,-1.950900
1.798000,-1.981000
1.719100,-2.003600
1.574700,-2.057900
1.429500,-2.033600
1.574800,-1.989700
1.872000,-1.983800
1.915800,-2.020200
2.022100,-2.069500
2.174000,-2.141200
2.149100,-2.189900
2.214600,-2.286700
2.277700,-2.333100
2.076700,-2.272400
2.026000,-2.194800
2.159700,-2.133900
2.177500,-2.138400
1.428900,-1.424900
1.852900,-1.716400
2.014200,-1.907500
2.015200,-1.921700
1.758800,-1.901000
1.408600,-1.916900
1.317100,-1.828200
1.519900,-1.799700
1.729700,-1.924700
1.729200,-1.923600
1.801000,-1.861200
1.681100,-1.865000
1.504600,-1.954200
1.562100,-2.040800
1.789800,-2.038100
1.919600,-2.040300
2.048400,-2.063100
2.154700,-2.086600
2.163800,-2.078800
2.042200,-2.101900
2.166600,-2.204800
2.188900,-2.294100
2.117100,-2.188900
2.000500,-1.989100
2.142700,-2.014600
2.200900,-2.116600
1.798200,-1.529700
2.033400,-1.781800
2.012800,-1.855200
1.891600,-1.867600
1.584600,-1.815900
1.276400,-1.780800
1.351900,-1.929200
1.746300,-2.073300
1.787300,-1.961200
1.643900,-1.806900
1.756800,-1.888900
1.644600,-1.971500
1.505700,-1.956900
1.605600,-1.980100
1.827400,-1.992100
2.086600,-1.961000
2.189800,-1.974600
2.212700,-2.043500
2.012900,-2.041900
1.993800,-1.921600
2.162500,-2.051100
2.196800,-2.244900
2.051500,-2.197000
2.048300,-2.158400
2.244000,-2.183000
1.843300,-1.768900
2.011900,-1.749500
2.068500,-1.773300
1.955500,-1.825600
1.675800,-1.778400
1.386300,-1.705100
1.258500,-1.866800
1.521400,-2.024100
1.829000,-1.944700
1.710000,-1.900900
1.744200,-2.030400
1.835900,-2.125400
1.543400,-2.020000
1.399800,-1.878100
1.673100,-1.919100
2.021700,-2.049200
2.140000,-2.100600
2.211800,-2.126700
2.062700,-2.111200
1.849800,-2.020400
2.120000,-2.003600
2.313800,-2.021000
2.181200,-2.111600
1.964100,-2.234900
2.098500,-2.198100
2.222600,-2.124200
1.877400,-1.890700
1.937300,-1.774800
1.993600,-1.721100
1.762000,-1.722000
1.546300,-1.772600
1.381100,-1.948700
1.379900,-2.016100
1.540900,-1.882500
1.726600,-1.849300
1.875600,-2.071700
1.902900,-2.172100
1.617400,-2.005500
1.314900,-1.858200
1.555200,-1.879800
1.967400,-2.010000
2.073700,-2.121400
2.102200,-2.205000
2.196300,-2.236300
1.940300,-2.171400
1.988300,-2.108400
2.239100,-2.001000
2.162900,-1.960400
1.998500,-2.080800
2.034600,-2.147300
2.139100,-2.052200
1.832500,-1.945300
1.807200,-1.832300
1.866200,-1.735600
1.808900,-1.759700
1.684200,-1.836100
1.573000,-2.068900
1.362900,-2.235800
1.342900,-2.079000
1.490700,-1.895600
1.903000,-2.003500
2.039200,-2.128600
1.740900,-2.035200
1.400000,-1.982300
1.456700,-2.026200
1.809800,-2.021400
2.031100,-1.982400
1.990700,-2.057700
2.153600,-2.146100
2.169200,-2.216900
2.004600,-2.224200
2.148100,-2.029200
2.149900,-1.962100
1.997600,-2.066100
2.050300,-2.139300
2.076300,-2.223000
2.091600,-2.168400
1.691700,-1.883100
1.817600,-1.760400
1.785700,-1.788800
1.716200,-1.870100
1.690100,-2.035000
1.430700,-2.153000
1.355900,-2.053500
1.394000,-1.917400
1.677600,-1.954800
2.135400,-1.995400
1.987300,-1.911500
1.602300,-1.963900
1.372800,-2.152800
1.546200,-2.157200
1.894300,-1.949600
2.057700,-1.871700
2.017600,-1.954400
2.136600,-2.025900
2.102000,-2.063100
2.056400,-2.003900
2.157500,-2.016900
2.035700,-2.075400
2.046800,-2.057900
2.137700,-2.140900
2.043400,-2.242600
1.537900,-1.666600
1.692500,-1.631400
1.855200,-1.715100
1.813400,-1.819400
1.776300,-1.916000
1.460000,-1.896100
1.329100,-1.785600
1.497700,-1.843400
1.526900,-1.910300
1.862200,-1.869500
2.093100,-1.897700
1.919000,-1.997600
1.515200,-2.103000
1.303700,-2.155300
1.644000,-2.128600
2.082700,-2.037100
2.132100,-1.881900
1.994900,-1.869700
1.995900,-1.928500
1.967200,-1.938700
2.098400,-2.125500
2.141900,-2.251700
2.029800,-2.178900
2.119000,-2.142800
2.143300,-2.140200
2.105300,-2.197000
1.514700,-1.539600
1.824300,-1.806300
1.920900,-1.917600
1.871800,-1.871300
1.679000,-1.831400
1.350200,-1.798600
1.476300,-1.910700
1.518300,-2.067600
1.621900,-2.014800
1.888500,-1.937900
2.013700,-2.060600
1.705100,-2.134500
1.324900,-2.092900
1.509500,-2.106300
2.027300,-2.202000
2.193600,-2.193900
2.024200,-2.018900
1.837100,-1.888300
1.875200,-1.937600
1.952800,-2.121200
2.255400,-2.264800
2.145700,-2.274400
2.030900,-2.260000
2.151700,-2.242200
2.148600,-2.234500
1.456300,-1.609900
1.760000,-1.823500
2.020400,-1.971600
1.856500,-1.844900
1.777100,-1.875600
1.545300,-2.071800
1.463400,-2.136400
1.444000,-2.070600
1.572400,-2.007100
1.728900,-2.047600
1.980800,-2.026200
1.872700,-1.992900
1.384700,-2.067000
1.428300,-2.155800
1.898800,-2.226600
2.114800,-2.289000
2.049400,-2.197300
1.802400,-1.924400
1.875600,-1.858100
1.906800,-2.030200
2.027300,-2.115300
2.385000,-2.113500
2.049100,-2.152400
2.024900,-2.217400
2.159500,-2.268100
2.197400,-2.303600
1.599700,-1.794300
1.898500,-1.916100
1.963000,-1.953700
1.921700,-1.998300
1.768000,-2.080900
1.524200,-2.146400
1.395500,-2.000600
1.477100,-1.690300
1.657800,-1.665500
1.750200,-1.838000
1.980100,-1.784500
1.557100,-1.801900
1.351500,-2.062000
1.654100,-2.272000
1.951300,-2.263900
2.028800,-2.148200
1.898100,-2.021800
1.902800,-1.937200
2.146000,-1.980600
1.848400,-2.101200
2.120100,-2.146300
2.404800,-2.099600
2.081700,-2.105400
1.994000,-2.136600
2.049800,-2.160800
2.232500,-2.174100
1.671200,-1.723100
1.813100,-1.779400
1.838200,-1.857200
2.095400,-2.081100
2.073500,-2.205200
1.606100,-2.052600
1.292100,-1.827900
1.360800,-1.743500
1.580200,-1.848500
1.759300,-1.913600
1.920700,-1.814500
1.777700,-1.791800
1.383400,-1.931800
1.457700,-2.142100
1.730800,-2.218500
1.875200,-2.085800
1.912200,-2.091900
1.906700,-2.154800
2.213300,-2.098600
2.241200,-2.050700
1.971800,-2.026700
2.230700,-2.058600
2.202800,-2.129900
2.054800,-2.089000
1.993100,-2.025100
2.080900,-2.057000
1.741200,-1.720500
1.735000,-1.831600
1.986100,-2.007600
2.198500,-2.182500
1.819500,-2.183200
1.401000,-1.998800
1.325100,-1.958500
1.381200,-2.136800
1.603800,-2.164000
1.868900,-1.963300
2.044300,-1.891300
1.617000,-1.986900
1.359700,-2.013200
1.472700,-2.019600
1.717900,-2.043600
1.901200,-2.035600
1.936600,-2.033300
2.108300,-2.074900
2.233900,-2.107200
2.105600,-2.055400
2.026700,-1.951500
2.151100,-2.037500
2.082300,-2.187300
2.091800,-2.132900
2.054800,-2.096600
2.062400,-2.136600
1.689800,-1.727900
1.749800,-1.913300
1.922800,-2.115600
2.091000,-2.121900
1.929500,-1.972900
1.682900,-1.960000
1.461700,-2.143600
1.293000,-2.178300
1.407900,-2.025200
1.703600,-1.806200
2.012800,-1.761600
1.947500,-1.926400
1.418400,-1.936100
1.293100,-1.819300
1.524400,-1.810200
1.873900,-1.919200
1.942900,-1.917900
2.005600,-1.964200
2.203100,-2.080400
2.153400,-2.140000
1.931300,-2.160000
2.064300,-2.144200
2.145200,-2.169600
2.041800,-2.185600
2.039300,-2.148000
2.062200,-2.138700
1.761800,-1.863700
1.917300,-2.001200
1.950200,-2.030900
1.918400,-1.970100
1.720200,-1.942100
1.627200,-1.985700
1.368500,-1.967800
1.220500,-1.904700
1.605100,-1.859100
1.959200,-1.916200
2.118900,-2.063000
1.592100,-2.045500
1.290700,-1.896200
1.307200,-1.775500
1.597900,-1.760400
1.895800,-1.833400
2.061500,-1.969400
2.217400,-2.119000
2.220400,-2.212800
2.064500,-2.231500
2.080000,-2.225500
2.232200,-2.136000
2.077100,-1.988100
1.920100,-2.072700
1.964200,-2.177500
2.143400,-2.204000
1.774800,-1.794900
1.991600,-1.895300
1.852200,-1.847000
1.799000,-1.844000
1.727300,-2.024900
1.495900,-2.021500
1.500000,-1.799300
1.414100,-1.710400
1.504800,-1.815700
1.835600,-2.004000
2.061800,-2.141600
1.759400,-2.065200
1.337200,-1.945200
1.309700,-1.915700
1.411100,-1.871900
1.684900,-1.838500
2.000900,-2.000800
2.291100,-2.155800
2.244600,-2.221100
2.141300,-2.298700
2.180400,-2.261700
2.262300,-2.128000
2.147700,-1.997200
1.937000,-2.034300
1.903700,-2.144600
2.076900,-2.156500
1.845400,-1.855800
1.893800,-1.853200
1.767100,-1.817100
1.797800,-1.867200
1.515600,-1.867100
1.274300,-1.758500
1.484900,-1.699900
1.588600,-1.785900
1.705700,-1.969700
1.899800,-2.004600
1.875800,-1.762500
1.408800,-1.706000
1.315300,-1.892900
1.502100,-1.978300
1.689500,-2.024100
1.879000,-2.083800
2.133300,-2.101000
2.208600,-2.120100
2.106700,-2.165100
2.172900,-2.199900
2.340400,-2.175000
2.185900,-2.140800
1.918400,-2.245400
1.896800,-2.296500
2.088400,-2.236200
2.113600,-2.155800
2.000500,-2.036000
1.793100,-1.937300
1.640300,-1.842400
1.767000,-1.900500
1.596600,-1.755600
1.261300,-1.553000
1.341300,-1.612200
1.604900,-1.782000
1.647200,-1.863800
1.769600,-1.868100
1.942500,-1.784800
1.602800,-1.686900
1.297400,-1.744600
1.458000,-1.886100
1.616400,-2.004700
1.825700,-2.102500
2.035900,-2.057700
2.212200,-2.051000
2.116100,-2.124800
2.033600,-2.101100
2.278900,-2.084500
2.351800,-2.118900
1.982100,-2.234600
1.823500,-2.367900
2.026600,-2.331000
2.145400,-2.195800
2.033200,-2.179100
1.472300,-1.801000
1.694200,-1.738800
1.710800,-1.697000
1.402000,-1.577300
1.193900,-1.622600
1.460600,-1.754300
1.549400,-1.793300
1.643800,-1.747900
1.943800,-1.701600
1.853500,-1.844500
1.384500,-1.910300
1.353900,-1.844600
1.574600,-1.933200
1.703300,-2.069400
1.872900,-2.065100
2.125800,-2.074600
2.277800,-2.127800
2.080800,-2.083900
2.106600,-2.022000
2.386400,-2.044200
2.102900,-2.101700
1.844700,-2.087800
1.893000,-2.081200
2.118200,-2.114400
2.173800,-2.148400
1.928300,-1.880300
1.770500,-1.865700
1.727300,-1.754300
1.768300,-1.666700
1.620600,-1.767600
1.326500,-1.859600
1.172900,-1.651600
1.386700,-1.582300
1.498400,-1.728700
1.768500,-1.759800
2.027200,-1.793100
1.714000,-1.915000
1.343300,-1.977100
1.438600,-1.947500
1.660000,-1.985500
1.821500,-2.040400
1.944200,-2.018800
2.224500,-2.024700
2.233500,-2.035100
2.036900,-2.026400
2.287200,-2.012500
2.218100,-2.070500
1.901100,-2.120500
1.876600,-2.021200
1.979400,-2.068400
2.196900,-2.292100
1.752300,-1.810400
1.897500,-1.928200
1.855700,-1.873700
1.563700,-1.782800
1.575200,-1.817400
1.248300,-1.704000
1.055300,-1.579400
1.293400,-1.691300
1.637500,-1.840600
2.042000,-1.846400
1.998700,-1.875800
1.553900,-1.969200
1.271100,-1.958600
1.521500,-1.940900
1.783900,-1.985600
1.975300,-2.056700
2.097000,-2.078200
2.266800,-2.074800
2.140700,-2.106500
2.095500,-2.132300
2.210200,-2.104200
1.941900,-2.088200
1.893100,-2.119700
1.852900,-2.132600
2.118600,-2.240100
2.330800,-2.318800
1.532700,-1.882400
1.881600,-2.053200
2.163300,-2.094900
1.711000,-1.964900
1.464700,-1.665400
1.437000,-1.515800
0.989500,-1.756900
1.156600,-1.900300
1.587200,-1.834700
1.937300,-1.796800
1.981900,-1.764100
1.699000,-1.812100
1.355600,-1.926800
1.375800,-1.995300
1.684500,-2.021700
2.011600,-2.132300
2.152400,-2.231200
2.207900,-2.117300
2.191300,-2.059400
2.078200,-2.134500
2.081100,-2.168100
1.936600,-2.108500
1.902900,-2.013100
1.877600,-2.055900
1.985200,-2.123500
2.272900,-2.151700
1.684800,-2.015500
2.154900,-2.150000
1.918200,-2.064900
1.384200,-1.731100
1.393000,-1.529300
1.244900,-1.643600
1.227300,-1.889900
1.556600,-1.930500
1.795800,-1.874100
1.855800,-1.857800
1.672700,-1.761300
1.406200,-1.773300
1.464900,-1.950800
1.679800,-2.067000
1.877700,-2.133900
2.150500,-2.199800
2.169100,-2.126100
2.112700,-2.024700
2.171100,-2.046200
2.117300,-2.058800
1.890800,-2.080900
1.828800,-2.126400
2.036000,-2.124300
2.019000,-2.134900
2.133700,-2.098700
2.156400,-2.087600
1.670400,-2.091200
1.968200,-2.056200
1.886100,-1.921400
1.428600,-1.677100
1.372000,-1.600800
1.426800,-1.762600
1.356700,-1.871900
1.534100,-1.908600
1.639900,-1.869000
1.722100,-1.831500
1.701400,-1.831200
1.472800,-1.851700
1.423400,-1.884000
1.764500,-1.938100
1.871500,-2.089800
2.035200,-2.138700
2.124900,-2.100200
2.000700,-2.112100
2.135200,-2.039300
2.243400,-1.909200
2.027100,-1.930800
1.795300,-2.068200
1.987600,-2.126500
2.161300,-2.070500
2.134500,-2.034300
2.095700,-2.050400
1.809800,-2.154800
1.809500,-1.724900
1.432900,-1.567000
1.330500,-1.719500
1.529100,-1.816600
1.461700,-1.909300
1.408000,-1.910100
1.526900,-1.814400
1.607900,-1.677300
1.711000,-1.728700
1.699100,-1.979000
1.544400,-2.030800
1.693800,-1.965600
1.839900,-2.022200
1.946600,-2.072600
2.110500,-2.048000
1.978100,-2.063000
1.986800,-1.974000
2.108000,-1.822300
2.064300,-1.859100
2.016700,-1.998800
1.985600,-2.041200
2.136700,-2.016100
2.147700,-2.028500
2.167600,-2.093000
2.163700,-2.191500
1.690800,-1.943900
1.536300,-1.743200
1.507500,-1.593400
1.441200,-1.810200
1.514100,-1.959800
1.538300,-1.888900
1.344700,-1.794000
1.445600,-1.676000
1.494500,-1.657300
1.665700,-1.786900
1.880600,-2.026500
1.768200,-2.144200
1.648600,-2.121100
1.748100,-2.154400
1.855500,-2.081800
2.055600,-1.952700
2.048700,-1.949400
1.981200,-1.978600
2.093500,-1.923300
1.999500,-1.914800
1.955100,-1.981200
2.066200,-2.016300
2.131500,-2.044000
2.162300,-2.100700
2.105800,-2.171400
2.247200,-2.143000
1.380800,-1.530700
1.462300,-1.692200
1.678900,-1.933500
1.742900,-2.096300
1.597700,-1.972300
1.283300,-1.775300
