eps_xx,eps_yy
1.445900,-1.803900
1.438900,-1.809700
1.595500,-1.785100
1.687500,-1.779800
1.653200,-1.744400
1.679100,-1.754000
1.580300,-1.740800
1.435600,-1.574800
1.260100,-1.265300
1.170400,-1.274000
1.398700,-1.589600
1.745700,-1.790300
1.789200,-1.902800
1.790600,-1.948900
1.285000,-1.595100
1.188300,-1.490000
1.803600,-1.539200
1.844300,-1.773400
1.615500,-1.777400
1.734800,-1.844000
1.941800,-1.956700
1.548300,-1.769900
1.524900,-1.573200
1.715600,-1.512400
1.603100,-1.550400
1.589000,-1.710400
1.710000,-1.829100
1.496400,-1.822900
1.353100,-1.821200
1.552100,-1.841700
1.728000,-1.848400
1.712300,-1.726800
1.721400,-1.654900
1.627200,-1.601800
1.469300,-1.512200
1.313500,-1.537800
1.218900,-1.565900
1.365200,-1.619300
1.798900,-1.724400
1.925600,-1.792700
1.796200,-1.858200
1.071600,-1.644000
1.417700,-1.806200
2.103200,-2.015400
1.875100,-2.051500
1.574500,-1.931600
2.244400,-1.943700
1.563200,-1.783000
1.277400,-1.505100
1.607400,-1.455700
1.818300,-1.551100
1.674200,-1.726600
1.689800,-1.843200
1.640100,-1.807100
1.347000,-1.781100
1.389900,-1.810200
1.710200,-1.823000
1.811500,-1.835800
1.730800,-1.781500
1.601200,-1.609200
1.352200,-1.450700
1.388600,-1.483500
1.402400,-1.669700
1.380000,-1.739000
1.602400,-1.735100
2.088500,-1.802400
2.005000,-1.851600
1.773600,-1.878300
1.267400,-1.481000
1.215800,-1.661800
1.854000,-1.863600
2.066300,-2.065400
1.768700,-2.149100
2.228700,-1.697400
1.880000,-1.269100
0.861400,-1.354200
1.362200,-1.500000
1.801100,-1.642200
1.860100,-1.808000
1.760300,-1.931800
1.705600,-1.933400
1.530100,-1.939600
1.246100,-1.920400
1.585000,-1.874300
1.872300,-1.914600
1.758000,-1.924900
1.537600,-1.801400
1.374700,-1.641400
1.359200,-1.560900
1.565400,-1.518900
1.484500,-1.566400
1.421900,-1.712000
1.813800,-1.810100
2.214800,-1.921900
1.954600,-2.053600
1.538600,-1.713700
1.671300,-1.828400
1.698300,-1.830800
1.735100,-1.783900
1.867400,-1.812000
2.011500,-1.544400
1.158400,-1.284800
1.244800,-1.420900
1.663800,-1.606900
1.904200,-1.841700
1.901200,-1.997900
1.757700,-1.921400
1.591000,-1.882300
1.278300,-1.996100
1.426200,-2.119500
1.827800,-2.134800
1.864300,-1.980500
1.531800,-1.749400
1.448900,-1.653800
1.373700,-1.637100
1.580200,-1.592900
1.640700,-1.602900
1.505200,-1.758400
1.499300,-1.919700
2.026600,-2.030500
2.191300,-2.129600
2.020500,-2.107700
1.695500,-2.057300
1.811100,-1.982900
1.654300,-1.893200
1.410000,-1.612300
1.667800,-1.351300
1.669000,-1.488200
1.496000,-1.648000
1.357900,-1.566200
1.555800,-1.539000
1.859300,-1.712000
1.778500,-1.941400
1.676400,-1.953300
1.615700,-1.865200
1.622200,-1.875700
1.613900,-2.008400
1.666700,-2.062700
1.730900,-1.834500
1.653400,-1.509500
1.514000,-1.423700
1.389300,-1.518800
1.429800,-1.593700
1.847400,-1.659400
1.831100,-1.812900
1.515400,-2.010800
1.591400,-2.112300
2.130300,-2.115000
2.100800,-2.068300
2.051800,-2.056200
1.758300,-2.073800
1.900800,-1.903600
1.471800,-1.724900
1.383800,-1.501900
1.506800,-1.190000
1.504000,-1.230100
1.487300,-1.586100
1.509800,-1.755200
1.765100,-1.781500
1.796200,-1.817700
1.731500,-1.915200
1.840300,-2.061600
1.745500,-2.139500
1.688100,-2.028200
1.671500,-1.865800
1.558900,-1.694600
1.638000,-1.476300
1.545700,-1.464600
1.440200,-1.518100
1.295500,-1.598800
1.693600,-1.759300
2.018800,-1.931400
1.829100,-2.044900
1.420700,-2.040400
1.834600,-2.001900
2.190200,-1.986900
2.130900,-2.016400
1.471100,-1.913100
1.755400,-1.854400
1.797400,-1.600800
1.439700,-1.486300
1.401700,-1.471400
1.514100,-1.430500
1.536400,-1.486200
1.503700,-1.689900
1.642100,-1.903700
1.755000,-1.925400
1.787800,-1.852000
2.086300,-1.944900
2.068400,-2.135400
1.677100,-2.156800
1.571000,-1.971100
1.480200,-1.760500
1.556200,-1.658400
1.612700,-1.700700
1.424800,-1.735600
1.272900,-1.679800
1.603100,-1.654900
1.895700,-1.822800
1.901600,-2.010200
1.699800,-1.976700
1.664400,-1.892100
2.088200,-1.933300
2.242100,-2.012800
2.234500,-1.995700
1.334200,-1.678000
1.601400,-1.526500
1.618500,-1.466500
1.449200,-1.559400
1.552900,-1.649700
1.600300,-1.562700
1.517800,-1.557800
1.631000,-1.765300
1.809500,-1.948600
1.864300,-1.972800
2.052700,-2.017900
2.306300,-2.095900
1.896100,-2.092900
1.412500,-2.067900
1.341300,-1.896700
1.421700,-1.709900
1.657000,-1.735800
1.588700,-1.768500
1.395700,-1.750000
1.523100,-1.729100
1.780200,-1.771900
1.680200,-1.905500
1.810700,-1.952700
1.898600,-1.954500
2.012500,-2.032400
2.217400,-2.077400
2.251500,-2.088700
1.270500,-1.614300
1.498000,-1.685700
1.559900,-1.711200
1.585600,-1.755500
1.696000,-1.738700
1.603200,-1.687100
1.665200,-1.760900
1.788400,-1.936000
2.018500,-2.076400
2.097300,-2.135200
2.298000,-2.114000
2.129800,-2.053500
1.472100,-1.931900
1.117100,-1.832900
1.318300,-1.766900
1.596300,-1.725300
1.647500,-1.762700
1.570200,-1.814100
1.607400,-1.891500
1.719400,-1.975200
1.621600,-1.984100
1.621300,-1.964100
1.963300,-2.043200
2.062900,-2.178600
2.174500,-2.212000
2.278300,-2.132700
2.252600,-2.089300
1.153800,-1.654400
1.329700,-1.658100
1.519700,-1.749300
1.626000,-1.764200
1.709100,-1.772000
1.812100,-1.828100
1.875500,-1.959500
1.802500,-2.059400
1.873200,-2.110600
2.041500,-2.118200
2.185500,-2.055100
2.200200,-1.971300
1.743600,-1.806800
1.229200,-1.596700
1.188100,-1.548900
1.470500,-1.661200
1.623400,-1.824200
1.633400,-1.922500
1.668300,-1.964600
1.748800,-1.979700
1.731900,-1.938500
1.584600,-1.924800
1.759600,-2.012500
2.021600,-2.117700
2.105100,-2.075500
2.231200,-2.039800
2.342800,-2.081900
1.209700,-1.419400
1.319700,-1.413200
1.582000,-1.544800
1.689600,-1.749200
1.878600,-1.875700
2.146200,-1.970100
2.138100,-2.097600
1.900800,-2.148500
1.787600,-2.105700
1.933800,-2.036800
2.162800,-1.944400
1.918700,-1.816400
1.458800,-1.733400
1.196400,-1.618700
1.292000,-1.577300
1.507300,-1.729800
1.652200,-1.886800
1.694100,-1.944500
1.749900,-1.957900
1.840500,-1.934500
1.700700,-1.911300
1.676200,-1.991900
1.895500,-2.093400
2.080400,-2.115500
2.077900,-2.087200
2.183700,-2.065400
2.421500,-2.046000
1.233100,-1.444800
1.306100,-1.458700
1.474300,-1.519700
1.695200,-1.681500
1.888700,-1.923400
2.169900,-2.168800
2.311000,-2.246600
2.034300,-2.157500
1.800300,-2.097600
1.814300,-2.062700
2.076600,-1.879000
1.860100,-1.738400
1.545400,-1.871800
1.423900,-1.908400
1.240200,-1.762700
1.336000,-1.766500
1.616400,-1.845000
1.763900,-1.908200
1.687300,-1.988200
1.814400,-2.012700
1.803100,-1.996600
1.767900,-2.000700
1.882600,-2.094800
1.992700,-2.210900
2.087900,-2.255800
1.982000,-2.192600
2.245200,-2.065100
1.340800,-1.591600
1.498400,-1.684200
1.577000,-1.818100
1.932800,-1.990200
2.221900,-2.273100
2.315900,-2.474100
2.111400,-2.348000
1.997100,-2.148400
1.764400,-2.024200
1.887400,-1.923300
1.806000,-1.802200
1.490700,-1.634900
1.550700,-1.572900
1.560400,-1.686900
1.280500,-1.746300
1.469100,-1.767400
1.732800,-1.840000
1.704700,-1.930000
1.639900,-2.019300
1.738700,-2.064300
1.847900,-2.113900
2.034600,-2.106400
1.902700,-2.070800
2.018100,-2.093300
2.025000,-2.109400
2.041100,-2.075600
2.150200,-1.964800
1.400000,-1.556500
1.660200,-1.711200
1.653700,-1.882900
1.791000,-2.046500
2.309600,-2.250200
2.388100,-2.409400
2.091300,-2.352600
2.029100,-2.225800
1.878400,-2.074300
1.669400,-1.884700
1.798200,-1.844300
1.541100,-1.762000
1.389400,-1.453500
1.611000,-1.385100
1.477800,-1.650500
1.423900,-1.752700
1.639800,-1.734000
1.651500,-1.821300
1.605600,-1.901900
1.695500,-1.944700
1.853300,-2.118700
2.165800,-2.264900
2.053400,-2.148000
1.905600,-1.960200
2.085400,-1.963500
2.058700,-2.108700
1.971000,-2.088700
1.682900,-1.813600
1.843300,-2.093900
1.761800,-2.194000
2.069800,-2.205400
2.456500,-2.238200
2.217400,-2.222600
1.996800,-2.220400
1.941800,-2.125100
1.690000,-1.958100
1.789100,-1.781700
1.680600,-1.668400
1.410900,-1.661000
1.420800,-1.640900
1.491900,-1.666400
1.440300,-1.725000
1.651300,-1.695900
1.659700,-1.705800
1.569500,-1.774400
1.680800,-1.819900
1.780100,-1.957900
2.101500,-2.120600
2.234400,-2.101600
2.008400,-1.988700
2.013300,-1.949800
1.980300,-1.939800
1.749400,-1.829900
1.259000,-1.415200
1.602800,-1.949600
1.896300,-2.144800
1.833600,-2.339700
1.861800,-2.377900
2.228900,-2.186000
2.392300,-2.012800
2.096200,-2.016600
1.896400,-2.013600
1.751300,-1.988100
1.832400,-1.887000
1.723500,-1.726000
1.503100,-1.648600
1.427400,-1.661400
1.383100,-1.703000
1.392800,-1.698300
1.606800,-1.720400
1.770800,-1.733700
1.719400,-1.783100
1.780800,-1.916300
1.750700,-2.078900
1.740600,-2.090300
2.136700,-2.004900
2.124500,-2.060800
2.012800,-2.101100
1.877800,-1.927800
1.690900,-1.610300
1.066300,-1.157700
1.872900,-1.958200
1.939800,-2.096000
1.869000,-2.255100
1.981100,-2.093800
2.228700,-1.884600
2.208300,-1.897100
1.915900,-1.914000
1.710600,-1.834600
1.787800,-1.795500
1.754000,-1.740200
1.596400,-1.701400
1.491400,-1.679800
1.386700,-1.630300
1.372600,-1.643300
1.523200,-1.814400
1.730700,-1.961500
1.808600,-1.983500
1.803500,-2.044500
1.983400,-2.178900
1.765200,-2.215800
1.837100,-2.098800
2.027600,-2.120100
1.952900,-2.183600
1.855700,-2.082900
1.638100,-1.693200
2.210300,-2.074600
2.019800,-2.101500
1.924700,-1.988400
1.953000,-1.932200
2.104000,-1.918100
2.116500,-1.905100
1.917600,-1.948300
1.753200,-1.952100
1.674000,-1.708400
1.774900,-1.612700
1.679700,-1.731600
1.596500,-1.773600
1.410300,-1.778200
1.327500,-1.759800
1.513800,-1.845800
1.703300,-1.995000
1.827400,-2.045300
1.756900,-2.045200
1.949100,-2.088000
1.972700,-2.081300
1.754800,-2.038800
1.834100,-2.002600
1.839900,-1.867700
1.816800,-1.745300
1.556000,-1.508900
2.257900,-2.475300
1.903600,-2.199400
1.818400,-1.877200
2.046500,-1.972500
2.145400,-2.030200
1.954200,-1.902100
1.797500,-1.796700
1.527700,-1.732500
1.558700,-1.728700
1.789300,-1.835200
1.727700,-1.859300
1.530500,-1.824700
1.333700,-1.853600
1.412700,-1.889100
1.741300,-1.950900
1.875500,-2.025800
1.798200,-2.007200
1.865100,-1.973300
1.985300,-2.033600
1.774700,-2.043000
1.769700,-1.970300
1.798200,-1.812500
1.734700,-1.731100
1.394700,-1.482600
2.002900,-2.231100
1.927600,-2.258100
1.798500,-2.120900
1.811700,-1.993600
2.073600,-1.961800
2.062600,-1.890900
2.002900,-1.694200
1.623100,-1.528800
1.147900,-1.693400
1.493800,-1.933400
1.799600,-1.991600
1.689700,-1.927300
1.646100,-1.900600
1.547700,-1.945700
1.590700,-1.958200
1.841900,-2.008900
1.873400,-2.077100
1.769300,-2.014000
1.973100,-2.022100
1.869900,-2.074500
1.761700,-1.949000
1.740100,-1.886900
1.647100,-1.781000
1.303900,-1.417400
1.839100,-2.030900
1.903200,-2.057600
1.766600,-2.114000
1.860800,-1.942200
2.024600,-1.712000
2.120700,-1.812500
1.793300,-1.870000
1.157700,-1.776200
1.101000,-1.824200
1.647400,-1.875500
1.750600,-1.935700
1.688600,-1.962600
1.837000,-2.080200
1.672100,-2.154300
1.721200,-2.102800
1.985700,-2.085500
1.750500,-2.065200
1.786800,-2.091500
2.043300,-2.089100
