eps_xx,eps_yy
0.102600,0.199500
0.107800,0.084100
0.189300,-0.291700
0.352700,-0.436700
0.667800,-0.467800
0.886900,-1.099900
0.660700,-0.660500
0.328700,-0.128100
0.143200,-0.172500
0.130800,-0.162200
0.071000,-0.161400
0.129400,-0.172000
0.028400,0.012500
-0.023700,0.162300
0.097200,0.036900
0.111200,-0.082100
-0.000600,-0.063800
0.025400,0.045500
0.052400,0.021400
0.073100,0.037600
0.117300,0.067700
0.030300,-0.047100
0.050400,-0.156400
0.042900,-0.043000
-0.053100,-0.016900
0.083000,-0.091800
0.017900,-0.476700
0.019100,-0.210100
0.005600,0.021400
0.063800,-0.053200
-0.060600,-0.127100
0.056700,-0.121200
0.127300,-0.057500
0.082400,-0.137300
0.108900,-0.119000
0.052500,-0.029100
0.036700,-0.081800
-0.083700,-0.013100
-0.195600,-0.080600
0.030800,-0.070000
0.157100,-0.032800
0.192900,-0.014200
0.187000,-0.069700
-0.051200,-0.080600
-0.068100,-0.074300
-0.156700,0.000000
0.056100,0.080400
0.228700,-0.042800
0.149100,-0.069900
0.087000,-0.094000
0.061600,-0.084200
0.004000,-0.019800
0.151800,-0.022300
0.058500,-0.188100
-0.013700,-0.103000
0.085700,-0.020600
0.032400,-0.038900
0.105100,0.000800
0.049100,0.023800
-0.043900,-0.138400
-0.075500,-0.095900
0.097600,0.009900
0.095800,0.002000
0.131300,-0.040100
-0.006900,-0.101800
0.044200,-0.110600
-0.095200,-0.047700
-0.086200,-0.000900
0.015000,-0.038600
-0.084900,-0.044200
-0.011300,-0.014300
-0.091200,-0.077700
-0.045400,-0.109900
0.120300,-0.065700
0.154700,-0.024700
0.185700,-0.073900
0.101800,-0.012100
0.144100,-0.005500
0.171800,-0.081100
0.028500,-0.199900
0.048400,-0.299400
0.187100,0.191800
0.114700,0.095300
0.134300,-0.119700
-0.033900,-0.179100
-0.188200,-0.056700
0.025900,0.009000
0.147600,0.022400
0.099000,-0.010600
-0.094200,-0.062500
-0.016000,-0.086200
0.019900,0.086500
0.345500,0.044800
0.193300,-0.266800
0.069100,-0.032600
0.029600,0.104700
-0.015900,-0.163000
-0.073800,-0.032400
-0.075600,-0.117800
-0.110600,0.068100
0.028600,-0.064700
0.058900,-0.173800
0.070900,-0.127000
0.051900,-0.415800
0.111000,-0.296500
-0.067400,-0.098700
-0.002600,-0.048600
0.019600,-0.397400
0.026600,-0.368700
0.041500,-0.027400
0.020800,-0.094300
0.042600,-0.038300
0.024700,-0.111700
0.024200,-0.439100
-0.061900,-0.412200
-0.049100,-0.177600
0.099700,0.534100
0.031400,0.298500
-0.072200,-0.040300
-0.037500,0.089300
0.315300,0.013900
-0.195800,-0.225100
0.082800,-0.216200
0.134600,-0.104700
-0.101000,0.269600
-0.013000,0.225500
0.114600,-0.239200
-0.070300,-0.352700
-0.057300,-0.239600
-0.015200,-0.208400
0.322000,0.243200
0.189800,-0.212100
-0.142300,-0.225800
-0.123100,0.225100
0.186900,0.036400
-0.032600,-0.247300
0.095600,0.107200
0.039200,0.084100
0.027200,-0.078200
0.066700,0.041100
0.001400,-0.110100
-0.024900,-0.140200
0.013600,0.000400
-0.186200,-0.020300
-0.195700,-0.008600
-0.324900,-0.117700
-0.039600,-0.267400
0.189400,-0.047200
-0.477900,0.037500
-0.585700,-0.078000
-0.300100,-0.006600
-0.134000,-0.013500
0.054900,0.086900
-0.051500,-0.020700
0.065900,-0.017900
0.183500,-0.047100
0.068300,-0.215100
0.050300,-0.095300
0.089400,0.168700
0.204500,-0.034800
-0.234000,-0.028900
-0.107800,0.140300
-0.003700,0.041900
-0.418600,-0.075100
-0.585700,-0.111000
-0.186900,-0.113500
0.068400,0.009800
-0.056600,-0.049500
-0.155800,-0.149100
-0.225200,-0.051000
-0.158500,0.006800
-0.110600,-0.036700
-0.108200,0.033400
-0.079200,0.000600
-0.116700,-0.061500
0.157300,-0.178700
0.240200,-0.027600
0.058500,0.059500
-0.026600,0.052100
-0.166200,0.016300
-0.347600,-0.044500
-0.009500,-0.070100
0.021300,-0.158400
-0.317400,0.066100
-0.291600,0.144200
0.278900,-0.151900
0.140900,-0.172500
-0.009700,-0.074600
-0.012600,0.084800
0.087100,0.033100
0.062400,0.048800
-0.199300,0.031500
-0.124600,-0.039900
0.051700,-0.014200
0.110400,-0.066300
0.024100,-0.268200
0.002800,-0.195000
0.098300,-0.132000
0.391600,-0.420400
0.586700,-0.854600
0.760500,-0.640600
0.822900,-0.881400
0.755800,-0.873800
0.703800,-0.583400
0.459000,-0.361700
0.406600,-0.429800
0.526600,-0.597500
0.496400,-0.510200
0.446100,-0.440800
0.354800,-0.451400
0.496800,-0.382600
0.660700,-0.336700
0.370400,-0.362700
0.170500,-0.362100
0.207600,-0.356700
0.149200,-0.220100
0.195700,-0.031800
0.030400,0.013400
-0.030300,0.020200
0.226000,-0.030100
0.163600,-0.035800
0.029500,0.008500
0.144500,0.010700
0.226900,-0.095300
0.438500,-0.356200
0.600600,-0.586900
0.656300,-0.589300
0.896800,-0.888800
1.035900,-0.955100
0.772500,-0.688000
0.554300,-0.388000
0.430100,-0.365200
0.524100,-0.520200
0.573600,-0.587800
0.511300,-0.525800
0.540100,-0.551700
0.515400,-0.516200
0.469000,-0.398300
0.586200,-0.324200
0.540500,-0.353700
0.276600,-0.291600
0.210400,-0.143600
0.134500,-0.019600
0.142500,-0.084700
0.078800,-0.110200
0.017800,0.055900
0.181900,0.073900
0.286900,0.086100
0.031900,0.045000
0.090600,-0.123800
0.294600,-0.248100
0.561000,-0.410600
0.665300,-0.620400
0.481700,-0.572100
0.925700,-0.954200
0.710000,-0.665300
0.515700,-0.450400
0.469300,-0.446600
0.662800,-0.664700
0.656600,-0.694000
0.579600,-0.516100
0.569200,-0.566800
0.637000,-0.642500
0.576900,-0.554200
0.579600,-0.468700
0.561300,-0.472400
0.400800,-0.436400
0.287000,-0.339400
0.156300,-0.233700
0.069300,-0.225400
0.068000,-0.247000
0.144600,-0.110500
0.221400,0.001700
0.264100,-0.068200
0.148700,-0.186800
0.053000,-0.268200
0.331800,-0.381500
0.587700,-0.603000
0.716500,-0.712600
0.522300,-0.541700
0.289900,-0.261700
0.686200,-0.838900
0.647900,-0.685400
0.557800,-0.545200
0.737300,-0.636400
0.803100,-0.823700
0.704000,-0.738400
0.589000,-0.589300
0.604200,-0.639800
0.617700,-0.635800
0.602700,-0.542600
0.638500,-0.510400
0.665200,-0.525600
0.485900,-0.444900
0.328800,-0.318400
0.219900,-0.299800
0.069600,-0.292200
0.044800,-0.178700
0.132000,-0.124600
0.302300,-0.156500
0.348300,-0.209300
0.232000,-0.311600
0.127600,-0.335700
0.289900,-0.399200
0.646500,-0.614300
0.743600,-0.684600
0.590100,-0.538800
0.271200,-0.312800
0.239200,-0.156400
0.531000,-0.567000
0.534400,-0.632700
0.884700,-0.724700
1.044400,-0.830300
0.845500,-0.758900
0.634100,-0.739000
0.631000,-0.832800
0.645500,-0.738700
0.616500,-0.620700
0.646500,-0.576900
0.696600,-0.539000
0.545600,-0.436900
0.350600,-0.319500
0.271500,-0.241300
0.156300,-0.228600
0.115100,-0.180100
0.110100,-0.101500
0.231600,-0.164100
0.429400,-0.281000
0.373100,-0.315600
0.236400,-0.279800
0.335600,-0.373100
0.613000,-0.557800
0.862600,-0.636000
0.770500,-0.524700
0.283400,-0.295500
0.021800,-0.171400
0.391400,-0.589800
0.591500,-0.701700
0.858200,-0.883100
1.011400,-0.853700
0.868800,-0.696800
0.824200,-0.767000
0.775800,-0.950700
0.716600,-0.899700
0.637600,-0.708900
0.658200,-0.629800
0.751400,-0.585400
0.588700,-0.451500
0.341400,-0.329000
0.275800,-0.277400
0.245800,-0.256600
0.198700,-0.262900
0.167500,-0.223300
0.246700,-0.227500
0.396300,-0.291400
0.498600,-0.332300
0.362900,-0.421000
0.469900,-0.580000
0.637200,-0.704700
0.778200,-0.689400
0.725600,-0.603300
0.398700,-0.397500
0.060500,-0.272300
0.129600,-0.299800
0.515800,-0.688000
0.761400,-0.830400
0.859000,-0.790800
0.770200,-0.682900
0.897500,-0.786400
0.995200,-0.984400
0.838800,-0.971300
0.678500,-0.816400
0.686500,-0.703400
0.791800,-0.634200
0.696000,-0.451100
0.368400,-0.289700
0.271900,-0.262700
0.288400,-0.263600
0.261400,-0.266200
0.228500,-0.277500
0.297500,-0.341200
0.410600,-0.377100
0.579100,-0.388500
0.599900,-0.513500
0.590200,-0.751300
0.683600,-0.868000
0.657000,-0.717500
0.566700,-0.411700
0.375400,-0.279000
0.345100,-0.429200
0.513800,-0.705500
0.666200,-0.688300
0.631000,-0.678600
0.712300,-0.604000
0.782300,-0.618100
0.958700,-0.832100
0.925000,-0.972100
0.699800,-0.760900
0.679300,-0.718800
0.848200,-0.695300
0.825100,-0.561000
0.457600,-0.435700
0.310200,-0.375100
0.372500,-0.356400
0.278900,-0.331000
0.314800,-0.368700
0.417200,-0.491400
0.394600,-0.516100
0.594200,-0.524800
0.841900,-0.681700
0.767800,-0.831600
0.692700,-0.834600
0.569600,-0.652900
0.413100,-0.326700
0.435200,-0.165100
0.560800,-0.387500
0.872600,-0.813000
0.607600,-0.728400
0.520300,-0.559300
0.761800,-0.608500
1.115500,-0.909500
0.975700,-0.910800
0.715100,-0.686300
0.572000,-0.698000
0.724000,-0.660700
0.881400,-0.589600
0.694700,-0.575400
0.397900,-0.567500
0.424500,-0.512300
0.426800,-0.487300
0.339500,-0.499600
0.473900,-0.557200
0.499400,-0.610700
0.586000,-0.702400
0.973100,-0.880400
0.956100,-0.920100
0.712900,-0.814500
0.495300,-0.632100
0.379800,-0.458500
0.507600,-0.500800
0.829800,-0.733400
0.472900,-0.757100
0.705300,-0.803300
1.066800,-0.918700
0.743500,-0.728700
0.541300,-0.766300
0.597300,-0.763800
0.753300,-0.604200
0.797500,-0.484900
0.595900,-0.514300
0.437100,-0.534700
0.537300,-0.569600
0.563300,-0.704900
0.513500,-0.759400
0.625400,-0.747400
0.731600,-0.844100
0.905600,-0.966600
0.980000,-0.940800
0.822000,-0.784200
0.529200,-0.611400
0.378000,-0.507400
0.557400,-0.658100
0.585400,-0.757600
0.845600,-0.934800
0.928300,-0.873200
0.883500,-0.616500
0.692900,-0.722300
0.574200,-0.836800
0.593300,-0.754400
0.718000,-0.548900
0.788200,-0.492100
0.652700,-0.578200
0.546300,-0.653400
0.656300,-0.775500
0.715200,-0.910700
0.752100,-0.985700
0.886300,-1.010400
0.931200,-1.029700
0.942100,-0.959800
0.841000,-0.808400
0.633600,-0.540500
0.432300,-0.357700
0.682900,-0.637600
0.924400,-1.034500
0.655600,-0.792100
0.797000,-0.380500
0.951000,-0.346200
0.720600,-0.623800
0.516000,-0.649300
0.620300,-0.580500
0.802900,-0.615500
0.855400,-0.699800
0.712400,-0.853300
0.736600,-0.962800
0.853900,-0.991200
0.915000,-1.063000
0.919900,-1.127700
0.938400,-1.077200
0.904800,-1.028800
0.870600,-0.896700
0.708700,-0.702400
0.656100,-0.654800
0.853800,-0.859900
0.883600,-1.092500
1.043000,-0.970400
0.633900,-0.724000
0.544800,-0.781700
1.036500,-0.989800
0.960200,-0.855700
0.560100,-0.547100
0.562300,-0.505500
0.775200,-0.638700
0.991200,-0.751100
0.991100,-0.840300
0.836500,-1.021900
0.960400,-1.104000
0.980800,-1.079500
0.854300,-0.994000
0.793400,-0.819000
0.815100,-0.775600
0.841300,-0.981800
0.839700,-0.851500
0.618600,-0.606800
0.805700,-0.899000
0.510300,-0.725700
0.390900,-0.558300
0.746800,-0.720800
1.020200,-0.845900
1.059000,-1.016900
1.003900,-1.054300
0.941000,-1.006300
0.981800,-0.968600
0.767400,-0.876900
0.928700,-0.865300
0.828300,-1.024800
0.593800,-0.697300
0.618600,-0.672500
1.080200,-0.993100
0.982000,-0.840400
0.540100,-0.681300
0.306000,-0.682300
0.737600,-0.718900
1.067800,-0.889900
0.910400,-1.044200
0.979500,-0.924100
0.957800,-0.910900
1.042300,-1.022500
0.552100,-0.712800
0.687900,-0.785300
0.795000,-0.673300
0.582100,-0.625000
0.401900,-0.765600
0.696600,-0.868900
1.107600,-0.945200
0.945300,-1.060200
0.800000,-0.951900
0.441500,-0.583100
0.538100,-0.579200
0.849000,-0.927500
1.075400,-0.993700
0.672500,-0.540700
0.511800,-0.471400
0.542800,-0.681600
0.734800,-1.015800
0.818700,-1.184400
0.879100,-1.177300
0.732200,-0.813500
0.246300,-0.244200
0.966900,-1.008300
0.873100,-0.877200
0.582600,-0.413500
0.488800,-0.387000
0.625000,-0.713100
0.765300,-1.066300
0.668800,-0.762400
0.350600,-0.200000
0.095700,0.095200
0.826300,-0.755700
0.396000,-0.392700
0.485400,-0.502300
0.760800,-0.858500
0.915500,-1.133800
0.705000,-0.618400
0.419800,-0.350600
0.213200,-0.342400
0.831000,-0.682100
0.457400,-0.454100
0.530100,-0.652500
0.892600,-1.030200
0.909000,-1.012600
0.619100,-0.578900
0.462000,-0.364100
0.400300,-0.479200
0.160600,-0.497000
0.831500,-0.894500
0.618800,-0.566100
0.473600,-0.431400
0.580700,-0.682200
0.521200,-0.625800
0.319400,-0.380300
0.422800,-0.289300
0.286300,-0.174600
0.477200,-0.485900
0.482300,-0.454800
0.742200,-0.768400
0.681100,-0.713200
0.302900,-0.430500
0.264100,-0.283600
0.289600,-0.162700
0.288900,-0.048500
0.233500,-0.466000
0.469300,-0.535800
0.923400,-0.900500
0.835800,-0.791700
0.400600,-0.464100
0.303600,-0.227500
0.253500,-0.191600
0.464100,-0.371500
0.477500,-0.685500
0.957100,-1.115000
0.752200,-0.788100
0.406500,-0.417000
0.364900,-0.279200
0.456500,-0.322000
0.553400,-0.582100
0.907700,-0.909700
0.795200,-0.618300
0.653600,-0.742700
0.400600,-0.381000
0.292600,-0.332600
0.554600,-0.459800
0.850500,-0.773700
0.554300,-0.680800
0.391700,-0.349400
0.388300,-0.363600
0.578400,-0.612200
0.988800,-1.023300
0.915700,-1.015200
0.537700,-0.608100
0.355800,-0.403800
0.427300,-0.512200
0.732300,-0.846300
0.838900,-0.891200
0.429700,-0.558300
0.447000,-0.512800
0.541200,-0.702600
0.894900,-1.064600
0.765800,-0.631700
0.360300,-0.442800
0.498300,-0.564800
0.817100,-1.036200
0.598700,-0.606500
0.397700,-0.458200
0.491200,-0.658800
0.998400,-1.028900
0.525300,-0.669400
0.386900,-0.638600
0.642500,-0.930100
0.779900,-1.073200
0.555400,-0.702300
0.490300,-0.679500
0.834300,-0.993600
0.580700,-0.877400
0.392800,-0.646600
0.782200,-0.681100
1.049200,-0.972200
0.602500,-0.639400
0.299900,-0.564800
0.779700,-0.791500
0.787100,-1.129600
0.576800,-0.783400
0.505400,-0.714600
0.800100,-0.995200
0.735100,-0.969400
0.424900,-0.835700
0.615500,-0.959700
0.785500,-0.866600
0.403400,-0.807300
0.627700,-1.026700
0.817000,-0.871100
0.673500,-0.886100
0.724000,-1.039500
0.846400,-0.946900
0.776300,-0.890700
0.982900,-1.017800
0.709200,-0.820900
0.795500,-0.743400
1.046800,-0.965500
0.996900,-1.056400
0.550600,-0.762600
0.770700,-0.865700
0.950100,-0.979400
0.647200,-0.819900
0.778300,-0.982700
0.873900,-0.926600
0.812500,-0.992700
0.848100,-0.860200
0.945100,-1.094300
0.972500,-0.778200
0.825500,-0.791400
1.054100,-0.980300
0.600500,-0.523900
0.813400,-0.688000
0.785400,-0.833900
0.967800,-0.864600
0.422500,-0.323900
0.783200,-0.808200
0.598600,-0.629500
0.893200,-0.923100
0.820600,-0.853800
0.413600,-0.369600
0.148300,-0.188000
0.595800,-0.880000
0.385100,-0.648100
0.929200,-0.986800
0.667000,-0.844900
0.322700,-0.381500
0.107000,-0.180100
0.691900,-0.731900
0.523800,-0.765300
0.877000,-1.071200
0.600400,-0.508900
0.277300,-0.183400
0.111200,-0.106300
0.050500,-0.083900
0.826800,-0.879300
0.648400,-0.552400
0.696000,-0.793400
1.014500,-0.931500
0.479100,-0.381900
0.211100,0.006400
0.120900,0.044600
0.036600,-0.085000
0.565900,-0.500900
0.751100,-0.744900
0.908700,-0.965000
0.386000,-0.424800
0.128400,-0.078300
0.142700,0.077400
0.001700,-0.035600
0.123900,-0.214300
0.574100,-0.818500
0.831700,-0.994600
0.796500,-0.864200
0.329300,-0.420100
0.108800,-0.184500
0.187600,-0.084000
0.110800,-0.091300
0.084700,-0.072800
0.888600,-1.144900
0.614200,-0.655100
0.218100,-0.268000
0.107800,-0.071300
0.195200,-0.048100
0.199500,-0.074100
0.117200,-0.063000
0.326500,-0.137400
1.011100,-0.889200
0.445800,-0.476800
0.174300,-0.245800
0.137400,-0.081700
0.168400,-0.031500
0.160200,-0.109400
0.208000,-0.229600
0.659700,-0.560800
0.968500,-0.897200
0.418000,-0.459500
0.132500,-0.203600
0.142000,-0.050000
0.123100,0.003700
0.125300,-0.088700
0.260100,-0.312400
0.652000,-0.793700
0.843000,-0.942600
0.528300,-0.513000
0.173500,-0.219800
0.069200,-0.060600
0.098300,-0.032000
0.154700,-0.181000
0.387200,-0.484400
0.834600,-0.893900
0.788400,-0.859800
0.504700,-0.454300
0.304500,-0.216000
0.023100,-0.113300
0.026600,-0.154700
0.258000,-0.294200
0.563500,-0.627700
0.634500,-0.677700
0.509200,-0.293600
0.291600,-0.158700
0.099800,-0.121800
0.042600,-0.224900
0.297600,-0.361500
0.677100,-0.579800
0.317600,-0.240800
0.833700,-0.463700
0.348900,-0.465600
0.467400,-0.755600
0.540100,-0.878400
0.954400,-0.936600
0.574500,-0.662100
0.866000,-0.780800
0.424800,-0.393200
0.777500,-0.621400
0.253900,-0.246000
0.075300,-0.066600
0.800400,-0.770800
0.263500,-0.240800
0.028100,-0.072100
0.392700,-0.369000
0.062900,-0.080200
0.040200,-0.053600
0.931200,-0.807000
0.314900,-0.339700
0.116700,-0.156800
0.999900,-1.018100
0.409200,-0.541100
0.096000,-0.258900
1.004300,-1.012000
0.483500,-0.614100
0.661300,-0.799500
0.846500,-0.628900
0.890700,-0.871300
0.404400,-0.524700
0.805300,-1.039100
0.605700,-0.728300
0.319100,-0.340900
0.141500,-0.112700
0.145200,-0.072400
0.085600,-0.055800
0.056400,-0.132800
0.083000,-0.139900
0.005800,0.007400
0.052000,0.050500
0.100300,-0.026600
0.068400,-0.064800
0.006900,-0.068100
0.016100,-0.073300
0.042600,-0.029400
0.118800,0.046100
0.092900,0.008000
-0.001500,-0.100200
0.066000,-0.079800
-0.023300,-0.007400
0.019500,-0.024400
0.059300,-0.163900
-0.009300,-0.248700
0.061300,-0.125900
0.152100,-0.100000
-0.055800,-0.022300
-0.114500,0.016100
0.080900,-0.053100
0.438900,-0.494800
0.201700,-0.271000
0.131300,-0.119400
0.113900,-0.085200
0.108500,-0.073500
0.038800,-0.100100
0.061300,-0.135100
0.035300,-0.143800
0.045000,-0.132900
0.065500,-0.068000
0.090300,-0.022300
0.078900,-0.040800
-0.004800,-0.096700
0.003600,-0.124000
0.060600,-0.109200
0.121400,-0.113900
0.059500,-0.099000
0.044200,-0.063900
0.016800,-0.052000
-0.031200,-0.049700
0.085300,-0.071900
0.016900,-0.099300
-0.020200,-0.090900
0.170200,-0.078300
0.069900,-0.060500
-0.215700,-0.021700
0.006900,-0.020000
0.129900,-0.095000
0.198000,-0.206400
0.060100,-0.152500
0.049900,-0.078600
0.113300,-0.066700
0.094500,-0.087900
0.050800,-0.098600
0.057900,-0.062300
0.066500,-0.036700
0.049100,-0.115000
0.049200,-0.186300
0.041700,-0.146200
0.115000,-0.066700
0.068200,-0.043400
0.000900,-0.046000
-0.011700,-0.098800
0.032000,-0.238500
0.115900,-0.230300
0.068200,-0.092900
0.022200,-0.058000
0.011900,-0.071600
0.088000,-0.065300
0.124900,-0.052300
-0.028600,-0.053800
-0.031900,-0.062600
0.090700,-0.029700
-0.102500,-0.113300
-0.028900,-0.140500
0.098100,-0.044700
0.022400,-0.082500
-0.047700,-0.072200
0.054100,-0.049500
0.113200,-0.039300
0.082100,-0.014400
0.067500,-0.004300
0.049500,-0.048200
0.024800,-0.087700
0.053600,-0.122700
0.017000,-0.164100
0.015900,-0.178500
0.101000,-0.146800
0.081300,-0.087200
0.004700,-0.034900
-0.032300,-0.117400
0.098700,-0.189500
0.116000,-0.122300
-0.036300,-0.082800
0.034400,-0.068000
0.131300,-0.077200
0.146800,-0.094900
0.080300,-0.079200
-0.059900,-0.067000
-0.019100,-0.059400
-0.008200,-0.083000
0.003700,-0.035200
0.047000,0.029100
0.039800,0.004400
-0.032800,-0.104200
-0.025000,-0.049200
0.081500,-0.042700
0.095200,-0.057900
0.064700,-0.045400
0.057300,-0.031200
0.003200,-0.051900
0.052100,-0.080400
0.057600,-0.037500
-0.017800,-0.036500
0.034900,-0.103500
0.118200,-0.123000
0.053600,-0.132000
-0.016900,-0.126700
0.045500,-0.080500
0.120400,-0.058300
-0.033300,-0.036700
-0.074600,-0.026000
0.131100,-0.062000
0.146700,-0.090000
0.093600,-0.097100
0.036300,-0.061200
-0.021100,-0.058500
0.029800,-0.083600
0.079600,-0.042800
0.044600,-0.045700
-0.018600,-0.114500
0.003000,-0.191000
-0.040800,-0.047300
-0.035900,-0.014600
0.050700,-0.062000
0.069000,-0.070100
0.067600,-0.020900
0.038400,0.045000
0.043800,0.065100
0.089000,0.077500
0.025400,0.083500
0.012400,0.029100
0.080600,-0.029100
0.075400,-0.067500
-0.000900,-0.124400
0.023800,-0.051700
0.123600,0.050300
0.081300,0.060400
-0.090300,0.078800
-0.022000,0.048500
0.125400,0.024700
0.099600,-0.021100
0.049700,-0.102100
0.014800,-0.127500
0.028000,-0.115500
0.085800,-0.084000
0.067900,-0.134500
-0.074800,-0.211100
-0.024300,-0.132000
0.018500,-0.072900
-0.046600,-0.019400
-0.003700,-0.042000
0.057300,-0.025300
0.038800,-0.020900
0.030100,-0.006800
0.055300,0.011800
0.100200,0.007700
0.090300,0.005900
0.037600,0.012800
0.050600,0.001000
0.090500,-0.025800
0.025200,-0.007400
-0.029300,0.032300
0.106700,0.069600
0.158500,0.051900
-0.007500,-0.022300
-0.092900,-0.070400
0.052200,-0.074600
0.059800,-0.052700
0.051800,-0.074300
0.057700,-0.112900
0.015200,-0.089800
0.046800,-0.085000
0.079900,-0.116000
0.014300,-0.111400
-0.016700,-0.090100
0.001200,-0.073400
0.037000,-0.033000
0.007000,-0.059400
0.016100,0.008100
0.058100,0.041300
0.034700,-0.025700
-0.039000,-0.065100
-0.002800,-0.081000
0.071200,-0.121600
0.114200,-0.127600
0.085600,-0.097700
0.030400,-0.049300
0.056200,-0.026600
0.074000,0.024400
0.036800,0.106000
0.002700,0.073000
0.109700,-0.034200
0.071000,-0.159100
-0.024200,-0.213100
0.042100,-0.168100
0.034700,-0.123900
-0.004600,-0.041500
0.078200,0.029300
0.044100,-0.001200
0.013800,-0.080000
0.061300,-0.090700
0.073800,-0.048900
0.038600,-0.024100
0.036000,-0.031100
0.003400,-0.093700
0.023900,-0.095800
0.012300,-0.065800
0.088500,-0.082500
0.041000,-0.080800
-0.066800,-0.070100
0.003300,-0.075000
0.102900,-0.060800
0.109400,-0.054800
0.025100,-0.061600
0.046800,-0.045100
0.078600,0.002600
0.087600,0.029900
-0.017900,0.000300
-0.035800,-0.049600
0.095100,-0.073400
0.084500,-0.094500
0.010300,-0.075400
0.035900,-0.006200
-0.003200,0.008300
0.065400,0.005400
0.077200,0.034900
0.015100,0.011500
0.015600,-0.035300
0.089100,-0.064000
0.098500,-0.099900
0.040500,-0.084200
0.050900,-0.054400
-0.105200,-0.022100
0.033500,-0.057600
0.028400,-0.098900
0.059600,-0.093800
0.095600,-0.057800
-0.000100,-0.057500
-0.038100,-0.063300
0.031500,-0.037500
0.096300,-0.010700
0.073900,-0.009800
0.036600,0.000300
0.055300,0.000800
0.086600,-0.058400
0.087000,-0.099100
-0.024700,-0.098200
0.007100,-0.050400
0.061500,0.018000
0.032400,0.017100
0.018200,0.012000
0.018500,-0.006000
0.024900,-0.064400
0.065000,-0.068000
0.071100,-0.001900
-0.004900,0.042400
0.033900,-0.003200
0.093600,-0.063500
0.065200,-0.081700
0.105600,-0.051700
-0.042000,0.035200
0.012300,0.031800
0.051200,0.040100
0.090100,0.032500
0.074000,-0.026100
0.022900,-0.077300
0.005400,-0.090900
0.043100,-0.076400
0.071100,-0.043300
0.059000,-0.013200
0.021400,-0.004900
0.048800,-0.016400
0.101300,-0.060800
0.010100,-0.101200
0.020400,-0.083200
0.030100,-0.029200
0.054700,0.016100
0.050100,-0.002800
0.049700,-0.062200
-0.029600,-0.108400
-0.011900,-0.130600
0.108800,-0.132600
0.050800,-0.094200
-0.007700,-0.051000
0.022900,-0.003700
0.029400,0.072600
0.073400,0.073000
0.182800,-0.000100
0.052600,0.028200
0.056100,-0.008000
-0.011400,0.023200
0.073500,0.061200
0.096700,0.032000
0.061800,-0.009100
0.003400,-0.025000
0.027200,-0.028600
0.040900,-0.047500
0.052500,-0.081600
0.017200,-0.114400
0.011500,-0.090100
0.081500,-0.039300
0.023800,-0.065700
0.002100,-0.058400
0.089700,-0.020900
0.049100,-0.036500
0.056800,-0.038400
0.090200,-0.062400
0.005600,-0.097400
-0.105300,-0.091300
0.081900,-0.060500
0.114500,-0.053400
-0.016300,-0.081800
-0.026300,-0.090500
0.015400,-0.084500
0.040900,-0.027300
0.081500,-0.029300
0.105400,-0.032000
0.021000,-0.064500
0.041000,-0.012500
0.083300,-0.013100
0.081300,-0.033000
0.033500,0.000600
0.011200,0.028800
0.049400,0.020000
0.036400,-0.027800
0.022100,-0.060000
