eps_xx,eps_yy
1.764800,-2.365500
1.869700,-2.307500
2.135900,-2.037000
1.921100,-1.967700
1.734900,-2.255600
1.514200,-1.958500
1.274300,-1.765600
1.510100,-1.829300
2.053300,-1.793100
2.021100,-1.866900
1.827000,-2.180900
1.990600,-1.877600
1.880200,-1.845800
1.883700,-1.906100
2.396900,-2.209800
2.170000,-2.396300
2.070000,-2.439100
2.271500,-2.285600
1.488000,-1.469300
1.642800,-1.539000
1.819100,-1.551000
1.849700,-1.659600
1.584200,-1.406300
1.214900,-1.156200
1.819900,-1.660800
2.303100,-2.011000
1.899200,-2.248400
1.918800,-2.434800
1.859400,-2.342700
1.649500,-1.931400
1.207100,-1.436600
1.944400,-1.510700
1.763900,-1.470700
1.468000,-1.646000
1.339700,-1.539400
1.185800,-1.287700
1.118600,-1.312600
1.043600,-1.255500
0.950400,-1.266200
0.836500,-1.301100
1.029600,-1.288700
1.037200,-1.122700
1.002500,-1.065900
1.454700,-1.421600
1.330700,-1.255500
1.637000,-1.507400
1.718600,-1.512800
1.147000,-1.115600
1.520400,-1.479600
1.553800,-1.566100
1.722300,-1.575300
1.304600,-1.200400
1.547600,-1.543500
1.541400,-1.640500
1.658200,-1.635800
1.705300,-1.664400
0.971600,-1.112500
1.410000,-1.392500
1.575200,-1.544800
1.491800,-1.609600
1.722700,-1.610600
1.739000,-1.590300
1.154900,-1.438900
1.381800,-1.649400
1.644300,-1.624800
1.565700,-1.667800
1.662500,-1.635700
1.703600,-1.375800
1.330500,-1.094500
1.113700,-1.163400
1.236200,-1.605000
1.456900,-1.879500
1.669400,-1.842800
1.657400,-1.696400
1.617900,-1.614400
1.559400,-1.361200
1.166900,-1.241100
1.338900,-1.502500
1.521900,-1.674000
1.656800,-1.862000
1.706200,-1.916600
1.623900,-1.669600
1.419300,-1.288100
1.134300,-1.085400
1.248200,-1.397500
1.357000,-1.562600
1.636700,-1.637700
1.634000,-1.682900
1.599000,-1.796900
1.736000,-1.796600
1.229500,-1.356800
1.276400,-1.269800
1.428700,-1.415500
1.313600,-1.546600
1.503500,-1.627000
1.727000,-1.646200
1.560700,-1.651700
1.630300,-1.552400
1.230800,-1.142300
0.900600,-1.142000
1.353000,-1.410300
1.522000,-1.537900
1.500300,-1.620600
1.435700,-1.708200
1.623400,-1.708200
1.680400,-1.625500
1.325700,-1.353900
0.924200,-1.286700
1.340200,-1.536700
1.537800,-1.589000
1.541500,-1.589700
1.593400,-1.650100
1.679100,-1.682900
1.609500,-1.550700
1.250200,-1.271000
0.909100,-1.117500
0.935100,-1.353500
1.220600,-1.541700
1.519300,-1.671500
1.568200,-1.718500
1.679400,-1.665700
1.769300,-1.563800
1.587700,-1.400300
1.121100,-1.142200
1.145700,-1.182900
1.077600,-1.378300
1.103000,-1.457200
1.405300,-1.444300
1.588100,-1.574400
1.667000,-1.781700
1.636400,-1.653700
1.481800,-1.318100
1.085900,-1.007300
1.024900,-1.073600
1.181400,-1.293200
1.137700,-1.352700
1.117500,-1.411000
1.242200,-1.487500
1.549500,-1.614800
1.734100,-1.705000
1.554500,-1.585000
1.235800,-1.262200
1.109300,-1.244800
1.180800,-1.376900
1.167400,-1.380900
1.232600,-1.436700
1.219700,-1.519300
1.416000,-1.801300
1.662100,-1.878900
1.543500,-1.588600
1.126400,-1.269300
1.101100,-1.115400
1.175200,-1.277400
1.111100,-1.284100
1.157700,-1.325200
1.295200,-1.493900
1.359300,-1.638200
1.422800,-1.699900
1.559700,-1.680100
1.457200,-1.561500
1.052900,-1.295900
1.182700,-1.281200
1.364200,-1.349500
1.182800,-1.258200
1.127400,-1.286700
1.207000,-1.445900
1.372600,-1.589900
1.439600,-1.669500
1.523500,-1.577400
1.410200,-1.401000
0.965600,-1.105700
1.107100,-1.272700
1.376700,-1.368600
1.324200,-1.362800
1.259500,-1.324500
1.277000,-1.402400
1.295400,-1.528800
1.362600,-1.590400
1.371700,-1.588100
1.267400,-1.365000
1.008400,-1.022100
1.037200,-1.158900
1.125000,-1.324200
1.320900,-1.368200
1.354400,-1.366000
1.271500,-1.383900
1.433200,-1.454000
1.409700,-1.521900
1.260700,-1.574100
1.232300,-1.511200
1.139900,-1.257500
1.085700,-0.970800
1.265300,-1.202600
1.133100,-1.347800
1.251400,-1.280100
1.455000,-1.236400
1.337600,-1.323100
1.327000,-1.497600
1.501700,-1.597800
1.337600,-1.575800
1.127100,-1.432400
1.045600,-1.113100
0.942100,-1.059800
0.921200,-1.274000
1.518600,-1.605700
1.352700,-1.521500
1.113200,-1.278600
1.389900,-1.246500
1.573100,-1.371300
1.413700,-1.548200
1.466200,-1.658600
1.454100,-1.668300
1.023600,-1.479900
1.179100,-1.067400
0.940400,-1.185300
1.435100,-1.229000
1.505000,-1.148300
1.176700,-1.182100
1.247700,-1.324700
1.605500,-1.479300
1.608000,-1.634500
1.557900,-1.719900
1.504100,-1.637700
0.988100,-1.311600
0.959100,-1.064600
0.948900,-1.061800
0.913200,-1.204500
1.390800,-1.340600
1.628100,-1.151900
1.204300,-1.110400
1.245300,-1.279300
1.519000,-1.419300
1.696300,-1.591800
1.632800,-1.650500
1.503100,-1.475000
0.870300,-1.114400
0.948900,-1.279900
1.067400,-1.249200
1.105900,-1.233000
0.961500,-1.243700
1.158900,-1.331100
1.458900,-1.463800
1.338200,-1.524400
1.284200,-1.470900
1.451800,-1.442000
1.671000,-1.541500
1.532200,-1.602900
1.314900,-1.453500
0.977800,-1.077100
1.065100,-1.291500
1.290500,-1.268400
1.216800,-1.306700
1.205300,-1.266200
1.216900,-1.061600
1.338800,-1.095000
1.350500,-1.417400
1.431600,-1.623800
1.568900,-1.614900
1.536500,-1.510100
1.232300,-1.387700
0.946200,-1.110600
1.222800,-1.209500
1.499900,-1.229800
1.368600,-1.254000
1.271800,-1.298500
1.293700,-1.296000
1.353600,-1.329700
1.416500,-1.498700
1.530600,-1.669200
1.402800,-1.545700
1.215400,-1.179800
0.934000,-1.142800
1.358900,-1.178200
1.507700,-1.255600
1.354600,-1.403900
1.415600,-1.508700
1.424600,-1.453000
1.370700,-1.437200
1.498100,-1.529000
1.415200,-1.508000
1.112100,-1.204600
1.041900,-1.321900
1.357300,-1.446100
1.447700,-1.536900
1.456200,-1.588800
1.577300,-1.566800
1.452500,-1.510000
1.442300,-1.482400
1.329700,-1.387900
1.112400,-1.166400
0.941500,-1.344800
1.144300,-1.463200
1.426300,-1.585800
1.528100,-1.600800
1.575300,-1.617700
1.616600,-1.652200
1.545300,-1.630500
1.219000,-1.435400
1.030400,-1.227300
1.213300,-1.306700
1.525100,-1.416500
1.566800,-1.604400
1.616300,-1.714200
1.619900,-1.591200
1.368200,-1.297700
1.092100,-1.267900
1.169500,-1.278300
1.385700,-1.363300
1.596400,-1.504700
1.654800,-1.604800
1.529900,-1.501200
1.228900,-1.091900
1.199300,-1.392800
1.346800,-1.475000
1.463100,-1.592800
1.664700,-1.585400
1.556400,-1.453700
1.063200,-1.191700
1.239400,-1.368500
1.462300,-1.550900
1.478700,-1.688900
1.458400,-1.640300
1.539500,-1.378900
0.965600,-1.033700
1.471500,-1.646800
1.602700,-1.823800
1.356900,-1.771200
1.195300,-1.338500
1.428700,-1.719800
1.538500,-1.725600
1.322200,-1.639700
0.851600,-1.263000
1.539200,-1.624700
1.188900,-1.401500
1.717100,-1.289300
1.031800,-1.089100
1.146100,-1.050800
1.306300,-1.187300
1.388600,-1.281600
0.892700,-1.115600
1.355000,-1.696200
1.866600,-1.968500
1.152100,-1.203900
1.514400,-1.994200
1.803100,-2.320200
1.938200,-2.053700
2.036200,-2.157800
1.929200,-2.052900
1.785700,-1.981600
2.124600,-2.179500
2.340500,-2.301500
2.072300,-2.217200
2.242100,-2.162800
2.322600,-2.347000
1.108900,-1.156400
1.281300,-1.500300
1.405300,-1.775500
1.690000,-2.059200
1.780700,-2.223100
2.014200,-2.132600
2.018800,-2.023100
1.790500,-2.007900
1.640800,-1.971000
1.404100,-1.817600
1.329000,-1.792200
1.709600,-1.849300
2.017200,-1.896300
2.075000,-2.030000
2.247800,-2.135100
2.125100,-2.027400
1.811900,-1.983100
1.932400,-2.091000
2.259100,-2.218400
2.072700,-2.126900
2.246000,-2.049800
2.334200,-2.145400
1.125100,-1.088600
1.439500,-1.306700
1.601900,-1.425100
1.546800,-1.733600
1.576600,-1.923500
1.717200,-1.998500
1.877200,-2.097500
1.948900,-2.075200
1.747500,-1.908500
1.679200,-1.771900
1.555400,-1.794000
1.387300,-1.816700
1.460600,-1.860500
1.728000,-1.953800
1.939800,-2.091300
2.305800,-2.229000
2.436300,-2.176700
2.037400,-2.118600
1.920000,-2.054000
2.142800,-1.941100
2.030100,-2.016500
2.108600,-2.192500
2.295500,-2.270800
2.305500,-2.255300
1.057100,-1.126800
1.668400,-1.547100
1.831900,-1.718300
1.661800,-1.843000
1.519000,-1.857900
1.598600,-1.902700
1.765100,-2.014900
1.924200,-2.067400
1.743800,-1.970000
1.665400,-1.775100
1.704900,-1.732200
1.466000,-1.851100
1.360700,-1.892000
1.583300,-1.909000
1.779600,-2.016300
2.025600,-2.148400
2.397200,-2.265100
2.272000,-2.333800
2.125100,-2.166800
2.166500,-1.835100
2.049800,-1.798500
1.978200,-2.155800
2.281000,-2.377000
2.254200,-2.322600
1.201200,-1.143300
1.781100,-1.459400
1.983800,-1.755100
1.752000,-2.126500
1.402300,-2.076900
1.488500,-1.967500
1.579700,-1.977500
1.838000,-1.999300
1.900400,-2.015800
1.710500,-1.942900
1.714400,-1.912100
1.567500,-1.944800
1.339200,-1.957100
1.534800,-1.914800
1.798000,-1.887100
1.919700,-1.966500
2.146900,-2.082500
2.239100,-2.226400
2.167100,-2.240900
2.338300,-2.117700
2.201800,-2.071900
1.988600,-2.152600
2.116700,-2.339900
2.251000,-2.364600
2.178600,-2.210900
1.296500,-1.388200
1.825600,-1.609300
2.075700,-1.757100
1.951900,-2.021800
1.481200,-2.075900
1.342700,-1.995500
1.515200,-1.862700
1.648300,-1.829300
1.820800,-1.969100
1.857600,-2.020600
1.766000,-2.036500
1.545300,-2.059900
1.424400,-2.025900
1.549200,-1.989500
1.807600,-1.983600
1.907800,-2.007000
2.032700,-2.030600
2.208600,-2.134900
2.154700,-2.251000
2.222700,-2.337900
2.283200,-2.371100
2.077800,-2.301900
2.021200,-2.211900
2.163900,-2.166000
2.192300,-2.159900
1.451500,-1.472700
1.911000,-1.745200
2.037800,-1.942900
2.010300,-1.958300
1.781300,-1.887000
1.374600,-1.889300
1.293100,-1.821900
1.521200,-1.792400
1.739400,-1.897700
1.754100,-1.899800
1.836900,-1.859500
1.696100,-1.855500
1.489100,-1.904500
1.552400,-1.972500
1.770200,-2.000600
1.921400,-2.030800
2.047800,-2.042800
2.155900,-2.074800
2.166200,-2.103300
2.038500,-2.116600
2.192200,-2.198200
2.189200,-2.301600
2.122400,-2.193500
2.011400,-1.986500
2.142200,-2.007200
2.182600,-2.094400
1.840300,-1.550800
2.035700,-1.840300
1.977900,-1.937500
1.918200,-1.933800
1.628400,-1.851800
1.254500,-1.786800
1.325900,-1.953300
1.747700,-2.076900
1.814300,-1.923600
1.649700,-1.774400
1.773600,-1.885300
1.679400,-1.996100
1.485800,-1.976100
1.587100,-1.981700
1.861200,-1.997600
2.097400,-2.002200
2.186100,-2.023600
2.213700,-2.040400
2.004700,-1.995400
1.993500,-1.919300
2.146400,-2.084300
2.190800,-2.267300
2.103000,-2.219800
2.074600,-2.174900
2.216000,-2.196100
1.903500,-1.740800
2.014200,-1.732200
2.018800,-1.797500
1.959300,-1.872600
1.727900,-1.826200
1.394800,-1.752200
1.234200,-1.916100
1.520900,-2.041200
1.858100,-1.931300
1.735400,-1.886700
1.727900,-2.025700
1.868700,-2.146500
1.565300,-2.083700
1.352900,-1.955500
1.679500,-1.955900
2.056100,-2.066600
2.158400,-2.125700
2.234500,-2.121000
2.084300,-2.067900
1.852400,-1.983400
2.087100,-1.988800
2.230200,-2.006500
2.189600,-2.131400
2.028300,-2.274200
2.114000,-2.221400
2.195300,-2.161100
1.916500,-1.898700
1.917300,-1.813800
1.962200,-1.739300
1.803600,-1.675100
1.570700,-1.740000
1.379600,-1.997900
1.385200,-2.072900
1.541400,-1.898100
1.732200,-1.857900
1.871600,-2.059700
1.914700,-2.148700
1.679900,-2.005400
1.310400,-1.902700
1.515900,-1.932200
1.967800,-2.034600
2.072500,-2.121200
2.138000,-2.183400
2.224800,-2.201500
1.945600,-2.124700
1.963800,-2.052500
2.186600,-1.943800
2.117900,-1.938000
2.030600,-2.092800
2.079000,-2.158300
2.131400,-2.049400
1.854600,-1.977700
1.802800,-1.871700
1.861000,-1.722700
1.843000,-1.707700
1.735100,-1.817600
1.588300,-2.070000
1.367100,-2.237800
1.328300,-2.116400
1.450900,-1.979500
1.896400,-2.069500
2.069700,-2.142400
1.796300,-2.037100
1.433400,-1.976700
1.422000,-2.011700
1.787300,-2.022000
2.016300,-2.010200
2.004200,-2.091200
2.186900,-2.155900
2.163500,-2.188000
1.965000,-2.190100
2.145000,-2.016300
2.130900,-1.946700
1.987400,-2.056500
2.058000,-2.161900
2.093800,-2.242300
2.086700,-2.141900
1.703700,-1.882300
1.819100,-1.730300
1.793200,-1.753000
1.779500,-1.871200
1.721800,-2.046000
1.432000,-2.126200
1.351000,-2.021600
1.364900,-1.950200
1.638200,-2.023500
2.168000,-2.070700
2.011100,-1.970300
1.626000,-1.993800
1.365400,-2.155000
1.530300,-2.130500
1.903400,-1.949500
2.052400,-1.907300
2.047000,-1.977400
2.154600,-2.039700
2.073300,-2.095800
2.042600,-2.044200
2.161900,-2.056400
2.011000,-2.101000
2.036600,-2.070700
2.128000,-2.184400
2.068000,-2.327500
1.585000,-1.694400
1.727100,-1.661400
1.858900,-1.746100
1.846100,-1.860200
1.820300,-1.953900
1.447600,-1.909700
1.310600,-1.774900
1.486000,-1.827500
1.515600,-1.913500
1.873900,-1.883300
2.110200,-1.917800
1.908500,-2.027500
1.511100,-2.138300
1.285600,-2.180600
1.670600,-2.127200
2.109500,-2.009200
2.129800,-1.862600
2.018500,-1.878400
2.022200,-1.960600
1.951400,-1.988000
2.101000,-2.191500
2.127600,-2.319900
2.008300,-2.207200
2.085700,-2.148700
2.148000,-2.182900
2.106200,-2.223700
1.533400,-1.582400
1.837400,-1.832200
1.963700,-1.926600
1.927500,-1.923000
1.678700,-1.904300
1.343100,-1.841500
1.453700,-1.918200
1.541800,-2.068300
1.626500,-2.022700
1.885100,-1.931700
2.010700,-2.045600
1.705600,-2.119100
1.283600,-2.088500
1.480600,-2.116600
2.087300,-2.186500
2.234500,-2.164500
2.020800,-2.035600
1.864900,-1.935800
1.892300,-1.967400
1.931100,-2.122800
2.261100,-2.236500
2.119600,-2.238300
2.021500,-2.232500
2.109600,-2.232100
2.109700,-2.194500
1.472700,-1.623400
1.740400,-1.813200
2.028700,-1.954200
1.900000,-1.852200
1.813000,-1.901200
1.578900,-2.102900
1.458600,-2.164700
1.445600,-2.096500
1.612000,-2.000500
1.696700,-2.033800
1.965300,-2.038200
1.905700,-1.989100
1.395900,-2.031700
1.372400,-2.135700
1.885400,-2.240700
2.158800,-2.301200
2.074900,-2.210900
1.806800,-1.953100
1.901800,-1.886900
1.900300,-2.038400
2.044200,-2.098700
2.371500,-2.081400
2.034300,-2.113700
2.029200,-2.191100
2.104500,-2.280500
2.134200,-2.351900
1.613200,-1.775000
1.891800,-1.916800
1.958700,-1.974700
1.926000,-2.007500
1.798000,-2.092600
1.562500,-2.162600
1.394200,-2.011700
1.504500,-1.664900
1.646500,-1.610100
1.731500,-1.817800
1.983500,-1.819500
1.589800,-1.847400
1.354500,-2.084300
1.635700,-2.295100
1.958600,-2.288300
2.035900,-2.159700
1.890000,-2.040600
1.893200,-1.963800
2.168300,-2.000500
1.884700,-2.125600
2.154500,-2.191600
2.377300,-2.142100
2.070300,-2.138000
1.971400,-2.162100
2.033000,-2.194900
2.221000,-2.251900
1.693100,-1.722200
1.810000,-1.795200
1.824800,-1.903500
2.082200,-2.116900
2.076400,-2.218200
1.633300,-2.063700
1.310200,-1.826700
1.367100,-1.783200
1.562500,-1.948900
1.814400,-1.953400
1.916900,-1.805300
1.772300,-1.800600
1.401900,-1.962600
1.478500,-2.195000
1.753600,-2.248800
1.870500,-2.093700
1.901600,-2.086600
1.880900,-2.157600
2.218100,-2.122100
2.271000,-2.070200
1.980800,-2.041100
2.250800,-2.084800
2.224200,-2.163100
2.020900,-2.114600
1.961900,-2.042700
2.092100,-2.063200
1.762700,-1.728600
1.724100,-1.858200
1.971100,-2.036400
2.210300,-2.198200
1.834000,-2.179500
1.392200,-2.001200
1.310700,-1.997900
1.356400,-2.253900
1.670300,-2.276500
1.933300,-1.999300
1.978500,-1.888200
1.631200,-1.963300
1.400300,-2.015700
1.514300,-2.049100
1.731400,-2.058000
1.888400,-2.017800
1.916000,-2.008400
2.094700,-2.060100
2.253600,-2.085900
2.117800,-2.036300
2.021300,-1.942500
2.225600,-2.031700
2.083100,-2.179200
1.993900,-2.122400
2.039400,-2.083700
2.092000,-2.132600
1.743400,-1.748900
1.761800,-1.930400
1.911400,-2.129200
2.102200,-2.134000
1.964800,-1.976000
1.678000,-1.957200
1.423200,-2.161900
1.274200,-2.178500
1.420800,-1.961700
1.786400,-1.777000
1.964200,-1.788400
1.923000,-1.910500
1.445800,-1.906000
1.334100,-1.807200
1.566600,-1.827000
1.867100,-1.939400
1.955300,-1.928300
1.989900,-1.955100
2.197600,-2.027300
2.156700,-2.100200
1.907800,-2.139400
2.093000,-2.121500
2.225400,-2.163400
1.988400,-2.188800
2.005300,-2.136100
2.087500,-2.127300
1.793700,-1.896800
1.927200,-2.024200
1.977400,-2.066900
1.945700,-1.996900
1.720800,-1.954000
1.592000,-1.999000
1.344400,-1.972900
1.255600,-1.850200
1.679600,-1.829400
1.990500,-1.968500
2.035600,-2.094200
1.573500,-2.027400
1.292700,-1.855300
1.325100,-1.749200
1.619800,-1.767200
1.952900,-1.869100
2.084300,-2.017400
2.172100,-2.147900
2.199800,-2.220500
2.067100,-2.230800
2.109900,-2.229800
2.283600,-2.140000
2.060800,-1.990700
1.881800,-2.067900
1.992800,-2.167400
2.138600,-2.187600
1.801300,-1.853900
2.021700,-1.958200
1.901500,-1.877600
1.834900,-1.848300
1.744200,-2.040100
1.480000,-2.049400
1.470600,-1.832100
1.409900,-1.734700
1.546500,-1.849600
1.931600,-2.056100
2.052100,-2.173100
1.692000,-2.104200
1.306900,-1.970300
1.296200,-1.896200
1.445900,-1.831100
1.747400,-1.838300
2.035200,-2.041600
2.237100,-2.208400
2.226400,-2.303400
2.134000,-2.351800
2.193900,-2.295300
2.298300,-2.178500
2.148600,-2.052700
1.915900,-2.080700
1.911600,-2.180600
2.069200,-2.185000
1.884500,-1.841400
1.965400,-1.808200
1.790700,-1.760100
1.798600,-1.821400
1.535600,-1.844200
1.258800,-1.765300
1.462900,-1.728800
1.594500,-1.824700
1.741600,-1.964500
1.941900,-1.961900
1.848800,-1.756600
1.401400,-1.734700
1.315200,-1.914600
1.521000,-1.979800
1.723700,-2.022900
1.880500,-2.084400
2.101600,-2.094000
2.195200,-2.117000
2.120300,-2.178100
2.162500,-2.230100
2.368700,-2.215200
2.202800,-2.196300
1.934800,-2.313400
1.905200,-2.348200
2.064900,-2.264400
2.094500,-2.193700
1.995900,-1.988700
1.924900,-1.870600
1.705100,-1.796700
1.738000,-1.895800
1.617100,-1.753500
1.280000,-1.560100
1.328600,-1.652200
1.610600,-1.829400
1.672200,-1.866000
1.761700,-1.842400
1.915300,-1.782500
1.611400,-1.715600
1.344200,-1.782700
1.494400,-1.931100
1.639300,-2.059500
1.789600,-2.133200
2.021000,-2.053900
2.215100,-2.028600
2.131600,-2.092700
2.028900,-2.082600
2.290000,-2.089300
2.383200,-2.139700
2.006900,-2.258200
1.846500,-2.393400
2.011300,-2.338100
2.119900,-2.192000
2.071300,-2.195800
1.687900,-1.850500
1.704700,-1.792300
1.689200,-1.749900
1.433000,-1.596500
1.212700,-1.611100
1.467500,-1.732200
1.576400,-1.770500
1.629000,-1.738600
1.893000,-1.698700
1.845700,-1.862100
1.447200,-1.947200
1.419300,-1.885900
1.607200,-1.971400
1.676700,-2.093500
1.837000,-2.090700
2.156700,-2.090500
2.282000,-2.122600
2.055100,-2.071000
2.082700,-2.005600
2.422300,-2.032400
2.143600,-2.127500
1.876200,-2.138000
1.920700,-2.121300
2.096900,-2.131700
2.139500,-2.143800
1.956600,-1.935700
1.901100,-1.930100
1.796200,-1.834400
1.749300,-1.709000
1.606600,-1.779200
1.354200,-1.851400
1.208300,-1.626100
1.420300,-1.551100
1.502600,-1.724700
1.712100,-1.762300
2.007500,-1.762500
1.764600,-1.897700
1.421600,-1.984500
1.456300,-1.969000
1.655600,-2.012300
1.768600,-2.060500
1.952500,-2.047600
2.262200,-2.051300
2.226900,-2.042400
1.992100,-2.037000
2.288700,-2.029000
2.246200,-2.070100
1.906200,-2.117100
1.891700,-2.043800
1.995400,-2.114900
2.173000,-2.339400
1.781900,-1.857600
1.953300,-1.966800
1.886900,-1.894600
1.565100,-1.795300
1.558400,-1.848000
1.266600,-1.753800
1.106900,-1.618500
1.321900,-1.720100
1.609300,-1.869100
2.011300,-1.844000
2.008000,-1.841200
1.596000,-1.952300
1.313500,-1.964100
1.537300,-1.942600
1.763900,-1.983500
1.954000,-2.067700
2.102000,-2.099000
2.288900,-2.094600
2.138800,-2.144400
2.096400,-2.177400
2.209900,-2.132700
1.922900,-2.066700
1.871700,-2.055100
1.862100,-2.096300
2.115100,-2.251600
2.326300,-2.355000
1.585700,-1.899800
1.905500,-2.076000
2.154500,-2.084000
1.745700,-1.954200
1.473500,-1.661900
1.430700,-1.520500
1.005900,-1.744700
1.187700,-1.882800
1.577400,-1.843000
1.909000,-1.832400
1.996000,-1.810800
1.699800,-1.831600
1.394200,-1.940900
1.407100,-1.992900
1.666100,-1.994400
1.985500,-2.113200
2.145700,-2.212400
2.213000,-2.109000
2.230600,-2.074000
2.114800,-2.158400
2.075800,-2.193400
1.904600,-2.113300
1.907000,-1.992500
1.899600,-2.026300
1.983100,-2.097600
2.261800,-2.147100
1.710600,-2.016500
2.127400,-2.141000
1.906700,-2.053300
1.411100,-1.723500
1.428700,-1.518300
1.273400,-1.611700
1.232000,-1.849200
1.531200,-1.908300
1.766600,-1.881400
1.861200,-1.894200
1.681200,-1.812600
1.433200,-1.832000
1.507200,-2.001100
1.670300,-2.090100
1.850000,-2.148600
2.150000,-2.216800
2.162100,-2.151800
2.147800,-2.058900
2.228500,-2.061500
2.144600,-2.078900
1.844800,-2.114700
1.823400,-2.145700
2.068500,-2.134500
2.021000,-2.145100
2.121700,-2.110900
2.178500,-2.089900
1.696500,-2.068800
1.967000,-2.007300
1.883200,-1.892200
1.445400,-1.694800
1.397800,-1.638700
1.459900,-1.791300
1.352000,-1.897000
1.496600,-1.930400
1.618300,-1.888100
1.733100,-1.853900
1.713200,-1.850200
1.480600,-1.869100
1.482500,-1.892300
1.783300,-1.958600
1.855000,-2.142600
2.026700,-2.180600
2.107300,-2.109100
2.022700,-2.116700
2.179100,-2.055300
2.280400,-1.922600
2.012100,-1.930400
1.742100,-2.102200
1.996200,-2.196200
2.181700,-2.116500
2.141200,-2.053200
2.119200,-2.055100
1.839600,-2.147600
1.818700,-1.748900
1.439700,-1.618400
1.335700,-1.751600
1.562000,-1.835100
1.481200,-1.933000
1.390300,-1.928300
1.482100,-1.828200
1.594500,-1.707100
1.720400,-1.779800
1.709000,-2.001800
1.588200,-2.013300
1.729300,-1.947500
1.836100,-2.043900
1.939200,-2.126000
2.080300,-2.068500
1.967700,-2.033400
2.055200,-1.965700
2.167100,-1.852800
2.064600,-1.874300
1.958200,-2.008900
1.971700,-2.076600
2.176200,-2.075100
2.163000,-2.067300
2.155700,-2.097400
2.175800,-2.203800
1.745300,-1.976200
1.577400,-1.802200
1.493400,-1.642400
1.417800,-1.810900
1.545600,-1.954800
1.601200,-1.892700
1.339600,-1.798600
1.405400,-1.694700
1.441600,-1.686500
1.683400,-1.817400
1.899900,-2.051000
1.771400,-2.170800
1.687000,-2.177300
1.783400,-2.190700
1.843500,-2.070600
2.026100,-1.957200
2.011300,-1.981100
1.999600,-1.996200
2.164700,-1.940400
2.053400,-2.009900
1.938100,-2.120100
