eps_xx,eps_yy
1.956200,-2.188400
2.265800,-2.196700
2.299200,-2.115100
2.028700,-1.975300
2.074500,-1.937100
2.124800,-1.963100
2.080500,-1.939400
2.057000,-1.973000
2.233800,-2.143500
2.291300,-2.240500
2.086000,-2.104400
1.832300,-2.046800
1.636400,-2.060500
1.519700,-1.895500
1.709700,-1.771200
1.753900,-1.729000
1.474900,-1.801100
1.325400,-1.785300
1.410000,-1.737200
1.490400,-1.776800
1.633100,-1.870800
1.947000,-2.098800
2.136000,-2.282800
1.847300,-2.296400
1.533000,-2.225000
1.783400,-2.168100
2.050300,-2.226500
2.231400,-2.106400
2.076800,-1.893600
1.940000,-1.938800
2.128300,-2.012300
2.255300,-2.063900
2.115600,-2.135900
2.138900,-2.184700
2.241800,-2.148200
2.236900,-2.061300
2.048800,-2.146000
1.831300,-2.215500
1.572100,-1.801800
1.639500,-1.618700
1.667400,-1.611800
1.605600,-1.816100
1.482300,-2.001800
1.510200,-2.035600
1.499700,-1.967400
1.680900,-1.903800
1.827900,-2.042900
2.081700,-2.276700
2.061400,-2.289000
1.689200,-2.260600
1.605300,-2.230900
1.846900,-2.119500
1.998200,-1.998800
2.124700,-1.920600
2.014000,-1.951900
2.003400,-2.024500
2.241800,-2.109300
2.269900,-2.228100
2.131000,-2.285800
2.093200,-2.180700
2.068600,-2.057500
2.258500,-2.109700
2.098700,-2.151600
1.378600,-1.689600
1.565900,-1.638600
1.709800,-1.677700
1.693600,-1.812500
1.579000,-1.947200
1.564100,-2.087400
1.589300,-2.185700
1.688200,-2.150500
1.849300,-2.162300
1.858100,-2.192300
2.104900,-2.119700
1.912700,-2.073400
1.692000,-2.103200
1.678500,-2.054400
1.767000,-1.951700
2.058000,-1.936900
2.187800,-1.987800
2.028200,-2.012000
2.067400,-2.033600
2.226700,-2.046400
2.142400,-2.046500
2.078400,-2.032900
1.933600,-1.954300
2.095200,-1.972800
2.335000,-1.991300
2.136200,-1.936700
1.209300,-1.966500
1.636700,-2.087300
2.027900,-2.035700
1.700900,-1.981400
1.542800,-1.955100
1.655700,-2.006100
1.683100,-2.156800
1.872500,-2.190500
1.783000,-2.056900
1.999000,-1.998400
2.128200,-2.079400
1.703500,-2.082500
1.593000,-1.972200
1.687700,-1.902700
1.928600,-1.949800
2.221500,-2.045300
2.170300,-2.079400
2.028100,-2.067600
2.083600,-2.026000
2.176100,-1.972400
2.119700,-1.927900
1.935000,-1.960500
1.870200,-2.009100
2.279700,-1.992400
2.184000,-1.986900
1.146600,-1.738800
1.269200,-1.928600
2.014900,-1.995900
2.064000,-2.117500
1.613900,-2.079000
1.609300,-2.015800
1.701700,-2.122400
1.944600,-2.287200
2.022300,-2.298200
1.768700,-2.239900
2.124900,-2.244100
1.795000,-2.172100
1.401600,-1.968200
1.606300,-1.831400
1.867400,-1.933600
2.122200,-2.097800
2.173200,-2.165500
2.113200,-2.164400
2.040700,-2.148100
2.075300,-2.109900
2.197300,-2.049400
2.086300,-2.012700
1.861400,-2.061200
2.078100,-2.103900
2.232400,-2.067700
1.795300,-1.777600
1.330600,-1.806400
1.666400,-1.857500
2.062200,-1.950600
1.885500,-2.052600
1.704400,-2.151700
1.696700,-2.342700
1.711000,-2.350100
1.902800,-2.352800
1.829000,-2.468500
2.080300,-2.347600
2.086800,-2.132700
1.444400,-1.951300
1.418500,-1.862400
1.776400,-1.972300
2.019000,-2.084900
2.131000,-2.094000
2.027300,-2.134900
2.045700,-2.149200
2.076700,-2.095800
2.202100,-2.098700
2.176900,-2.107900
2.032600,-2.035700
2.044500,-2.027200
2.168200,-2.050600
1.646900,-1.781600
1.451300,-2.058600
1.668200,-2.091700
1.827200,-2.085000
1.943300,-1.984300
1.877300,-2.066300
1.771000,-2.277200
1.656800,-2.323300
1.696500,-2.231000
1.792400,-2.139900
1.991600,-2.065200
2.110600,-2.006500
1.666100,-1.968600
1.459100,-1.948000
1.694800,-2.062800
1.914700,-2.166500
2.024800,-2.122600
2.043000,-2.009600
1.983700,-1.949600
2.048500,-1.979200
2.105600,-2.059100
2.114600,-2.102700
2.129100,-2.079100
2.212400,-2.085000
2.045200,-1.965100
1.564100,-1.518700
0.942700,-1.025900
1.652400,-2.081000
1.845400,-2.023100
1.933100,-2.084000
1.986100,-2.110900
1.795200,-2.172600
1.622600,-2.146300
1.680100,-2.104100
1.776600,-2.089400
1.850400,-2.000700
1.997500,-1.945000
1.813200,-1.867200
1.575500,-1.878000
1.655200,-2.026700
1.868000,-2.107400
1.888700,-2.080800
1.953500,-2.079800
1.931600,-2.051300
2.039000,-2.024000
2.135800,-2.065600
2.039200,-2.062900
2.049300,-2.101900
2.300300,-2.124000
1.984700,-1.889500
1.252000,-1.300100
1.725700,-2.120200
1.839900,-2.177900
1.867900,-2.236600
2.013300,-2.273500
1.911100,-2.190800
1.566500,-2.029900
1.585000,-1.923000
1.781100,-1.914000
1.866800,-1.964100
1.911500,-1.970800
1.914600,-1.896300
1.746200,-1.903700
1.649300,-2.050300
1.686000,-2.067400
1.769000,-1.929100
1.861200,-1.880000
2.030400,-2.016300
2.029600,-2.143400
2.114600,-2.104100
2.062200,-2.045300
2.017000,-2.131500
2.137500,-2.164400
1.876600,-1.824000
1.157100,-1.154100
1.787100,-2.133400
1.881100,-2.288800
1.975100,-2.328800
2.006600,-2.235500
1.654500,-2.030200
1.552200,-1.803000
1.723500,-1.795400
1.804500,-1.867500
1.820900,-1.890700
1.888600,-1.935700
1.997900,-2.064800
1.751500,-2.155000
1.636500,-2.061400
1.652900,-1.905300
1.721600,-1.854000
1.907900,-1.918100
2.119300,-1.988400
2.059200,-2.025100
2.035300,-2.011600
2.064400,-2.054700
2.146900,-1.988400
1.698000,-1.617300
1.002100,-1.015900
1.679700,-1.989100
1.906000,-2.049500
1.954500,-2.167000
2.053800,-2.132000
1.803400,-2.016400
1.512100,-1.901000
1.694300,-1.846700
1.817900,-1.766700
1.842000,-1.730900
1.731300,-1.919700
2.000300,-2.131800
1.874500,-2.156100
1.637600,-1.991900
1.722900,-1.840700
1.704900,-1.844300
1.786800,-1.957900
2.044500,-2.019700
2.073100,-1.977900
2.010900,-1.965700
2.046900,-2.024400
2.019500,-1.864400
1.541000,-1.378300
1.822200,-2.073800
1.824300,-2.161300
2.015600,-2.127600
1.966300,-2.059300
1.536200,-2.001900
1.619000,-2.014000
1.713000,-2.052000
2.025200,-2.003500
1.755900,-1.998000
1.782300,-2.100400
1.969700,-2.147300
1.626000,-2.052500
1.740600,-1.924600
1.742800,-1.889300
1.760600,-1.962100
2.046900,-2.047400
2.071400,-2.028000
1.998600,-1.975400
2.023600,-1.989500
1.874100,-1.825100
1.345400,-1.285700
1.883500,-2.372700
1.703200,-2.224000
1.765900,-2.107500
2.050600,-2.103300
1.685300,-1.972500
1.621300,-1.891700
1.551500,-2.112600
1.769100,-2.275400
2.075500,-2.200200
1.776000,-2.012200
1.920900,-1.954000
1.716000,-2.019000
1.590800,-2.025700
1.883500,-1.999000
1.800500,-2.012300
1.963700,-2.049100
2.111900,-2.040200
2.030500,-1.989300
1.939300,-1.916300
1.681700,-1.638800
1.143400,-1.071700
1.889200,-2.122100
1.741100,-2.013900
1.903000,-1.981800
1.842900,-1.984400
1.698100,-2.013300
1.781000,-2.061200
1.481000,-2.006400
1.946600,-1.961600
1.876000,-1.928600
1.798400,-1.856300
1.841500,-1.848300
1.681600,-1.919300
1.825600,-1.969700
1.856300,-1.992100
1.808100,-2.105500
2.029100,-2.100500
2.077400,-1.978700
1.939200,-1.812700
1.508700,-1.437700
1.581500,-1.951300
2.015600,-2.001500
2.032200,-2.037300
1.920600,-1.970800
1.708400,-2.111200
1.748500,-2.221500
1.728000,-2.018600
1.657700,-1.942400
1.910200,-2.012300
1.907100,-1.909500
1.838900,-1.703800
1.745300,-1.673900
1.807300,-1.820700
1.777500,-1.925900
1.705500,-2.047000
1.939300,-2.082600
2.046100,-1.947700
1.878300,-1.707600
1.379200,-1.272300
1.741400,-1.994600
2.092400,-2.122300
2.017300,-2.067000
1.721200,-1.971800
1.538100,-1.984100
1.845000,-2.002300
1.855500,-2.026000
1.728800,-2.094400
1.940700,-2.103700
1.961700,-1.988800
1.746000,-1.849800
1.757800,-1.800500
1.845100,-1.866600
1.511000,-1.929100
1.771100,-1.915800
2.000800,-1.877500
1.750000,-1.601600
1.296000,-1.074600
1.797500,-2.184400
1.985700,-2.125600
2.039300,-2.049900
1.885900,-1.947700
1.542600,-1.878100
1.482300,-1.972100
1.895800,-2.079800
1.911400,-2.025100
1.855700,-1.975600
1.970800,-2.077600
1.886300,-2.146000
1.736600,-2.003000
1.793000,-1.828800
1.633900,-1.840900
1.559600,-1.815600
1.842700,-1.758800
1.611600,-1.553300
1.076200,-1.011400
1.923900,-2.205800
1.933300,-2.073000
1.964200,-1.930800
1.765400,-1.923200
1.461000,-1.945700
1.529100,-1.972200
1.968400,-2.008000
1.973400,-1.993500
1.879500,-1.936400
1.898900,-1.942700
1.859400,-1.966100
1.644300,-1.875000
1.705900,-1.828900
1.650600,-1.897200
1.607400,-1.732800
1.422500,-1.217800
1.808000,-2.059700
1.848000,-2.017500
1.850000,-2.001600
1.964600,-2.052800
1.762100,-2.144800
1.439500,-2.035300
1.732800,-1.831200
1.994400,-1.917200
1.886200,-1.945700
1.887500,-1.826900
1.837700,-1.862500
1.699000,-1.934500
1.625800,-1.930200
1.737000,-1.876700
1.509700,-1.717200
1.078000,-1.146800
1.807300,-1.918000
1.779400,-1.972200
1.870400,-2.133900
1.981900,-2.283800
1.606700,-2.449100
1.650300,-2.252400
1.865400,-1.911900
1.825200,-1.844100
1.864400,-1.853500
1.855400,-1.906800
1.659800,-1.893700
1.594600,-1.846100
1.692700,-1.742900
1.551400,-1.420500
1.679500,-2.009100
1.866700,-1.972500
1.802900,-1.965500
2.010100,-2.001200
1.701700,-2.163500
1.528900,-2.230000
1.887800,-2.058900
1.724900,-1.747500
1.764300,-1.676700
1.924900,-1.889200
1.736900,-1.964300
1.550000,-1.827100
1.543200,-1.606200
1.418500,-1.275300
1.711600,-2.000100
1.887600,-2.016100
1.962200,-1.966500
1.834100,-1.979700
1.365900,-1.793100
1.745100,-1.741800
1.772500,-1.843400
1.618100,-1.789800
1.919600,-1.818800
1.961000,-1.806600
1.605300,-1.696500
1.394000,-1.500300
1.191500,-1.161600
1.557400,-2.042400
1.870700,-2.052700
1.943800,-2.089200
1.912800,-2.115500
1.549400,-1.923300
1.484500,-1.731300
1.736400,-1.783500
1.553800,-1.917900
1.731900,-1.984000
1.973000,-1.838500
1.776000,-1.586100
1.389300,-1.332400
1.671400,-1.916300
1.895300,-1.960000
1.798900,-1.999700
1.616600,-1.880200
1.518700,-1.762000
1.670500,-1.806100
1.635100,-1.830200
1.627100,-1.777700
1.868900,-1.696000
1.661000,-1.534800
1.346600,-1.235600
1.612300,-1.833800
1.903400,-1.833700
1.856600,-1.824200
1.572900,-1.766500
1.482800,-1.765000
1.654300,-1.826600
1.679200,-1.855400
1.530100,-1.776100
1.697500,-1.613200
1.632400,-1.392500
1.140100,-1.089500
1.723400,-1.859600
1.824600,-1.726700
1.711100,-1.684000
1.520600,-1.782200
1.587400,-1.912500
1.656400,-1.859700
1.478400,-1.722700
1.489100,-1.585100
1.524300,-1.357300
1.018900,-1.015500
1.643500,-1.954400
1.748400,-1.773600
1.846000,-1.640900
1.712800,-1.730800
1.458800,-1.841800
1.611100,-1.799400
1.495500,-1.655100
1.300500,-1.474500
1.312900,-1.197700
1.612000,-1.855700
1.919500,-1.849200
1.997000,-1.852200
1.539200,-1.764300
1.376400,-1.609700
1.526000,-1.529200
1.184300,-1.441400
1.010700,-1.243900
1.538700,-1.813900
1.912800,-1.922700
1.982900,-2.092500
1.787700,-1.959300
1.335700,-1.599100
1.398800,-1.442300
1.088100,-1.385900
1.783500,-1.946700
1.824300,-2.007200
1.828900,-1.930400
1.540400,-1.730700
1.329800,-1.489300
1.073200,-1.192500
1.718100,-2.245000
1.860000,-2.235000
1.802300,-1.901200
1.648400,-1.635900
1.246300,-1.455600
1.046600,-1.029300
1.704500,-1.880500
1.724600,-1.804400
1.583600,-1.631400
1.150500,-1.376100
1.628200,-1.386000
1.602600,-1.287100
1.527400,-1.343800
1.025500,-1.161000
1.469600,-1.453400
1.480400,-1.269900
1.347900,-1.538900
1.265300,-1.340600
0.992900,-1.067300
