eps_xx,eps_yy
1.068300,-0.900700
0.896500,-0.818700
0.658500,-0.756800
0.626500,-0.857400
0.700400,-0.813900
0.653600,-0.708300
0.689600,-0.665900
0.739800,-0.612800
0.575200,-0.433100
0.377900,-0.299000
0.332900,-0.280900
0.150000,-0.246200
0.149200,-0.182800
0.195400,-0.154700
0.237700,-0.203400
0.385000,-0.250200
0.348500,-0.281300
0.255900,-0.296500
0.381500,-0.403100
0.713600,-0.567700
1.112400,-0.571500
0.877400,-0.414600
0.125800,-0.218200
-0.057800,-0.131300
0.474200,-0.677200
0.617800,-0.770900
0.862300,-0.957100
1.004500,-0.948600
0.864500,-0.778400
0.862500,-0.806600
0.826200,-0.977700
0.794100,-0.910200
0.662400,-0.727800
0.701600,-0.680600
0.834400,-0.639500
0.637300,-0.496000
0.361700,-0.364600
0.317900,-0.303600
0.261500,-0.294800
0.193400,-0.300800
0.234500,-0.236600
0.298600,-0.219700
0.397200,-0.240400
0.467300,-0.273300
0.381900,-0.422800
0.510400,-0.615400
0.691000,-0.715800
0.907200,-0.659700
0.880900,-0.475900
0.315700,-0.250100
-0.018200,-0.219300
0.179300,-0.314900
0.599500,-0.759700
0.790900,-0.879600
0.834500,-0.802800
0.743400,-0.722000
0.904200,-0.856500
1.073900,-1.030100
0.952100,-0.971400
0.737900,-0.827200
0.699400,-0.771300
0.872900,-0.720800
0.749900,-0.560400
0.398100,-0.412600
0.294300,-0.353000
0.330400,-0.327700
0.293200,-0.316900
0.271300,-0.318000
0.336600,-0.379300
0.468400,-0.387700
0.557100,-0.362300
0.604800,-0.474900
0.636100,-0.712000
0.712800,-0.847400
0.732200,-0.724800
0.644500,-0.462500
0.369000,-0.350200
0.259400,-0.426400
0.566000,-0.614600
0.771100,-0.810100
0.738600,-0.778700
0.737900,-0.668500
0.762000,-0.646800
0.941800,-0.852100
1.102800,-1.107900
1.010800,-1.074100
0.816900,-0.881700
0.725200,-0.847900
0.897300,-0.814300
0.856100,-0.665400
0.499500,-0.519700
0.372200,-0.454200
0.414000,-0.447600
0.323800,-0.416100
0.346500,-0.395300
0.430400,-0.499600
0.500000,-0.540300
0.632100,-0.535400
0.794900,-0.655100
0.818500,-0.818100
0.729700,-0.865900
0.663600,-0.696000
0.460800,-0.400700
0.403100,-0.270000
0.451300,-0.477500
0.855300,-0.848900
1.238900,-1.087500
0.701000,-0.800000
0.588700,-0.612300
0.791800,-0.668300
1.128100,-0.970900
1.259700,-1.176100
1.045900,-0.998100
0.803500,-0.808100
0.644800,-0.818200
0.789900,-0.768300
0.937100,-0.656900
0.717500,-0.583400
0.420800,-0.587700
0.476800,-0.575700
0.490200,-0.538300
0.394000,-0.544600
0.487500,-0.602000
0.568300,-0.595300
0.688700,-0.674200
0.929300,-0.956800
0.963100,-1.049300
0.763800,-0.896000
0.540500,-0.645400
0.446900,-0.441800
0.496200,-0.472800
0.792000,-0.692800
1.101700,-1.119900
0.532900,-0.738500
0.736500,-0.794900
1.212700,-1.112300
1.344600,-1.226900
1.154700,-0.983200
0.842700,-0.825600
0.654200,-0.872900
0.650600,-0.824200
0.763300,-0.632900
0.842600,-0.515900
0.642300,-0.566500
0.462200,-0.597300
0.586900,-0.600900
0.615700,-0.684700
0.569600,-0.751000
0.674600,-0.774200
0.797000,-0.857000
0.931900,-0.989500
1.010200,-1.021200
0.847500,-0.857000
0.551800,-0.610900
0.408000,-0.454200
0.570900,-0.568500
1.043400,-0.927000
0.639800,-0.808500
0.855300,-1.013000
1.239100,-1.264100
1.201800,-1.212200
1.010800,-0.919800
0.980300,-0.739400
0.785700,-0.859000
0.637900,-0.897400
0.618500,-0.753000
0.739000,-0.574700
0.857600,-0.560400
0.692500,-0.668700
0.586800,-0.752100
0.698700,-0.820500
0.767900,-0.893200
0.826300,-0.972600
0.937300,-1.065400
0.975200,-1.119100
1.004500,-0.987400
0.901200,-0.821000
0.638900,-0.598700
0.449000,-0.438300
0.680900,-0.680100
1.175400,-1.123800
0.911200,-1.100900
1.334700,-1.302700
1.181800,-1.137700
0.745100,-0.862300
0.914200,-0.629400
1.079800,-0.617400
0.705000,-0.791700
0.515400,-0.738100
0.689800,-0.629800
0.878100,-0.677600
0.900500,-0.763600
0.754500,-0.919400
0.789300,-1.026200
0.908600,-1.059600
0.966400,-1.116800
0.974700,-1.160400
0.990000,-1.132700
0.971700,-1.072000
0.952100,-0.957000
0.746200,-0.781400
0.650000,-0.722000
0.845900,-0.922800
1.301100,-1.287900
0.917400,-1.156400
1.245600,-1.269400
1.158500,-0.990100
0.789400,-0.827400
0.669500,-0.986700
1.109600,-1.074700
1.047600,-0.855100
0.434500,-0.639800
0.617100,-0.598400
0.902200,-0.706900
1.024000,-0.827300
1.010300,-0.906900
0.919400,-1.066500
1.040000,-1.218400
1.084900,-1.261100
0.985100,-1.230100
1.055300,-1.147900
0.952200,-1.004900
0.859100,-0.829200
0.867500,-0.801500
0.842400,-1.000500
1.060900,-1.312700
1.064600,-1.182300
0.912000,-0.939600
0.781700,-0.765200
0.998500,-1.074600
1.009600,-1.489000
1.152100,-1.260200
0.605500,-0.699900
0.379900,-0.584400
0.852800,-0.786600
1.111600,-0.901300
1.248700,-0.965400
1.132400,-1.111000
1.084000,-1.296500
1.195400,-1.284800
1.041500,-1.187300
0.976500,-1.141400
1.062600,-1.035700
0.842500,-0.906200
0.972400,-0.894400
1.119800,-1.172700
1.403500,-1.232500
0.936200,-1.048400
0.713000,-0.769100
0.726600,-0.851400
1.261700,-1.186000
1.355000,-1.118000
0.960100,-0.892500
0.636900,-0.806800
0.319800,-0.745000
0.766800,-0.779400
1.177400,-0.950700
1.367900,-1.156600
1.190800,-1.338000
1.218100,-1.320600
1.157100,-1.249400
0.967300,-1.126700
0.999100,-1.010700
0.996300,-0.962500
1.098800,-1.054600
1.293700,-1.298800
1.085800,-1.087400
0.670200,-0.755500
0.850000,-0.941100
1.279100,-1.323600
1.305100,-1.102500
0.846300,-0.589800
0.627500,-0.599900
0.454000,-0.891500
0.731900,-1.012900
1.196600,-1.019800
1.284600,-1.188800
1.112100,-1.281000
1.019800,-1.247800
0.980300,-1.067700
1.058500,-1.121300
1.278500,-1.309100
0.944200,-0.961100
0.636400,-0.662800
0.671100,-0.689100
1.019700,-1.052600
1.155300,-1.021700
0.709700,-0.535700
0.559300,-0.478000
0.584600,-0.717000
0.794100,-1.094700
1.439100,-1.187600
1.228000,-1.184800
0.893700,-1.240100
0.951700,-1.199800
1.156200,-1.253000
0.910200,-0.984400
0.684700,-0.660900
1.107700,-1.177200
0.968100,-0.895000
0.655100,-0.463200
0.559800,-0.444700
0.639200,-0.723200
0.829100,-1.058700
1.004800,-1.258500
0.882500,-1.342300
0.859200,-1.004700
0.816200,-0.794400
0.997300,-0.868100
1.083200,-1.366400
0.905300,-0.764600
0.512300,-0.469500
0.624800,-0.682400
0.817900,-1.068100
0.946200,-1.300400
1.219500,-1.391400
1.211000,-1.370200
1.314300,-1.306000
0.973600,-1.350100
1.223400,-1.072400
0.963800,-0.780100
0.948000,-0.842300
1.164200,-1.109600
1.033100,-1.182100
0.865400,-0.658700
0.545400,-0.506600
0.695300,-0.793000
1.041500,-1.231900
1.263500,-1.249300
0.944200,-1.082600
0.952800,-0.870800
1.151300,-0.959800
1.320500,-1.311100
1.164700,-1.304200
0.846100,-0.950200
0.661900,-0.651200
0.594800,-0.590500
0.765700,-0.869400
1.256300,-1.164300
1.076400,-1.281800
0.902500,-1.086400
1.176500,-1.121600
1.389200,-1.184600
1.160700,-1.062000
0.529500,-0.641500
0.649900,-0.704300
0.937200,-1.014100
1.247400,-1.288600
1.294000,-1.338000
1.148300,-1.231500
1.202100,-1.310500
1.363000,-1.261200
1.166300,-0.932700
0.868400,-0.638300
0.327900,-0.619400
0.706900,-0.752800
1.153700,-1.113100
1.253700,-1.208900
1.112600,-0.993200
0.872200,-0.792200
0.706100,-0.853500
1.264600,-1.322600
1.181400,-1.430000
1.327300,-1.310000
1.147100,-1.009400
0.936400,-0.958900
1.016400,-1.109600
1.049300,-0.897100
1.237700,-1.369800
1.191300,-1.111400
1.136200,-1.118800
1.290900,-1.324100
1.069000,-1.142700
1.271300,-1.267400
1.350700,-1.248900
1.106600,-1.169600
1.288500,-1.269500
1.252100,-1.258000
1.013500,-1.369700
1.180300,-1.341900
1.065500,-1.120100
1.143700,-1.042100
0.574800,-0.578800
1.063300,-0.917600
0.396000,-0.340500
0.897500,-0.926000
0.444300,-0.395800
0.191300,-0.148600
0.700900,-0.828800
0.354900,-0.369300
0.338000,-0.314900
1.281400,-1.270900
0.636800,-0.476000
0.307200,-0.092300
0.335100,-0.246300
0.779900,-0.624200
1.192400,-1.028800
0.640100,-0.503700
0.377100,-0.215800
0.487800,-0.418400
0.872300,-0.969700
1.004000,-1.015800
0.597700,-0.549800
0.490200,-0.521300
0.741200,-0.846600
0.991900,-1.274800
0.880500,-1.060900
0.470500,-0.661000
0.652300,-0.580500
1.109900,-0.964300
1.293100,-1.297600
0.794900,-0.858100
0.432200,-0.585800
0.715200,-0.703700
1.371400,-1.123900
1.138600,-1.052800
0.723700,-0.733400
0.573200,-0.710900
0.921600,-1.015600
1.123600,-1.029200
0.780500,-0.762700
0.784800,-0.902000
1.086200,-1.211700
1.335000,-1.286800
1.037100,-1.222800
0.913800,-1.011500
0.973400,-1.125600
1.095100,-1.329300
1.053000,-1.153700
1.174200,-1.257500
1.047800,-1.005300
1.312700,-0.971900
1.353500,-1.248900
1.122100,-1.487200
1.166100,-1.360100
1.143100,-1.405200
1.277100,-1.172000
1.182500,-1.431800
1.053300,-1.064900
0.654600,-0.832300
0.776300,-0.859100
1.063100,-1.396200
1.102200,-1.271200
0.916800,-0.990800
0.409800,-0.627000
0.307000,-0.422200
0.439200,-0.522200
1.147300,-1.454500
0.891600,-1.202800
0.629800,-0.877600
0.277400,-0.524300
0.124300,-0.240900
0.155400,-0.192000
1.310300,-1.287700
1.313600,-1.243700
1.145700,-1.228400
0.802500,-1.017900
0.456900,-0.595800
0.183000,-0.290900
0.014500,-0.196700
0.031900,-0.124300
0.071000,-0.075000
1.129800,-1.426900
1.246500,-1.233000
0.987200,-0.937600
0.614700,-0.640600
0.413100,-0.370600
0.206300,-0.125500
0.007800,-0.038300
-0.018500,-0.042000
0.040200,-0.074100
1.289400,-1.266400
1.119100,-1.254800
0.814700,-1.018900
0.418300,-0.519900
0.324700,-0.077800
0.248400,0.038000
0.055200,-0.034600
0.008500,-0.012300
0.023800,0.007600
0.016600,-0.055600
1.039900,-1.347800
1.245400,-1.378900
1.310300,-1.224300
1.095500,-1.107400
0.676000,-0.893500
0.315800,-0.535400
0.199400,-0.177100
0.230900,-0.040700
0.126300,-0.091500
0.019700,-0.123700
0.008400,-0.142700
0.000700,-0.128300
1.027300,-1.401800
1.055100,-1.054300
0.604700,-0.677400
0.270300,-0.343800
0.135200,-0.148100
0.150400,-0.118400
0.177700,-0.142300
0.077100,-0.114300
-0.053700,-0.139800
0.020500,-0.168100
0.048900,-0.148900
1.008500,-1.442200
1.320200,-1.287200
1.205700,-1.087600
0.544100,-0.562000
0.189800,-0.195100
0.178100,-0.086400
0.159900,-0.115100
0.138200,-0.146300
0.115100,-0.148700
-0.002200,-0.101900
-0.041800,-0.040400
0.099500,-0.026100
1.090900,-1.294200
1.254400,-1.265900
1.249400,-1.306600
1.337100,-1.291100
0.765800,-0.808100
0.251300,-0.361500
0.145600,-0.131000
0.159200,-0.103400
0.157700,-0.104100
0.080100,-0.049900
0.049500,-0.078600
-0.017600,-0.072900
0.031300,-0.003800
0.151200,0.031900
1.090700,-1.011800
0.955300,-0.940700
1.156000,-1.121200
1.171000,-1.070600
0.438000,-0.799600
0.236000,-0.434600
0.136500,-0.189400
0.148000,0.009000
0.172400,0.248200
0.039100,0.231000
-0.010200,-0.028400
-0.009300,-0.074200
0.084400,0.033400
1.417700,-1.186800
1.331700,-1.000900
0.990600,-0.854600
0.793100,-0.776500
0.771800,-0.817200
0.989000,-0.849500
1.228400,-0.781400
0.826100,-0.762300
0.483100,-0.574300
0.218200,-0.240600
0.126500,-0.144000
0.179800,-0.300700
0.128900,-0.461100
0.080000,-0.256300
0.006100,-0.026500
-0.019200,-0.068500
0.012900,-0.232100
1.238000,-1.246900
1.172200,-0.969200
0.986700,-0.814900
0.763800,-0.776900
0.645900,-0.712600
0.535900,-0.492100
0.632800,-0.261300
0.738800,-0.278200
0.876000,-0.552400
0.626200,-0.706300
0.217900,-0.567400
0.336100,-0.446100
0.045400,-0.457500
0.106400,-0.332100
0.169500,-0.015200
-0.021000,0.093000
-0.021700,0.034600
1.168300,-1.430600
1.099100,-1.202400
0.996000,-1.062200
0.940200,-0.947000
0.812600,-0.805800
0.629500,-0.642700
0.316700,-0.414500
0.307000,-0.354200
0.300100,-0.316200
0.574600,-0.207500
0.910800,-0.515700
0.540100,-0.785100
0.554000,-0.625200
0.270400,-0.392300
0.031700,-0.157900
0.253500,-0.174300
0.082800,-0.327100
-0.081300,-0.286400
0.049100,-0.145400
1.280900,-1.266300
1.290600,-1.295700
1.306400,-1.259100
1.346000,-1.263100
1.259000,-1.294800
0.978100,-1.097400
0.934000,-0.747000
0.831600,-0.620900
0.723200,-0.650700
0.600000,-0.547500
0.248200,-0.265200
0.170600,-0.078100
0.226500,-0.199100
0.098100,-0.516100
0.481100,-0.598300
0.756400,-0.507500
0.763700,-0.503900
0.616400,-0.486900
0.240900,-0.408200
0.246700,-0.261100
0.186100,-0.241400
0.025600,-0.285700
0.009700,-0.360900
1.190500,-1.327500
1.188400,-1.190600
1.271900,-1.317400
0.946200,-1.073000
0.728400,-0.655100
0.857000,-0.485900
0.662400,-0.562300
0.470600,-0.485300
0.236000,-0.264200
-0.001100,-0.150800
0.201600,0.092300
0.154200,0.111000
0.179500,-0.375700
0.411900,-0.705000
0.563700,-0.932400
0.680400,-1.018100
0.642300,-0.703900
0.556800,-0.338300
0.249500,-0.097200
0.123000,0.025800
0.083400,0.015900
0.026300,-0.002600
0.933500,-1.560800
1.131700,-1.461100
0.824800,-1.489700
0.898200,-0.942200
0.591900,-0.510500
0.663300,-0.660000
0.621800,-0.704900
0.344600,-0.386500
0.256100,-0.198800
0.120000,-0.229100
0.097600,-0.299000
0.093700,-0.216900
0.117100,0.095800
0.262100,0.128900
0.266800,-0.296700
0.396500,-0.707600
0.619500,-0.917400
0.814000,-0.867000
0.637800,-0.640800
0.274100,-0.310900
0.191500,-0.184300
0.010900,-0.138600
0.849600,-1.369300
0.949000,-1.540800
1.292700,-1.221700
0.881400,-0.954300
0.687300,-0.701600
0.531200,-0.621300
0.558900,-0.653000
0.577300,-0.551800
0.200200,-0.318200
0.117600,-0.104700
0.189700,0.045300
0.206900,0.165600
0.077400,0.099400
-0.000100,-0.049400
0.080500,0.015000
0.187200,0.131700
0.195400,0.039100
0.338400,-0.318800
0.576300,-0.738700
0.816500,-0.884500
0.724600,-0.676000
0.478100,-0.313400
0.214900,-0.074100
-0.124800,-0.086900
1.022900,-0.996200
1.020200,-0.729600
1.033500,-0.977200
1.030400,-0.844600
0.725600,-0.676100
0.651800,-0.458900
0.556900,-0.424400
0.511100,-0.499700
0.520500,-0.327800
0.144500,-0.316500
0.000600,-0.363100
0.115500,-0.138800
0.199100,0.079800
0.115400,0.227100
0.050200,0.319200
0.041500,0.088400
0.081200,-0.171400
0.077900,-0.155100
0.118500,-0.195600
0.308800,-0.392000
0.575200,-0.730500
0.795900,-1.033400
0.795100,-0.972300
0.526500,-0.556400
0.169900,-0.185500
0.790200,-1.233800
0.800800,-1.186600
1.260500,-1.198700
1.418000,-1.127000
0.914600,-0.946300
0.551700,-0.672000
0.576000,-0.479400
0.493700,-0.328900
0.474500,-0.287500
0.441400,-0.376300
0.071200,-0.337600
0.105900,-0.130100
0.125700,-0.143000
0.093700,-0.313800
0.097200,-0.313700
-0.003400,-0.180600
0.056400,-0.073600
0.160300,-0.106700
0.026100,-0.098700
-0.033300,0.013600
0.101700,0.132600
0.336200,0.107700
0.474300,-0.347200
0.827300,-0.907800
0.913100,-0.964200
0.785500,-0.679700
0.352100,-0.549000
0.788000,-1.387600
1.334400,-1.263100
0.775900,-0.929700
0.431300,-0.718900
0.646800,-0.610900
0.575600,-0.645100
0.164100,-0.617100
0.409600,-0.519800
0.124200,-0.302300
0.166500,0.099200
0.272400,0.179000
-0.020800,-0.172500
0.006200,-0.168100
0.094200,-0.072700
-0.062200,-0.300000
0.020600,-0.303600
0.190600,-0.133800
0.010700,-0.201800
0.039600,-0.230000
0.047800,-0.083000
0.156700,0.045300
0.361700,-0.113300
0.802800,-0.665300
0.915100,-0.960500
1.136000,-1.080600
0.621000,-0.864200
1.220000,-1.227000
0.993500,-1.492700
1.125900,-1.276500
0.739800,-0.914700
0.394800,-0.641500
0.530500,-0.597200
0.783700,-0.680300
0.125100,-0.719100
0.197500,-0.501300
0.311200,-0.134000
0.061600,0.120100
0.171700,0.163600
0.107900,0.200400
0.001600,0.091100
-0.053600,-0.062900
-0.022000,-0.115100
-0.027700,-0.215100
0.136200,-0.201600
0.165500,-0.304200
0.177200,-0.411400
0.025900,-0.514400
-0.078300,-0.548100
-0.026700,-0.349200
0.241600,-0.433700
