eps_xx,eps_yy
0.016100,-0.741400
0.088800,-0.896100
0.062000,-0.938200
0.071800,-0.963800
0.057400,-0.946300
0.024700,-0.870700
0.032100,-0.833500
0.020700,-0.809600
-0.019500,-0.749400
0.004800,-0.766800
0.052100,-0.759400
0.069100,-0.750000
0.061700,-0.740800
0.097100,-0.719300
0.081800,-0.895600
0.072400,-0.944300
0.081800,-0.925800
0.042700,-0.866800
0.039900,-0.841800
0.056400,-0.859100
0.000100,-0.845000
0.003400,-0.838500
0.027700,-0.808900
0.061300,-0.791100
0.067200,-0.766200
0.059600,-0.724600
0.100500,-0.704500
0.084600,-0.797600
0.091400,-0.813400
0.097800,-0.806000
0.085800,-0.793000
0.068300,-0.771900
0.042700,-0.758000
0.053200,-0.783400
0.005200,-0.852800
0.011500,-0.867100
0.045000,-0.873800
0.075100,-0.859900
0.068100,-0.826400
0.077500,-0.786800
0.092300,-0.761800
0.129400,-0.749000
0.132600,-0.742000
0.098500,-0.733000
0.048800,-0.730600
0.043400,-0.747300
-0.000800,-0.940900
0.012300,-0.942700
0.033000,-0.950800
0.053400,-0.928000
0.060700,-0.906800
0.067300,-0.895300
0.094800,-0.879000
0.050200,-0.923700
0.121500,-0.911900
0.155600,-0.879300
0.148700,-0.862000
0.093500,-0.908500
0.036500,-0.963100
0.024700,-0.980600
0.044700,-0.927300
0.044300,-0.896000
0.069800,-0.882400
0.105600,-0.869500
0.002100,-0.806800
0.033700,-0.795300
0.046300,-0.804500
0.062200,-0.779700
0.095900,-0.755200
0.136400,-0.742800
0.047200,-0.991800
0.087200,-0.891500
0.087500,-0.869700
0.146800,-0.900900
0.158800,-0.901500
0.074000,-0.836600
0.080200,-0.771400
-0.026500,-0.826500
0.010400,-0.851400
0.050900,-0.884000
0.075100,-0.874000
0.084400,-0.844900
0.122000,-0.854100
0.088800,-0.731000
0.101100,-0.740200
0.108900,-0.735400
0.177500,-0.742000
0.124900,-0.738200
0.079300,-0.677700
-0.035200,-0.966300
0.026800,-0.617900
0.062400,-0.701800
0.059600,-0.749800
0.061300,-0.750500
0.078300,-0.769300
0.129000,-0.805400
0.026800,-0.814600
0.076800,-0.682900
0.100200,-0.617500
0.060500,-0.634100
0.066000,-0.683200
0.030100,-0.683800
0.050600,-0.721000
0.089500,-0.778400
0.121300,-0.795700
0.077600,-0.844200
0.073600,-0.875900
0.011100,-0.861500
0.057000,-0.970000
0.074700,-0.961600
0.112900,-0.906800
0.026000,-0.475500
0.057800,-0.363300
0.104600,-0.292100
0.088900,-0.242400
0.050400,-0.198900
0.068900,-0.201600
0.064500,-0.021700
0.077900,0.020800
0.106900,0.065200
0.073000,0.092900
0.075000,0.098600
0.078700,0.070700
0.032000,-0.436100
0.062000,-0.440600
0.122500,-0.423900
0.052300,-0.397400
-0.005400,-0.357800
0.047800,-0.297000
0.067200,0.045800
0.079000,0.050500
0.098900,0.064200
0.082800,0.064300
0.088500,0.063500
0.094400,0.055000
0.100200,-0.120900
0.055300,-0.082400
0.102200,-0.074700
0.069400,-0.067900
0.018900,-0.089100
0.055900,-0.091900
0.058200,-0.017700
0.089200,-0.003100
0.097300,-0.011700
0.096500,-0.031300
0.122300,-0.048800
0.144900,-0.063000
0.079600,-0.532100
0.110700,-0.544400
0.112900,-0.525400
0.026200,-0.529600
0.033200,-0.522400
0.081300,-0.454300
0.074600,-0.486300
0.097200,-0.462300
0.112300,-0.466800
0.100100,-0.478200
0.127500,-0.503300
0.172700,-0.559800
0.011100,-0.504700
-0.002200,-0.406100
0.005400,-0.383000
0.023300,-0.410400
0.041900,-0.479400
0.029900,-0.521600
0.045100,-0.012200
0.021200,-0.019800
-0.006100,-0.017900
0.012600,-0.008000
0.029700,-0.023200
0.022900,-0.034200
0.032200,0.000200
0.024100,0.103900
0.008300,0.087400
0.015200,0.069400
0.038600,0.062000
0.026600,0.074100
0.018200,0.094800
0.034300,-0.527200
0.023400,-0.597500
0.065200,-0.616400
0.074800,-0.622600
0.065900,-0.607400
0.071400,-0.546000
-0.012000,0.088900
0.009000,0.088900
0.008800,0.071700
0.019300,0.036000
0.033000,0.038900
0.033300,0.081500
0.007700,0.084000
0.043600,-0.083000
0.021800,-0.106600
0.033700,-0.113500
0.055200,-0.155500
0.061800,-0.188700
0.048000,-0.168800
-0.014600,0.062900
0.003100,0.061600
-0.005900,0.076300
0.011600,0.081100
0.041900,0.075100
0.017800,0.071100
0.039400,0.034300
0.032100,0.045400
0.020300,0.041000
0.038200,0.019300
0.047600,-0.009000
0.037300,-0.040600
-0.010900,0.110900
-0.021500,0.100500
-0.007400,0.104100
-0.003000,0.119400
0.016600,0.115500
0.017400,0.088200
-0.005100,0.081700
0.040000,0.054000
0.043000,0.040300
0.014300,0.021200
0.017000,0.012500
0.037400,-0.004800
0.034000,-0.022000
-0.004700,0.119300
-0.011200,0.109800
-0.005600,0.096700
-0.010200,0.102200
0.006100,0.107800
0.003800,0.105300
0.030000,0.051900
0.023300,0.018200
0.013800,-0.005200
0.025100,-0.027600
0.027300,-0.038100
0.017600,-0.037800
0.001000,0.065600
-0.012000,0.072900
0.006300,0.073800
-0.008400,0.087400
-0.003100,0.096700
0.019400,0.094700
0.006900,0.103500
0.011900,0.033200
0.026600,0.012700
0.026400,-0.003000
0.027000,-0.025700
0.023200,-0.048100
0.013000,-0.067200
-0.005700,0.045900
-0.009700,0.054800
0.000300,0.063500
-0.004900,0.062300
0.008500,0.056200
0.006300,0.058200
0.016100,0.000800
0.017800,-0.018300
0.026000,-0.041200
0.023500,-0.064800
0.013900,-0.081200
0.014800,-0.093100
0.001100,0.027500
-0.004500,0.040600
-0.011600,0.065200
-0.009400,0.067400
0.014500,0.054400
-0.005300,0.058500
-0.017800,0.066300
0.016200,-0.025100
0.012400,-0.032400
0.017900,-0.050500
0.023500,-0.070400
0.003600,-0.080300
0.014300,-0.090300
0.010200,0.037200
-0.000700,0.055100
-0.014000,0.049900
0.003300,0.047700
-0.003800,0.057500
-0.030900,0.057900
0.000200,-0.042100
0.008400,-0.033000
0.020300,-0.033300
0.005500,-0.037700
0.003100,-0.057500
0.022300,-0.077000
0.013800,0.037000
0.019000,0.038200
0.004500,0.029500
-0.015300,0.018600
0.003200,0.016600
-0.015000,0.017800
-0.034500,0.013900
-0.013900,-0.035000
0.002800,-0.028300
0.016500,-0.018300
0.012900,-0.029400
0.008400,-0.050700
0.023000,-0.072400
0.006500,0.020100
0.032300,0.028100
0.006600,0.030300
-0.018800,-0.003200
-0.017000,-0.021900
-0.029300,-0.009000
-0.005200,-0.046000
0.012100,-0.052200
0.012000,-0.065200
0.017400,-0.073900
0.019400,-0.070000
0.015500,-0.080700
0.004100,0.007100
0.013000,-0.000300
0.020500,-0.001200
0.001300,-0.007500
-0.024000,-0.021900
-0.028000,-0.020600
-0.030400,-0.013100
-0.003100,-0.064400
0.015900,-0.095100
0.009100,-0.110400
0.006300,-0.093500
0.012900,-0.075600
0.015000,-0.074100
0.014400,-0.024000
0.011400,-0.034800
0.002700,-0.024100
-0.023600,-0.007300
-0.036000,-0.010500
-0.031900,-0.033200
0.016800,-0.082500
-0.005300,-0.092400
-0.022300,-0.084100
-0.008500,-0.075200
0.016800,-0.079600
0.026700,-0.076200
0.036500,-0.024800
0.020900,-0.043000
-0.008500,-0.058700
-0.033700,-0.055700
-0.032700,-0.036500
-0.019200,-0.045600
-0.028700,-0.067300
0.033500,-0.045000
-0.009000,-0.058900
-0.036200,-0.059700
-0.028000,-0.057000
0.003200,-0.048800
0.031400,-0.032700
0.046900,-0.040400
0.022400,-0.056500
-0.042100,-0.079600
-0.045600,-0.080200
-0.011600,-0.067800
-0.008300,-0.065300
-0.013500,-0.031400
-0.024400,-0.053100
-0.032000,-0.045300
-0.020800,-0.026200
0.015600,-0.003300
0.029900,0.003500
0.027300,-0.023500
0.056200,-0.024800
-0.001200,-0.034000
-0.048400,-0.039900
-0.023100,-0.051800
0.001900,-0.059900
-0.019300,-0.067100
-0.087100,-0.058900
0.007600,-0.026600
-0.014300,-0.022700
-0.032400,-0.025600
-0.009700,-0.023600
0.018900,-0.025100
-0.003000,-0.012000
0.020000,-0.013200
-0.016300,-0.013300
-0.020900,-0.023300
-0.007800,-0.040000
-0.010400,-0.036100
-0.019400,-0.038700
-0.051700,-0.062500
-0.001700,-0.030200
-0.015900,-0.024600
-0.025000,-0.024900
0.000700,-0.024400
0.019400,-0.025800
-0.031000,-0.021200
-0.008100,-0.018500
-0.011100,-0.015100
-0.010900,-0.011600
-0.011100,-0.008800
-0.013100,-0.009900
-0.006400,-0.008200
-0.037200,-0.075600
-0.018800,-0.064400
-0.014300,-0.053400
-0.024900,-0.027800
-0.015800,-0.010800
0.012400,0.002100
-0.026600,0.007200
-0.016400,-0.003200
-0.019500,-0.005400
-0.019800,-0.000400
-0.018600,0.008500
-0.013700,-0.012400
-0.010200,-0.021200
-0.014100,-0.031400
-0.021500,-0.040300
-0.028800,-0.036700
-0.026800,-0.025000
0.002100,-0.009900
0.015600,0.010800
-0.036600,-0.002800
-0.022900,-0.010400
-0.010800,-0.006300
-0.032000,0.004600
-0.031600,0.005800
-0.010100,0.000100
-0.022900,-0.015200
-0.007000,0.012200
-0.026400,0.007000
-0.025000,-0.008200
-0.030600,-0.024200
-0.006800,-0.021100
0.004000,-0.012100
-0.039700,-0.010600
-0.005700,-0.008100
-0.004000,-0.001800
-0.031900,0.011800
-0.034800,0.009900
-0.023600,0.001800
-0.027900,0.010800
-0.009400,0.001500
-0.034300,-0.010900
-0.024700,-0.018800
-0.012700,-0.027500
-0.005000,-0.029400
-0.007000,-0.025500
-0.049800,-0.057500
-0.027900,-0.009900
0.002300,0.012000
-0.011000,0.000900
-0.034500,-0.000900
-0.042500,0.003800
-0.028400,0.009900
0.017600,-0.044500
-0.027500,-0.039100
-0.021200,-0.019900
-0.008700,-0.020200
-0.018600,-0.037100
-0.017400,-0.043900
-0.042100,-0.073000
-0.026500,-0.044700
-0.009200,-0.019100
-0.011100,-0.004400
-0.028500,0.004800
-0.043300,0.013900
-0.025800,0.018300
0.019600,-0.014600
-0.008900,-0.028200
-0.011200,-0.031100
-0.014400,-0.044300
-0.029200,-0.050900
-0.004600,-0.048000
-0.043100,-0.062000
-0.041400,-0.086600
-0.029600,-0.083200
-0.024900,-0.039200
-0.017900,-0.001600
-0.032400,0.014500
-0.037600,0.010600
0.039600,0.012200
-0.000700,-0.014900
-0.002500,-0.065200
0.001200,-0.078100
-0.022100,-0.069600
-0.019100,-0.075600
