eps_xx,eps_yy
0.121800,-2.163500
0.108200,-2.174700
0.091900,-2.170700
0.214800,-2.113400
0.064200,-1.704600
0.069800,-1.667500
0.120400,-1.674700
0.152100,-1.669600
0.119600,-1.665000
0.093100,-1.655600
0.065100,-2.094400
0.113300,-2.121300
0.098400,-2.119100
0.107700,-2.105200
0.106800,-2.095000
0.103500,-2.078800
0.254400,-2.048700
0.101700,-1.449000
0.076400,-1.492100
0.102200,-1.492200
0.125300,-1.514700
0.130700,-1.556200
0.113200,-1.564300
0.107400,-1.564500
0.036100,-2.043900
0.086500,-2.075800
0.120300,-2.088900
0.126500,-2.049600
0.109500,-1.977200
0.185600,-1.943300
0.110200,-1.628700
0.119100,-1.623100
0.122100,-1.641100
0.114100,-1.666300
0.121200,-1.694300
0.113600,-1.661700
-0.012000,-1.899500
0.034700,-1.902900
0.097700,-1.935000
0.126700,-1.947300
0.106000,-1.910000
0.111600,-1.862000
0.245000,-1.857500
0.102600,-1.865600
0.121600,-1.829900
0.118800,-1.823900
0.081000,-1.818500
0.090200,-1.806400
0.123600,-1.794200
0.112100,-1.808000
0.013100,-1.660100
0.043000,-1.652000
0.094500,-1.657400
0.089800,-1.697900
0.096900,-1.776600
0.207700,-1.832800
0.082700,-1.829800
0.102200,-1.815300
0.076900,-1.774500
0.061800,-1.709400
0.083400,-1.652300
0.098700,-1.620600
0.016300,-1.601900
0.017400,-1.628700
0.060400,-1.623400
0.089800,-1.647900
0.088400,-1.735000
0.121700,-1.841600
0.246100,-1.876200
0.093300,-1.848600
0.078100,-1.872300
0.067500,-1.860400
0.061200,-1.823400
0.075000,-1.788400
0.069100,-1.778900
0.081100,-1.799700
-0.027700,-1.852600
0.025100,-1.798200
0.077000,-1.792800
0.097800,-1.810300
0.108300,-1.837700
0.204300,-1.844300
0.141500,-2.004500
0.083500,-2.021400
0.037400,-2.030800
0.063300,-2.098200
0.082200,-2.128600
0.046300,-2.137900
-0.047800,-1.748900
0.000200,-1.729600
0.047200,-1.703300
0.066500,-1.680500
0.091600,-1.650500
0.114500,-1.639500
0.220700,-1.638900
0.175500,-1.783600
0.142400,-1.734300
0.065900,-1.780100
0.031800,-1.859900
0.051100,-1.935100
0.038900,-1.975200
0.011800,-1.999800
-0.017200,-1.454800
0.052700,-1.400400
0.047700,-1.372000
0.043900,-1.373200
0.096900,-1.390800
0.174800,-1.422700
0.128900,-0.993700
0.054700,-1.064900
0.028000,-1.124100
0.023800,-1.205800
0.022200,-1.356700
-0.004600,-1.475500
0.021200,-1.429900
0.040700,-1.392300
0.010400,-1.383100
0.047600,-1.424800
0.115500,-1.492900
0.194600,-1.560400
-0.005700,-1.346000
0.003800,-1.400500
0.005000,-1.409900
0.017700,-1.411400
0.068100,-1.436200
0.124700,-1.528400
0.093200,-0.998600
