eps_xx,eps_yy
0.035200,-0.003100
0.013500,0.006800
0.019600,0.007900
0.042700,0.044600
0.038000,0.068800
0.021200,0.037600
0.014300,0.007100
0.016100,-0.003000
0.034900,-0.042200
0.025200,-0.100700
0.007400,-0.083000
0.023600,-0.032700
0.040800,-0.050100
0.036600,-0.026800
0.060600,-0.046000
0.088100,-0.026300
0.065900,0.037800
0.098600,0.025500
0.073800,0.068400
0.046200,0.092300
0.051900,0.068500
0.071300,0.017000
-0.103700,-0.040900
-0.071000,-0.070000
0.067500,0.006400
-0.012200,-0.023800
-0.051600,-0.037100
-0.038800,-0.058600
-0.045800,-0.129300
-0.033500,-0.130500
-0.021400,-0.120400
-0.053000,-0.106100
-0.061200,-0.096400
-0.039900,-0.124100
-0.040700,-0.096200
-0.041100,-0.043100
-0.023600,-0.018400
-0.034900,-0.038400
-0.045300,0.001600
-0.010600,0.058000
-0.015700,0.051700
-0.047100,0.013800
-0.056500,0.008100
-0.037800,0.056600
-0.035200,0.033300
-0.047500,-0.274100
-0.081900,-0.896900
0.083300,-0.198700
0.079300,0.071700
0.128500,0.101400
0.114500,0.085500
0.048000,0.095300
0.056100,0.077000
0.035100,0.071600
0.054100,0.025600
0.093400,-0.088000
0.098500,-0.177400
0.043600,-0.190600
0.031800,-0.174300
0.019800,-0.086200
0.044400,-0.080100
0.050100,-0.132400
0.027400,-0.135400
0.013500,-0.178500
0.017400,-0.203300
0.007500,-0.145000
0.012700,-0.197100
0.047200,-0.185500
0.097200,-0.183300
0.122900,-0.168800
0.127200,-0.139100
0.025200,-0.140000
0.037900,-0.147700
0.047100,-0.161600
0.023600,-0.163800
0.013400,-0.153300
0.026300,-0.149500
0.020000,-0.140300
0.026400,-0.153000
0.035800,-0.165200
0.029600,-0.148700
0.025500,-0.107900
0.021900,-0.103500
0.046400,-0.111200
0.008200,-0.189500
0.029500,-0.191200
0.075500,-0.191200
0.116500,-0.181700
0.122900,-0.159900
0.124800,-0.145000
0.023700,-0.139400
0.032900,-0.178500
0.026000,-0.180900
0.021100,-0.156000
0.032400,-0.162400
0.044200,-0.180600
0.012400,-0.202400
0.026300,-0.180800
0.055000,-0.165100
0.091500,-0.157500
0.115700,-0.148500
0.116700,-0.131700
0.111600,-0.121300
0.021100,-0.257600
0.040300,-0.273200
0.033400,-0.303600
0.035500,-0.317900
0.046400,-0.309600
0.028900,-0.299800
0.039100,-0.319000
0.031100,-0.144600
0.050700,-0.133200
0.072400,-0.113200
0.095000,-0.104200
0.112500,-0.094300
0.105000,-0.082300
0.037000,-0.377100
0.052800,-0.371400
0.047100,-0.377800
0.046200,-0.379600
0.041800,-0.359600
0.043100,-0.318300
0.044100,-0.128600
0.051200,-0.122100
0.064100,-0.104600
0.077300,-0.081200
0.094500,-0.065200
0.106600,-0.062600
0.103900,-0.069400
0.021000,-0.323900
0.055400,-0.284100
0.056900,-0.256800
0.054100,-0.240300
0.046700,-0.231800
0.042700,-0.217000
0.053200,-0.170200
0.053300,-0.118200
0.054000,-0.102900
0.063900,-0.093700
0.074800,-0.083900
0.099100,-0.081800
0.098400,-0.091000
0.034000,-0.172200
0.061700,-0.127400
0.057200,-0.119600
0.049300,-0.116800
0.034800,-0.097000
0.048700,-0.084100
0.056000,-0.069500
0.055900,-0.098100
0.058800,-0.128100
0.083100,-0.127700
0.098000,-0.126500
0.097900,-0.135200
0.012500,-0.119300
0.052200,-0.091700
0.058400,-0.071900
0.059200,-0.071200
0.045400,-0.083300
0.023400,-0.075700
0.053500,-0.055200
0.043700,-0.103100
0.059400,-0.147500
0.059700,-0.189600
0.073000,-0.206200
0.091600,-0.215700
0.089000,-0.236700
0.022700,-0.098400
0.052600,-0.068600
0.049800,-0.034000
0.065700,-0.042300
0.042500,-0.058200
0.043800,-0.036100
0.057600,-0.209500
0.060400,-0.243700
0.052600,-0.261100
0.070900,-0.285500
0.079700,-0.299400
0.073400,-0.282200
0.039400,-0.168000
0.050600,-0.169000
0.043800,-0.183200
0.067300,-0.194300
0.044100,-0.183800
0.060000,-0.141200
0.079000,-0.199800
0.066800,-0.207400
0.047500,-0.208200
0.050300,-0.219100
0.067100,-0.233000
0.060900,-0.237200
0.046400,-0.494300
0.034900,-0.489300
0.015600,-0.526700
0.043500,-0.533800
0.045500,-0.522900
0.041400,-0.518500
0.082000,-0.150900
0.047600,-0.129500
0.049500,-0.119300
0.058900,-0.122400
0.063400,-0.135800
0.056000,-0.140800
0.030700,-0.735800
0.002500,-0.708300
0.009100,-0.648200
0.026300,-0.595100
0.016700,-0.569600
0.041600,-0.575900
0.100000,-0.124200
0.072100,-0.081800
0.061300,-0.057400
0.052800,-0.064000
0.054300,-0.072100
0.065400,-0.082700
0.035100,-0.465800
0.015500,-0.427700
-0.023600,-0.349900
-0.011300,-0.249300
0.008300,-0.202500
0.007700,-0.194100
0.073600,-0.033900
0.082800,-0.022500
0.065700,-0.019800
0.044900,-0.030400
0.050700,-0.037900
0.071200,-0.044500
0.014800,-0.057100
0.003100,-0.006600
-0.021300,0.018100
-0.023800,0.030200
0.000200,0.037000
-0.054300,0.058100
0.050000,0.054100
0.074800,0.031800
0.072100,0.017200
0.049800,0.014500
0.044000,0.005700
0.059200,-0.005200
-0.029000,0.065700
-0.002700,0.087100
-0.000500,0.073600
-0.017600,0.045300
-0.013600,0.049700
-0.030400,0.084100
0.054900,0.060200
0.067400,0.046100
0.051400,0.036200
0.055900,0.029000
0.055900,0.032700
0.068400,0.022800
-0.042900,0.103200
-0.023000,0.082800
0.001500,0.077200
0.013400,0.094600
0.012900,0.098300
-0.026400,0.139100
0.057700,0.072100
0.071200,0.066800
0.047800,0.068600
0.051400,0.064800
0.062800,0.054600
0.066100,0.042700
-0.013100,0.090500
-0.036000,0.083100
-0.037400,0.086500
0.008100,0.105900
0.037400,0.101700
0.016400,0.079100
0.068700,0.100300
0.071800,0.094000
0.062200,0.085400
0.065100,0.088700
0.063800,0.076800
0.068000,0.052300
0.010400,0.017000
-0.048200,0.063300
-0.034500,0.066600
0.024400,0.054200
0.038000,0.052900
0.006300,0.052600
0.075500,0.097600
0.087100,0.102800
0.084200,0.097200
0.074600,0.093800
0.061500,0.103700
0.065100,0.099400
0.016100,0.020900
-0.033800,0.040700
-0.023300,0.054300
0.010000,0.043600
0.025800,0.039700
0.021800,0.049300
0.109300,0.086100
0.094300,0.094500
0.079900,0.102600
0.065000,0.103000
0.073300,0.102800
0.067700,0.100900
-0.016900,0.095300
-0.025700,0.086700
0.021200,0.077500
0.032300,0.063400
0.024900,0.051000
0.049300,0.050200
0.111100,0.097300
0.110600,0.082600
0.097700,0.083100
0.074300,0.090100
0.077400,0.092700
0.083800,0.089300
0.033100,-0.028400
-0.013100,0.012000
0.026900,-0.003900
0.030100,-0.019300
0.021600,-0.025000
0.065100,-0.043000
0.099600,0.009600
0.109200,0.020700
0.102100,0.021500
0.089000,0.011100
0.106100,-0.005400
0.125700,-0.018300
0.014500,-0.519400
0.045100,-0.523300
0.056900,-0.499200
0.028500,-0.484400
0.051000,-0.490900
0.091000,-0.457200
0.102300,-0.459000
0.123100,-0.419600
0.115800,-0.401000
0.104200,-0.401600
0.127100,-0.421800
0.159000,-0.473900
0.044600,-0.455500
0.055300,-0.492300
0.056400,-0.508500
0.039000,-0.551500
0.037300,-0.596400
0.046300,-0.649900
0.044200,-0.111400
0.057400,-0.118100
0.055700,-0.125300
0.057700,-0.136400
0.057000,-0.140400
0.035200,-0.164700
0.031700,-0.191800
-0.038200,-0.382100
-0.006700,-0.295600
0.012700,-0.287400
0.012500,-0.294500
0.047200,-0.321600
0.063200,-0.413200
0.053000,0.015800
0.045100,0.016600
0.051800,0.013000
0.064700,0.018000
0.057000,0.036400
0.035100,0.038300
-0.033200,0.004800
-0.011200,0.022600
0.016500,0.051700
0.015700,0.065400
0.040800,0.053300
0.057400,0.016900
0.048400,0.002500
0.056200,0.033000
0.061000,0.049100
0.036300,0.065900
0.051800,0.071300
0.070700,0.062600
0.046100,0.045700
0.035800,0.023000
-0.036900,0.054400
0.010100,0.064800
0.021500,0.080900
0.035700,0.087000
0.058700,0.093800
0.066600,0.093800
0.067500,0.040000
0.049800,0.040800
0.033200,0.039300
0.075700,0.033900
0.083800,0.015300
0.029900,-0.000100
-0.061200,0.053700
-0.023800,0.069900
0.022800,0.081200
0.029300,0.084500
0.052100,0.091600
0.066900,0.092700
0.077600,0.086800
0.068500,0.005200
0.069000,0.006400
0.034500,0.000400
0.038600,0.002500
0.074000,0.005000
0.060000,0.004300
0.021700,0.012200
-0.055800,0.025800
0.009600,0.051300
0.040500,0.068500
0.049300,0.086000
0.058900,0.097200
0.068800,0.099900
0.069500,-0.046200
0.055800,-0.030600
0.033400,-0.024100
0.046600,-0.021500
0.062200,-0.011200
0.043400,0.001700
-0.039100,0.024700
-0.017100,0.039500
0.030400,0.057700
0.052100,0.069000
0.058000,0.084600
0.061900,0.097000
0.065800,0.092900
0.065000,-0.028600
0.055000,-0.030000
0.032300,-0.027800
0.036600,-0.034000
0.059800,-0.041400
0.054000,-0.034000
0.042600,-0.020500
-0.018200,0.052100
0.000800,0.053500
0.030400,0.063500
0.055100,0.070300
0.060200,0.071900
0.062100,0.070000
0.050900,-0.013400
0.030600,-0.016200
0.037600,-0.015200
0.044200,-0.014700
0.048800,-0.025000
0.047500,-0.030400
-0.008500,0.034700
-0.000900,0.022600
0.022000,0.043500
0.049100,0.061100
0.069800,0.063100
0.060700,0.070300
0.037800,-0.013000
0.032600,-0.027600
0.034900,-0.027900
0.038500,-0.011400
0.029700,0.006000
0.037300,0.009800
0.056400,-0.001000
-0.020900,0.017900
-0.003400,0.011600
0.014500,0.024200
0.021000,0.039500
0.045600,0.049500
0.058600,0.064500
0.030900,-0.020100
0.028500,-0.018300
0.028900,-0.014600
0.023900,-0.001900
0.020000,0.003000
0.038500,-0.012600
-0.031000,-0.009300
0.006500,0.019900
0.023400,0.023100
0.018800,0.017900
0.032600,0.026200
0.036300,0.020300
0.030600,-0.020100
0.030300,-0.010500
0.025300,0.002700
0.028000,-0.000500
0.009000,-0.012500
0.005300,-0.024400
0.015900,-0.022200
-0.037600,-0.018400
-0.028600,0.000200
0.009500,0.004900
0.025100,0.001700
0.026100,0.012000
0.021400,0.019100
0.015000,-0.007300
0.024200,-0.014800
0.030200,-0.015300
0.020200,-0.022400
-0.000800,-0.013900
-0.003900,0.002200
-0.039300,-0.017300
-0.029000,-0.020700
0.005400,-0.021200
0.035200,-0.014800
0.036600,-0.005900
0.022200,-0.001800
0.003600,0.001800
0.010300,-0.005400
0.012500,-0.037700
-0.005700,-0.064700
-0.003200,-0.049700
-0.001700,-0.009900
-0.007900,-0.004200
-0.042100,-0.056100
-0.041600,-0.060000
-0.021200,-0.067400
0.016500,-0.068000
0.041500,-0.073600
0.026000,-0.090600
0.017300,-0.019400
0.002900,-0.021400
-0.035900,-0.028300
-0.037500,-0.037600
-0.000800,-0.036600
-0.007400,-0.027300
-0.037000,-0.093900
-0.039700,-0.090200
-0.026600,-0.095900
0.018600,-0.108500
0.034800,-0.120800
0.022500,-0.129700
0.015500,-0.001800
-0.001000,-0.001000
-0.020200,0.014500
-0.047000,0.010500
-0.030100,-0.016200
-0.013700,-0.048600
-0.017700,-0.056100
-0.039600,-0.115800
-0.039400,-0.110300
-0.039500,-0.110200
-0.006800,-0.112600
0.026700,-0.125200
0.017300,-0.130000
0.001000,0.034600
-0.019600,0.018100
-0.026700,-0.000800
-0.038900,-0.010100
-0.021600,-0.020700
-0.017100,-0.033500
-0.039000,-0.110900
-0.039600,-0.126900
-0.025600,-0.140400
0.005100,-0.147700
0.007400,-0.149500
0.005600,-0.143900
0.018300,0.035800
-0.013600,0.020900
-0.014500,-0.007900
-0.033900,0.000200
-0.038800,0.016800
-0.013900,0.007400
-0.009700,0.005900
-0.048500,-0.108500
-0.032300,-0.127200
-0.027800,-0.138500
-0.010000,-0.159300
-0.006900,-0.171200
0.002400,-0.168100
0.004200,0.007500
-0.031200,-0.000100
-0.027100,0.000600
-0.031200,0.008300
-0.017000,0.016200
-0.014100,0.008800
-0.039500,-0.133800
-0.039300,-0.142500
-0.021100,-0.154000
-0.016300,-0.172100
-0.013600,-0.179700
0.009000,-0.178500
0.009000,-0.018000
-0.014900,-0.002100
-0.037600,0.023400
-0.017500,0.030200
-0.004700,0.016400
-0.029900,0.018000
-0.038000,0.016700
-0.038000,-0.134600
-0.053100,-0.143600
-0.038300,-0.146500
-0.015000,-0.147600
-0.018300,-0.149400
0.000500,-0.160100
0.002800,0.021200
-0.025500,0.035000
-0.023000,0.028900
0.009200,0.024600
-0.025100,0.021100
-0.051900,0.018900
-0.046400,-0.137600
-0.053600,-0.132700
-0.037200,-0.122000
-0.017200,-0.114000
-0.008500,-0.114900
0.008600,-0.120600
-0.005100,0.011900
-0.004300,0.021700
-0.014800,0.021500
-0.013900,0.008100
-0.020700,0.014500
-0.042800,0.020100
-0.053900,0.009000
-0.042100,-0.097300
-0.038800,-0.087000
-0.046400,-0.087900
-0.023500,-0.101900
-0.008000,-0.105200
0.003500,-0.102600
-0.017200,0.004900
-0.005600,0.015300
-0.016700,0.021700
-0.042800,0.005700
-0.060700,-0.002800
-0.041500,0.007100
-0.035600,-0.049000
-0.037700,-0.059000
-0.029900,-0.077600
0.004100,-0.089000
0.004500,-0.093800
-0.001200,-0.101600
-0.000800,0.017100
-0.027400,0.005000
-0.018200,0.006300
-0.027400,0.011000
-0.075300,-0.002000
-0.065100,-0.011000
-0.037800,-0.008900
-0.029400,-0.045800
-0.021000,-0.076000
-0.025200,-0.092200
-0.003600,-0.078300
0.009700,-0.074800
0.002600,-0.085100
-0.011200,-0.010200
-0.034300,-0.023400
-0.023900,-0.005800
-0.059400,0.003500
-0.073800,-0.010300
-0.044400,-0.036600
-0.006700,-0.065800
-0.022900,-0.089000
-0.027600,-0.087500
-0.005100,-0.071900
0.010300,-0.066900
0.014800,-0.062400
0.018400,0.004300
-0.025100,-0.024200
-0.035300,-0.039200
-0.059500,-0.028200
-0.079000,-0.027300
-0.044100,-0.053100
-0.036400,-0.070100
0.028800,-0.016600
-0.011900,-0.050300
-0.032400,-0.052200
-0.019300,-0.059600
0.006000,-0.059600
0.022300,-0.031100
0.007500,0.009200
-0.016200,-0.010200
-0.054100,-0.037300
-0.080500,-0.054200
-0.057500,-0.063100
-0.029000,-0.073500
-0.002700,-0.034400
-0.017900,-0.032800
-0.014700,-0.022400
0.005700,-0.030400
0.016000,-0.024900
0.021500,-0.007100
-0.006500,0.025200
0.009100,0.023500
-0.027100,0.002000
-0.075100,-0.044800
-0.075200,-0.065500
-0.038800,-0.059400
-0.038800,-0.067200
-0.061000,-0.045700
-0.001100,-0.009200
0.001100,-0.000900
0.013700,0.000100
0.019200,0.004000
0.020200,0.005100
-0.026200,0.010400
-0.008500,0.007100
-0.049700,-0.007900
-0.072600,-0.028800
-0.061100,-0.041200
-0.045200,-0.034100
-0.050700,-0.035500
-0.038500,-0.003000
0.010000,0.021700
0.030100,0.026100
0.029700,0.026800
0.026200,0.027000
0.028900,0.015100
-0.038000,0.004900
-0.029200,-0.018300
-0.048600,-0.023100
-0.055600,0.005400
-0.051500,0.008300
-0.048500,-0.016700
-0.051500,-0.019900
-0.005800,0.019300
0.002900,0.019400
0.029500,0.027600
0.041400,0.040300
0.032800,0.045000
0.036300,0.046900
-0.039700,-0.006100
-0.054300,-0.020600
-0.063800,-0.029400
-0.048700,-0.012200
-0.037800,-0.006000
-0.047300,-0.028400
-0.054700,-0.036300
0.027100,0.068800
0.032300,0.057300
0.043100,0.054700
0.037600,0.064200
0.033700,0.068800
0.032000,0.068700
-0.057600,-0.038200
-0.055900,-0.029800
-0.064900,-0.035000
-0.058600,-0.057700
-0.039700,-0.053700
-0.035500,-0.017000
-0.056800,-0.005000
0.037700,0.094400
0.041600,0.086000
0.047700,0.074800
0.035200,0.069800
0.038500,0.065100
0.034200,0.054800
-0.066400,-0.043100
-0.047200,-0.040700
-0.041800,-0.037600
-0.041700,-0.039700
-0.048100,-0.023400
-0.057900,0.000500
-0.043200,0.017800
0.047500,0.064700
0.052600,0.048000
0.035400,0.051200
0.029300,0.047800
0.040500,0.035100
0.029800,0.022200
-0.073300,-0.059900
-0.038800,-0.029600
-0.023000,-0.007800
-0.030300,-0.003900
-0.048100,-0.007800
-0.058600,-0.010900
-0.045500,0.003100
0.066500,0.015300
0.050400,0.014300
0.047400,0.027100
0.030700,0.026900
0.026900,0.018200
0.025100,0.010100
-0.050900,-0.070700
-0.027100,-0.039800
-0.033000,-0.009100
-0.040900,0.009300
-0.045100,0.001800
-0.050300,-0.004100
-0.024500,0.009000
0.066700,0.029000
0.050700,0.006000
0.035800,-0.014300
0.025000,-0.018100
0.023400,-0.013300
0.028500,-0.015200
-0.063600,-0.070400
-0.045600,-0.071200
-0.042800,-0.035300
-0.048400,0.010200
-0.031900,0.025800
-0.034700,0.019900
-0.038800,0.015500
0.068500,0.019500
0.047400,0.004700
0.041600,-0.033900
0.035900,-0.048000
0.013800,-0.045000
0.021500,-0.059000
