eps_xx,eps_yy
0.019000,-0.936800
0.073900,-0.995400
0.065100,-1.061200
0.067200,-1.074000
0.047600,-1.032800
0.038300,-1.014600
0.050600,-1.024700
0.034500,-0.945100
0.048300,-0.955700
0.053100,-0.920800
0.064400,-1.016400
0.089800,-1.007900
0.081200,-1.003700
0.075100,-1.009400
0.067600,-0.987500
0.039200,-0.967000
0.055500,-0.995500
0.032700,-1.024000
0.055900,-1.027500
0.070900,-1.031600
0.088900,-1.023100
0.071100,-0.997100
0.070300,-0.959800
0.079000,-1.031000
0.113700,-0.991900
0.118300,-0.949700
0.097700,-0.919800
0.053700,-0.908000
0.054400,-0.924900
0.019500,-1.054500
0.053500,-1.049500
0.075600,-1.055200
0.080300,-1.031000
0.077200,-1.008500
0.069900,-0.989600
0.087100,-0.975700
0.029100,-1.107900
0.106400,-1.074900
0.140400,-1.027800
0.146000,-0.988100
0.100400,-1.021500
0.049300,-1.066300
0.071300,-1.087200
0.036300,-1.073700
0.072000,-1.039200
0.082300,-0.986200
0.069200,-0.947300
0.085000,-0.932500
0.105400,-0.936000
0.036600,-1.177800
0.102800,-1.128200
0.133600,-1.144000
0.158300,-1.200700
0.089500,-1.214900
0.077200,-1.184600
0.051100,-0.940300
0.082400,-0.920800
0.078600,-0.924500
0.084300,-0.919500
0.111400,-0.926900
0.142600,-0.943400
0.003600,-1.225300
0.056400,-1.184700
0.079700,-1.183200
0.158600,-1.216800
0.178500,-1.228800
0.088100,-1.156000
0.099900,-1.069600
0.029300,-1.110600
0.058600,-1.134600
0.089900,-1.166300
0.107200,-1.166600
0.120700,-1.150500
0.138400,-1.167300
0.055000,-1.304700
0.081300,-1.358100
0.098100,-1.353000
0.181700,-1.323300
0.138400,-1.297800
0.111800,-1.226500
0.029500,-1.507500
0.073600,-1.523600
0.103900,-1.508100
0.115500,-1.487100
0.128100,-1.460700
0.182000,-1.432300
0.103700,-1.729900
0.116700,-1.788100
0.129000,-1.788700
0.160200,-1.750500
0.119700,-1.750200
0.111300,-1.735100
0.024800,-1.764300
0.068100,-1.720200
0.096400,-1.680200
0.100500,-1.661100
0.120400,-1.643600
0.199400,-1.618500
0.111100,-2.043700
0.094000,-2.051600
0.115200,-2.075300
0.142500,-2.088100
0.127100,-2.090600
0.119400,-2.104000
0.042200,-1.899900
0.085700,-1.876600
0.112900,-1.885600
0.103700,-1.906200
0.120100,-1.916700
0.250200,-1.877500
0.077400,-2.072500
0.060500,-2.062800
0.106400,-2.051300
0.126300,-2.026100
0.114300,-2.030300
0.140700,-2.063600
0.054500,-1.909200
0.069000,-1.840400
0.101700,-1.843000
0.104700,-1.898500
0.089300,-1.957100
0.196200,-1.952000
0.108300,-2.015900
0.061100,-2.002400
0.048200,-1.931000
0.077400,-1.832000
0.104400,-1.775500
0.094800,-1.766800
0.075900,-1.357000
0.085200,-1.360200
0.089900,-1.368400
0.096800,-1.393400
0.098200,-1.415800
0.205600,-1.413700
0.061200,-1.630000
0.058800,-1.474000
0.053900,-1.406400
0.073600,-1.390600
0.124600,-1.356400
0.022300,-1.227800
0.087700,-0.903600
0.062900,-0.938900
0.088600,-0.943100
0.121700,-0.959700
0.167800,-0.981900
0.020900,-1.024500
0.073100,-1.105400
0.054500,-1.150300
0.063600,-1.216900
0.125700,-1.255800
0.136700,-1.281600
0.191400,-1.276600
0.115200,-0.900200
0.104300,-0.928900
0.113800,-0.940400
0.057400,-0.920500
0.067200,-1.415300
0.068100,-1.475000
0.057700,-1.498400
0.075000,-1.504400
0.114400,-1.500300
0.150600,-1.484300
0.096600,-1.354900
0.052400,-1.397000
0.129700,-1.458200
0.133600,-1.456100
0.091200,-1.429100
0.066600,-1.417000
0.066600,-1.174600
0.094100,-1.071800
0.097800,-1.018800
0.079600,-0.970500
0.095900,-0.961200
0.134800,-0.900500
0.097100,-1.763100
0.085800,-1.721900
0.138600,-1.686900
0.079200,-1.612900
0.038200,-1.584500
0.041400,-1.646300
0.061800,-1.338700
0.031200,-1.313100
0.126200,-1.234500
0.116600,-1.181800
0.032800,-1.109300
0.054600,-1.024800
0.116400,-1.286600
0.085700,-1.297200
0.157700,-1.293700
0.125600,-1.284400
0.085900,-1.243500
0.115500,-1.207600
0.105800,-1.303300
0.147500,-1.281300
0.123900,-1.305300
0.116700,-1.300300
0.177300,-1.308800
0.264000,-1.296100
0.114600,-1.844200
0.136800,-1.857900
0.160900,-1.836000
0.130000,-1.798700
0.102100,-1.772500
0.095800,-1.793000
0.087700,-1.751500
0.134100,-1.782700
0.153400,-1.813900
0.122800,-1.812900
0.156100,-1.775300
0.273400,-1.748500
0.114500,-2.138700
0.107000,-2.172000
0.155600,-2.149000
0.164700,-2.091100
0.132100,-2.062000
0.088300,-2.053300
0.108700,-1.891700
0.141400,-1.916800
0.112500,-1.932400
0.117700,-1.932700
0.197200,-1.893000
0.323200,-1.835500
0.093100,-2.258900
0.127900,-2.276700
0.160300,-2.243000
0.132600,-2.220800
0.106500,-2.220500
0.078500,-2.219500
0.104100,-1.966800
0.141500,-1.974000
0.116600,-1.956400
0.076100,-1.953200
0.138700,-1.985400
0.196700,-1.987200
0.320200,-1.957800
0.059700,-2.266400
0.089600,-2.282900
0.145200,-2.287500
0.135500,-2.307400
0.104200,-2.323000
0.092300,-2.297500
0.111700,-1.955700
0.148400,-1.929900
0.088000,-1.917500
0.084400,-1.951600
0.128800,-2.000700
0.241200,-2.003200
0.070500,-2.149100
0.106900,-2.157100
0.136400,-2.188000
0.116500,-2.197100
0.103200,-2.206800
0.061500,-2.201300
0.108500,-1.910200
0.167400,-1.874700
0.137000,-1.868500
0.076100,-1.888000
0.096900,-1.887000
0.129000,-1.870600
0.258400,-1.864800
0.099200,-1.960300
0.076500,-1.973400
0.103900,-2.006200
0.113900,-2.028100
0.105000,-2.055200
0.052000,-2.089100
0.123600,-2.019100
0.157400,-1.983100
0.118300,-1.982800
0.099300,-1.937800
0.115500,-1.879700
0.220900,-1.855100
0.094100,-2.009200
0.061400,-2.037100
0.091800,-2.044100
0.109300,-2.083100
0.078900,-2.121400
0.023100,-2.157400
0.081700,-2.022800
0.139400,-2.008500
0.139900,-1.973800
0.130700,-1.946100
0.117300,-1.924700
0.121700,-1.918200
0.275200,-1.908100
0.082300,-2.174000
0.044100,-2.179600
0.047700,-2.182100
0.089700,-2.191800
0.099400,-2.199900
0.062100,-2.202000
0.078900,-2.203700
0.080500,-2.027500
0.129500,-2.015300
0.150100,-1.994800
0.141200,-2.005300
0.107200,-2.029300
0.211500,-2.037200
0.052600,-2.184900
0.011200,-2.222700
0.041000,-2.242600
0.087400,-2.229800
0.089800,-2.208200
0.084100,-2.186600
0.039700,-2.047000
0.107300,-2.089700
0.158500,-2.100900
0.160600,-2.081700
0.111300,-2.052400
0.096200,-2.031900
0.284800,-2.054400
0.060500,-2.046300
0.021700,-2.078500
0.020300,-2.092300
0.049000,-2.090600
0.076200,-2.083200
0.101400,-2.074400
0.065700,-2.078500
0.071800,-2.029300
0.165700,-2.039800
0.183700,-2.021800
0.110800,-1.960300
0.080800,-1.907700
0.228300,-1.898900
0.045600,-1.968300
0.027300,-1.944400
0.028300,-1.934100
0.047200,-1.932700
0.087200,-1.944600
0.087900,-1.971400
0.055700,-1.978200
0.118100,-1.972500
0.193200,-1.967000
0.147500,-1.940000
0.078500,-1.908300
0.118500,-1.894500
0.277500,-1.880500
0.046600,-1.912200
0.036600,-1.916400
0.037800,-1.924100
0.023700,-1.947500
0.062600,-1.976100
0.098400,-1.989900
0.108200,-2.013500
0.068700,-1.993800
0.139800,-1.990700
0.191100,-2.011800
0.109900,-2.034700
0.096300,-2.023800
0.221600,-2.002600
0.032900,-1.861700
0.072500,-1.882000
0.054800,-1.871000
0.040900,-1.860300
0.081700,-1.859000
0.121900,-1.840400
0.069300,-1.987100
0.103200,-2.028300
0.169300,-2.075600
0.151800,-2.126300
0.090600,-2.142500
0.112200,-2.103000
0.273000,-2.060100
0.026700,-1.834000
0.025800,-1.797000
0.075000,-1.769800
0.100300,-1.725700
0.109100,-1.664000
0.116400,-1.643800
0.118200,-1.638600
0.098700,-2.014700
0.128600,-2.065800
0.141100,-2.082200
0.122200,-2.105200
0.102700,-2.121500
0.214800,-2.068900
0.037600,-1.585800
0.032600,-1.550100
0.094400,-1.560100
0.136300,-1.562400
0.124000,-1.548600
0.126100,-1.544400
0.067700,-2.025100
0.113700,-2.047900
0.117100,-2.041700
0.134600,-2.031000
0.120700,-2.032200
0.101700,-2.021800
0.235900,-1.985200
0.055900,-1.312900
0.054000,-1.356600
0.074200,-1.359500
0.104500,-1.388100
0.124700,-1.431800
0.124300,-1.433800
0.143300,-1.438500
0.055200,-1.983900
0.108000,-2.019500
0.144500,-2.036100
0.144800,-1.995800
0.110200,-1.922500
0.171400,-1.894900
0.070800,-1.488200
0.112400,-1.487700
0.101100,-1.508800
0.117300,-1.545600
0.130600,-1.581700
0.133400,-1.550000
0.023500,-1.841700
0.071000,-1.859500
0.118900,-1.908000
0.135300,-1.918800
0.110000,-1.882400
0.102700,-1.842100
0.233800,-1.841900
0.047100,-1.718300
0.125000,-1.680400
0.112900,-1.684200
0.087700,-1.700000
0.107500,-1.694700
0.128800,-1.685900
0.143200,-1.705100
0.055200,-1.656900
0.072700,-1.662200
0.107700,-1.682400
0.104500,-1.723600
0.093900,-1.783900
0.200700,-1.826600
0.043300,-1.686800
0.100900,-1.687000
0.094500,-1.672300
0.089900,-1.624600
0.095200,-1.571200
0.122000,-1.548600
0.059900,-1.637300
0.056000,-1.664700
0.083900,-1.665400
0.120500,-1.702200
0.105700,-1.775200
0.113700,-1.854700
0.247400,-1.885700
0.047900,-1.688900
0.058900,-1.738600
0.085100,-1.746700
0.099200,-1.721800
0.103400,-1.705500
0.098100,-1.709300
0.117300,-1.725800
0.014300,-1.868300
0.071300,-1.824700
0.125600,-1.818600
0.136600,-1.828700
0.114000,-1.851800
0.202900,-1.864000
0.123200,-1.856700
0.093400,-1.892500
0.065500,-1.916500
0.092800,-1.983200
0.124800,-2.022900
0.108500,-2.031400
-0.011400,-1.736700
0.056200,-1.729300
0.110300,-1.701300
0.124600,-1.670400
0.116300,-1.641700
0.108000,-1.631000
0.216200,-1.625000
0.178300,-1.862600
0.167800,-1.810800
0.082800,-1.812100
0.051900,-1.859800
0.093200,-1.916500
0.111800,-1.951500
0.117500,-1.974400
0.035400,-1.442300
0.125000,-1.388900
0.120600,-1.368400
0.090200,-1.374300
0.109500,-1.380100
0.166200,-1.395600
0.172800,-1.685000
0.155100,-1.661300
0.055600,-1.683800
0.064600,-1.683300
0.097400,-1.708600
0.143300,-1.771000
0.054000,-1.496900
0.116900,-1.437900
0.133700,-1.398700
0.073500,-1.394200
0.080500,-1.433400
0.130700,-1.495000
0.211500,-1.548900
0.144100,-1.589600
0.147800,-1.652800
0.099600,-1.699300
0.074100,-1.731900
0.094300,-1.718500
0.100700,-1.688000
0.131800,-1.693500
0.062200,-1.702500
0.118900,-1.700900
0.099200,-1.703400
0.080300,-1.713300
0.099700,-1.743900
0.162900,-1.772400
0.120100,-1.658700
0.112900,-1.703300
0.090900,-1.734100
0.069000,-1.763900
0.075500,-1.784700
0.081700,-1.777000
0.071000,-1.812600
0.092700,-1.846000
0.105300,-1.873000
0.094400,-1.900300
0.076100,-1.916100
0.176300,-1.918300
0.100700,-1.695500
0.118500,-1.737600
0.108200,-1.734500
0.034000,-1.697000
0.024000,-1.726900
0.051200,-1.773800
0.105200,-1.757900
0.031900,-1.711500
0.081900,-1.720700
0.113400,-1.745800
0.107700,-1.779700
0.064200,-1.813500
0.106900,-1.824300
0.081500,-1.761900
0.102900,-1.729600
0.028300,-1.676200
0.024700,-1.629100
0.066900,-1.591400
0.083400,-1.528100
0.017900,-1.658200
0.096000,-1.666900
0.121700,-1.676500
0.079000,-1.658000
0.038400,-1.645700
0.100100,-1.655700
0.049900,-1.398200
0.069900,-1.312300
0.047100,-1.315100
0.003900,-1.336300
0.042900,-1.319000
0.094300,-1.295900
0.028700,-1.295100
-0.011700,-1.675500
0.028500,-1.658400
0.094500,-1.649000
0.102800,-1.604600
0.050300,-1.555900
0.089700,-1.563100
0.032400,-0.910300
-0.006000,-1.580600
0.021400,-1.556500
0.071200,-1.531800
0.071100,-1.528700
0.058100,-1.531800
0.126100,-1.547400
-0.007300,-1.418500
-0.004800,-1.391700
0.026700,-1.369500
0.037200,-1.404000
0.039200,-1.438700
0.090400,-1.446800
0.000600,-1.160700
-0.006500,-1.189100
-0.006200,-1.193500
0.011100,-1.212900
0.038300,-1.243100
0.093400,-1.266100
