eps_xx,eps_yy
0.063200,-1.069100
-0.018300,-1.200400
0.029400,-1.203500
0.064000,-1.177000
0.071300,-1.168300
0.098000,-1.169300
0.172400,-1.172600
0.122000,-1.094800
0.128400,-1.173200
0.145400,-1.198600
0.174300,-1.186200
0.112800,-1.185600
0.089600,-1.148000
-0.012800,-1.646000
0.022200,-1.586500
0.054600,-1.544400
0.058700,-1.526600
0.080900,-1.518000
0.178600,-1.499800
0.140400,-1.750100
0.099900,-1.747400
0.119200,-1.800500
0.155500,-1.819600
0.139900,-1.832600
0.106600,-1.854200
0.004500,-1.895900
0.044300,-1.863300
0.069800,-1.868500
0.062200,-1.886000
0.091100,-1.885000
0.228200,-1.841300
0.099900,-2.039600
0.069600,-2.029200
0.113600,-2.015100
0.140300,-1.998300
0.104600,-2.015700
0.103200,-2.052500
0.024200,-1.757600
0.036100,-1.689000
0.060400,-1.690700
0.058000,-1.749300
0.060100,-1.806500
0.170800,-1.784100
0.117600,-1.929600
0.078900,-1.909300
0.069800,-1.834100
0.086300,-1.728400
0.095600,-1.669100
0.050400,-1.637300
0.039000,-1.065500
0.063500,-1.087100
0.057900,-1.103700
0.056400,-1.121100
0.071200,-1.132100
0.170400,-1.125100
0.066400,-1.419600
0.090400,-1.254200
0.074000,-1.181100
0.057100,-1.150900
0.079800,-1.102000
0.035700,-1.055300
0.042300,-1.085200
0.045300,-1.145300
0.091500,-1.194400
0.102500,-1.237800
0.155100,-1.218100
0.032300,-1.401700
0.049400,-1.463400
0.034100,-1.481200
0.044200,-1.488200
0.089900,-1.493800
0.124200,-1.479000
0.121700,-1.331500
0.057200,-1.378300
0.123300,-1.440500
0.114400,-1.438500
0.048500,-1.416100
0.028900,-1.402200
0.031600,-1.155800
0.067900,-1.055700
0.066700,-1.011800
0.104400,-1.739400
0.073700,-1.705800
0.127200,-1.677700
0.046800,-1.603200
-0.009700,-1.575800
-0.000500,-1.642400
0.062100,-1.309400
0.025500,-1.287000
0.116500,-1.224900
0.103000,-1.191900
-0.013400,-1.121400
-0.001500,-1.031900
0.104000,-1.286800
0.086600,-1.299900
0.153400,-1.294200
0.099500,-1.273800
0.057900,-1.231400
0.069600,-1.191400
0.106200,-1.242000
0.123700,-1.224100
0.114400,-1.238100
0.118900,-1.234400
0.171900,-1.253300
0.261000,-1.252900
0.114400,-1.805600
0.139900,-1.822800
0.141400,-1.818700
0.111600,-1.782900
0.078100,-1.738800
0.055900,-1.742800
0.094000,-1.690900
0.123000,-1.719000
0.136500,-1.746900
0.120700,-1.751700
0.157200,-1.724700
0.278800,-1.700400
0.120200,-2.068100
0.119100,-2.114000
0.155500,-2.098900
0.149300,-2.046300
0.114500,-2.009500
0.060900,-1.991700
0.107600,-1.832500
0.134400,-1.852200
0.100800,-1.873500
0.111200,-1.883400
0.199900,-1.851400
0.332800,-1.795600
0.104300,-2.190200
0.144700,-2.206200
0.162200,-2.162800
0.124500,-2.137700
0.088500,-2.135900
0.052800,-2.132500
0.103100,-1.905400
0.144100,-1.920700
0.107000,-1.914600
0.061200,-1.914200
0.131500,-1.945600
0.207100,-1.952800
0.337400,-1.922800
0.069200,-2.164600
0.096400,-2.183200
0.158600,-2.194400
0.152500,-2.202500
0.096200,-2.215600
0.070500,-2.194000
0.110600,-1.893100
0.145300,-1.890400
0.079200,-1.889500
0.076200,-1.917900
0.134300,-1.961000
0.260600,-1.961500
0.081500,-2.030300
0.120500,-2.048600
0.169000,-2.077600
0.136500,-2.074400
0.083500,-2.085500
0.044600,-2.085200
0.093500,-1.859700
0.172300,-1.835500
0.136200,-1.833800
0.076300,-1.854400
0.096000,-1.852700
0.143700,-1.835000
0.280200,-1.834300
0.119600,-1.848600
0.104400,-1.850100
0.137600,-1.880400
0.144800,-1.903700
0.101700,-1.926600
0.037100,-1.966600
0.118500,-1.995200
0.159100,-1.958300
0.124000,-1.955300
0.103200,-1.912800
0.121000,-1.858800
0.242000,-1.840800
0.129200,-1.891900
0.095600,-1.900000
0.115700,-1.908300
0.116500,-1.960100
0.072900,-2.003600
0.010200,-2.046400
0.095700,-2.024600
0.145500,-2.001200
0.137300,-1.968900
0.143800,-1.939900
0.129300,-1.917800
0.132500,-1.919200
0.290500,-1.921000
0.112300,-2.069900
0.085100,-2.066900
0.069500,-2.061000
0.092500,-2.083000
0.094300,-2.097800
0.060800,-2.090700
0.062500,-2.096000
0.101600,-2.064900
0.131900,-2.045300
0.166100,-2.020000
0.158000,-2.028400
0.114700,-2.053500
0.217800,-2.065200
0.077300,-2.099200
0.038300,-2.129800
0.050200,-2.149700
0.084600,-2.148300
0.083400,-2.134200
0.075900,-2.114500
0.060600,-2.109400
0.116800,-2.152100
0.180700,-2.160000
0.190800,-2.141200
0.120500,-2.106900
0.096700,-2.079900
0.290100,-2.101700
0.075400,-1.999100
0.043500,-2.020600
0.035800,-2.027300
0.058500,-2.033000
0.075600,-2.043800
0.088900,-2.049100
0.049000,-2.052900
0.095700,-2.100000
0.189000,-2.112600
0.216500,-2.094200
0.127100,-2.035100
0.080300,-1.985500
0.225000,-1.978200
0.060600,-1.949800
0.042600,-1.931300
0.039700,-1.929100
0.052900,-1.934300
0.077100,-1.949300
0.069700,-1.970400
0.086900,-2.050600
0.156200,-2.045400
0.221200,-2.044900
0.164900,-2.027100
0.076700,-2.004300
0.117000,-1.992200
0.277300,-1.973200
0.035900,-1.930400
0.041900,-1.943200
0.053100,-1.962100
0.044400,-1.984600
0.062100,-2.007300
0.077500,-2.028400
0.090300,-2.062300
0.103900,-2.077200
0.173300,-2.074400
0.209900,-2.103400
0.115200,-2.133400
0.094400,-2.121700
0.228200,-2.090800
0.017000,-1.920800
0.076500,-1.949200
0.067900,-1.942500
0.045700,-1.932200
0.065300,-1.923700
0.094200,-1.912100
0.098500,-2.078800
0.135400,-2.115000
0.194500,-2.160000
0.166800,-2.214300
0.095300,-2.231100
0.120900,-2.180500
0.284500,-2.125100
0.005600,-1.924800
0.030400,-1.893000
0.075700,-1.875500
0.090100,-1.839100
0.092000,-1.776600
0.091800,-1.746600
0.076700,-1.743000
0.122000,-2.091200
0.156100,-2.138100
0.162600,-2.158200
0.139000,-2.176800
0.116800,-2.180200
0.234900,-2.118700
0.031700,-1.713100
0.029800,-1.687700
0.078700,-1.697500
0.106900,-1.694000
0.095900,-1.695400
0.087100,-1.703300
0.081300,-2.074500
0.141200,-2.104200
0.148000,-2.095300
0.159800,-2.076400
0.143300,-2.075000
0.127300,-2.067000
0.269000,-2.034400
0.052200,-1.445100
0.042600,-1.492600
0.062900,-1.499800
0.086100,-1.523400
0.092300,-1.563700
0.085900,-1.574100
0.098500,-1.584200
0.074200,-2.032300
0.135700,-2.061500
0.175000,-2.072300
0.179200,-2.028800
0.144500,-1.951200
0.208800,-1.913300
0.060400,-1.612400
0.087500,-1.611100
0.086500,-1.637800
0.084600,-1.672000
0.082300,-1.704700
0.096900,-1.673200
0.040300,-1.901200
0.094400,-1.900700
0.150100,-1.932500
0.179000,-1.935300
0.153400,-1.887800
0.146600,-1.835400
0.280300,-1.827600
0.035200,-1.837700
0.092500,-1.802800
0.087200,-1.803000
0.054000,-1.820400
0.053500,-1.825500
0.090100,-1.815100
0.117100,-1.831000
0.080900,-1.671500
0.106400,-1.671300
0.146100,-1.674700
0.152000,-1.708200
0.143100,-1.769100
0.246500,-1.811000
0.024200,-1.797900
0.069100,-1.800900
0.051800,-1.774500
0.032300,-1.729600
0.051000,-1.683600
0.096900,-1.655600
0.092600,-1.626200
0.096000,-1.654100
0.120600,-1.655400
0.160400,-1.675900
0.160700,-1.739700
0.164200,-1.824500
0.283600,-1.852400
0.024200,-1.795100
0.032500,-1.844900
0.039100,-1.839800
0.035800,-1.811000
0.048400,-1.792600
0.067800,-1.785800
0.092200,-1.793700
0.052700,-1.854300
0.111600,-1.801900
0.163700,-1.789800
0.190200,-1.787800
0.175800,-1.803700
0.242900,-1.812600
0.090300,-1.960200
0.054800,-1.980000
-0.001300,-1.998300
0.024000,-2.057300
0.084800,-2.081000
0.080000,-2.078100
0.022100,-1.701200
0.094800,-1.690900
0.155500,-1.660900
0.173500,-1.627600
0.178700,-1.598400
0.168900,-1.585200
0.261200,-1.579000
0.143300,-1.922000
0.127300,-1.862100
0.013000,-1.857100
-0.034100,-1.897900
0.037100,-1.948900
0.076900,-1.974900
0.082400,-1.992500
0.064700,-1.395700
0.166300,-1.329500
0.163900,-1.307100
0.146200,-1.317000
0.176800,-1.328200
0.225700,-1.344800
0.125000,-1.709900
0.082900,-1.678800
-0.036800,-1.697400
-0.005000,-1.696900
0.053800,-1.721700
0.098200,-1.774400
0.071300,-1.438500
0.143300,-1.367100
0.161400,-1.313700
0.118100,-1.311900
0.145900,-1.359800
0.199000,-1.429400
0.262700,-1.484000
0.076700,-1.619400
0.069100,-1.681700
0.004000,-1.736800
-0.000700,-1.769600
0.049100,-1.745800
0.046600,-1.711000
0.075800,-1.710800
0.073400,-1.625300
0.125300,-1.621900
0.119300,-1.616700
0.135000,-1.629400
0.169200,-1.665400
0.219700,-1.699700
0.036200,-1.522600
0.019100,-1.596600
0.018500,-1.661100
0.027400,-1.699100
0.041200,-1.712300
0.011800,-1.726800
0.073100,-1.739300
0.088100,-1.761700
0.125200,-1.774800
0.152300,-1.801200
0.141900,-1.823700
0.231100,-1.832100
0.021300,-1.103400
0.014600,-1.071100
0.036200,-1.082600
0.012500,-1.117900
0.025400,-1.188400
0.028900,-1.295200
0.008600,-1.357900
0.045500,-1.654300
0.076500,-1.646400
0.100100,-1.659300
0.126900,-1.676500
0.119700,-1.705100
0.166700,-1.730500
0.039900,-1.584300
0.088000,-1.564600
0.103200,-1.558300
0.092500,-1.523200
0.084500,-1.503400
0.143500,-1.537500
0.031800,-1.229000
0.038400,-1.239800
0.079900,-1.246700
0.081300,-1.199400
0.066600,-1.145800
0.099600,-1.131500
