eps_xx,eps_yy
0.008300,0.027800
0.045500,0.044800
0.024300,0.049700
-0.009300,0.015400
-0.003800,0.001700
-0.001800,0.006200
-0.003700,-0.046600
-0.003600,-0.059900
-0.001100,-0.059300
-0.000200,-0.051500
-0.001800,-0.042200
-0.020200,-0.050900
-0.000400,0.031300
0.033100,0.022400
0.043100,0.027300
0.009600,0.025200
-0.017900,0.001000
-0.001700,0.003300
-0.010100,0.016500
0.009000,-0.055500
0.010000,-0.076000
-0.006600,-0.078300
-0.012600,-0.073300
-0.009700,-0.073400
-0.010300,-0.067300
0.023400,0.000200
0.038800,-0.004900
0.007700,0.005400
-0.014000,0.005600
-0.007300,-0.008300
-0.008700,-0.024700
0.016100,-0.076500
-0.000700,-0.068700
-0.024100,-0.059400
-0.026900,-0.073500
0.001800,-0.086600
0.004100,-0.070900
0.036600,-0.009900
0.044900,-0.019300
0.011400,-0.039700
-0.031600,-0.047300
-0.021400,-0.041200
0.009400,-0.054900
-0.005900,-0.081000
0.044100,-0.031700
-0.011000,-0.049800
-0.022300,-0.050100
-0.024200,-0.051800
0.001900,-0.052000
0.019800,-0.044000
0.048200,-0.024400
0.042800,-0.039900
-0.028800,-0.062900
-0.032200,-0.071400
0.006800,-0.068700
0.007200,-0.072500
-0.001200,-0.009300
-0.010300,-0.046900
-0.012600,-0.050800
-0.006500,-0.038600
0.018100,-0.017300
0.016300,-0.011100
0.014400,-0.030100
0.052300,-0.034700
0.011700,-0.040600
-0.028500,-0.048900
0.003300,-0.055400
0.013200,-0.064400
-0.015200,-0.082600
-0.073000,-0.051400
0.025800,-0.017700
0.010600,-0.022200
-0.009900,-0.038800
-0.000600,-0.043300
0.012300,-0.036500
-0.011300,-0.022900
0.018800,-0.017700
0.001000,-0.013700
0.000200,-0.018900
0.000600,-0.040300
-0.004900,-0.051500
0.003800,-0.055600
-0.033000,-0.065800
0.024000,-0.026600
0.012800,-0.025200
-0.004200,-0.034800
0.005800,-0.047700
0.017100,-0.051300
-0.018400,-0.009900
-0.008500,-0.010900
0.003900,-0.007600
0.011200,-0.006000
0.005200,-0.012600
-0.001700,-0.019000
0.009000,-0.011400
-0.006900,-0.061200
0.005700,-0.057400
0.018900,-0.051200
0.011200,-0.025900
0.007100,-0.014300
0.022000,-0.024500
-0.000100,-0.000100
-0.004000,-0.025100
0.002300,-0.047200
0.009100,-0.042000
0.008700,-0.020800
-0.004200,-0.017200
-0.006100,-0.019600
0.018600,0.007000
0.014500,-0.012900
0.017700,-0.025200
0.012300,-0.020100
0.022200,-0.012300
0.027100,-0.010700
-0.012600,-0.025500
-0.001400,-0.032000
0.001700,-0.053100
-0.005900,-0.056600
0.001900,-0.033800
0.001200,-0.014000
-0.005400,-0.016900
0.025000,0.045500
0.014500,0.040100
0.029800,0.021700
0.019900,-0.006700
0.023400,-0.017200
0.024500,-0.013500
-0.018200,-0.019600
0.017300,-0.019000
0.009500,-0.017000
-0.006700,-0.021300
-0.022700,-0.019600
-0.014700,-0.008500
0.006500,-0.003200
0.014400,0.030200
0.019500,0.014400
0.039100,0.007900
0.021500,-0.004600
0.017100,-0.010500
0.018600,-0.014600
-0.026400,-0.031500
0.010900,-0.005900
0.021600,0.022600
0.006300,0.018300
-0.014100,-0.003500
-0.025100,-0.011300
-0.000900,-0.009700
0.039700,-0.028300
0.006600,-0.029800
0.038500,-0.004400
0.042200,0.010500
0.003300,-0.006700
0.008100,-0.030000
0.000200,-0.065700
0.000800,-0.030200
0.004300,0.001200
0.005800,0.016600
-0.009500,0.017400
-0.005900,0.006100
0.010600,0.003100
0.053700,-0.014100
0.030500,-0.028500
0.043900,-0.026400
0.023400,-0.025600
0.000100,-0.034900
0.015400,-0.044900
0.003800,-0.087900
-0.017000,-0.089900
-0.017000,-0.060900
-0.001800,-0.014400
0.008800,0.010500
0.006700,0.018600
0.008200,0.025800
0.080000,0.020600
0.035600,0.005900
0.031500,-0.051500
0.042400,-0.077700
0.012200,-0.073100
0.003200,-0.078200
