eps_xx,eps_yy
0.033700,-0.046100
0.039300,-0.046400
0.030800,0.057000
0.022100,0.070000
0.027400,0.094900
0.022900,0.111700
0.032600,0.107400
0.005200,0.095400
-0.023300,0.077600
0.030500,-0.003500
0.027500,-0.017700
0.029600,-0.023300
0.045300,-0.028300
0.027600,-0.031600
0.037400,-0.030500
0.040500,0.093900
0.025800,0.101900
0.017500,0.102200
0.024700,0.117100
0.010300,0.120100
-0.025800,0.103000
0.018100,-0.001300
0.024900,0.007900
0.043200,0.011400
0.042400,0.013900
0.027900,0.004600
0.040600,-0.008400
0.042200,0.112200
0.042400,0.117500
0.031200,0.111200
0.007300,0.086700
0.018800,0.076600
0.001500,0.089700
-0.023300,0.087500
0.009300,0.034300
0.037500,0.045400
0.044900,0.051900
0.050700,0.040800
0.040700,0.023400
0.043200,0.006600
0.032100,0.099800
0.054500,0.108800
0.029000,0.104700
-0.003200,0.069700
-0.004900,0.061500
-0.010000,0.091800
0.035700,0.039600
0.054900,0.037900
0.049600,0.034900
0.056300,0.030800
0.050400,0.026100
0.043100,0.010600
0.033100,0.088300
0.033900,0.085900
0.038900,0.085000
0.020700,0.082700
-0.015700,0.078800
-0.017200,0.083300
-0.006200,0.089300
0.038800,0.027400
0.063500,0.002600
0.048300,-0.007400
0.051200,0.015300
0.059700,0.031700
0.050800,0.024300
0.031800,0.063000
0.025000,0.060200
0.020700,0.075200
-0.006000,0.092800
-0.023900,0.088400
-0.006500,0.064000
0.065400,0.008000
0.041300,0.001900
0.029700,0.004700
0.049400,0.005000
0.060800,0.000100
0.052900,0.005900
0.056300,0.044100
0.033600,0.025000
0.006000,0.010000
-0.017500,0.026200
-0.016500,0.049200
-0.000600,0.042500
-0.001300,0.025300
0.083800,0.045400
0.044700,0.025600
0.023800,0.023200
0.032900,0.022800
0.050400,0.028600
0.059500,0.041600
0.066900,0.018900
0.035600,0.001600
-0.027200,-0.018300
-0.023600,-0.007900
0.000400,0.008800
0.006200,0.004400
0.034600,0.041800
0.040400,0.035100
0.031400,0.045500
0.030800,0.056100
0.055100,0.068100
0.063500,0.070100
0.043600,0.037100
0.068100,0.035000
0.015800,0.026500
-0.024500,0.010600
-0.007600,-0.005100
0.007600,-0.008300
-0.003300,-0.009900
-0.045300,0.028900
0.065000,0.059600
0.054900,0.060900
0.026100,0.048300
0.032900,0.039000
0.057500,0.028500
0.007500,0.041500
0.039300,0.043700
0.004200,0.037000
-0.004300,0.016100
0.005900,0.006900
0.005200,0.025200
-0.003700,0.024200
0.001800,0.036500
0.069700,0.049800
0.052700,0.043900
0.030700,0.031800
0.040200,0.021400
0.053000,0.008400
-0.013500,0.026600
0.007900,0.033200
0.007600,0.048800
-0.002400,0.058100
0.003700,0.060400
0.013600,0.053700
0.008100,0.054500
0.019800,0.031800
0.051500,0.010200
0.059800,0.006900
0.044700,0.020100
0.040500,0.023500
0.046700,0.027000
-0.006400,0.052600
0.000700,0.048500
-0.008100,0.062100
-0.009000,0.069800
0.010600,0.072300
0.010500,0.054300
-0.005000,0.046400
0.046600,0.046500
0.046100,0.022900
0.044300,0.013500
0.043800,0.015700
0.055400,0.019500
0.043100,0.030400
-0.016700,0.050800
0.005000,0.044900
0.007100,0.044300
-0.019500,0.046100
-0.009100,0.045300
0.012300,0.051200
-0.016600,0.054600
0.051800,0.079600
0.043900,0.069100
0.048800,0.046300
0.039500,0.025300
0.059300,0.022600
0.048200,0.022300
-0.008000,0.054300
0.024000,0.053700
0.016200,0.050100
-0.013300,0.057100
-0.014500,0.061100
-0.016200,0.061300
-0.021600,0.078700
0.060100,0.048000
0.045700,0.026400
0.044600,0.020800
0.047600,0.016200
0.058000,0.017000
0.037600,0.019000
-0.018900,0.023400
0.016600,0.064600
0.035200,0.082500
0.008900,0.079500
-0.019200,0.078500
-0.024400,0.072100
-0.018300,0.071200
0.081900,-0.007700
0.046800,-0.001300
0.050400,0.018500
0.056800,0.019200
0.042600,0.010000
0.039100,0.010300
-0.001900,0.008300
0.022800,0.033200
0.027700,0.066700
0.004900,0.084500
-0.014700,0.073900
-0.027800,0.066900
-0.020800,0.063000
0.078800,0.025400
0.054100,0.017900
0.056800,0.016700
0.048900,0.007400
0.036600,0.004900
0.055600,0.005800
-0.004100,0.021100
0.004800,-0.002700
0.015500,0.003200
0.007200,0.043100
0.000800,0.063000
-0.016700,0.067600
-0.035600,0.064400
0.090400,0.049700
0.067200,0.031800
0.070500,-0.003600
0.070200,-0.016700
0.038300,-0.017500
0.039800,-0.029400
