eps_xx,eps_yy
-0.029400,-0.012900
-0.029300,-0.016000
-0.008200,-0.015100
0.000600,-0.006100
0.004300,-0.007600
-0.013100,0.025800
-0.014600,0.027300
-0.008400,0.040200
-0.021400,0.045000
-0.004700,0.027200
0.012100,0.010600
-0.012000,0.013700
-0.028800,-0.020600
-0.027700,-0.022600
-0.040700,-0.026000
-0.025600,-0.031000
-0.007600,-0.033500
-0.012700,-0.023300
-0.019500,0.049400
-0.016600,0.048400
-0.015000,0.042700
-0.028800,0.039700
-0.002800,0.031300
0.010200,0.022300
-0.032100,-0.028500
-0.036900,-0.032100
-0.038800,-0.042000
-0.024500,-0.058800
-0.022300,-0.062100
-0.017800,-0.046500
-0.016500,0.038500
-0.023800,0.034900
-0.007700,0.024100
-0.019800,0.038300
-0.028600,0.052300
0.012500,0.039600
0.025700,0.039500
-0.053200,-0.038400
-0.033700,-0.042600
-0.036300,-0.051000
-0.030900,-0.067400
-0.027100,-0.079600
-0.019500,-0.086100
-0.017100,-0.002300
-0.022800,-0.005000
-0.003100,0.003600
-0.018200,0.010700
-0.008600,0.024100
0.010800,0.018800
-0.047400,-0.041800
-0.043900,-0.068200
-0.041200,-0.085100
-0.032300,-0.096300
-0.025000,-0.099800
-0.016200,-0.097700
-0.015100,-0.037200
-0.016500,-0.019700
-0.024300,0.004700
-0.005200,0.006700
0.014400,0.002300
-0.017500,0.018800
-0.021600,0.036300
-0.049600,-0.049600
-0.045800,-0.070800
-0.044800,-0.090000
-0.030100,-0.096900
-0.030900,-0.092900
-0.022100,-0.095200
-0.002200,-0.007000
-0.026500,0.010700
-0.028100,0.005500
0.012300,0.012900
0.004400,0.036700
-0.035300,0.058700
-0.049800,-0.098000
-0.039500,-0.095200
-0.036500,-0.090900
-0.029300,-0.075200
-0.026400,-0.075300
-0.019200,-0.095000
-0.015700,0.004300
-0.003900,0.006100
-0.016200,0.008700
-0.014900,0.023600
0.009200,0.043900
-0.010100,0.050500
-0.026500,0.045200
-0.053900,-0.081700
-0.016900,-0.078500
-0.023800,-0.072700
-0.028800,-0.073700
-0.029200,-0.074700
-0.019900,-0.084100
-0.023600,0.003700
0.006900,0.024600
-0.002300,0.038800
-0.018800,0.031800
-0.025100,0.021300
-0.006600,0.025500
-0.029300,-0.057000
-0.008000,-0.064200
-0.012000,-0.072600
-0.007400,-0.083400
-0.017300,-0.093100
-0.019500,-0.098400
-0.020800,0.013200
-0.012900,0.018900
0.006100,0.021600
0.004600,0.018600
-0.035600,0.005300
-0.038500,0.007500
0.002600,0.015800
-0.023600,-0.056500
-0.002700,-0.081800
-0.006200,-0.095600
0.004500,-0.090000
0.000900,-0.090400
-0.011100,-0.090800
-0.015700,-0.010500
-0.017700,-0.019200
0.002800,-0.006600
-0.013000,0.006500
-0.038300,0.000200
-0.014900,-0.009100
0.012400,-0.073300
-0.007800,-0.089400
-0.016500,-0.089300
0.004800,-0.093300
0.011800,-0.092600
-0.006600,-0.078100
0.000600,-0.026000
-0.013200,-0.038400
-0.017000,-0.045200
-0.015000,-0.039700
-0.023700,-0.023800
-0.018200,-0.023800
-0.017100,-0.033300
0.053500,-0.032000
0.016700,-0.062600
-0.014200,-0.069000
-0.005200,-0.080500
0.015400,-0.087100
0.008600,-0.072900
0.003400,-0.042500
0.000100,-0.050500
-0.022200,-0.055400
-0.025300,-0.046300
-0.016800,-0.039400
-0.009900,-0.048000
0.021100,-0.037300
0.017700,-0.043200
0.009300,-0.051800
0.009800,-0.063300
0.020900,-0.065700
0.015500,-0.057800
-0.031000,-0.034700
0.001600,-0.041100
-0.006700,-0.035300
-0.029500,-0.033400
-0.029600,-0.042700
-0.010800,-0.050900
-0.013800,-0.059000
-0.056800,-0.059100
0.040500,-0.021000
0.042900,-0.018700
0.031600,-0.033100
0.020300,-0.048100
0.021500,-0.052700
-0.061400,-0.020300
-0.017400,-0.006900
-0.018400,0.004100
-0.034600,-0.017800
-0.027200,-0.036600
-0.010000,-0.028900
-0.004200,-0.030400
-0.015000,-0.044100
0.051300,-0.029800
0.065900,-0.024600
0.048300,-0.025000
0.032600,-0.039200
0.024600,-0.068100
-0.078200,-0.006500
-0.053100,-0.011200
-0.035200,-0.006800
-0.028900,0.003300
-0.030000,-0.001600
-0.016700,-0.017900
-0.015900,-0.026000
0.013400,-0.035000
0.043200,-0.052900
0.062600,-0.051500
0.075400,-0.033100
0.050200,-0.028800
0.032000,-0.044900
-0.069700,0.002700
-0.060100,-0.010400
-0.047200,-0.036000
-0.033800,-0.032300
-0.023600,-0.021800
-0.023800,-0.041500
-0.036900,-0.052500
0.053600,-0.011200
0.056400,-0.022500
0.070700,-0.028700
0.070000,-0.025600
0.045100,-0.020000
0.033700,-0.023100
-0.077600,-0.001200
-0.069100,-0.010100
-0.058400,-0.031000
-0.046200,-0.055500
-0.038000,-0.054700
-0.023200,-0.036600
-0.042200,-0.038000
0.052500,0.008200
0.063000,0.010400
0.063000,0.005000
0.068600,-0.009800
0.077800,-0.014200
0.056100,-0.014000
-0.077200,-0.022300
-0.057500,-0.029300
-0.047400,-0.030200
-0.051000,-0.043000
-0.054400,-0.051500
-0.044900,-0.047000
-0.029100,-0.044700
0.059700,0.005700
0.061800,0.005700
0.059100,0.004600
0.078500,0.000800
0.082900,-0.005000
0.055300,-0.012400
-0.071300,-0.041800
-0.044900,-0.023200
-0.039600,-0.012100
-0.056200,-0.023500
-0.068200,-0.044200
-0.063600,-0.065400
-0.041600,-0.070900
0.057500,-0.031400
0.059200,-0.023000
0.066400,-0.002900
0.073500,0.005500
0.073400,0.001400
0.057900,-0.001100
-0.050300,-0.071000
-0.029300,-0.054600
-0.057700,-0.041100
-0.074200,-0.042100
-0.066100,-0.061000
-0.064000,-0.074500
-0.035600,-0.067000
0.055500,-0.009400
0.065600,-0.027400
0.068500,-0.025100
0.070700,-0.016500
0.065100,-0.002600
0.067600,0.001700
-0.060300,-0.079200
-0.043900,-0.096100
-0.050200,-0.083400
-0.079800,-0.054400
-0.068900,-0.057000
-0.060000,-0.065800
-0.056400,-0.064200
0.057900,0.016700
0.060900,0.005300
0.070500,-0.022100
0.076500,-0.022300
0.055800,-0.012600
0.061800,-0.021900
