eps_xx,eps_yy
0.253700,-1.444100
0.346800,-1.522700
0.264000,-1.742000
0.233100,-1.845800
0.188300,-1.688500
0.201500,-1.566300
0.208100,-1.550900
0.200500,-1.472400
0.270100,-1.427200
0.302100,-1.545300
0.236900,-1.789000
0.160800,-1.565200
0.031200,-1.216600
0.032800,-1.705000
0.078200,-1.482500
0.084000,-1.294500
0.057200,-1.463200
0.073300,-1.638500
0.061600,-1.716900
0.053800,-1.666900
0.081800,-1.719900
0.081000,-1.626000
0.121800,-1.416600
0.067100,-1.554000
0.045800,-1.900900
0.069700,-1.797700
0.083300,-1.600900
0.077900,-1.808900
0.047000,-1.965000
0.117900,-2.010400
0.152600,-1.989500
0.101100,-2.042600
0.110800,-2.035700
0.073900,-2.060300
0.034300,-2.057900
0.053500,-2.025800
0.090100,-2.034800
0.110500,-1.972200
0.061900,-1.878300
0.091700,-1.931700
0.082200,-1.846800
0.055400,-1.719000
0.087600,-1.290000
0.037200,-0.946200
0.023900,-1.410600
0.016300,-1.796800
0.018700,-1.882300
0.087500,-1.718100
0.053700,-1.577700
0.016600,-1.848000
0.084800,-2.176900
0.054600,-2.146000
-0.014000,-2.097000
-0.004900,-2.072000
0.008300,-1.767700
0.008300,-1.399300
-0.002700,-1.266500
0.024800,-1.200100
0.020100,-1.097400
0.019400,-0.979100
0.038600,-1.031500
0.054600,-1.029700
0.060000,-1.020600
0.060400,-1.047000
0.089200,-1.093700
0.052400,-1.118800
0.061800,-1.100600
0.062700,-1.063900
0.054500,-1.042100
0.050400,-0.995400
0.104100,-1.107600
0.067600,-1.135400
0.075900,-1.156700
0.063500,-1.125800
0.033800,-1.074900
0.047400,-1.069400
0.040600,-1.046500
0.034500,-0.957800
0.054100,-0.969300
0.064200,-0.972400
0.047400,-0.982400
0.073600,-0.978300
0.080600,-1.073200
0.084800,-1.146500
0.087500,-1.166200
0.050400,-1.130000
0.039600,-1.132800
0.072000,-1.150000
0.029400,-1.036200
0.037000,-1.071400
0.050900,-1.056300
0.064500,-1.044800
0.056000,-1.032800
0.030200,-1.008800
0.080600,-0.983400
0.072200,-1.131800
0.092100,-1.134000
0.102200,-1.136900
0.093500,-1.143100
0.070300,-1.114000
0.053500,-1.097100
0.089400,-1.142700
0.027800,-1.183000
0.044700,-1.204500
0.072700,-1.217500
0.074400,-1.206300
0.040500,-1.173600
0.051700,-1.137200
0.073000,-1.211300
0.122400,-1.164600
0.149900,-1.121300
0.121500,-1.091600
0.078100,-1.080300
0.074800,-1.113500
0.020600,-1.228300
0.039500,-1.216200
0.057400,-1.212300
0.070900,-1.182200
0.058700,-1.151100
0.038600,-1.126400
0.067700,-1.118100
0.021200,-1.342800
0.105000,-1.307600
0.163500,-1.250300
0.177500,-1.225000
0.129600,-1.275200
0.080600,-1.313000
0.086000,-1.312600
0.030200,-1.272300
0.052600,-1.243900
0.057700,-1.196000
0.053200,-1.160600
0.063700,-1.133700
0.089300,-1.133200
0.046400,-1.528500
0.117700,-1.521500
0.150500,-1.560300
0.164000,-1.631300
0.120600,-1.647500
0.108900,-1.621000
0.051500,-1.424700
0.064100,-1.404900
0.050400,-1.389500
0.062000,-1.368200
0.086200,-1.365100
0.156400,-1.397300
0.052100,-1.801500
0.088900,-1.805100
0.092500,-1.860100
0.141900,-1.926800
0.159500,-1.944600
0.114200,-1.883800
0.144200,-1.806200
0.043000,-1.809900
0.068400,-1.849100
0.067500,-1.847700
0.085300,-1.816600
0.096900,-1.793900
0.138600,-1.806700
0.117600,-2.079800
0.101300,-2.113700
0.095200,-2.110400
0.162400,-2.093500
0.153600,-2.066300
0.150200,-1.997400
0.045000,-2.093500
0.060400,-2.103100
0.083600,-2.085400
0.105200,-2.054900
0.102800,-2.023200
0.188700,-1.976900
0.121600,-2.205700
0.116700,-2.224600
0.140500,-2.198100
0.186000,-2.156400
0.160400,-2.143800
0.144600,-2.121900
0.045300,-2.090500
0.063100,-2.056700
0.072500,-2.030600
0.086100,-2.019400
0.111000,-1.988200
0.185000,-1.959500
0.101900,-2.165500
0.096900,-2.190700
0.125000,-2.195300
0.167300,-2.181400
0.167000,-2.178800
0.150900,-2.212000
0.054100,-2.096300
0.063400,-2.084300
0.083500,-2.098000
0.094200,-2.118600
0.121600,-2.119200
0.245500,-2.064400
0.080500,-2.168300
0.071100,-2.148700
0.122500,-2.110900
0.149700,-2.076900
0.146100,-2.097800
0.174900,-2.140500
0.069000,-2.186200
0.056800,-2.157600
0.081000,-2.169500
0.084900,-2.229300
0.089400,-2.283100
0.216400,-2.259600
0.133500,-2.154800
0.069100,-2.137700
0.058800,-2.075100
0.107400,-1.991700
0.126200,-1.946500
0.117000,-1.962400
0.064400,-2.042700
0.067800,-2.035300
0.084000,-2.047300
0.078100,-2.084100
0.093600,-2.110800
0.280300,-2.137100
0.105700,-2.065600
0.063000,-1.999800
0.082300,-1.974400
0.099100,-1.995000
0.118900,-1.987100
0.026200,-1.953300
0.062600,-1.672600
0.072100,-1.750300
0.050900,-1.782200
0.078200,-1.794400
0.114700,-1.836000
0.228900,-1.900100
0.078000,-1.884700
0.080600,-1.812100
0.102300,-1.794800
0.084200,-1.839000
0.100700,-1.886400
0.077000,-1.853600
0.071900,-1.628200
0.058000,-1.692100
0.059500,-1.750000
0.119000,-1.788000
0.160100,-1.835500
0.287900,-1.881600
0.060200,-1.689900
0.102700,-1.654800
0.133200,-1.630600
0.107800,-1.613800
0.130500,-1.588000
0.075000,-1.523900
0.057500,-1.744300
0.072100,-1.801400
0.061200,-1.850800
0.078000,-1.861900
0.143700,-1.858100
0.228500,-1.848400
0.114000,-1.742900
0.080800,-1.744400
0.141600,-1.739200
0.129500,-1.692500
0.132300,-1.641800
0.109900,-1.619200
0.048200,-1.863000
0.071600,-1.839800
0.069900,-1.813000
0.101600,-1.766100
0.168800,-1.706000
0.267700,-1.638800
0.149400,-2.003600
0.125500,-1.951900
0.127400,-1.939200
0.094500,-1.918000
0.108800,-1.927200
0.082400,-1.965200
0.035200,-1.858400
0.063500,-1.760100
0.077100,-1.631600
0.088600,-1.560100
0.138300,-1.508900
0.240300,-1.459300
0.150400,-2.148300
0.108200,-2.122000
0.134200,-2.082800
0.080500,-2.071000
0.085300,-2.076900
0.102500,-2.079500
0.039100,-1.559900
0.077200,-1.478500
0.100300,-1.437200
0.106700,-1.454900
0.160400,-1.492300
0.283800,-1.543000
0.105400,-2.023100
0.120100,-2.034900
0.107000,-2.042600
0.068600,-2.017600
0.100000,-1.978200
0.138100,-1.933600
0.038500,-1.123700
0.071000,-1.143900
0.106600,-1.194300
0.095600,-1.252900
0.114200,-1.288300
0.214200,-1.325300
0.128300,-1.925900
0.086800,-1.873000
0.130400,-1.854900
0.099100,-1.813900
0.064100,-1.753900
0.130500,-1.678300
0.081900,-1.909300
0.108200,-1.851300
0.143800,-1.778100
0.077400,-1.708100
0.071400,-1.647200
0.115100,-1.588200
0.114500,-1.924300
0.084200,-1.879400
0.137300,-1.842700
0.123800,-1.802600
0.086700,-1.756300
0.098400,-1.719200
0.113600,-1.334000
0.133400,-1.293200
0.113800,-1.300800
0.127800,-1.292200
0.203000,-1.298000
0.304800,-1.292800
0.118300,-1.912000
0.117600,-1.920700
0.142700,-1.913800
0.121300,-1.892600
0.093200,-1.868500
0.080700,-1.856500
0.093500,-1.738800
0.126900,-1.763900
0.143400,-1.782200
0.130600,-1.777100
0.183900,-1.745800
0.311200,-1.718100
0.119000,-2.093400
0.108400,-2.117000
0.135000,-2.115700
0.142600,-2.078000
0.110300,-2.032100
0.076700,-2.004400
0.104700,-1.857100
0.131300,-1.888800
0.113700,-1.898900
0.144200,-1.885800
0.238000,-1.839900
0.366000,-1.783500
0.102300,-2.233800
0.119800,-2.249900
0.139400,-2.229400
0.107000,-2.199500
0.079800,-2.183700
0.071900,-2.179700
0.104600,-1.913500
0.134100,-1.929000
0.116100,-1.914400
0.094500,-1.890300
0.171700,-1.903900
0.241900,-1.917900
0.364500,-1.904600
0.063700,-2.226400
0.093000,-2.251600
0.137900,-2.250400
0.119800,-2.271600
0.079000,-2.294800
0.072900,-2.264400
0.116900,-1.905700
0.148600,-1.876800
0.101700,-1.853400
0.104500,-1.876200
0.165600,-1.930500
0.289100,-1.950100
0.082500,-2.085400
0.109700,-2.085800
0.126000,-2.116400
0.095900,-2.140500
0.079400,-2.157900
0.045900,-2.152300
0.123300,-1.854400
0.175900,-1.818700
0.144300,-1.808700
0.093200,-1.840600
0.119900,-1.854600
0.168600,-1.840500
0.295900,-1.834400
0.112100,-1.900500
0.087300,-1.905200
0.099200,-1.931600
0.099100,-1.956100
0.084800,-1.989700
0.034700,-2.028000
0.136900,-1.976100
0.164000,-1.939600
0.134300,-1.950900
0.121300,-1.932100
0.139100,-1.879600
0.247500,-1.843600
0.104200,-1.953500
0.062500,-1.972800
0.082100,-1.967300
0.086800,-2.009700
0.054200,-2.054200
0.008100,-2.092400
0.095800,-2.001100
0.150300,-1.986000
0.152400,-1.960100
0.152400,-1.941900
0.135000,-1.919500
0.140100,-1.911600
0.299400,-1.907200
0.100400,-2.132300
0.041300,-2.129100
0.031900,-2.129600
0.067700,-2.145000
0.069200,-2.153900
0.040200,-2.158500
0.062200,-2.159200
0.105500,-2.047100
0.154500,-2.031700
0.173100,-2.008000
0.151400,-2.011100
0.113300,-2.030100
0.225100,-2.040700
0.056500,-2.177200
-0.001300,-2.222900
0.027300,-2.241100
0.061300,-2.220300
0.063200,-2.191200
0.070900,-2.176500
0.066900,-2.083500
0.144600,-2.127700
0.191400,-2.130700
0.174700,-2.103500
0.107300,-2.070300
0.094200,-2.051600
0.291300,-2.079500
0.059500,-2.064400
0.009700,-2.092300
0.009400,-2.103400
0.028900,-2.094900
0.042600,-2.086300
0.072700,-2.079800
0.052700,-2.082300
0.111000,-2.061100
0.199400,-2.063500
0.200100,-2.049300
0.111100,-1.994300
0.078400,-1.947800
0.225300,-1.946300
0.032300,-2.013200
0.007400,-1.965700
0.010900,-1.953200
0.019200,-1.955200
0.052200,-1.966900
0.070700,-1.981400
0.097000,-2.016000
0.159900,-2.011000
0.209500,-2.002500
0.149100,-1.976600
0.076000,-1.966600
0.111700,-1.963200
0.266100,-1.943700
0.031800,-2.006700
0.007900,-1.983400
0.008100,-1.964400
-0.006100,-1.969600
0.028900,-1.997600
0.076900,-2.011500
0.100800,-2.030700
0.112600,-2.040200
0.165300,-2.052200
0.190200,-2.073900
0.109100,-2.095200
0.091700,-2.091600
0.214200,-2.060400
0.005800,-1.963900
0.031300,-1.973600
0.012700,-1.940800
0.004800,-1.907800
0.063100,-1.909600
0.103500,-1.890500
0.111700,-2.028000
0.130600,-2.068700
0.170600,-2.130300
0.153800,-2.189900
0.096700,-2.198000
0.109300,-2.147000
0.273700,-2.093500
-0.003600,-1.943600
-0.011100,-1.906700
0.031800,-1.885000
0.048300,-1.839000
0.078500,-1.761700
0.109100,-1.724100
0.075500,-1.707900
0.131300,-2.045500
0.134200,-2.101000
0.142000,-2.130300
0.135600,-2.146200
0.109100,-2.140200
0.217400,-2.079000
-0.004700,-1.719100
-0.001400,-1.677300
0.045800,-1.688900
0.088100,-1.691200
0.102900,-1.656600
0.090400,-1.629700
0.101600,-2.032700
0.117100,-2.064700
0.114600,-2.074000
0.145000,-2.057100
0.138400,-2.037700
0.110700,-2.016200
0.250400,-1.983900
0.017500,-1.460400
0.012600,-1.499500
0.032500,-1.497700
0.052700,-1.519300
0.072700,-1.553800
0.085000,-1.550600
0.096700,-1.547000
0.076000,-1.999200
0.117500,-2.032900
0.149100,-2.036700
0.155400,-1.988000
0.131000,-1.916000
0.193500,-1.884600
0.036500,-1.610800
0.048200,-1.610300
0.037200,-1.621200
0.050800,-1.658500
0.078900,-1.709800
0.106500,-1.691200
0.055700,-1.880300
0.098700,-1.883600
0.148500,-1.902000
0.151200,-1.897000
0.133900,-1.862000
0.133800,-1.824700
0.255400,-1.816700
0.012600,-1.814100
0.063700,-1.784100
0.041400,-1.785700
0.013200,-1.803700
0.029300,-1.817500
0.088700,-1.814900
0.137300,-1.840300
0.080500,-1.664300
0.113500,-1.658000
0.142300,-1.668100
0.128600,-1.709300
0.127500,-1.766900
0.226600,-1.810400
-0.008700,-1.777600
0.034100,-1.783600
0.021700,-1.774300
0.003800,-1.726500
0.034600,-1.662800
0.105800,-1.634400
0.090300,-1.616300
0.086400,-1.645200
0.128000,-1.653600
0.150900,-1.688800
0.133900,-1.761300
0.142300,-1.843100
0.272300,-1.876200
-0.006400,-1.762300
0.000500,-1.819100
0.022600,-1.826600
0.016800,-1.792000
0.024300,-1.766700
0.056600,-1.775700
0.088900,-1.794600
0.059900,-1.858900
0.108900,-1.802600
0.163900,-1.786200
0.167300,-1.788400
0.148200,-1.815700
0.224400,-1.833200
0.052300,-1.904100
0.032000,-1.943500
0.002900,-1.953900
0.026000,-2.007700
0.076000,-2.062200
0.069500,-2.073100
0.053900,-1.739200
0.099000,-1.712800
0.155000,-1.659700
0.162100,-1.629400
0.158500,-1.607000
0.146600,-1.602000
0.223100,-1.600700
0.102400,-1.834300
0.106200,-1.795900
0.011700,-1.807000
-0.011200,-1.860300
0.056700,-1.913000
0.079500,-1.949200
0.063400,-1.990500
0.090800,-1.413000
0.170900,-1.366200
0.163700,-1.347500
0.135400,-1.358600
0.157200,-1.366200
0.188200,-1.381400
0.105700,-1.618200
0.088600,-1.600200
-0.019700,-1.651100
0.013100,-1.662900
0.073900,-1.678100
0.098200,-1.742700
0.101500,-1.456600
0.157900,-1.407000
0.179000,-1.377900
0.130200,-1.375100
0.130200,-1.408400
0.166700,-1.460300
0.225200,-1.509000
0.078500,-1.519300
0.091600,-1.580300
0.036300,-1.629600
0.003900,-1.673400
0.050600,-1.665200
0.071200,-1.632600
0.086200,-1.628200
0.106500,-1.660400
0.154600,-1.654700
0.152400,-1.659500
0.145900,-1.663200
0.141900,-1.686100
0.183500,-1.712100
0.059300,-1.568600
0.070500,-1.619700
0.043700,-1.649100
0.015700,-1.687900
0.036800,-1.726700
0.047700,-1.731800
0.117800,-1.767000
0.140400,-1.804800
0.171400,-1.822600
0.148500,-1.832400
0.110300,-1.838300
0.193300,-1.845700
0.047500,-1.561000
0.076500,-1.633900
0.073700,-1.649600
0.004600,-1.617400
-0.017400,-1.654600
0.012700,-1.718800
0.074500,-1.721700
0.092500,-1.688100
0.139800,-1.706700
0.171000,-1.733000
0.164900,-1.748900
0.106100,-1.759600
0.144500,-1.757400
0.042600,-1.646000
0.074600,-1.637700
0.001600,-1.602600
-0.006000,-1.554300
0.025500,-1.502900
0.052300,-1.443400
0.090200,-1.671400
0.151900,-1.668900
0.180200,-1.671500
0.129500,-1.642900
0.080200,-1.608800
0.154700,-1.598000
0.049300,-1.663900
0.032700,-1.623000
0.030200,-1.574000
-0.022500,-1.530400
0.004600,-1.443600
0.042400,-1.355600
0.013200,-1.326700
0.062000,-1.707500
0.098500,-1.671100
0.157000,-1.639400
0.169000,-1.593000
0.092400,-1.547100
0.134400,-1.545700
0.034200,-1.572300
0.022600,-1.495100
-0.000700,-1.477300
-0.031200,-1.450600
-0.018600,-1.367800
-0.000600,-1.299200
0.068100,-1.578000
0.098700,-1.557500
0.152200,-1.526300
0.133400,-1.519000
0.092900,-1.520100
0.168300,-1.542000
-0.042300,-1.366000
-0.029500,-1.314800
0.001300,-1.346200
-0.022100,-1.407600
-0.045500,-1.404100
-0.045600,-1.354400
-0.036100,-1.299600
0.066800,-1.376200
0.082100,-1.377200
0.120100,-1.375700
0.125100,-1.411400
0.094300,-1.437300
0.139900,-1.434500
-0.069400,-0.942900
-0.041600,-1.028300
-0.056400,-1.098300
-0.067900,-1.205200
-0.053900,-1.339000
-0.075300,-1.392200
0.081400,-1.275300
0.092400,-1.289800
0.098500,-1.326700
0.098300,-1.360700
0.108900,-1.393200
0.206700,-1.418600
-0.066000,-1.020400
-0.090100,-1.185900
0.058600,-1.468000
0.084700,-1.446100
0.081600,-1.426100
0.083100,-1.435500
0.103700,-1.491700
0.174900,-1.521200
0.045100,-1.729500
0.074700,-1.712100
0.066600,-1.680800
0.085100,-1.693400
0.083700,-1.720100
0.211300,-1.722400
0.014700,-1.575800
0.034300,-1.581000
0.051200,-1.643900
0.065500,-1.672400
0.067400,-1.674600
0.118200,-1.708600
0.025200,-0.992800
0.035200,-1.090200
0.046900,-1.141600
0.025500,-1.167700
0.072300,-1.184200
