eps_xx,eps_yy
0.039400,-1.937900
0.045800,-1.901900
0.080700,-1.891200
0.101100,-1.878000
0.045600,-2.042000
0.098900,-2.084100
0.139800,-2.122400
0.102300,-2.169700
0.047000,-2.204800
0.066500,-2.175100
0.234400,-2.125700
-0.023900,-1.970200
0.001000,-1.919400
0.041900,-1.875800
0.090300,-1.824500
0.106100,-1.748500
0.090200,-1.701500
0.089200,-1.693200
0.064900,-2.063300
0.090600,-2.116100
0.072800,-2.134600
0.071100,-2.146900
0.062100,-2.160000
0.182200,-2.120200
0.002300,-1.776100
0.001000,-1.701000
0.062400,-1.688200
0.113900,-1.676100
0.095800,-1.669000
0.080800,-1.655600
0.020900,-2.040200
0.058700,-2.077800
0.039400,-2.087600
0.043900,-2.061800
0.058000,-2.050700
0.068100,-2.049900
0.223300,-2.025000
0.033700,-1.493500
0.006900,-1.513800
0.017800,-1.493900
0.059500,-1.505700
0.096800,-1.543700
0.092000,-1.553400
0.086000,-1.556600
-0.014500,-2.006100
0.013900,-2.020900
0.039900,-2.016200
0.048900,-1.973700
0.052700,-1.911800
0.146200,-1.896700
0.034300,-1.363600
0.025800,-1.403400
0.027300,-1.431100
0.057000,-1.458000
0.103700,-1.487000
0.076900,-1.500700
-0.050800,-1.858000
-0.045400,-1.843600
0.007900,-1.852400
0.038500,-1.857100
0.020100,-1.820800
0.038400,-1.781600
0.194300,-1.796100
0.031000,-0.987000
0.021600,-1.047800
0.017200,-1.119700
0.029000,-1.177400
0.099900,-1.204400
0.105500,-1.229700
0.046800,-1.287900
-0.037300,-1.385000
-0.043500,-1.302600
-0.007300,-1.306200
-0.014500,-1.348700
0.001000,-1.423900
0.109600,-1.522400
