eps_xx,eps_yy
0.138900,-0.874800
0.024200,-0.245700
0.031200,-0.003600
0.004700,0.046000
-0.009400,0.038500
0.029800,0.087500
0.010200,0.089900
0.041800,0.033100
0.161300,-0.461900
0.051200,-0.521300
0.025500,-0.069600
0.004300,0.066700
0.001300,0.121100
0.008300,0.100600
-0.012800,0.055500
0.010100,0.072900
0.038200,0.027800
0.033200,-0.006100
-0.005700,0.004200
-0.005700,-0.007800
0.007400,-0.048200
0.001300,-0.046100
-0.001300,-0.056300
0.013500,-0.040600
-0.000200,-0.055000
-0.005900,-0.036300
-0.005000,-0.037900
0.002000,-0.030900
-0.015400,-0.024600
-0.012000,-0.055600
-0.017100,-0.061000
-0.031700,-0.040700
-0.034300,-0.050800
-0.025700,-0.072500
-0.013600,-0.086200
0.012200,-0.117100
0.010400,-0.165300
-0.009200,-0.125700
0.017600,-0.072600
0.043000,-0.099600
0.041900,-0.058800
0.056400,-0.060700
0.065800,-0.064000
0.043700,-0.028900
0.067800,-0.065300
0.066900,-0.003700
0.065500,0.006400
0.068600,-0.021500
0.088800,-0.016300
-0.121500,-0.070100
-0.095900,-0.093400
0.084600,-0.016500
0.031100,-0.032300
0.007300,-0.029900
-0.008100,-0.005000
0.016400,-0.054000
0.014200,-0.023700
0.013300,0.034400
-0.018000,0.046500
-0.012500,0.060400
0.000700,0.048700
-0.004100,0.032500
-0.020200,0.052300
-0.009700,0.062700
-0.036900,0.041200
-0.037600,0.040200
-0.013900,0.033000
-0.006000,0.034900
-0.011300,-0.091000
-0.039400,-0.694900
0.049000,-0.207200
0.051900,0.069800
0.092000,0.090900
0.072900,0.082000
0.011600,0.113800
0.025600,0.048600
0.006300,0.015300
-0.006500,-0.337600
-0.073600,-0.824900
-0.055600,-0.458000
-0.033900,-0.544600
-0.031600,-0.692100
-0.026000,-0.447200
-0.015400,-0.442500
-0.035800,-0.497500
-0.012400,-0.437000
-0.013600,-0.482700
-0.006900,-0.476600
0.023400,-0.463400
0.029000,-0.461100
0.038800,-0.456300
0.039400,-0.543500
0.052900,-0.562600
0.078400,-0.573600
0.055800,-0.555300
0.036000,-0.536500
0.022800,-0.515700
0.043300,-0.570400
0.042500,-0.581300
0.074300,-0.584400
0.071700,-0.544600
0.050500,-0.463000
0.038300,-0.426700
0.036100,-0.445200
-0.019200,-0.483400
-0.009500,-0.481100
0.017600,-0.465000
0.030100,-0.451300
0.026600,-0.442100
0.043000,-0.437500
0.044500,-0.455000
0.064000,-0.481700
0.082500,-0.465600
0.057500,-0.406700
0.058800,-0.375300
0.056400,-0.384200
-0.022100,-0.488500
-0.011600,-0.450500
0.009100,-0.413700
0.025700,-0.403900
0.022800,-0.397200
0.021100,-0.378400
0.041100,-0.373000
0.042700,-0.437400
0.061200,-0.444700
0.089500,-0.449900
0.085600,-0.461700
0.075700,-0.455300
0.057700,-0.441100
0.075000,-0.449500
-0.021300,-0.422700
-0.003800,-0.441900
0.017100,-0.463800
0.018300,-0.474200
0.014600,-0.457700
0.030200,-0.427200
0.054600,-0.536100
0.098200,-0.531300
0.121700,-0.538700
0.099500,-0.550800
0.068000,-0.564600
0.070100,-0.586100
-0.027700,-0.581600
-0.017500,-0.608300
-0.002200,-0.648300
0.000200,-0.642400
-0.003500,-0.621000
0.010000,-0.605600
0.047300,-0.594600
0.026900,-0.687800
0.087200,-0.695500
0.127600,-0.674100
0.139400,-0.643100
0.103400,-0.671000
0.053600,-0.716200
0.068600,-0.723800
-0.022100,-0.730600
-0.014500,-0.705700
-0.015400,-0.654400
-0.021900,-0.617000
0.004500,-0.598500
0.042500,-0.573800
0.047700,-0.749600
0.098900,-0.702500
0.132600,-0.702900
0.143400,-0.721900
0.084100,-0.701400
0.067600,-0.657800
-0.019800,-0.484900
-0.017100,-0.468200
-0.024500,-0.466800
-0.006900,-0.442700
0.029700,-0.413800
0.060500,-0.389500
0.038600,-0.584700
0.074000,-0.501500
0.092900,-0.475600
0.133800,-0.501700
0.141500,-0.502600
0.080600,-0.436300
0.071700,-0.391100
-0.038400,-0.453200
-0.020100,-0.473900
-0.010200,-0.513100
0.005700,-0.517600
0.016700,-0.508900
0.044500,-0.529700
0.058900,-0.372500
0.080400,-0.353000
0.103900,-0.327000
0.149800,-0.347900
0.118700,-0.367500
0.087300,-0.311100
-0.035500,-0.849000
-0.016700,-0.852800
0.003200,-0.831300
0.011600,-0.828400
0.027000,-0.835000
0.085900,-0.853500
0.077800,-0.671400
0.096200,-0.730000
0.126900,-0.770500
0.146800,-0.780000
0.111200,-0.780700
0.095300,-0.733300
-0.007900,-0.701000
0.019300,-0.710300
0.020900,-0.739600
-0.013500,-0.774900
-0.013900,-0.785300
0.045300,-0.766800
0.072700,-0.911400
0.062500,-0.820100
0.062700,-0.776700
0.086300,-0.719300
-0.019400,-0.591000
-0.001300,-0.108000
0.016000,-0.157700
0.023500,-0.159900
0.006600,-0.139400
-0.015900,-0.136100
0.004900,-0.135600
-0.013400,-0.383500
0.052500,-0.256800
0.066800,-0.205900
0.057600,-0.203100
0.079600,-0.185900
0.034000,-0.117100
0.014200,0.022400
0.023800,0.035500
0.011700,0.046800
0.010300,0.049700
0.003900,0.047500
0.014500,0.023000
-0.014100,0.014200
0.024300,0.013000
0.073200,0.017000
0.103800,0.031100
0.092100,0.045900
0.008800,0.105900
0.020900,0.064900
0.032300,0.082300
0.003300,0.090800
0.010800,0.093200
0.029000,0.078900
0.018100,0.058400
0.017200,-0.029200
0.008500,-0.055600
0.033200,-0.045800
0.096600,-0.001300
0.101200,0.006900
0.044600,-0.000900
0.039100,0.127900
0.036200,0.115300
0.027400,0.101700
0.034800,0.099900
0.033300,0.077500
0.014900,0.046900
0.050100,-0.192200
0.010500,-0.148900
0.061500,-0.134500
0.091800,-0.125500
0.055100,-0.128400
0.018800,-0.134400
0.043400,0.097200
0.056700,0.106900
0.059900,0.108100
0.053700,0.108900
0.032300,0.126500
0.029700,0.118200
0.043400,-0.156400
0.001100,-0.134200
0.052600,-0.137700
0.090800,-0.153900
0.049700,-0.132300
0.037700,-0.127600
0.069000,0.069400
0.059400,0.084200
0.069400,0.108700
0.049000,0.126200
0.042700,0.133000
0.027400,0.117500
0.011400,0.006200
0.019600,0.011500
0.100900,0.011400
0.083200,-0.004000
0.035800,-0.024700
0.061500,-0.027600
0.074000,0.084700
0.063500,0.070600
0.067000,0.076500
0.059800,0.088900
0.054400,0.094500
0.043900,0.090500
0.078300,-0.024600
0.031600,0.008800
0.082300,0.016900
0.083700,0.007500
0.039300,-0.034700
0.071200,-0.066900
0.063800,0.006900
0.064900,0.014600
0.063800,0.012500
0.065100,-0.003200
0.080100,-0.024300
0.089200,-0.037600
0.061700,-0.489700
0.097000,-0.514700
0.104700,-0.496900
0.043500,-0.491300
0.051600,-0.502400
0.083700,-0.467200
0.075900,-0.479200
0.090400,-0.449300
0.075900,-0.437500
0.060900,-0.435800
0.097600,-0.458500
0.125700,-0.509700
0.024400,-0.427900
0.024900,-0.449500
0.027000,-0.512600
0.063100,-0.620000
0.072100,-0.697300
0.036900,-0.730400
0.035800,-0.068200
0.048000,-0.070200
0.027000,-0.090500
0.033000,-0.132700
0.061800,-0.173200
0.057200,-0.202900
0.028100,-0.251400
-0.035600,-0.425600
0.013000,-0.450500
0.014400,-0.433200
0.004800,-0.406300
-0.006900,-0.390300
0.016500,-0.389400
0.050100,-0.002000
0.048800,0.005500
0.027700,-0.002900
0.035300,0.001300
0.052300,0.013500
0.053900,0.022200
-0.022300,-0.010500
-0.006300,-0.008100
0.023100,0.010300
0.017600,0.007200
0.000800,-0.011000
-0.000900,-0.015900
0.009500,-0.039600
0.056900,0.019300
0.063700,0.017700
0.032800,0.012000
0.020200,-0.000300
0.039800,-0.012700
0.053000,-0.011900
0.059700,0.003200
-0.016600,0.033200
0.007600,0.041300
0.017000,0.044400
0.011500,0.038400
0.005800,0.038500
0.005400,0.050800
0.056200,0.028600
0.049100,0.023900
0.031900,0.014200
0.025800,0.005400
0.040500,-0.003500
0.062300,-0.002200
-0.006500,0.036100
0.000400,0.039400
0.007300,0.055400
0.015200,0.078700
0.024800,0.087200
0.013800,0.086600
0.036000,0.004300
0.041800,0.006100
0.047300,0.007000
0.039700,0.012400
0.028200,0.027700
0.045500,0.035400
0.065300,0.032800
-0.017700,0.035800
0.001500,0.045100
0.022300,0.056900
0.024800,0.088900
0.019400,0.120300
0.009500,0.122200
0.034100,-0.014500
0.031400,0.002700
0.042800,0.015500
0.037500,0.030900
0.035600,0.037100
0.040800,0.038000
-0.022600,0.051200
0.027000,0.074100
0.045300,0.082200
0.020200,0.079700
-0.000700,0.084800
-0.005200,0.077300
0.041600,0.018200
0.039000,0.019300
0.031400,0.026400
0.037700,0.045500
0.031500,0.052700
0.026300,0.047400
0.025700,0.051300
-0.024300,0.055600
-0.005300,0.069300
0.039400,0.078400
0.035800,0.072200
0.010900,0.068000
0.001300,0.067900
0.038800,0.044000
0.033000,0.030000
0.043000,0.032700
0.042900,0.033600
0.025700,0.050400
0.014600,0.067900
-0.020400,0.073100
0.002400,0.072900
0.037800,0.067700
0.038700,0.059700
0.029000,0.055900
0.020200,0.060400
0.031700,0.039500
0.028800,0.038100
0.029800,0.022400
0.036800,-0.005200
0.035900,0.004300
0.027800,0.042600
0.010500,0.047500
-0.014600,0.052800
-0.006000,0.057100
0.024900,0.057100
0.036500,0.049800
0.037100,0.031900
0.030800,0.017800
0.036000,0.054500
0.027000,0.053900
0.013400,0.043200
0.021400,0.041200
0.039700,0.039300
0.017000,0.036100
0.002300,0.035900
0.009400,0.039900
0.014300,0.036000
0.024700,0.028300
0.026400,0.024000
0.019300,0.008800
0.033300,0.085700
0.026500,0.084600
0.023200,0.095000
0.009500,0.094800
0.021900,0.069400
0.031000,0.033800
0.011400,0.028800
0.007200,0.049700
0.011800,0.040600
0.009000,0.036600
0.015700,0.034100
0.018800,0.018900
0.006500,0.008500
0.031300,0.085100
0.035200,0.084500
0.027200,0.078800
0.006200,0.073500
0.020500,0.058500
0.034300,0.047200
0.005800,0.053900
0.011100,0.040400
0.013900,0.027100
0.015700,0.007300
0.006600,-0.004900
-0.000500,-0.001700
0.036000,0.074800
0.023400,0.073000
0.041700,0.062700
0.025800,0.068400
0.015700,0.072800
0.035300,0.070700
0.042200,0.078500
-0.006800,0.044500
0.019400,0.038400
0.020600,0.020800
0.018800,-0.005300
0.008500,-0.021800
0.003700,-0.029500
0.030100,0.056800
0.016600,0.051000
0.035200,0.052300
0.033200,0.050300
0.033100,0.059400
0.029800,0.060000
0.015400,0.028100
0.019200,0.008300
0.013800,-0.017500
0.007100,-0.038700
0.001900,-0.043300
0.006300,-0.040600
0.034400,0.010600
0.017400,0.025200
0.016000,0.048900
0.038400,0.061400
0.057500,0.067300
0.014600,0.072700
0.001400,0.065700
0.024300,0.004500
0.026800,-0.007100
0.013200,-0.021700
0.010600,-0.031800
-0.005400,-0.027600
-0.000700,-0.037100
0.036300,0.025300
0.019400,0.045300
0.022800,0.055200
0.052800,0.068700
0.033900,0.079900
-0.006600,0.081600
0.023400,-0.040500
0.018800,-0.025600
0.009300,-0.014800
-0.001500,0.001200
-0.003700,-0.007500
0.004400,-0.033800
0.030900,0.030700
0.038000,0.030700
0.038300,0.035000
0.030400,0.049000
0.032500,0.061200
0.015500,0.061400
-0.001400,0.054400
0.007400,-0.022900
0.026900,-0.016000
0.013400,-0.003500
0.000500,0.000300
-0.003400,-0.002800
0.008600,-0.019200
0.024200,0.033200
0.055900,0.049600
0.050400,0.045700
0.008700,0.029800
-0.005200,0.032600
0.021100,0.037700
0.003000,-0.000500
0.012300,-0.009700
0.008700,-0.013800
0.010500,-0.018400
0.009200,-0.026700
0.001400,-0.043600
0.035300,0.041700
0.036300,0.046700
0.054300,0.032100
0.039700,0.010500
-0.012400,0.002800
-0.012100,0.014100
0.029500,0.024700
0.004500,-0.028700
0.006300,-0.041000
0.003500,-0.049300
0.008000,-0.037500
0.010100,-0.039800
0.002200,-0.044500
0.045800,0.008000
0.032200,-0.005100
0.038900,0.006800
0.015300,0.010100
-0.013000,-0.013000
0.005700,-0.020400
0.018300,-0.068600
-0.008600,-0.073400
-0.017200,-0.064600
-0.004600,-0.064800
0.008900,-0.067900
0.002000,-0.054500
0.062400,0.009800
0.033600,-0.016700
0.019800,-0.025000
0.016700,-0.021300
0.009600,-0.022700
0.007400,-0.029800
0.005300,-0.035700
0.052900,-0.033400
-0.001600,-0.063100
-0.030100,-0.066200
-0.022800,-0.070500
-0.001900,-0.069100
0.004700,-0.053400
0.058200,-0.015200
0.041100,-0.037900
0.011600,-0.047800
0.004800,-0.030800
0.012400,-0.014100
0.015300,-0.019800
0.004100,-0.044200
-0.011500,-0.050300
-0.029100,-0.053800
-0.024100,-0.053300
-0.003600,-0.045800
0.000200,-0.032200
0.029500,-0.007400
0.063000,-0.020200
0.038200,-0.021400
0.001600,-0.013000
0.002400,-0.009200
0.017600,-0.013400
0.008100,-0.027100
-0.067600,-0.067200
0.009400,-0.030200
-0.016400,-0.036500
-0.031000,-0.052800
-0.022400,-0.045900
-0.006300,-0.030000
0.002300,-0.003500
0.041900,0.012400
0.018900,0.028800
-0.000100,0.015600
0.011800,0.001300
0.019500,0.007400
0.007800,0.005700
-0.031800,-0.045000
0.002900,-0.041300
-0.009700,-0.048700
-0.023000,-0.048100
-0.020500,-0.045100
-0.012000,-0.054600
-0.013400,-0.007600
0.006600,-0.000600
0.015300,0.015000
0.010200,0.026200
0.012700,0.021400
0.020100,0.009600
0.005700,0.009900
0.010500,-0.038700
0.006700,-0.073000
-0.001000,-0.071400
-0.005400,-0.057000
-0.021100,-0.055500
-0.022600,-0.059500
0.002200,0.003500
0.005100,-0.000700
0.010000,-0.024000
0.002000,-0.028100
0.012400,-0.016900
0.010400,-0.020400
-0.013100,-0.022200
0.042500,-0.038400
0.005200,-0.051900
-0.003500,-0.054500
-0.009300,-0.054900
-0.017400,-0.049200
-0.025300,-0.042100
0.003400,-0.020000
0.000300,-0.018700
0.009500,-0.031300
0.002200,-0.051400
-0.001800,-0.046000
0.010400,-0.025600
-0.020700,-0.018800
0.059800,-0.006400
0.024400,-0.012400
0.002200,-0.024300
-0.007000,-0.040800
0.002400,-0.048800
-0.013000,-0.047500
-0.000900,-0.023400
0.010900,-0.028000
0.018300,-0.027200
0.002300,-0.029900
-0.015400,-0.029700
-0.026000,-0.022400
-0.024900,-0.017000
0.044400,-0.005000
0.012000,-0.025400
0.004100,-0.039600
0.006300,-0.053200
0.006200,-0.061600
-0.016700,-0.064200
0.010100,-0.029300
0.027300,-0.013400
0.024200,-0.002500
0.015800,-0.010200
-0.013900,-0.026300
-0.044500,-0.036900
-0.039100,-0.036600
0.053600,-0.060800
0.023400,-0.058600
0.015900,-0.054700
0.019100,-0.060200
-0.002000,-0.069800
-0.014600,-0.077100
0.032400,-0.041300
0.034200,-0.029800
0.013700,-0.012100
0.002400,-0.012000
-0.028000,-0.029700
-0.054600,-0.041500
-0.027300,-0.035400
0.053000,-0.058900
0.034200,-0.082200
0.025600,-0.087500
0.012300,-0.082600
-0.011500,-0.080300
-0.002700,-0.090600
0.025600,-0.034900
0.029300,-0.048000
0.010800,-0.036000
-0.002900,-0.003900
-0.007800,-0.007900
-0.035400,-0.020300
-0.047800,-0.029500
0.052500,-0.032900
0.050700,-0.051400
0.042900,-0.089500
0.030700,-0.097700
-0.007400,-0.095500
-0.005500,-0.116300
