eps_xx,eps_yy
0.031900,0.000000
0.020800,-0.003800
0.027400,-0.027600
0.015800,-0.060900
-0.015500,-0.059700
-0.022900,-0.057800
-0.071700,-0.062100
-0.000700,-0.034400
-0.005200,-0.021200
-0.016600,-0.019100
-0.003000,-0.020400
0.022800,-0.024300
-0.021900,0.016000
0.001000,0.002300
0.015700,0.001900
0.040900,0.016800
0.028800,0.014200
-0.002900,0.002600
-0.003900,-0.008500
-0.039900,-0.072600
-0.014600,-0.073100
0.001000,-0.057000
-0.003000,-0.032200
-0.011200,-0.015800
0.017500,-0.018900
-0.005900,0.024900
-0.003300,0.019200
0.017600,0.011100
0.031400,0.028700
0.016800,0.054400
0.001700,0.032600
0.005300,0.009700
-0.011700,-0.039000
-0.003100,-0.048100
0.002600,-0.050500
-0.011100,-0.036500
-0.000700,-0.025300
0.016700,-0.019500
-0.021300,0.023700
-0.001000,0.023600
0.004700,0.021800
0.006700,0.018200
0.016700,0.037500
0.024300,0.062700
0.005100,0.054700
-0.011100,-0.008100
-0.006500,-0.008900
0.009800,-0.023400
-0.007100,-0.039500
-0.005500,-0.044700
-0.001400,-0.040100
-0.014200,0.051500
0.020200,0.042900
0.011000,0.045100
-0.004600,0.052700
0.004000,0.067800
0.018800,0.071400
0.023000,0.064200
-0.011600,-0.015400
0.004800,-0.035500
0.008700,-0.040000
-0.006600,-0.051000
-0.008700,-0.064900
-0.012900,-0.069900
-0.018500,0.031800
0.019200,0.064900
0.020800,0.083800
0.002500,0.088300
-0.012200,0.092100
0.002600,0.083400
0.032400,0.067300
-0.004000,-0.082300
-0.006800,-0.078200
0.012800,-0.055300
0.012000,-0.039800
-0.014900,-0.052100
-0.020900,-0.075900
0.005000,0.011900
0.004800,0.048700
-0.001200,0.078500
-0.000700,0.100800
-0.005300,0.097500
0.022000,0.094100
0.041900,0.098800
0.014500,-0.046300
0.004000,-0.066600
0.009800,-0.059100
-0.004900,-0.054900
-0.017600,-0.063600
-0.012400,-0.073600
-0.004800,0.004800
-0.017600,0.004400
-0.019200,0.033100
-0.013000,0.068400
0.002200,0.074900
0.019500,0.090800
0.026400,0.119100
0.046500,0.006400
0.008200,-0.007900
0.004200,-0.067900
0.006100,-0.087200
-0.016400,-0.080200
-0.020300,-0.098900
