eps_xx,eps_yy
0.099500,-1.118700
0.200900,-1.105300
0.042300,-1.437800
0.049600,-1.275600
0.048600,-1.202600
0.053300,-1.170700
0.093400,-1.117200
0.075600,-1.050300
0.070600,-1.074400
0.081100,-1.132500
0.124500,-1.168200
0.133900,-1.198900
0.188100,-1.183500
0.083300,-1.411700
0.078200,-1.456700
0.062700,-1.470300
0.079000,-1.476500
0.124300,-1.465800
0.152200,-1.437600
0.080300,-1.399500
0.046900,-1.448000
0.140100,-1.513900
0.126100,-1.509800
0.081400,-1.472900
0.074900,-1.448900
0.080200,-1.154300
0.100800,-1.045100
0.086300,-1.804300
0.087100,-1.772300
0.139000,-1.744000
0.066900,-1.658700
0.047900,-1.634400
0.050200,-1.706900
0.058800,-1.346900
0.031000,-1.327200
0.132400,-1.261000
0.119700,-1.220000
0.031700,-1.160400
0.050900,-1.087500
0.142200,-1.253800
0.120000,-1.262500
0.193800,-1.262000
0.139000,-1.252700
0.083400,-1.215600
0.108600,-1.183900
0.134100,-1.307600
0.150500,-1.288200
0.134000,-1.300500
0.150900,-1.293300
0.210800,-1.301500
0.292600,-1.298000
0.152800,-1.775200
0.177900,-1.793800
0.186400,-1.792900
0.134000,-1.761600
0.094100,-1.726700
0.093800,-1.745100
0.128800,-1.753200
0.152800,-1.778000
0.158300,-1.806900
0.143400,-1.809400
0.189000,-1.772500
0.299400,-1.739600
0.147400,-2.066700
0.153300,-2.098500
0.193700,-2.082700
0.182800,-2.036000
0.126200,-2.005600
0.085600,-1.998100
0.137200,-1.884300
0.155400,-1.894600
0.128500,-1.912800
0.143500,-1.920600
0.218600,-1.887600
0.338500,-1.834600
0.132300,-2.203400
0.169900,-2.207700
0.186300,-2.158100
0.143400,-2.135800
0.110000,-2.143800
0.086200,-2.145300
0.133900,-1.944300
0.162500,-1.949700
0.135400,-1.937400
0.094500,-1.934400
0.151500,-1.970700
0.207400,-1.990200
0.328500,-1.970100
0.102300,-2.187500
0.126400,-2.212400
0.175600,-2.214100
0.165500,-2.215100
0.128000,-2.230300
0.097500,-2.211500
0.141200,-1.919100
0.172300,-1.906800
0.102700,-1.904600
0.093800,-1.945100
0.131500,-2.001600
0.238500,-2.016100
0.115500,-2.057300
0.137000,-2.079200
0.172300,-2.106600
0.156000,-2.102700
0.118700,-2.117100
0.065700,-2.121000
0.130900,-1.879800
0.196400,-1.851400
0.153800,-1.853400
0.084900,-1.885300
0.096500,-1.895200
0.122500,-1.884900
0.239500,-1.886700
0.150400,-1.883300
0.108500,-1.877500
0.132900,-1.916000
0.153100,-1.949600
0.128700,-1.976100
0.059900,-2.014700
0.142600,-2.015000
0.177300,-1.986700
0.125300,-1.991900
0.095000,-1.958100
0.100700,-1.911500
0.198800,-1.895800
0.134600,-1.937100
0.082300,-1.954000
0.118600,-1.972200
0.132500,-2.026200
0.094400,-2.066300
0.027200,-2.099000
0.104100,-2.050400
0.156200,-2.037600
0.138500,-2.012900
0.123700,-1.992200
0.105500,-1.977700
0.099800,-1.981200
0.244000,-1.980600
0.127400,-2.142100
0.072500,-2.141200
0.064400,-2.131100
0.096700,-2.151900
0.105700,-2.169400
0.075100,-2.166200
0.076100,-2.167000
0.100700,-2.092100
0.125000,-2.086900
0.134600,-2.076100
0.127500,-2.088400
0.088400,-2.112700
0.179400,-2.122300
0.081000,-2.184100
0.033000,-2.222100
0.048500,-2.235900
0.085500,-2.224300
0.094700,-2.204600
0.087800,-2.185200
0.064800,-2.136700
0.109300,-2.190900
0.147800,-2.206000
0.143200,-2.192800
0.086200,-2.161000
0.065000,-2.129700
0.256700,-2.145100
0.071700,-2.071700
0.046100,-2.100200
0.036400,-2.111400
0.054800,-2.102600
0.075300,-2.096100
0.101500,-2.095000
0.067400,-2.099400
0.090000,-2.140400
0.160300,-2.153000
0.169700,-2.135100
0.088300,-2.075900
0.048800,-2.023400
0.197200,-2.004200
0.058900,-2.008100
0.049400,-1.977700
0.037700,-1.972600
0.051100,-1.976000
0.088300,-1.992300
0.088000,-2.012500
0.076500,-2.099100
0.129700,-2.087300
0.184000,-2.082000
0.128300,-2.058800
0.048500,-2.026700
0.083500,-2.007100
0.248700,-1.986400
0.043300,-1.976500
0.053700,-1.988200
0.055000,-2.000500
0.031300,-2.019200
0.069500,-2.043500
0.105600,-2.058300
0.107200,-2.082300
0.080300,-2.113900
0.148800,-2.104800
0.181500,-2.126200
0.088200,-2.142700
0.061100,-2.122900
0.197700,-2.096500
0.032000,-1.948300
0.088100,-1.980100
0.059200,-1.968400
0.045100,-1.954400
0.097700,-1.942800
0.125400,-1.920200
0.079100,-2.098700
0.116600,-2.137700
0.174600,-2.180000
0.145300,-2.217200
0.066900,-2.218800
0.086000,-2.170500
0.261100,-2.114700
0.025200,-1.917900
0.043400,-1.885700
0.078700,-1.865300
0.088000,-1.834700
0.111600,-1.774800
0.134300,-1.739900
0.118500,-1.725500
0.114900,-2.093600
0.139700,-2.145400
0.144300,-2.157600
0.114700,-2.168600
0.084800,-2.167300
0.208000,-2.102000
0.050600,-1.687200
0.043400,-1.648900
0.084800,-1.660000
0.127100,-1.664400
0.127500,-1.655800
0.128300,-1.656500
0.087700,-2.067000
0.128000,-2.094800
0.125000,-2.080000
0.138400,-2.058900
0.117300,-2.059400
0.095500,-2.047200
0.239500,-2.009700
0.069700,-1.408900
0.061300,-1.458100
0.078700,-1.463200
0.107600,-1.479100
0.125400,-1.514000
0.120800,-1.527300
0.138000,-1.544700
0.076800,-2.010900
0.123500,-2.035800
0.153600,-2.036500
0.151600,-1.997300
0.113700,-1.928800
0.175500,-1.894400
0.081600,-1.564500
0.108600,-1.578300
0.110700,-1.599000
0.122300,-1.622600
0.124600,-1.658000
0.132600,-1.638600
0.054300,-1.859300
0.095400,-1.862600
0.133900,-1.903000
0.145300,-1.911200
0.120900,-1.870000
0.111400,-1.826600
0.245100,-1.821700
0.058900,-1.764800
0.114000,-1.738700
0.117100,-1.759700
0.099700,-1.784000
0.103600,-1.780300
0.129700,-1.763200
0.149200,-1.779000
0.092600,-1.643600
0.099700,-1.649400
0.124500,-1.666700
0.118400,-1.700200
0.103200,-1.759900
0.207900,-1.813500
0.048000,-1.725400
0.102300,-1.732400
0.100800,-1.723400
0.087300,-1.685400
0.099800,-1.631900
0.130800,-1.595100
0.091800,-1.621800
0.087500,-1.642900
0.108400,-1.638000
0.140600,-1.669700
0.123100,-1.746000
0.115800,-1.835200
0.254800,-1.866500
0.059200,-1.746200
0.066600,-1.776300
0.086500,-1.772400
0.096300,-1.751900
0.110700,-1.737900
0.109500,-1.730400
0.109100,-1.741800
0.038500,-1.844000
0.096100,-1.793300
0.148000,-1.790000
0.158900,-1.808400
0.129400,-1.837500
0.207500,-1.851300
0.128800,-1.911000
0.096800,-1.925700
0.063900,-1.938100
0.101100,-1.995300
0.138100,-2.024300
0.096800,-2.029800
0.003700,-1.697500
0.081000,-1.695400
0.136500,-1.677500
0.146400,-1.653400
0.137600,-1.629400
0.122600,-1.619700
0.218400,-1.613300
0.178000,-1.884200
0.173900,-1.831300
0.089400,-1.822700
0.056700,-1.849100
0.101100,-1.891400
0.098200,-1.933800
0.071500,-1.964000
0.043800,-1.417400
0.145900,-1.369300
0.141800,-1.350500
0.111100,-1.356100
0.131700,-1.363000
0.178400,-1.381700
0.170100,-1.663300
0.163900,-1.633700
0.061800,-1.654000
0.068400,-1.648900
0.082500,-1.674000
0.085800,-1.741200
0.050400,-1.487800
0.123700,-1.428800
0.145600,-1.390900
0.092000,-1.388900
0.104100,-1.427300
0.156000,-1.493200
0.219600,-1.547300
0.137400,-1.580700
0.151800,-1.631700
0.107000,-1.668800
0.074800,-1.701100
0.083400,-1.690500
0.049100,-1.659900
0.047500,-1.667200
0.064900,-1.699200
0.117000,-1.692800
0.107200,-1.691100
0.101100,-1.706800
0.122700,-1.746100
0.175800,-1.777400
0.109700,-1.657300
0.113700,-1.694900
0.095900,-1.721600
0.059600,-1.751000
0.033300,-1.767300
-0.002200,-1.761700
0.070900,-1.806700
0.091500,-1.831900
0.117100,-1.851600
0.112800,-1.886300
0.091200,-1.908700
0.183500,-1.911100
0.086500,-1.662400
0.097800,-1.699700
0.108400,-1.704500
0.030100,-1.671700
-0.014500,-1.707100
-0.011500,-1.768100
0.026800,-1.756800
0.037900,-1.704900
0.075000,-1.703400
0.111800,-1.733300
0.118000,-1.768700
0.080500,-1.795900
0.123300,-1.804600
0.079600,-1.432500
0.073400,-1.369200
0.025800,-1.350000
-0.010400,-1.365300
-0.013500,-1.388100
0.019400,-1.378000
0.027400,-1.654300
0.091000,-1.649100
0.113700,-1.661000
0.083400,-1.642500
0.054900,-1.620500
0.120900,-1.628800
0.002100,-1.686200
0.033300,-1.665400
0.081600,-1.644200
0.093200,-1.586400
0.062900,-1.530800
0.104400,-1.522500
0.004200,-1.477000
0.021300,-1.480100
0.050500,-1.450300
0.070200,-1.430600
0.074700,-1.409300
0.122700,-1.400400
0.052900,-1.036800
0.079200,-1.035200
